"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016323","basolateral plasma membrane","51/2189","229/23436",3.47307777858722e-09,3.47307777858722e-09,1.83890328697828e-06,"Slc40a1/Atp1b1/Mpz/Kcnj10/Rapgef4/Hcn4/Mttp/Aqp3/Car9/Ldlrap1/Met/Nod1/Tgfa/Pianp/C5ar2/C5ar1/Ceacam1/Lin7b/Slco2b1/P2ry6/P2ry2/Lrp1/Atp7b/Hpgd/Nod2/Ndrg4/Aqp9/Trpc1/Trf/Dag1/Pth1r/Itga9/Slc22a5/Slc13a5/Abcc3/Erbb2/Cd300lg/Ace/Agtr1a/Nkd2/Akap5/Slc10a1/Ptk2/Rapgef3/Slc51a/Cxadr/Slc8a1/Slc23a1/Slc23a2/Alpk2/Best1",51
"GO:0045211","postsynaptic membrane","69/2189","370/23436",1.9312127521494e-08,1.9312127521494e-08,5.11263165437446e-06,"Sema4c/Nrp2/Srgap2/Cntn2/Dnm3/Ncs1/Dnm1/Chrm4/Snta1/Slc6a8/Nlgn3/Iqsec2/Chrnb2/Pdlim5/Adgrl2/Gabrr2/Slc1a7/Slc6a9/Ptprf/Dlgap3/Sh2d5/Gabrd/Adam22/Nsg1/Chrna9/Hspb1/Met/Lrrc4/Lhfpl4/Clstn3/Ptpro/Slc8a2/Lrfn1/Acp4/Kcnc3/Lin7b/Grin2d/Kcnc1/Cpeb1/Apbb1/Drd4/Oprm1/Grip1/Ank1/Homer3/Cbln1/Dlg5/Pcdh17/Arhgap32/Fxyd6/Ncam1/Chrna5/Tmem108/Dag1/Glra1/Nlgn2/P2rx1/Erbb2/Cacng4/Actn2/Dbn1/Faim2/Scn8a/Prkn/Dlgap1/Slc8a1/Synpo/Lrfn4/Adra2a",69
"GO:0043235","receptor complex","70/2189","394/23436",1.11566828719955e-07,1.11566828719955e-07,1.96905666126798e-05,"Cr2/Olfm1/Eng/Pla2r1/Calcrl/Nr1h3/Ltk/Tyro3/Il13ra1/Tlr2/Chrnb2/Npr1/Mttp/Gabrr2/Cntfr/Il11ra1/Tlr4/Lepr/Dlgap3/Gabrd/Il6/Emilin1/Fgfr3/Tlr1/Tlr6/Chrna9/Kdr/Tgfbr3/Tfr2/Flt3/Met/Ret/Gprc5d/Eps8/Cd79a/Ceacam1/Cpt1c/Grin2d/Gprc5b/Itgax/Col10a1/Lrp1/Fgfr1/Crlf1/Chrna5/Smad3/Trpc1/Trf/Gpr62/Pth1r/Itga9/Acvr2b/Vipr1/Erbb2/Cacng4/Gprc5c/Hfe/Il31ra/Ighd/Lifr/Vdr/Acvr1b/Itga5/Ephb3/Trat1/Notch3/Pdgfrb/Adrb2/Sorbs1/Adra2a",70
"GO:0045178","basal part of cell","19/2189","66/23436",5.94086838328589e-06,5.94086838328589e-06,0.000786383367577053,"Mpp4/Fap/Ldlrap1/Otof/Met/C5ar2/Ceacam1/Slco2b1/Homer3/Phldb1/Trf/Itga9/Erbb2/Ace/Hfe/Rapgef3/Slc11a2/Slc23a1/Slc23a2",19
"GO:1902495","transmembrane transporter complex","53/2189","308/23436",9.6548398675675e-06,9.6548398675675e-06,0.000897925097215335,"Atp1b1/Nos1ap/Cacna1b/Clic3/Olfm1/Cacnb4/Ryr3/Catsper2/Kcnip3/Kcns1/Kcnd1/Kcnmb3/Hcn4/Chrnb2/Gabrr2/Dlgap3/Clcnkb/Gabrd/Kcnh2/Chrna9/Cnga1/Clcn1/Fxyd4/Scnn1a/Eps8/Kcnj8/Kcnc3/Cpt1c/Trpm4/Kcna7/Grin2d/Kcnc1/Xntrpc/Cttn/Lrrc8e/Kcnj3/Chrna5/Trpc1/Cacna2d2/Glra1/Cacnb1/Cacng4/Kcnj2/Catsper3/Akap6/Cacna1i/Scn8a/Clcn2/Kcng3/Kcnk4/Catsperz/Best1/Kcnip2",53
"GO:0034702","ion channel complex","51/2189","293/23436",1.01752943422016e-05,1.01752943422016e-05,0.000897925097215335,"Nos1ap/Cacna1b/Clic3/Olfm1/Cacnb4/Ryr3/Catsper2/Kcnip3/Kcns1/Kcnd1/Kcnmb3/Hcn4/Chrnb2/Gabrr2/Dlgap3/Clcnkb/Gabrd/Kcnh2/Chrna9/Cnga1/Clcn1/Scnn1a/Eps8/Kcnj8/Kcnc3/Cpt1c/Trpm4/Kcna7/Grin2d/Kcnc1/Xntrpc/Cttn/Lrrc8e/Kcnj3/Chrna5/Trpc1/Cacna2d2/Glra1/Cacnb1/Cacng4/Kcnj2/Catsper3/Akap6/Cacna1i/Scn8a/Clcn2/Kcng3/Kcnk4/Catsperz/Best1/Kcnip2",51
"GO:0060076","excitatory synapse","20/2189","76/23436",1.50774103982916e-05,1.50774103982916e-05,0.00108713888845358,"Cadm3/Rapgef4/Plcb4/Syp/Nlgn3/Slc6a9/Ptprf/Met/Lrrc4/Slc17a7/Slc17a6/Slc17a8/Cbln1/Kcnj3/Nlgn2/Dbn1/Akap5/Scn8a/Afdn/Sptbn2",20
"GO:0031225","anchored component of membrane","37/2189","192/23436",1.67643228976032e-05,1.67643228976032e-05,0.00108713888845358,"Lypd1/Cntn2/Gad2/Cd59a/Syn1/Xpnpep2/Efna1/Efna4/Vcam1/Cntfr/Reck/Rab3b/Art3/Mmp17/Art1/Sprn/Raet1d/Vnn3/Efna2/Cpm/Enpp6/Rtbdn/Nrn1l/Dpep2/Ncam1/Plet1/Cplx3/Nt5e/Tdgf1/Rtn4rl1/Omg/Ly6i/Ly6c1/Ly6c2/Rtn4r/Prss27/Mdga1",37
"GO:1990351","transporter complex","53/2189","315/23436",1.84791997937935e-05,1.84791997937935e-05,0.00108713888845358,"Atp1b1/Nos1ap/Cacna1b/Clic3/Olfm1/Cacnb4/Ryr3/Catsper2/Kcnip3/Kcns1/Kcnd1/Kcnmb3/Hcn4/Chrnb2/Gabrr2/Dlgap3/Clcnkb/Gabrd/Kcnh2/Chrna9/Cnga1/Clcn1/Fxyd4/Scnn1a/Eps8/Kcnj8/Kcnc3/Cpt1c/Trpm4/Kcna7/Grin2d/Kcnc1/Xntrpc/Cttn/Lrrc8e/Kcnj3/Chrna5/Trpc1/Cacna2d2/Glra1/Cacnb1/Cacng4/Kcnj2/Catsper3/Akap6/Cacna1i/Scn8a/Clcn2/Kcng3/Kcnk4/Catsperz/Best1/Kcnip2",53
"GO:0045177","apical part of cell","65/2189","416/23436",2.60152415473499e-05,2.60152415473499e-05,0.00137743857877021,"Trpa1/Pard3b/Fn1/BC034090/Atp1b1/Kcnj10/Fap/Rapgef4/Mal/Jag1/Pld1/Vcam1/Cntfr/Epb41l4b/Abcb4/Abcb1a/Otof/Shroom3/Podxl/Atp6v0a4/Scnn1a/Ptpro/C5ar2/C5ar1/Ceacam1/Sipa1l3/Slco2b1/P2ry6/P2ry2/Reep6/Lrp1/Mip/Atp7b/Plat/Slc12a3/Lmo7/Pdzd3/Plet1/Khdc3/Myo6/Trf/Pth1r/Tdgf1/Slc22a5/Slc46a1/Erbb2/Cd300lg/Hfe/Slc6a19/F2rl2/Amn/Dab2/Pdzd2/Ptk2/Rapgef3/Slc11a2/Afdn/Slc25a27/Dsg2/Slc23a1/Slc23a2/Pdgfrb/Adrb2/Sptbn2/Stx3",65
"GO:0005912","adherens junction","50/2189","297/23436",3.09319188508871e-05,3.09319188508871e-05,0.00148887609397093,"Mpp4/Pard3b/Nectin4/Enah/Aif1l/Jag1/Neurl2/Pdlim5/Asap3/Fblim1/Abcb4/Shroom3/Arhgap24/Trpv4/Cyth3/Pianp/Nectin2/Ceacam1/Wtip/Lin7b/Pak1/Plekha7/Cttn/Oprm1/Tle2/Smpx/Kifc3/Cdh11/Cdh5/Dlg5/Ajuba/Tgm1/Sorbs3/Lmo7/Coro2b/Dag1/Tns3/Actn2/Ctnnd2/Ptk2/Rnd1/Itga5/Arvcf/Lmln/Cxadr/Afdn/Vegfa/Jcad/Sorbs1/Nrap",50
"GO:0099055","integral component of postsynaptic membrane","33/2189","169/23436",3.55038579465356e-05,3.55038579465356e-05,0.00154642388890518,"Nrp2/Chrm4/Slc6a8/Nlgn3/Chrnb2/Adgrl2/Slc1a7/Slc6a9/Ptprf/Gabrd/Adam22/Chrna9/Lrrc4/Clstn3/Ptpro/Slc8a2/Lrfn1/Kcnc3/Grin2d/Kcnc1/Drd4/Oprm1/Pcdh17/Fxyd6/Ncam1/Glra1/Nlgn2/P2rx1/Cacng4/Scn8a/Slc8a1/Lrfn4/Adra2a",33
"GO:0005581","collagen trimer","20/2189","81/23436",4.11997201344186e-05,4.11997201344186e-05,0.00154642388890518,"Col4a4/Col6a3/C1ql3/Fcna/Col9a3/Col20a1/Col15a1/C1qb/C1qc/C1qa/Emilin1/Col10a1/Col6a2/Col18a1/Msr1/Colq/Col5a3/Emid1/C1ql1/Col11a2",20
"GO:0098936","intrinsic component of postsynaptic membrane","34/2189","178/23436",4.36245406406169e-05,4.36245406406169e-05,0.00154642388890518,"Nrp2/Cntn2/Chrm4/Slc6a8/Nlgn3/Chrnb2/Adgrl2/Slc1a7/Slc6a9/Ptprf/Gabrd/Adam22/Chrna9/Lrrc4/Clstn3/Ptpro/Slc8a2/Lrfn1/Kcnc3/Grin2d/Kcnc1/Drd4/Oprm1/Pcdh17/Fxyd6/Ncam1/Glra1/Nlgn2/P2rx1/Cacng4/Scn8a/Slc8a1/Lrfn4/Adra2a",34
"GO:0033267","axon part","68/2189","448/23436",4.38102195166974e-05,4.38102195166974e-05,0.00154642388890518,"Mpp4/Ptprn/Cntn2/Cacna1b/Olfm1/Ncs1/Dnm1/Rapgef4/Chrm4/Map1a/Kcnip3/Oxt/Slc32a1/Syp/Fgf13/Hcn3/Hcn4/Prss12/Ptprf/Ncmap/Cnga1/Trpv4/Opn1sw/Mgll/Prkcg/Brsk1/Tshz3/Kcnc3/Kcnc1/Slc17a6/Cpeb1/Pak1/Apbb1/Drd4/Cttn/Cbarp/Slc17a8/Kif5a/Lrp1/Ank1/Nrg1/Slc18a1/Ang/Pnoc/Ncam1/Dixdc1/Cplx3/Dag1/Inpp5j/Glra1/Ccl2/Rac3/Sncb/Dbn1/Kif3c/Rapgef3/Scn8a/Rtn4r/Sept5/Cxadr/Dynlt1b/Prkn/Tulp1/Epb41l3/Stx3/Adra2a/Shtn1/Slc18a2",68
"GO:0031012","extracellular matrix","71/2189","475/23436",4.96442057951228e-05,4.96442057951228e-05,0.00154989193391036,"Fn1/Wnt6/Col4a4/Col6a3/Lamc2/Entpd2/Hmcn2/F2/Mmp24/Tgm2/Col9a3/Col20a1/Timp1/S100a11/Thsd4/Adamtsl4/Col15a1/Tinagl1/Matn1/Wnt4/Mmp23/Emilin1/Spon2/Tgfbr3/Mmp17/Serpine1/Prss2/Lrig1/Vwf/Ssc5d/Apoe/Wnt11/Spon1/Zg16/Cd151/Col10a1/Mmp11/Col6a2/Col18a1/Adamtsl5/Comp/Rtbdn/Mmp15/Gfod2/Colq/Ang/Mmp14/Loxl2/Col5a3/Lingo1/Trf/Dag1/Lamb2/Lamc1/Emid1/Omd/Vcan/Cd180/Coch/Smoc1/Egflam/Matn2/Lrrc24/Fbln1/Igfbp6/Vasn/Abi3bp/Col11a2/Vegfa/Ltbp1/Ltbp3",71
"GO:0031253","cell projection membrane","49/2189","295/23436",5.25286885084365e-05,5.25286885084365e-05,0.00154989193391036,"Entpd2/Aif1l/Fap/Tirap/Src/Slc12a5/Mttp/Wls/Aqp7/Gpr157/Abcb1a/Slc5a6/Cnga1/Trpv4/Podxl/Atp6v0a4/Antxr1/Scnn1a/Pde6h/Eps8/Eps8l1/Ceacam1/Kcnc3/Kcnc1/Plekha1/Oprm1/Tspear/Ank1/Nrg1/Ndrg4/Tmem231/Myo6/Pth1r/Slc22a5/Slc46a1/Ngfr/Ace/Unc5a/Slc6a19/Akap5/Amn/Sstr3/Rapgef3/Adcy6/Slc11a2/Itga5/Epb41l3/Slc3a1/Jcad",49
"GO:0070161","anchoring junction","51/2189","311/23436",5.26901631607697e-05,5.26901631607697e-05,0.00154989193391036,"Mpp4/Pard3b/Nectin4/Enah/Aif1l/Jag1/Neurl2/Pdlim5/Asap3/Fblim1/Abcb4/Shroom3/Arhgap24/Trpv4/Cyth3/Pianp/Nectin2/Ceacam1/Wtip/Lin7b/Pak1/Plekha7/Cttn/Oprm1/Tle2/Smpx/Kifc3/Cdh11/Cdh5/Dlg5/Ajuba/Tgm1/Sorbs3/Lmo7/Coro2b/Dag1/Tns3/Actn2/Ctnnd2/Ptk2/Rnd1/Itga5/Arvcf/Lmln/Cxadr/Afdn/Vegfa/Jcad/Dsg2/Sorbs1/Nrap",51
