gene_names,6,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.8763898611068726,0.43591198325157166,-1.3597466945648193,1.10142372116594e-26,-10.86917781829834,-1.3597466945648193,1.4707809015178572e-33,-13.19832992553711,-1.3597466945648193,1.3094665987499398e-30,-12.436408996582031
Lypla1,0.35507962107658386,0.1932205855846405,-0.9999779462814331,4.823031733403077e-27,-10.945599555969238,-0.9999779462814331,8.679157612778832e-10,-6.4894280433654785,-0.9999779462814331,8.089576441849506e-09,-6.110740661621094
Gm37988,0.0009738975786603987,0.0,-19.894115447998047,0.9902838975642594,-0.021671630442142487,-19.894115447998047,0.14756305202067785,-1.726399540901184,-19.894115447998047,0.27381174968096755,-1.3862758874893188
Tcea1,0.6434573531150818,0.2745857536792755,-1.5149463415145874,2.4855355003841876e-32,-12.018486976623535,-1.5149463415145874,2.355331526831716e-33,-13.153478622436523,-1.5149463415145874,1.923188586362514e-30,-12.39846420288086
Atp6v1h,0.3513350784778595,0.33440250158309937,-0.08417295664548874,2.5393469010382545e-07,-5.336924076080322,-0.08417295664548874,0.6859474007032108,-0.5672558546066284,-0.08417295664548874,0.7062967330813855,-0.5425828099250793
Rb1cc1,0.26253587007522583,0.4313049912452698,0.8449590802192688,0.9902838975642594,0.22127875685691833,0.8449590802192688,1.6775210782105072e-06,5.104739665985107,0.8449590802192688,4.92957526560822e-06,4.886324882507324
Pcmtd1,0.12749801576137543,0.24699963629245758,1.0429247617721558,0.5219416990645566,-0.9803560972213745,1.0429247617721558,4.7457133085373745e-05,4.3700127601623535,1.0429247617721558,9.789940241669563e-05,4.20661735534668
Rrs1,0.43491145968437195,0.23978343605995178,-1.0076425075531006,3.7217530291087343e-19,-9.115629196166992,-1.0076425075531006,6.139585963116501e-12,-7.2588067054748535,-1.0076425075531006,1.583771230762687e-10,-6.759531021118164
Adhfe1,0.0031520219054073095,0.0,-21.590120315551758,0.9902838975642594,-0.0694347620010376,-21.590120315551758,0.22582817400434327,-1.4831525087356567,-21.590120315551758,0.36371014990083606,-1.1909517049789429
Mybl1,0.02511664852499962,0.0,-24.600296020507812,0.018138276142679287,-2.6008808612823486,-24.600296020507812,8.724448380777755e-13,-7.571569442749023,-24.600296020507812,1.4548022661926135e-08,-6.079869747161865
Vcpip1,0.19987937808036804,0.26750117540359497,0.4710923433303833,0.002660510414713699,-3.223369836807251,0.4710923433303833,0.03121005816449004,2.4424729347229004,0.4710923433303833,0.04137720279355504,2.347665548324585
Sgk3,0.06104963645339012,0.09873784333467484,0.7211688756942749,0.0585982856521241,-2.1477725505828857,0.7211688756942749,0.05508053830550175,2.2043423652648926,0.7211688756942749,0.06765407246547789,2.1367671489715576
Mcmdc2,0.001899963361211121,0.011119761504232883,2.555739641189575,0.9902838975642594,0.22769469022750854,2.555739641189575,0.17358512566062453,1.6331534385681152,2.555739641189575,0.1883643443769254,1.6202189922332764
Ppp1r42,0.0,0.0,0.0,0.9902838975642594,0.12161777168512344,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6692274808883667,0.2877048850059509,-1.5149675607681274,7.801707940187036e-31,-11.724922180175781,-1.5149675607681274,6.95757807940406e-34,-13.266139030456543,-1.5149675607681274,7.568020359458659e-31,-12.487306594848633
Cspp1,0.22700193524360657,0.20922298729419708,-0.1309538632631302,9.543424774795236e-11,-6.646061897277832,-0.1309538632631302,0.6045016514072769,-0.6890419125556946,-0.1309538632631302,0.6299526617976146,-0.6557905077934265
Arfgef1,0.30986055731773376,0.3119022250175476,0.011023656465113163,9.804451132776396e-07,-5.080714225769043,0.011023656465113163,1.0,0.06943927705287933,0.011023656465113163,1.0,0.06652875244617462
Prex2,0.0013002894120290875,0.0028605179395526648,1.1385688781738281,0.9902838975642594,0.052468158304691315,1.1385688781738281,0.7137743899524194,0.5272248983383179,1.1385688781738281,0.7234164250271221,0.5179405808448792
A830018L16Rik,0.0,0.0,0.0,0.9902838975642594,0.12161777168512344,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9902838975642594,0.12161777168512344,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.224638894200325,0.3297344148159027,0.6330048441886902,0.017206105857380336,-2.619986057281494,0.6330048441886902,0.0016482267362959873,3.437042236328125,0.6330048441886902,0.002692606211748017,3.306243419647217
Tram1,0.8133166432380676,0.3832213878631592,-1.4266163110733032,1.2389430048625684e-28,-11.279085159301758,-1.4266163110733032,2.2597472814357057e-33,-13.175429344177246,-1.4266163110733032,1.3493998083718543e-30,-12.446264266967773
Lactb2,0.15009967982769012,0.06575458496809006,-1.2526936531066895,4.381381083836438e-17,-8.571414947509766,-1.2526936531066895,2.916886624727105e-07,-5.436964988708496,-1.2526936531066895,2.1818931323690056e-06,-5.046446800231934
Xkr9,0.0008429051958955824,0.0,-19.68562126159668,0.9902838975642594,0.026091502979397774,-19.68562126159668,0.2502801070505223,-1.4099419116973877,-19.68562126159668,0.3890009892178543,-1.1321645975112915
Eya1,0.00043132997234351933,0.0,-18.718746185302734,0.9902838975642594,0.07385463267564774,-18.718746185302734,0.41706561746992243,-1.0,-18.718746185302734,0.5372354950848726,-0.8029866814613342
Msc,0.020335381850600243,0.0,-24.29218292236328,0.14391092149121662,-1.7411444187164307,-24.29218292236328,8.383788378843784e-08,-5.685459613800049,-24.29218292236328,2.367171934433734e-05,-4.5653486251831055
Trpa1,0.0023915560450404882,0.0,-21.19124412536621,0.9902838975642594,-0.16496102511882782,-21.19124412536621,0.03399514182333751,-2.405989408493042,-21.19124412536621,0.10477492312618512,-1.93197762966156
Terf1,0.2487965226173401,0.15134766697883606,-0.7897367477416992,3.430993070784523e-21,-9.621063232421875,-0.7897367477416992,3.1746480833445126e-05,-4.456344127655029,-0.7897367477416992,9.666067974400896e-05,-4.203909873962402
Sbspon,0.0002852695470210165,0.0,-18.122177124023438,0.9902838975642594,0.07385463267564774,-18.122177124023438,0.41706561746992243,-1.0,-18.122177124023438,0.5372354950848726,-0.8029866814613342
4930444P10Rik,0.00039056435343809426,0.0,-18.57548713684082,0.9902838975642594,0.07385463267564774,-18.57548713684082,0.41706561746992243,-1.0,-18.57548713684082,0.5372354950848726,-0.8029866814613342
Rpl7,3.3835763931274414,3.52571702003479,0.2117626816034317,7.390354842785121e-19,9.039351463317871,0.2117626816034317,4.440734141471902e-15,8.32265567779541,0.2117626816034317,1.0316362530493154e-13,7.8722615242004395
Rdh10,0.042382434010505676,0.023775508627295494,-0.8474862575531006,0.009080473147191051,-2.8379855155944824,-0.8474862575531006,0.14245354507406424,-1.748767375946045,-0.8474862575531006,0.19380943411056234,-1.6006522178649902
Stau2,0.006440917029976845,0.0,-22.623483657836914,0.9353256214820783,-0.4716431200504303,-22.623483657836914,0.0006067234540059383,-3.718053102493286,-22.623483657836914,0.007546450812784476,-2.9855470657348633
Ube2w,0.08210576325654984,0.05952965468168259,-0.4803522527217865,1.5718851458164596e-05,-4.509980201721191,-0.4803522527217865,0.22716330625890002,-1.4793299436569214,-0.4803522527217865,0.27585076634836997,-1.376293420791626
Eloc,1.1981617212295532,0.5475079417228699,-1.6665308475494385,2.545230260738508e-52,-15.420363426208496,-1.6665308475494385,3.9649807773309427e-56,-18.22498321533203,-1.6665308475494385,1.4720104339140654e-52,-17.266138076782227
Tmem70,0.3229115605354309,0.09415591508150101,-1.9487574100494385,2.0935711585830294e-43,-14.005148887634277,-1.9487574100494385,1.6887132086711003e-29,-12.067607879638672,-1.9487574100494385,3.941056477696965e-25,-11.036367416381836
