gene_names,0,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.48893752694129944,0.43591198325157166,-0.20680038630962372,0.8019915290601206,-1.2040855884552002,-0.20680038630962372,0.27084934575134134,-1.5905437469482422,-0.20680038630962372,0.5143886011972196,-1.2681679725646973
Lypla1,0.3237946629524231,0.1932205855846405,-0.8430730104446411,0.0014596844571549564,-3.8035812377929688,-0.8430730104446411,5.7081977953618215e-06,-5.038804531097412,-0.8430730104446411,0.0012778762618409984,-3.834960460662842
Gm37988,0.0013025624211877584,0.0,-20.313861846923828,0.9978968103360848,0.05976669862866402,-20.313861846923828,0.35316713345814765,-1.3991115093231201,-20.313861846923828,0.7874908812431439,-0.7459446787834167
Tcea1,0.4249713718891144,0.2745857536792755,-0.7448997497558594,0.00026988924112453824,-4.231553554534912,-0.7448997497558594,3.0018112472229353e-06,-5.174361705780029,-0.7448997497558594,0.0008141706668349279,-3.9596073627471924
Atp6v1h,0.3884028494358063,0.33440250158309937,-0.25726237893104553,0.624803345638207,-1.4012445211410522,-0.25726237893104553,0.22039339226109858,-1.7294056415557861,-0.25726237893104553,0.45985562844845806,-1.3649264574050903
Rb1cc1,0.5404081344604492,0.4313049912452698,-0.41039007902145386,0.03865919610606716,-2.7778708934783936,-0.41039007902145386,0.008768782624775873,-3.134258508682251,-0.41039007902145386,0.07087349788702976,-2.459890842437744
Pcmtd1,0.26948729157447815,0.24699963629245758,-0.14262725412845612,0.9978968103360848,-0.9132921099662781,-0.14262725412845612,0.6482958645591189,-0.7882041335105896,-0.14262725412845612,0.8437859443092519,-0.635718047618866
Rrs1,0.15860667824745178,0.23978343605995178,0.6567778587341309,0.07651774091153017,2.513545513153076,0.6567778587341309,0.006551332336466047,3.233340263366699,0.6567778587341309,0.04005013712284138,2.7001311779022217
Adhfe1,0.0008149650529958308,0.0,-19.6369686126709,0.9978968103360848,0.08360222727060318,-19.6369686126709,0.5148849259922176,-1.0,-19.6369686126709,0.8503207695333366,-0.5331559777259827
Mybl1,0.0010334067046642303,0.0,-19.97972297668457,0.9978968103360848,0.05976669862866402,-19.97972297668457,0.37607873470425723,-1.345285415649414,-19.97972297668457,0.798138333317788,-0.7172470092773438
Vcpip1,0.22847381234169006,0.26750117540359497,0.2568311095237732,0.9978968103360848,0.8481179475784302,0.2568311095237732,0.3605679368950788,1.3795576095581055,0.2568311095237732,0.5891463445108791,1.1389745473861694
Sgk3,0.027850326150655746,0.09873784333467484,1.8775831460952759,0.14931563429537184,2.221186637878418,1.8775831460952759,0.0002137572297808855,4.2266621589660645,1.8775831460952759,0.0012441114037173198,3.848114490509033
Mcmdc2,0.0002836713974829763,0.011119761504232883,5.3005805015563965,0.9978968103360848,0.4180111289024353,5.3005805015563965,0.15127322523791623,1.9454787969589233,5.3005805015563965,0.19951269576599737,1.9391566514968872
Ppp1r42,0.0,0.0,0.0,0.9978968103360848,0.10743775963783264,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3107242286205292,0.2877048850059509,-0.12847678363323212,0.9978968103360848,-0.6829056739807129,-0.12847678363323212,0.6390849457615545,-0.8031048774719238,-0.12847678363323212,0.8415146255527061,-0.6399405598640442
Cspp1,0.22501292824745178,0.20922298729419708,-0.11676813662052155,0.9978968103360848,-0.47813358902931213,-0.11676813662052155,0.7699165043641178,-0.5972222685813904,-0.11676813662052155,0.8841100300500129,-0.47626811265945435
Arfgef1,0.37747761607170105,0.3119022250175476,-0.3253117799758911,0.24404532675471854,-1.975574016571045,-0.3253117799758911,0.10625797539683543,-2.1273767948150635,-0.3253117799758911,0.30131598271898,-1.682453989982605
Prex2,0.004173712804913521,0.0028605179395526648,-0.5460026860237122,0.9978968103360848,0.07172004133462906,-0.5460026860237122,0.9088230907383811,-0.383929967880249,-0.5460026860237122,0.991729819736542,-0.289656400680542
A830018L16Rik,0.0,0.0,0.0,0.9978968103360848,0.10743775963783264,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9978968103360848,0.10743775963783264,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.3297344148159027,-0.2551010251045227,0.5257641857822586,-1.525118112564087,-0.2551010251045227,0.24707153159279654,-1.6515153646469116,-0.2551010251045227,0.4847376239207736,-1.322365641593933
Tram1,0.8172788619995117,0.3832213878631592,-1.4368698596954346,8.573793976611255e-25,-10.641603469848633,-1.4368698596954346,2.076841875362198e-31,-12.696584701538086,-1.4368698596954346,4.1912253008036442e-19,-9.667625427246094
Lactb2,0.15955443680286407,0.06575458496809006,-1.3478177785873413,0.024034130100160197,-2.9524037837982178,-1.3478177785873413,2.6824513363771984e-07,-5.635499477386475,-1.3478177785873413,0.0006645923360718887,-4.0162353515625
Xkr9,0.0,0.0,0.0,0.9978968103360848,0.10743775963783264,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9978968103360848,0.10743775963783264,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.00674406299367547,0.0,-22.690053939819336,0.9978968103360848,-0.1309175342321396,-22.690053939819336,0.012780489904718487,-2.996962070465088,-22.690053939819336,0.3407291465453626,-1.5978482961654663
Trpa1,0.0,0.0,0.0,0.9978968103360848,0.10743775963783264,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.2319876104593277,0.15134766697883606,-0.6762077212333679,0.08280305152389045,-2.4799623489379883,-0.6762077212333679,0.002433471217044497,-3.5393550395965576,-0.6762077212333679,0.040135339819366705,-2.6992852687835693
Sbspon,0.0,0.0,0.0,0.9978968103360848,0.10743775963783264,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0008635313715785742,0.0,-19.72051429748535,0.9978968103360848,0.08360222727060318,-19.72051429748535,0.5148849259922176,-1.0,-19.72051429748535,0.8503207695333366,-0.5331559777259827
Rpl7,3.0837182998657227,3.52571702003479,0.662192165851593,1.0088347399759074e-91,20.55398178100586,0.662192165851593,2.3443239621666844e-93,25.403371810913086,0.662192165851593,6.03836871786647e-68,20.019229888916016
Rdh10,0.03930478170514107,0.023775508627295494,-0.7364893555641174,0.9978968103360848,-0.4143824577331543,-0.7364893555641174,0.3025653765374191,-1.5172463655471802,-0.7364893555641174,0.5853118942251614,-1.145856499671936
Stau2,0.0005316680180840194,0.0,-19.020551681518555,0.9978968103360848,0.08360222727060318,-19.020551681518555,0.5148849259922176,-1.0,-19.020551681518555,0.8503207695333366,-0.5331559777259827
Ube2w,0.12573884427547455,0.05952965468168259,-1.1272470951080322,0.14051937170449005,-2.2475836277008057,-1.1272470951080322,0.0002399717083254869,-4.174721717834473,-1.1272470951080322,0.014941659733657244,-3.0744152069091797
