gene_names,5,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7145472764968872,0.43591198325157166,-0.9331433176994324,1.4211491297344641e-12,-7.351335048675537,-0.9331433176994324,4.11104695018505e-14,-8.027010917663574,-0.9331433176994324,1.7617287331387733e-12,-7.4971466064453125
Lypla1,0.35465511679649353,0.1932205855846405,-0.9979280829429626,1.3483874406704185e-12,-7.3586225509643555,-0.9979280829429626,1.510668825911958e-08,-6.02636194229126,-0.9979280829429626,2.0061918103380675e-07,-5.571174144744873
Gm37988,0.0040445043705403805,0.0,-21.950450897216797,0.9914318659889525,-0.12184211611747742,-21.950450897216797,0.07034547885998164,-2.1551713943481445,-21.950450897216797,0.16652616798310244,-1.75444495677948
Tcea1,0.5215343832969666,0.2745857536792755,-1.11542546749115,5.6444212469760785e-15,-8.076412200927734,-1.11542546749115,2.1823755617238215e-14,-8.092485427856445,-1.11542546749115,2.1747973205226354e-12,-7.459059715270996
Atp6v1h,0.32503435015678406,0.33440250158309937,0.04812174290418625,0.18837649473913626,-1.7240076065063477,0.04812174290418625,0.9315985363066429,0.2965954840183258,0.04812174290418625,0.9483005877527096,0.2788715958595276
Rb1cc1,0.30390042066574097,0.4313049912452698,0.6026300191879272,0.2839660945645603,1.4959180355072021,0.6026300191879272,0.000684817577443487,3.737596273422241,0.6026300191879272,0.0014374167316543853,3.548184394836426
Pcmtd1,0.12748749554157257,0.24699963629245758,1.0430516004562378,0.4494408772074267,1.2105509042739868,1.0430516004562378,7.780339737457453e-05,4.300258636474609,1.0430516004562378,0.00016841537194308543,4.124496936798096
Rrs1,0.31458374857902527,0.23978343605995178,-0.44815871119499207,3.7712577054139506e-05,-4.421731948852539,-0.44815871119499207,0.017369383125407353,-2.7202556133270264,-0.44815871119499207,0.030530996819005573,-2.528087615966797
Adhfe1,0.0010842717019841075,0.0,-20.0490779876709,0.9914318659889525,0.02463076263666153,-20.0490779876709,0.27896447693446075,-1.4144549369812012,-20.0490779876709,0.4192953144391147,-1.151455283164978
Mybl1,0.009923630394041538,0.0,-23.249601364135742,0.9914318659889525,-0.5124364495277405,-23.249601364135742,0.001708801316707715,-3.4773263931274414,-23.249601364135742,0.013905616576218973,-2.8307623863220215
Vcpip1,0.23186199367046356,0.26750117540359497,0.23305588960647583,0.18419588228987308,-1.7353756427764893,0.23305588960647583,0.3568232654879619,1.2336018085479736,0.23305588960647583,0.41158067896109957,1.1701076030731201
Sgk3,0.04884713143110275,0.09873784333467484,1.0517605543136597,0.9914318659889525,0.09006989002227783,1.0517605543136597,0.010753902144116395,2.8953745365142822,1.0517605543136597,0.014735345039255493,2.8038861751556396
