gene_names,10,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7672469019889832,0.43591198325157166,-1.078471302986145,9.159805941308918e-12,-6.99943208694458,-1.078471302986145,7.794331790884616e-19,-9.450486183166504,-1.078471302986145,5.090565621555313e-20,-9.787726402282715
Lypla1,0.38999128341674805,0.1932205855846405,-1.1620209217071533,1.7627373913784108e-23,-10.186483383178711,-1.1620209217071533,8.235355299378788e-12,-7.238854885101318,-1.1620209217071533,1.0019493067133861e-12,-7.544344425201416
Gm37988,0.0,0.0,0.0,0.9872535014796664,0.14352604746818542,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5884332060813904,0.2745857536792755,-1.3422398567199707,7.667771004451567e-22,-9.801814079284668,-1.3422398567199707,1.5997437089636524e-22,-10.453507423400879,-1.3422398567199707,4.573059839390611e-24,-10.858867645263672
Atp6v1h,0.37671416997909546,0.33440250158309937,-0.20421099662780762,1.1520093084807376e-07,-5.482501983642578,-0.20421099662780762,0.3136552093127037,-1.3017230033874512,-0.20421099662780762,0.28791756883412606,-1.3477610349655151
Rb1cc1,0.342422217130661,0.4313049912452698,0.40117087960243225,0.24688572518313687,-1.455557107925415,0.40117087960243225,0.02864232346330144,2.5094268321990967,0.40117087960243225,0.022535848259616,2.5901570320129395
Pcmtd1,0.15396492183208466,0.24699963629245758,0.7512582540512085,0.0627570962638137,-2.112780809402466,0.7512582540512085,0.005121033990627077,3.114140748977661,0.7512582540512085,0.0035739808023413523,3.217911720275879
Rrs1,0.27805519104003906,0.23978343605995178,-0.2424364984035492,6.57343699115451e-07,-5.156064510345459,-0.2424364984035492,0.2752464840280304,-1.3885928392410278,-0.2424364984035492,0.24916889745980234,-1.4401655197143555
Adhfe1,0.0,0.0,0.0,0.9872535014796664,0.14352604746818542,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.028790732845664024,0.0,-24.79991912841797,0.013777424632853467,-2.689542770385742,-24.79991912841797,3.8233449362587895e-08,-5.952846050262451,-24.79991912841797,3.015437546480188e-10,-6.7600202560424805
Vcpip1,0.23903442919254303,0.26750117540359497,0.18372710049152374,6.566143749841864e-07,-5.156306266784668,0.18372710049152374,0.44761468648847014,0.9879556894302368,0.18372710049152374,0.43779428896325806,1.0126863718032837
Sgk3,0.059926532208919525,0.09873784333467484,0.7487748861312866,0.03174817749900503,-2.3858184814453125,0.7487748861312866,0.059889162520300875,2.205165147781372,0.7487748861312866,0.05262451254066329,2.2475528717041016
Mcmdc2,0.0015501993475481868,0.011119761504232883,2.8495097160339355,0.9872535014796664,0.23292779922485352,2.8495097160339355,0.17047644364685002,1.685660719871521,2.8495097160339355,0.1651264420578447,1.6932615041732788
Ppp1r42,0.0,0.0,0.0,0.9872535014796664,0.14352604746818542,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6137564182281494,0.2877048850059509,-1.3458740711212158,5.415252475100275e-20,-9.348523139953613,-1.3458740711212158,1.0649403625612593e-22,-10.494072914123535,-1.3458740711212158,2.3110704906852356e-24,-10.9235200881958
Cspp1,0.2869817614555359,0.20922298729419708,-0.5143256783485413,6.60260965923589e-16,-8.263862609863281,-0.5143256783485413,0.013348347650624986,-2.7922210693359375,-0.5143256783485413,0.009716558432396041,-2.8925483226776123
Arfgef1,0.29741355776786804,0.3119022250175476,0.07960465550422668,1.3045847323815817e-05,-4.547891139984131,0.07960465550422668,0.7901618752590854,0.4687359631061554,0.07960465550422668,0.778155336490011,0.4820176959037781
Prex2,0.0030414413195103407,0.0028605179395526648,-0.08860930800437927,0.9872535014796664,-0.11694715172052383,-0.08860930800437927,1.0,-0.055878594517707825,-0.08860930800437927,1.0,-0.05730856582522392
A830018L16Rik,0.0,0.0,0.0,0.9872535014796664,0.14352604746818542,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9872535014796664,0.14352604746818542,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.27076244354248047,0.3297344148159027,0.32894188165664673,0.001066465744761791,-3.4772448539733887,0.32894188165664673,0.13337544918934954,1.82270348072052,0.32894188165664673,0.11659264934819312,1.8733724355697632
