gene_names,7,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.5333731770515442,0.43591198325157166,-0.3670680820941925,0.42183441808167665,-1.5048352479934692,-0.3670680820941925,0.2411906065020671,-1.7777553796768188,-0.3670680820941925,0.041568995156283484,-2.483638286590576
Lypla1,0.28522539138793945,0.1932205855846405,-0.630864679813385,0.038951645931194004,-2.737020492553711,-0.630864679813385,0.11033391652681528,-2.22082257270813,-0.630864679813385,0.0075085461717378866,-3.11771559715271
Gm37988,0.0,0.0,0.0,0.9834036256879966,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4172699749469757,0.2745857536792755,-0.7125709056854248,0.0226087702229531,-2.9579460620880127,-0.7125709056854248,0.01643490879656685,-3.058293342590332,-0.7125709056854248,0.00012541747125650082,-4.291655540466309
Atp6v1h,0.3634428381919861,0.33440250158309937,-0.14230670034885406,0.4189321571630408,-1.5105338096618652,-0.14230670034885406,0.8317454099761366,-0.6237242817878723,-0.14230670034885406,0.6233343383825126,-0.8405916690826416
Rb1cc1,0.35927411913871765,0.4313049912452698,0.3189969062805176,0.9834036256879966,0.6789950132369995,0.3189969062805176,0.4464284012484596,1.3216168880462646,0.3189969062805176,0.16895891918237133,1.820745825767517
Pcmtd1,0.24037013947963715,0.24699963629245758,0.04422750696539879,0.9834036256879966,-0.6461191773414612,0.04422750696539879,1.0,0.15028749406337738,0.04422750696539879,1.0,0.2041400671005249
Rrs1,0.19294683635234833,0.23978343605995178,0.3485316038131714,0.9834036256879966,0.18059776723384857,0.3485316038131714,0.5312754967746615,1.1772189140319824,0.3485316038131714,0.23326975505014225,1.5985244512557983
Adhfe1,0.0,0.0,0.0,0.9834036256879966,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.006262997630983591,0.0,-22.582942962646484,0.9834036256879966,-0.1003808006644249,-22.582942962646484,0.4201561028378777,-1.371564269065857,-22.582942962646484,0.04726686807490693,-2.4346494674682617
Vcpip1,0.2907658517360687,0.26750117540359497,-0.1378743052482605,0.7610449254980708,-1.045012354850769,-0.1378743052482605,0.9259508774193148,-0.4837864339351654,-0.1378743052482605,0.7381336626349013,-0.6775782108306885
Sgk3,0.03047827072441578,0.09873784333467484,1.745591163635254,0.9667271551455282,0.7920877933502197,1.745591163635254,0.004792902788041231,3.463124990463257,1.745591163635254,0.000502419410846056,3.9438014030456543
Mcmdc2,0.002746846294030547,0.011119761504232883,2.0233240127563477,0.9834036256879966,0.23232237994670868,2.0233240127563477,0.42818545129217356,1.3496226072311401,2.0233240127563477,0.29844871062121286,1.450136423110962
Ppp1r42,0.0,0.0,0.0,0.9834036256879966,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4272170960903168,0.2877048850059509,-0.6769988536834717,0.027757702747634713,-2.8764140605926514,-0.6769988536834717,0.02528590655107585,-2.888906955718994,-0.6769988536834717,0.0002934543732538924,-4.073605537414551
Cspp1,0.2812943458557129,0.20922298729419708,-0.48115062713623047,0.06606744783572477,-2.5090816020965576,-0.48115062713623047,0.26189442693541015,-1.7210264205932617,-0.48115062713623047,0.0539157377940488,-2.3693697452545166
Arfgef1,0.35332903265953064,0.3119022250175476,-0.2114550769329071,0.48813853456565076,-1.4027011394500732,-0.2114550769329071,0.6364545208714619,-0.9051408171653748,-0.2114550769329071,0.41397774250313657,-1.21677827835083
Prex2,0.0,0.0028605179395526648,21.449909210205078,0.9834036256879966,0.23933587968349457,21.449909210205078,0.5770704910124201,1.0,21.449909210205078,0.5171613656627039,1.0
A830018L16Rik,0.0,0.0,0.0,0.9834036256879966,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
