"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032103","positive regulation of response to external stimulus","62/1885","312/23210",3.39961905228427e-11,3.39961905228427e-11,1.55953050840577e-07,"Il17f/Fn1/Cxcr4/Tnfsf4/Sell/Xcl1/Optn/Lrsam1/Thbs1/Zcchc3/Fabp4/Fgf2/Tlr2/Fcgr1/Unc13b/Tlr6/Cxcl10/Cxcl13/P2rx4/Hspb1/Serpine1/C3ar1/Lilra5/C5ar1/Cebpa/Klk7/Igf1r/Cd81/Sash1/Cd24a/Lrp1/Il23a/Tlr3/Lpl/Il17rb/Tnfsf11/C2cd4b/Hyal2/Fgf18/Tnip1/Rab34/Ccr7/Dhx58/Stat5a/Ace/Tubb2b/F12/Cd180/Fkbp1b/Nfkbia/Lgmn/Cyp27b1/Tiam1/Dscam/Ccr6/Tnf/Lta/Pla2g7/Ttbk1/C3/Tslp/Stx3",62
"GO:0007018","microtubule-based movement","56/1885","275/23210",1.13470157551362e-10,1.13470157551362e-10,2.60264708741492e-07,"Spag16/Dnah14/Arhgap21/Wdr34/Kif5c/Ttc30b/Stard9/Map1a/Kif4/Mgarp/Ift80/Ssx2ip/Wdr78/Kif2c/Kif17/Drc1/Ift172/Wdr19/Uchl1/Bicdl1/Ift81/Hspb1/Ift22/Ift122/Kif7/Tub/Kif5a/Lamp1/Bbs2/Kifc3/Kif23/Tmem108/Kif9/Kif15/Nefh/Kif3a/Hap1/Ccdc103/Mapt/Dnah17/Kif13a/Map1b/Ift43/Wdr60/Ropn1l/Tctex1d2/Ift57/App/Kifc5b/Dnah8/Dync2li1/Kif20a/Bbs1/Kif11/Arl3/Cfap43",56
"GO:0044782","cilium organization","62/1885","327/23210",2.55672263524501e-10,2.55672263524501e-10,3.90954289277114e-07,"Spag16/Vangl2/Wdr34/Cfap157/Ttc30b/Bbs7/Ift80/Fhdc1/Ssx2ip/Ccdc28b/Kif17/Drc1/Ift172/Cc2d2a/Wdr19/Tctn1/Ift81/Tctn2/Ift22/Ift122/Dnaaf3/Ehd3/Nectin2/Cep89/Tub/Tbc1d32/Rfx4/Tbc1d30/Avil/Bbs2/Dzip1/Ttc36/Lrrc49/Mns1/Cep162/Wdpcp/Kif3a/Rilp/Lrrc46/Hap1/Ccdc103/Foxj1/Ccno/Mcidas/Ift43/Ttc8/Wdr60/Asap1/Rabl2/Cep19/Tctex1d2/Iqcg/Iqcb1/Ift57/Dnah8/Ttbk2/Dync2li1/Bbs1/Tsga10ip/Tmem216/Arl3/Cfap43",62
"GO:0061572","actin filament bundle organization","39/1885","168/23210",1.55025517999233e-09,1.55025517999233e-09,1.62977559867216e-06,"Myo1b/Fam171a1/Aif1l/Id1/Sdc4/Tmsb15l/Pfn2/Fhdc1/Espn/Rflna/Epha1/Arhgef5/Tacstd2/Shank1/Pak1/Kiss1r/Arhgef10/Dlc1/Pik3r2/Spire2/Rgcc/Rflnb/Ppm1e/Rnd2/Fscn2/Carmil1/Rhob/Actn1/Tgfb3/Ttc8/Evl/Mtss1/Rnd1/Synpo/Spire1/Coro1b/Rhod/Sorbs1/Shtn1",39
"GO:0072330","monocarboxylic acid biosynthetic process","52/1885","264/23210",1.77637312842881e-09,1.77637312842881e-09,1.62977559867216e-06,"Cyp27a1/Acsl3/Kmo/Hacd1/Slc2a6/Ptges3/Ptges/Trib3/Galk1/Gck/Plp1/Prkab2/Elovl6/Hacd4/Prxl2b/Insig1/Acacb/P2rx7/Tbxas1/Hpgds/Thnsl2/Mgll/Eno2/Ldhb/Aldh1a3/Dse/Insr/Lpl/Cbfa2t3/Acsf3/Htr2a/Elovl5/Rbp1/Gm12117/Aldoc/Sphk1/Slc1a3/Myc/Abcd2/Pfkm/Abat/Zbtb20/App/Cyp39a1/Actn3/Fads2/Tkfc/Asah2/Pgam1/Erlin1/Scd2/Scd1",52
"GO:0007409","axonogenesis","77/1885","470/23210",2.34287834486162e-09,2.34287834486162e-09,1.79127435559771e-06,"Fn1/Cxcr4/Vangl2/Enah/Tgfb2/Grin1/Stxbp1/Lhx2/Kif5c/Nr4a2/Ccdc141/Map1a/Ttl/Slitrk4/Plxna3/Skil/Dclk1/Crabp2/Sema6c/Neurog2/Nexn/Nr4a3/Zswim5/Apbb2/Uchl1/Tctn1/Smo/Epha1/Mgll/Plxna1/Ret/Sptbn4/Mag/Igf1r/Pak1/Brsk2/Adarb1/Efna2/Kif5a/Lrp1/Efnb2/Zswim4/Cdh11/Itgb1/Fzd3/Nectin1/Dixdc1/Islr2/Plxnb1/Nefh/Bcl11a/Kif3a/Rnd2/Wnt3/Mapt/Tubb2b/Nrn1/Unc5a/Map1b/Emb/Crppa/Ttc8/Evl/Ext1/Ptk2/Ephb3/Boc/App/Tiam1/Dscam/Tnfrsf12a/Sema6b/B4galt6/Csf1r/Rnf165/Sema4g/Shtn1",77
"GO:0060271","cilium assembly","56/1885","299/23210",2.96386520050057e-09,2.96386520050057e-09,1.94233451786187e-06,"Spag16/Vangl2/Wdr34/Cfap157/Bbs7/Ift80/Fhdc1/Ssx2ip/Ccdc28b/Drc1/Ift172/Cc2d2a/Wdr19/Tctn1/Ift81/Tctn2/Ift122/Dnaaf3/Ehd3/Cep89/Tbc1d32/Rfx4/Tbc1d30/Avil/Bbs2/Dzip1/Ttc36/Lrrc49/Mns1/Cep162/Wdpcp/Kif3a/Rilp/Lrrc46/Hap1/Ccdc103/Foxj1/Ccno/Mcidas/Ift43/Ttc8/Wdr60/Asap1/Rabl2/Cep19/Tctex1d2/Iqcg/Iqcb1/Ift57/Dnah8/Ttbk2/Dync2li1/Bbs1/Tmem216/Arl3/Cfap43",56
"GO:0120031","plasma membrane bounded cell projection assembly","77/1885","488/23210",1.27571629391689e-08,1.27571629391689e-08,7.31522580117082e-06,"Spag16/Vangl2/Wdr34/Aif1l/Cfap157/Bbs7/Pfn2/Ift80/Fhdc1/Vav3/Ssx2ip/Ccdc28b/Espn/Drc1/Ift172/Cc2d2a/Wdr19/Kit/Tctn1/Ift81/P2rx7/Tctn2/Tacstd2/Ift122/Ttyh1/Dnaaf3/Ehd3/Cep89/Tbc1d32/Trpm2/Rfx4/Tbc1d30/Avil/Bbs2/Itgb1/Klf5/Dzip1/Ttc36/Lrrc49/Mns1/Cep162/Wdpcp/Kif3a/Rilp/Lrrc46/Ccr7/Hap1/Ccdc103/Itgb4/Foxj1/Carmil1/Ccno/Mcidas/Plek2/Tgfb3/Ift43/Ttc8/Evl/Wdr60/Asap1/Rabl2/Fgd4/Cep19/Tctex1d2/Iqcg/Iqcb1/Ift57/Dnah8/Ttbk2/Dync2li1/Rhod/Bbs1/Cdc42ep2/Tmem216/Arl3/Cfap43/Shtn1",77
"GO:0051017","actin filament bundle assembly","36/1885","165/23210",3.65201519215839e-08,3.65201519215839e-08,1.80118463132604e-05,"Myo1b/Fam171a1/Aif1l/Id1/Sdc4/Tmsb15l/Pfn2/Fhdc1/Espn/Epha1/Arhgef5/Tacstd2/Shank1/Pak1/Kiss1r/Arhgef10/Dlc1/Pik3r2/Spire2/Rgcc/Ppm1e/Rnd2/Fscn2/Carmil1/Rhob/Actn1/Tgfb3/Ttc8/Evl/Mtss1/Rnd1/Synpo/Spire1/Coro1b/Rhod/Sorbs1",36
"GO:0010970","transport along microtubule","35/1885","159/23210",4.44261585126527e-08,4.44261585126527e-08,1.80118463132604e-05,"Arhgap21/Wdr34/Kif5c/Ttc30b/Map1a/Mgarp/Ift80/Ssx2ip/Kif17/Ift172/Wdr19/Uchl1/Bicdl1/Ift81/Hspb1/Ift22/Ift122/Tub/Kif5a/Lamp1/Kif23/Tmem108/Nefh/Kif3a/Hap1/Mapt/Kif13a/Map1b/Ift43/Tctex1d2/Ift57/App/Dync2li1/Bbs1/Arl3",35
"GO:0099111","microtubule-based transport","35/1885","159/23210",4.44261585126527e-08,4.44261585126527e-08,1.80118463132604e-05,"Arhgap21/Wdr34/Kif5c/Ttc30b/Map1a/Mgarp/Ift80/Ssx2ip/Kif17/Ift172/Wdr19/Uchl1/Bicdl1/Ift81/Hspb1/Ift22/Ift122/Tub/Kif5a/Lamp1/Kif23/Tmem108/Nefh/Kif3a/Hap1/Mapt/Kif13a/Map1b/Ift43/Tctex1d2/Ift57/App/Dync2li1/Bbs1/Arl3",35
"GO:0042073","intraciliary transport","17/1885","46/23210",4.8402094274911e-08,4.8402094274911e-08,1.80118463132604e-05,"Wdr34/Ttc30b/Ift80/Ssx2ip/Kif17/Ift172/Wdr19/Ift81/Ift22/Ift122/Tub/Ift43/Tctex1d2/Ift57/Dync2li1/Bbs1/Arl3",17
"GO:0043062","extracellular structure organization","55/1885","315/23210",5.10432083452883e-08,5.10432083452883e-08,1.80118463132604e-05,"Fn1/Acsl3/Apoa2/Tgfb2/Pomt1/Olfml2a/Dpp4/Mmp24/Sdc4/Pltp/Nox1/Gpm6b/Thsd4/Adamtsl4/Col15a1/Abca1/Col27a1/P3h1/Col8a2/Apbb2/Scarb1/Mmp17/Mmp11/Csgalnact1/Lpl/Gfod2/Lcat/Crispld2/Itgb1/Colq/Loxl3/Loxl2/Rgcc/Mmp12/Mmp10/Plod2/Kif9/Mpo/Col1a1/Ramp2/Dspp/Ecm2/Ptk2/Scx/Col2a1/Soat2/Ccdc80/Abi3bp/App/Mmp25/Apom/Tnf/Pla2g7/Kazald1/Nfkb2",55
"GO:0046394","carboxylic acid biosynthetic process","60/1885","362/23210",8.84859585534841e-08,8.84859585534841e-08,2.80336726777118e-05,"Cyp27a1/Acsl3/Kmo/Hacd1/Slc2a6/Ptges3/Ptges/Fpgs/Gatm/Trib3/Galk1/Gck/Plp1/Prkab2/Elovl6/Hacd4/Prxl2b/Insig1/Acacb/P2rx7/Tbxas1/Hpgds/Thnsl2/Mgll/Eno2/Ldhb/Bcat1/Aldh1a3/Dse/Gls2/Insr/Lpl/Cbfa2t3/Acsf3/Htr2a/Elovl5/Plod2/Rbp1/Gm12117/Ltc4s/Aldoc/Sphk1/Tha1/Slc1a3/Myc/Abcd2/Pfkm/Abat/Zbtb20/App/Cbs/Cyp39a1/Actn3/Fads2/Tkfc/Asah2/Pgam1/Erlin1/Scd2/Scd1",60
