ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,37,0.33737748566085274,1.291501248440054,0.10888318955467476,0.8650587038601453,0.8650587038601452,47,"tags=22%, list=10%, signal=21%",Litaf/Nrp1/Ikzf3/Stk39/Emb/Satb1/Dapk2/Ccl4
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,13,0.4667355573961104,1.3459202523898688,0.12693631669535285,0.8650587038601453,0.8650587038601452,94,"tags=38%, list=20%, signal=32%",Rfc1/Ctps/Ddx39/Ipo7/Nup107
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,2,0.8328068211034028,1.2982255430927343,0.1431459765467044,0.8650587038601453,0.8650587038601452,52,"tags=50%, list=11%, signal=45%",Mmd
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,43,0.3081012259982874,1.218748331872122,0.15329479768786128,0.8650587038601453,0.8650587038601452,75,"tags=30%, list=16%, signal=28%",Rilpl2/Nrp1/Itga1/Ifng/Prf1/Dapk2/Klrk1/Ccdc50/Ccl4/Pmaip1/Plek/Chsy1/Crybg3
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,6,-0.5654752584880145,-1.2320732460511499,0.22700549971553197,0.8650587038601453,0.8650587038601452,162,"tags=83%, list=34%, signal=56%",Mthfd2/Nab1/Ehd4/Casp3/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,4,-0.6402405725749561,-1.2134717529919556,0.25501156515034695,0.8650587038601453,0.8650587038601452,31,"tags=50%, list=6%, signal=47%",Nab1/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,4,-0.6379420827913695,-1.2091153398772645,0.2609868928296068,0.8650587038601453,0.8650587038601452,164,"tags=100%, list=34%, signal=66%",Herc3/Cblb/Jaml
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1,0.8598326359832635,1.151578311313461,0.27730582524271846,0.8650587038601453,0.8650587038601452,68,"tags=100%, list=14%, signal=86%",Blmh
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1,0.8598326359832635,1.151578311313461,0.27730582524271846,0.8650587038601453,0.8650587038601452,68,"tags=100%, list=14%, signal=86%",Blmh
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1,0.8514644351464435,1.1403707365074907,0.2938915857605178,0.8650587038601453,0.8650587038601452,72,"tags=100%, list=15%, signal=85%",Tnf
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,6,-0.5295090219987291,-1.1537090080505645,0.2973639294519249,0.8650587038601453,0.8650587038601452,31,"tags=100%, list=6%, signal=95%",Mcm6/Smc4/Ifngr1/Nab1/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1,0.8200836820083682,1.0983423309851017,0.35173948220064727,0.9321240829530356,0.9321240829530356,87,"tags=100%, list=18%, signal=82%",Nup155
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,6,0.4690843557698979,1.0507538247969284,0.3923515740545109,0.9321240829530356,0.9321240829530356,140,"tags=67%, list=29%, signal=48%",Ifng/Crim1/Itpr2/Txnl1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2,0.6979026879875063,1.0879294851812513,0.4078042862919531,0.9321240829530356,0.9321240829530356,87,"tags=50%, list=18%, signal=41%",Nup155
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,3,-0.5792051624561123,-1.0042264211446363,0.5038669760247486,0.9404812157028282,0.9404812157028282,93,"tags=67%, list=19%, signal=54%",Ikzf2/Ski
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2,0.6373165618448637,0.9934844656133207,0.5333602911443591,0.9404812157028282,0.9404812157028282,175,"tags=100%, list=37%, signal=64%",Tnf/Rbbp8
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1,-0.7259414225941423,-0.9712131222762573,0.5419621749408984,0.9404812157028282,0.9404812157028282,133,"tags=100%, list=28%, signal=72%",
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1,-0.7259414225941423,-0.9712131222762573,0.5419621749408984,0.9404812157028282,0.9404812157028282,133,"tags=100%, list=28%, signal=72%",
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,3,0.5113660844751431,0.9004481234739435,0.6036371151064269,0.9404812157028282,0.9404812157028282,146,"tags=33%, list=30%, signal=23%",Adam19
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,21,0.2664173351060699,0.8823465006743191,0.631707860164774,0.9404812157028282,0.9404812157028282,111,"tags=38%, list=23%, signal=31%",Ctps/Nop58/Ddx39/Blmh/Nup133/Nup155/Nup107/Psmc1
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,4,-0.45505280922721525,-0.8624785022542675,0.643407864302236,0.9404812157028282,0.9404812157028282,65,"tags=75%, list=14%, signal=65%",Ifngr1/Odc1/Icos
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1,0.6589958158995817,0.882596515970171,0.6759708737864077,0.9404812157028282,0.9404812157028282,164,"tags=100%, list=34%, signal=66%",Lef1
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1,0.6589958158995817,0.882596515970171,0.6759708737864077,0.9404812157028282,0.9404812157028282,164,"tags=100%, list=34%, signal=66%",Lef1
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2,-0.5220125786163522,-0.8019635872539503,0.7860244769048559,0.9443936345344796,0.9443936345344796,231,"tags=100%, list=48%, signal=52%",Klrg1
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,51,-0.2071475995767795,-0.8116171933784745,0.7980667838312829,0.9443936345344796,0.9443936345344796,107,"tags=29%, list=22%, signal=26%",Ikbke/Pdk1/Ift80/Casp3/Klrc2/Gbp3/Batf/Icos/Rora/Prdm1/Ctla4/Ccr2/Evl/Znrf1/Klrc1
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,22,-0.222794108754856,-0.7197791516571452,0.8689267585206671,0.9443936345344796,0.9443936345344796,133,"tags=36%, list=28%, signal=28%",Tcf7/Reep5/Ikbke/Ccnd2/Grap2/Mga/Fbxl20/Bcl2
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,1,-0.5481171548117155,-0.7333078905947534,0.9044523246650906,0.9443936345344796,0.9443936345344796,218,"tags=100%, list=46%, signal=55%",
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,58,-0.1733163426280418,-0.6998939030043181,0.9371988988300068,0.9443936345344796,0.9443936345344796,99,"tags=17%, list=21%, signal=16%",Pole/Flnb/Tacc3/Plac8/Chd3/Emp1/Mtbp/Mga/Fbxl20/Cmtm7
2017_IMMUNITY_WOLSKI_curated_human---AM10,2017_IMMUNITY_WOLSKI_curated_human---AM10,25,-0.19603524229074887,-0.6549265156420836,0.9400035925992456,0.9443936345344796,0.9443936345344796,391,"tags=100%, list=82%, signal=19%",Dut/Wdhd1/Tfdp1/Crim1/Itpr2/Brip1/Etfb/Mcm4/Blm/Mcm6/Tipin/Ndc80/Rrm1/Hells/Dtl/Tmpo/Racgap1/Atad5/Wdr76/Incenp/Pole/Rabac1/Tacc3/Bcl2
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1,-0.5271966527196653,-0.7053190398086941,0.9407013396375099,0.9443936345344796,0.9443936345344796,228,"tags=100%, list=48%, signal=53%",
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1,-0.5271966527196653,-0.7053190398086941,0.9407013396375099,0.9443936345344796,0.9443936345344796,228,"tags=100%, list=48%, signal=53%",
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,17,-0.20433057370618168,-0.6170570935505933,0.9443936345344796,0.9443936345344796,0.9443936345344796,33,"tags=35%, list=7%, signal=34%",Plk4/Cdk6/Taf15/Ccnd2/Prdm1/Ctla4
