"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","32/1138","190/23436",7.24642076986638e-10,7.24642076986638e-10,3.84441691369753e-07,"Nuf2/Cenpf/Nsl1/Nek2/Ckap5/Bub1b/Knstrn/Knl1/Bub1/Pmf1/Cenpe/Kif2c/Cdca8/Cenpa/Dynll1/Kntc1/Stag3/Mad2l1/Ncapd2/Dctn5/Plk1/Kat8/Mki67/Cenpw/Ppp2cb/Cenpt/Birc5/Ccnb1/Ppp2r5c/Rad21/Cenpm/Nde1",32
"GO:0000776","kinetochore","25/1138","132/23436",4.42854208411389e-09,4.42854208411389e-09,1.17472905810179e-06,"Nuf2/Cenpf/Nsl1/Nek2/Ckap5/Bub1b/Knstrn/Knl1/Bub1/Pmf1/Cenpe/Kif2c/Cenpa/Dynll1/Kntc1/Mad2l1/Dctn5/Plk1/Kat8/Cenpw/Cenpt/Birc5/Ccnb1/Cenpm/Nde1",25
"GO:0000777","condensed chromosome kinetochore","12/1138","35/23436",4.79030090792301e-08,4.79030090792301e-08,8.47126897401122e-06,"Nuf2/Cenpf/Nsl1/Bub1b/Knl1/Bub1/Pmf1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1",12
"GO:0030496","midbody","23/1138","139/23436",2.43085792794513e-07,2.43085792794513e-07,2.9056155630426e-05,"Aspm/Cenpf/Nek2/Hspa5/Kif4/Ect2/Gnai3/Psrc1/Cenpe/Gem/Cdca8/Clic4/Crmp1/Ran/Plk1/Hsp90b1/Arl2bp/Kif23/Anxa2/Birc5/Racgap1/Kif20a/Cep55",23
"GO:0000778","condensed nuclear chromosome kinetochore","8/1138","16/23436",2.73842736596277e-07,2.73842736596277e-07,2.9056155630426e-05,"Nuf2/Bub1b/Bub1/Pmf1/Cenpe/Cenpa/Plk1/Ccnb1",8
"GO:0098687","chromosomal region","36/1138","299/23436",5.2402122638226e-07,5.2402122638226e-07,4.63345084380104e-05,"Nuf2/Cenpf/Nsl1/Nek2/Ckap5/Bub1b/Knstrn/Knl1/Bub1/Pmf1/Cenpe/Kif2c/Cdca8/Cenpa/Dynll1/Kntc1/Stag3/Mad2l1/Ncapd2/Dctn5/Plk1/Kat8/Mki67/Cenpw/Ppp2cb/Cenpt/Terf2ip/Pif1/Birc5/Ccnb1/Ppp2r5c/Rad21/Cenpm/Nde1/Thoc6/Pot1b",36
"GO:0000779","condensed chromosome, centromeric region","13/1138","51/23436",6.62097409074654e-07,6.62097409074654e-07,5.01800141614474e-05,"Nuf2/Cenpf/Nsl1/Bub1b/Knl1/Bub1/Pmf1/Cenpe/Cenpa/Ncapd2/Plk1/Birc5/Ccnb1",13
"GO:0005819","spindle","33/1138","273/23436",1.41160333347809e-06,1.41160333347809e-06,9.36115894832838e-05,"Aspm/Cenpf/Nek2/Ckap5/Bub1b/Knstrn/Ckap2l/Tpx2/Mapre1/Ect2/Psrc1/Gpsm2/Cenpe/Gem/Cdca8/Tacc3/Dynll1/Kntc1/Mad2l1/Eml2/Cep89/Plk1/Dlgap5/Kif23/Poc1a/Birc5/Ccnb1/Hspa2/Racgap1/Nde1/Rmdn2/Mapre2/Kif20a",33
"GO:0005874","microtubule","43/1138","420/23436",3.55587463235458e-06,3.55587463235458e-06,0.000209609452012481,"Sctr/Aspm/Dnm3/Nek2/Tubb4b/Camsap1/Kif5c/Ttc30b/Ckap5/Knstrn/Tpx2/Mapre1/Hdac6/Kif4/Psrc1/Cenpe/Kif2c/Dcdc2b/Stmn1/Dynll1/Kntc1/Hsph1/Eml2/Tbcb/Selenos/Plk1/Ckap2/Tubb3/Reep4/Kif23/Gas2l1/Birc5/Tubb2b/Ttll1/Gtse1/Tuba1a/Nde1/Ccdc50/Tubb4a/Rmdn2/Mapre2/Kif20a/Reep2",43
"GO:0000940","condensed chromosome outer kinetochore","6/1138","15/23436",4.43386963944133e-05,4.43386963944133e-05,0.00235228452450361,"Cenpf/Bub1b/Bub1/Cenpe/Plk1/Ccnb1",6
"GO:0000780","condensed nuclear chromosome, centromeric region","8/1138","29/23436",5.18978391775825e-05,5.18978391775825e-05,0.00250301540148341,"Nuf2/Bub1b/Bub1/Pmf1/Cenpe/Cenpa/Plk1/Ccnb1",8
"GO:0072686","mitotic spindle","16/1138","107/23436",5.79052746504145e-05,5.79052746504145e-05,0.00256002266875517,"Aspm/Knstrn/Ckap2l/Tpx2/Mapre1/Ect2/Gpsm2/Cenpe/Gem/Tacc3/Dynll1/Mad2l1/Eml2/Kif23/Racgap1/Rmdn2",16
"GO:0031252","cell leading edge","36/1138","380/23436",0.000108377109924266,0.000108377109924266,0.00442283914184858,"Actr3/Arpc5/Vim/Aif1l/Kcnb1/Hdac6/Bmx/Rab13/S100a6/Bspry/Cdc42/Mtmr14/Myadm/Inppl1/Apbb1/Ilk/Ppp1r9b/Ptprk/Adora2a/Hcn2/Palm/Tubb3/Itgb1/Tln2/Anxa2/Nradd/Myo1g/Plek/Pld2/Srcin1/Mpp2/Sh3yl1/Ywhaz/Scrib/Itgb5/Itsn1",36
"GO:0015629","actin cytoskeleton","43/1138","490/23436",0.000141149670928385,0.000141149670928385,0.00534882963518091,"Obsl1/Actr3/Arpc5/Aif1l/Neb/Myo3b/Dstn/Dcdc2b/Abcb4/Ablim2/Crmp1/Kntc1/Actb/Mtpn/Zyx/Gng12/Rtkn/Myadm/Tnni3/Ilk/Dctn5/Ppp1r9b/Bag3/Myl6b/Cyba/Cib2/Tpm1/Anxa2/Smtn/Gas2l1/Myo1g/Srcin1/Myl4/Cdc42ep4/Actg1/Rac3/Triobp/H1f0/Itsn1/Myo1f/Rhoq/Ahnak/Acta2",43
"GO:0000793","condensed chromosome","23/1138","209/23436",0.000222351576030891,0.000222351576030891,0.00786422416277678,"Nuf2/Cenpf/Nsl1/Nek2/Bub1b/Knl1/Bub1/Pmf1/Cenpe/Cenpa/Stag3/Fancd2/Ncapd2/Plk1/Mki67/Hmgb2/Ccnb1ip1/P3h4/Birc5/Ccnb1/Hspa2/Rad21/Nol6",23
"GO:0019897","extrinsic component of plasma membrane","21/1138","186/23436",0.000288998801479696,0.000288998801479696,0.00915052704128554,"Rgs1/Syap1/Rab13/S100a6/S100a10/Gnai3/Cdh17/Errfi1/Gna12/Gng12/Ryr1/Sytl2/Gna15/Esyt1/Cdh5/Gng2/Anxa2/Scrib/Racgap1/Sytl3/Gnal",21
"GO:0043209","myelin sheath","23/1138","213/23436",0.000293216293088812,0.000293216293088812,0.00915052704128554,"Cox5b/Tubb4b/Hspa5/Ermn/Car13/Tspan2/Cdc42/Uchl1/Actb/Gapdh/Calm3/Atp1a3/Itgb1/Cox5a/Anxa2/Actg1/Gdi2/Marveld2/Hspa2/Calm1/Scrib/Tuba1a/Tubb4a",23
"GO:0044305","calyx of Held","7/1138","29/23436",0.000380418684873032,0.000380418684873032,0.0112123401857315,"Actb/Atp1a3/Unc13b/Unc13a/Tspoap1/Actg1/Itsn1",7
"GO:1990752","microtubule end","7/1138","31/23436",0.000588766591255642,0.000588766591255642,0.016439798448357,"Aspm/Camsap1/Ckap5/Knstrn/Mapre1/Kif2c/Mapre2",7
"GO:0019898","extrinsic component of membrane","29/1138","314/23436",0.000730946824400077,0.000730946824400077,0.0193893262893494,"Pik3c2b/Rgs1/Syap1/Rab13/S100a6/S100a10/Gnai3/Cdh17/Pik3r3/Errfi1/Naaa/Gna12/Snx10/Gng12/Ryr1/Sytl2/Rnf40/Gna15/Esyt1/Cdh5/Gng2/Anxa2/Cish/Alox8/Pik3cg/Scrib/Racgap1/Sytl3/Gnal",29
"GO:0044815","DNA packaging complex","13/1138","97/23436",0.000820552482966977,0.000820552482966977,0.0207297469381131,"H2afz/Hp1bp3/Cenpa/Ncapd2/Tcf3/H2afv/H2bc14/H3c11/H4c9/H2bc9/H3c7/H4c2/H1f0",13
"GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","13/1138","98/23436",0.000904803675550345,0.000904803675550345,0.02181918911375,"Rgs1/Syap1/S100a6/Gnai3/Errfi1/Gna12/Gng12/Ryr1/Gna15/Esyt1/Gng2/Racgap1/Gnal",13
"GO:0051233","spindle midzone","7/1138","34/23436",0.00106079105326229,0.00106079105326229,0.0243371070479311,"Mapre1/Cenpe/Gem/Cdca8/Plk1/Racgap1/Mapre2",7
"GO:0000786","nucleosome","12/1138","88/23436",0.00110096436645403,0.00110096436645403,0.0243371070479311,"H2afz/Hp1bp3/Cenpa/Tcf3/H2afv/H2bc14/H3c11/H4c9/H2bc9/H3c7/H4c2/H1f0",12
"GO:0005881","cytoplasmic microtubule","11/1138","78/23436",0.00132437860435395,0.00132437860435395,0.0281047080671323,"Sctr/Ttc30b/Mapre1/Hdac6/Selenos/Ckap2/Birc5/Gtse1/Tuba1a/Mapre2/Reep2",11
"GO:0000922","spindle pole","15/1138","129/23436",0.00150622733517242,0.00150622733517242,0.029588747028455,"Aspm/Cenpf/Nek2/Ckap5/Tpx2/Psrc1/Gpsm2/Kntc1/Mad2l1/Cep89/Plk1/Dlgap5/Poc1a/Ccnb1/Nde1",15
"GO:0016592","mediator complex","7/1138","36/23436",0.0015126425845928,0.0015126425845928,0.029588747028455,"Med12l/Med18/Med7/Havcr2/Med10/Med20/Gm20517",7
