"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005525","GTP binding","42/1117","354/22710",1.28687538200098e-07,1.28687538200098e-07,5.2931204715589e-05,"Dnm3/Tubb4b/Rp2/Uprt/Rab13/Rhoc/Gnai3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Ran/Rasl2-9/Gna12/Gimap7/Rtkn/Rab43/Rab4b/Lrrk1/Gna15/Rap1b/Tubb3/Pck2/Arl11/Rasl12/Rab1a/Anxa6/Rasd1/Arl4d/Rac3/Tubb2b/Spag1/Rabl2/Tuba1a/Srl/Mx1/Tubb4a/Rhoq/Gnal/Ak4/Ak3",42
"GO:0032550","purine ribonucleoside binding","42/1117","361/22710",2.21105041935805e-07,2.21105041935805e-07,5.2931204715589e-05,"Dnm3/Tubb4b/Rp2/Uprt/Rab13/Rhoc/Gnai3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Ran/Rasl2-9/Gna12/Gimap7/Rtkn/Rab43/Rab4b/Lrrk1/Gna15/Rap1b/Tubb3/Pck2/Arl11/Rasl12/Rab1a/Anxa6/Rasd1/Arl4d/Rac3/Tubb2b/Spag1/Rabl2/Tuba1a/Srl/Mx1/Tubb4a/Rhoq/Gnal/Ak4/Ak3",42
"GO:0001882","nucleoside binding","43/1117","376/22710",2.5694731208815e-07,2.5694731208815e-07,5.2931204715589e-05,"Dnm3/Tubb4b/Rp2/Uprt/Rab13/Rhoc/Gnai3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Ran/Rasl2-9/Gna12/Gimap7/Rtkn/Rab43/Rab4b/Lrrk1/Gna15/Rap1b/Tubb3/Pnp2/Pck2/Arl11/Rasl12/Rab1a/Anxa6/Rasd1/Arl4d/Rac3/Tubb2b/Spag1/Rabl2/Tuba1a/Srl/Mx1/Tubb4a/Rhoq/Gnal/Ak4/Ak3",43
"GO:0001883","purine nucleoside binding","42/1117","365/22710",2.98835901690628e-07,2.98835901690628e-07,5.2931204715589e-05,"Dnm3/Tubb4b/Rp2/Uprt/Rab13/Rhoc/Gnai3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Ran/Rasl2-9/Gna12/Gimap7/Rtkn/Rab43/Rab4b/Lrrk1/Gna15/Rap1b/Tubb3/Pck2/Arl11/Rasl12/Rab1a/Anxa6/Rasd1/Arl4d/Rac3/Tubb2b/Spag1/Rabl2/Tuba1a/Srl/Mx1/Tubb4a/Rhoq/Gnal/Ak4/Ak3",42
"GO:0032549","ribonucleoside binding","42/1117","366/22710",3.21924740587769e-07,3.21924740587769e-07,5.2931204715589e-05,"Dnm3/Tubb4b/Rp2/Uprt/Rab13/Rhoc/Gnai3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Ran/Rasl2-9/Gna12/Gimap7/Rtkn/Rab43/Rab4b/Lrrk1/Gna15/Rap1b/Tubb3/Pck2/Arl11/Rasl12/Rab1a/Anxa6/Rasd1/Arl4d/Rac3/Tubb2b/Spag1/Rabl2/Tuba1a/Srl/Mx1/Tubb4a/Rhoq/Gnal/Ak4/Ak3",42
"GO:0019001","guanyl nucleotide binding","42/1117","377/22710",7.13490446253585e-07,7.13490446253585e-07,8.37948930111353e-05,"Dnm3/Tubb4b/Rp2/Uprt/Rab13/Rhoc/Gnai3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Ran/Rasl2-9/Gna12/Gimap7/Rtkn/Rab43/Rab4b/Lrrk1/Gna15/Rap1b/Tubb3/Pck2/Arl11/Rasl12/Rab1a/Anxa6/Rasd1/Arl4d/Rac3/Tubb2b/Spag1/Rabl2/Tuba1a/Srl/Mx1/Tubb4a/Rhoq/Gnal/Ak4/Ak3",42
"GO:0032561","guanyl ribonucleotide binding","42/1117","377/22710",7.13490446253585e-07,7.13490446253585e-07,8.37948930111353e-05,"Dnm3/Tubb4b/Rp2/Uprt/Rab13/Rhoc/Gnai3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Ran/Rasl2-9/Gna12/Gimap7/Rtkn/Rab43/Rab4b/Lrrk1/Gna15/Rap1b/Tubb3/Pck2/Arl11/Rasl12/Rab1a/Anxa6/Rasd1/Arl4d/Rac3/Tubb2b/Spag1/Rabl2/Tuba1a/Srl/Mx1/Tubb4a/Rhoq/Gnal/Ak4/Ak3",42
"GO:0003924","GTPase activity","33/1117","291/22710",7.41218815576061e-06,7.41218815576061e-06,0.000761699861795925,"Dnm3/Tubb4b/Rab13/Rhoc/Gnai3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Ran/Rasl2-9/Gna12/Gimap7/Gng12/Rab43/Rab4b/Gna15/Rap1b/Tubb3/Gng2/Rasl12/Rab1a/9930111J21Rik1/Rasd1/Rac3/Tubb2b/Rabl2/Tuba1a/Mx1/Tubb4a/Rhoq/Gnal",33
"GO:0035256","G protein-coupled glutamate receptor binding","6/1117","12/22710",9.99383462786748e-06,9.99383462786748e-06,0.000912887116299942,"Dnm3/Prnp/Calm3/Esr1/Adora2a/Calm1",6
"GO:0001664","G protein-coupled receptor binding","32/1117","293/22710",2.17521759963238e-05,2.17521759963238e-05,0.00178825783717147,"Dnm3/Qrfp/Prnp/a/Gnai3/Sdcbp/Ccl27a/Uchl1/Gna12/Ghrl/Wnt5b/Calm3/Atp1a3/Aplp1/Nmb/Ppp1r9b/Esr1/Adora2a/Palm/Gna15/2610528A11Rik/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Rnf43/Arrdc3/Pomc/Calm1/Reep2/Gnal",32
"GO:0005200","structural constituent of cytoskeleton","12/1117","63/22710",4.92518167914105e-05,4.92518167914105e-05,0.00368092525493699,"Actr3/Arpc5/Vim/Tubb4b/Actb/Tubb3/Tpm1/Tln2/Actg1/Tubb2b/Tuba1a/Tubb4a",12
"GO:0048306","calcium-dependent protein binding","12/1117","71/22710",0.000164554010693952,0.000164554010693952,0.0112733931887699,"Nsmf/S100a4/S100a6/S100a11/Lrp8/Anxa4/Tnni3/Calm3/Anxa2/Anxa6/Rac3/Calm1",12
"GO:0008047","enzyme activator activity","40/1117","452/22710",0.000257994968682662,0.000257994968682662,0.0163153093555594,"Rgs1/Arhgap11a/Tbc1d25/Rp2/Ect2/Cks1b/Gm9774/Depdc1a/Tbc1d2/Dbf4/Dnajb6/Adap1/Hmgb1/Ghrl/Gprc5a/Ankrd27/Ctsc/Nupr1/Pycard/Arhgap18/Evi5l/Gipc1/Dock5/Dnajc15/Atp1b2/Rap1gap2/Ccl5/Gdi2/Tbc1d7/Cks2/Ccnb1/Dock4/Ppp2r5c/Arfgap3/Prr5/Racgap1/Cox17/Itsn1/Prkce/Arhgap19",40
