"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","42/1114","317/23210",2.61773615745821e-09,2.61773615745821e-09,1.13967965760496e-05,"Actr3/Nuf2/Cenpf/Nsl1/Nek2/Bub1b/Knstrn/Knl1/Bub1/Kif4/Ect2/Pmf1/Psrc1/Cenpe/Gem/Kif2c/Cdc20/Cdca8/Tacc3/Ran/Stag3/Mad2l1/Fancd2/Ncapd2/Lrrk1/Anapc15/Plk1/Mki67/Cenpw/Cenpt/Ccnb1ip1/Kif23/Ciao2a/Pttg1/Birc5/Trip13/Ccnb1/Rad21/Racgap1/Nde1/Hira/Ehmt2",42
"GO:0000070","mitotic sister chromatid segregation","26/1114","146/23210",6.66448819418672e-09,6.66448819418672e-09,1.31403917218418e-05,"Nuf2/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Ran/Mad2l1/Ncapd2/Anapc15/Plk1/Kif23/Pttg1/Birc5/Trip13/Ccnb1/Rad21/Racgap1/Hira",26
"GO:0098813","nuclear chromosome segregation","36/1114","258/23210",9.05467031123047e-09,9.05467031123047e-09,1.31403917218418e-05,"Actr3/Nuf2/Cenpf/Nsl1/Nek2/Bub1b/Knstrn/Knl1/Bub1/Kif4/Ect2/Psrc1/Cenpe/Gem/Kif2c/Cdc20/Cdca8/Tacc3/Ran/Stag3/Mad2l1/Fancd2/Ncapd2/Lrrk1/Anapc15/Plk1/Ccnb1ip1/Kif23/Pttg1/Birc5/Trip13/Ccnb1/Rad21/Racgap1/Hira/Ehmt2",36
"GO:0000819","sister chromatid segregation","28/1114","180/23210",3.83682255308842e-08,3.83682255308842e-08,4.17607844199308e-05,"Nuf2/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Ran/Stag3/Mad2l1/Ncapd2/Lrrk1/Anapc15/Plk1/Kif23/Pttg1/Birc5/Trip13/Ccnb1/Rad21/Racgap1/Hira",28
"GO:0000280","nuclear division","46/1114","409/23210",8.02356339698813e-08,8.02356339698813e-08,6.36232104031396e-05,"Actr3/Aspm/Nuf2/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Dazl/Tpx2/Ube2c/Kif4/Mnd1/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Cdc42/Tacc3/Ran/Stag3/Mad2l1/Fancd2/Ncapd2/Ube2s/Tdrd12/Lrrk1/Anapc15/Plk1/Mki67/Cdkn1c/Esr1/Ccnb1ip1/Kif23/Pttg1/Birc5/Cks2/Trip13/Ccnb1/Hspa2/Rad21/Racgap1/Nde1/Hira/Ehmt2",46
"GO:0140014","mitotic nuclear division","34/1114","257/23210",8.76818905459129e-08,8.76818905459129e-08,6.36232104031396e-05,"Nuf2/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Tpx2/Ube2c/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Cdc42/Tacc3/Ran/Mad2l1/Ncapd2/Ube2s/Anapc15/Plk1/Mki67/Cdkn1c/Esr1/Kif23/Pttg1/Birc5/Trip13/Ccnb1/Rad21/Racgap1/Nde1/Hira",34
"GO:0032640","tumor necrosis factor production","25/1114","167/23210",4.29018558043317e-07,4.29018558043317e-07,0.000254333510041411,"Ly96/Slamf1/Errfi1/Tlr6/Hmgb1/Gpnmb/Ghrl/Selenos/Spn/Pycard/Ifng/Irak3/Nod2/Cyba/Cx3cr1/Ccr2/Ccr5/Havcr2/Ccl3/Ccl4/Tmem106a/Pomc/Ptger4/Tspo/Ager",25
"GO:0051983","regulation of chromosome segregation","19/1114","104/23210",4.67343973963908e-07,4.67343973963908e-07,0.000254333510041411,"Nek2/Bub1b/Knstrn/Bub1/Ect2/Cenpe/Kif2c/Tacc3/Mad2l1/Lrrk1/Anapc15/Plk1/Mki67/Pttg1/Birc5/Trip13/Ccnb1/Rad21/Racgap1",19
"GO:0071706","tumor necrosis factor superfamily cytokine production","25/1114","170/23210",6.04345312601234e-07,6.04345312601234e-07,0.000292347627241954,"Ly96/Slamf1/Errfi1/Tlr6/Hmgb1/Gpnmb/Ghrl/Selenos/Spn/Pycard/Ifng/Irak3/Nod2/Cyba/Cx3cr1/Ccr2/Ccr5/Havcr2/Ccl3/Ccl4/Tmem106a/Pomc/Ptger4/Tspo/Ager",25
"GO:1905819","negative regulation of chromosome separation","12/1114","44/23210",7.13392333363217e-07,7.13392333363217e-07,0.000300038921998082,"Bub1b/Bub1/Cenpe/Mad2l1/Lrrk1/Anapc15/Plk1/Pttg1/Birc5/Trip13/Ccnb1/Rad21",12
