"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030246","carbohydrate binding","69/2543","270/22710",2.88769286449339e-11,2.88769286449339e-11,2.66275678873285e-08,"Sbspon/Pam/Cntn2/Prg4/Sell/Fcna/Eng/Cd302/Pla2r1/Siglec1/Cd93/Col20a1/Chil3/Alpk1/Adgrl2/P3h1/Tinagl1/Stbd1/Galnt10/Plod3/Klrg2/Clec5a/Hk2/Clec4a2/Clec4n/Clec4d/Clec4e/P3h3/Klrb1c/Klrb1b/Clec12a/Clec1b/Clec9a/Klra2/Cd22/Mag/Siglecg/Cd33/Siglece/P4ha3/Zg16/Cd24a/Susd2/Cd209c/Ogfod1/Pkd1l3/Gnpnat1/Loxl2/Nectin1/Layn/Lman1l/Plod2/P4htm/Lgalsl/P4ha2/Clec10a/Galk1/Gaa/Ogfod3/Hk3/Vcan/Egln3/Pygl/Enpp2/Cntn1/Endou/H6pd/Galm/Lman1",69
"GO:0016829","lyase activity","49/2543","184/22710",4.77744535999796e-09,4.77744535999796e-09,2.20265375545169e-06,"Pam/Acmsd/Npl/Hacd1/Gad2/Chac1/Car3/Gucy1a1/Npr1/Kyat3/Cth/Car9/Aldoart1/Hacd4/Echdc2/Pisd/Bst1/Alox5ap/Tsen2/Tpi1/Me3/Amd1/Amd2/Pcbd1/Shmt2/Apex1/Rnase2b/Adcy4/Ggact/Car12/Me1/Gadl1/Ddc/Shmt1/Gucy2e/Eno3/Hmga1/Hmga1b/Fasn/Odc1/Aldoart2/Adsl/Xrcc6/Adcy6/Umps/Fahd1/Mocs1/Gldc/Hoga1",49
"GO:0016741","transferase activity, transferring one-carbon groups","51/2543","210/22710",6.37478146694673e-08,6.37478146694673e-08,1.959406514051e-05,"Mettl21c/Atic/Eef1aknmt/Tfb2m/Smyd2/Hnmt/Prdm11/Trmt6/Dnmt3b/Asmt/Henmt1/Prmt6/Tyw3/Prdm16/Cad/Nsun7/Prdm5/Smyd5/Aldh1l1/Nop2/Fbl/Prmt1/Prmt3/Mgmt/Prmt2/Eef1akmt3/Mettl1/Shmt2/Prmt7/Cmtr2/Gcsh/Tarbp1/Comtd1/Prmt5/Carm1/Pemt/Shmt1/Mettl16/Mrm3/Mrm1/Mettl2/Ftsj3/Nsun2/Trmt61a/Eef2kmt/Mettl22/Eef1akmt4/Gart/Wdr4/Fam98a/Thumpd2",51
"GO:0019838","growth factor binding","39/2543","147/22710",1.90680672823842e-07,1.90680672823842e-07,4.39569129983383e-05,"Il1r2/Il1r1/Il2ra/Eng/Acvr2a/Acvr1/Thbs1/Sort1/Il11ra1/Csf3r/Fgfr3/Htra3/Kdr/Igfbp7/Cxcl13/Tgfbr3/Fgfrl1/Pdgfa/Flt1/Igf1r/Insr/Htra4/Fgfr1/Cd109/Acvr2b/Ngfr/Erbb2/Hap1/Nkd2/Lifr/Pdxp/Acvrl1/Amhr2/Vegfa/Ltbp1/Hspa9/Pdgfrb/Fgfbp3/Kazald1",39
"GO:0019199","transmembrane receptor protein kinase activity","25/2543","77/22710",5.12340583780501e-07,5.12340583780501e-07,9.27014695799788e-05,"Eng/Acvr2a/Acvr1/Epha10/Epha8/Fgfr3/Kdr/Tgfbr3/Fgfrl1/Flt3/Flt1/Met/Epha1/Axl/Igf1r/Insr/Fgfr1/Acvr2b/Erbb2/Sostdc1/Acvrl1/Amhr2/Ephb3/Pdgfrb/Csf1r",25
"GO:0050662","coenzyme binding","61/2543","288/22710",6.50284229521688e-07,6.50284229521688e-07,9.27014695799788e-05,"Aox1/Aox2/Pam/Cyb5r1/Parp1/Gad2/Kynu/Cry2/Sqor/Cybb/Maoa/Hadh/Kyat3/Cryz/Cth/Dhcr24/Mmachc/P3h1/Acacb/Nos1/Aldh2/Plod3/Txnrd3/Mical3/P3h3/Ldhb/Prmt1/Me3/P4ha3/Ctbp2/Pdxk/Shmt2/Insr/Gpt2/Ogfod1/Ldhd/Me1/Plod2/P4htm/Gadl1/Ddc/P4ha2/Shmt1/Pnpo/Fasn/Ogfod3/Sirt5/Mtrr/Nnt/Dus4l/Egln3/Pygl/Foxred2/Pnpla3/Gpd1/H6pd/Aifm3/Prodh/Cbr3/Gfer/Gldc",61
"GO:0016830","carbon-carbon lyase activity","19/2543","50/22710",7.82822989676357e-07,7.82822989676357e-07,9.27014695799788e-05,"Acmsd/Npl/Gad2/Aldoart1/Pisd/Me3/Amd1/Amd2/Shmt2/Me1/Gadl1/Ddc/Shmt1/Odc1/Aldoart2/Umps/Fahd1/Mocs1/Hoga1",19
"GO:0019842","vitamin binding","35/2543","132/22710",8.04259325123104e-07,8.04259325123104e-07,9.27014695799788e-05,"Pam/Gad2/C8g/Kynu/Kyat3/Cth/Mmachc/P3h1/Acacb/Plod3/P3h3/P4ha3/Slc19a1/Pdxk/Shmt2/Rtbdn/Gpt2/Ogfod1/Plod2/Rbp1/P4htm/Gadl1/Tcn2/Ddc/P4ha2/Shmt1/Slc46a1/Pnpo/Fasn/Ogfod3/Egln3/Pygl/Vdr/Cd320/Gldc",35
"GO:0031418","L-ascorbic acid binding","11/2543","19/22710",1.08844194388821e-06,1.08844194388821e-06,0.000111517560566793,"Pam/P3h1/Plod3/P3h3/P4ha3/Ogfod1/Plod2/P4htm/P4ha2/Ogfod3/Egln3",11
"GO:0140098","catalytic activity, acting on RNA","70/2543","357/22710",2.03820961354768e-06,2.03820961354768e-06,0.000187944381207133,"Farsb/Ddx18/Tsen15/Tfb2m/Rpp38/Endog/Polr1b/Trmt6/Dtd1/Henmt1/Tyw3/Pars2/Ddx51/Pus1/Polr1a/Dqx1/Tsen2/Nop2/Eif4a3l1/Cd3eap/Fbl/Tarsl2/Nars2/Polr3e/Ears2/Polr2l/Mettl1/Nob1/Cmtr2/Tarbp1/Ear2/Apex1/Rnase4/Ang/Rnase6/Rnase2b/Piwil2/Dis3/Rpp25/Noct/Exog/Ddx56/Pnpt1/Rars/Elac2/Rnasek/Dhx33/Mettl16/Mrm3/Slfn9/Mrm1/Aarsd1/Mettl2/Ftsj3/Rpp40/Iars/Nsun2/Ddx1/Dus4l/Trmt61a/Pop1/Polr3h/Endou/Yars2/Polr2h/Qtrt2/Wdr4/Thumpd2/Elac1/Rcl1",70
