"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071103","DNA conformation change","25/246","210/23210",3.68212998534032e-19,3.68212998534032e-19,8.87199530151999e-16,"Hjurp/Mcm6/Set/Smc4/Smc2/Nasp/Ncapg/Mcm7/Hmgb1/Cdk1/Nap1l1/Asf1b/Rad50/Top2a/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/Mcm4/Hells",25
"GO:0006260","DNA replication","26/246","243/23210",1.04283008242493e-18,1.04283008242493e-18,1.25633582035298e-15,"Mcm3/Mcm6/Nucks1/Dtl/Pcna/Cst3/Ccna2/Nasp/Rpa2/Slbp/Mcm7/Lig1/Ccne1/Rrm1/Fbxo5/Rev3l/Cdk1/Mcm5/Orc6/Esco2/Tipin/Pclaf/Gmnn/Msh3/Rrm2/Mcm4",26
"GO:0006323","DNA packaging","21/246","169/23210",1.17019762862118e-16,1.17019762862118e-16,9.3985346382943e-14,"Hjurp/Set/Smc4/Smc2/Nasp/Ncapg/Hmgb1/Cdk1/Nap1l1/Asf1b/Top2a/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/Hells",21
"GO:0071824","protein-DNA complex subunit organization","22/246","215/23210",1.38000080070742e-15,1.38000080070742e-15,8.31268903373494e-13,"Mcm3/Ptma/Hjurp/Mcm6/Set/Anp32e/Nasp/Mcm7/Nap1l1/Mcm5/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/Mcm4/Hells",22
"GO:0065004","protein-DNA complex assembly","20/246","172/23210",2.36113051073473e-15,2.36113051073473e-15,1.13781636612038e-12,"Mcm3/Hjurp/Mcm6/Set/Nasp/Mcm7/Nap1l1/Mcm5/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/Mcm4/Hells",20
"GO:0006310","DNA recombination","24/246","280/23210",3.76966534423321e-15,3.76966534423321e-15,1.51381824086839e-12,"Mcm3/Hspd1/Mcm6/Nucks1/Parp1/Rif1/Rpa2/Mcm7/Hmgb1/Lig1/Rev3l/Ifng/Hmgb2/Mcm5/H2afx/Rad50/Top2a/H1f5/H1f3/H1f4/H1f2/Msh3/Batf/Mcm4",24
"GO:0051052","regulation of DNA metabolic process","29/246","440/23210",4.6239011643076e-15,4.6239011643076e-15,1.59159545339851e-12,"Nucks1/Parp1/Rif1/Pcna/Cst3/Ccna2/Rpa2/Cct6a/Hmgb1/Fbxo5/Cdk1/Ifng/Gnl3/Esco2/Dnmt1/Tipin/Rad50/Aurkb/H1f5/H1f3/H1f4/H1f2/Gmnn/Dek/Msh3/Gzma/Hsp90aa1/Cdkn1a/Hsp90ab1",29
"GO:0031497","chromatin assembly","16/246","121/23210",2.06913768391202e-13,2.06913768391202e-13,6.23191599799291e-11,"Hjurp/Set/Nasp/Hmgb1/Nap1l1/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/Hells",16
"GO:0007346","regulation of mitotic cell cycle","28/246","493/23210",5.52239495371412e-13,5.52239495371412e-13,1.47845170164346e-10,"Dtl/Jade1/Cks1b/Anp32b/Clspn/Rpa2/Ywhah/Hmgb1/Ezh2/Ccne1/Bub3/Mki67/Fbxo5/Cdk1/Tipin/Rps27l/Phip/Rad50/Aurkb/Top2a/Birc5/Cks2/Ranbp1/Cdkn1a/Ndc80/Lmnb1/Incenp/Kif11",28
"GO:0034728","nucleosome organization","16/246","137/23210",1.47334079059859e-12,1.47334079059859e-12,3.54997586282124e-10,"Ptma/Hjurp/Set/Anp32e/Nasp/Nap1l1/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1",16
"GO:0006334","nucleosome assembly","14/246","97/23210",1.99648923518841e-12,1.99648923518841e-12,4.37317115726916e-10,"Hjurp/Set/Nasp/Nap1l1/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1",14
"GO:0006333","chromatin assembly or disassembly","16/246","144/23210",3.20644425949699e-12,3.20644425949699e-12,6.43820255262158e-10,"Hjurp/Set/Nasp/Hmgb1/Nap1l1/Asf1b/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1/Hells",16
"GO:0044770","cell cycle phase transition","24/246","394/23210",6.39460485259823e-12,6.39460485259823e-12,1.1852024702508e-09,"Dtl/Ccna2/Jade1/Cks1b/Anp32b/Nasp/Clspn/Rpa2/Slbp/Ezh2/Ube2s/Ccne1/Bub3/Fbxo5/Cdk1/Tipin/Rps27l/Ccnb2/Aurkb/Birc5/Cks2/Cdkn1a/Ndc80/Lmnb1",24
"GO:0006281","DNA repair","25/246","464/23210",3.23397183820988e-11,3.23397183820988e-11,5.56583574260331e-09,"Mcm3/Mcm6/Nucks1/Parp1/Dtl/Rif1/Pcna/Smc4/Smc2/Clspn/Rpa2/Mcm7/Hmgb1/Lig1/Rev3l/Mcm5/Esco2/H2afx/Pclaf/Rad50/Dek/Msh3/Mcm4/Hmgn1/Uhrf1",25
"GO:0044772","mitotic cell cycle phase transition","22/246","356/23210",3.81744541540444e-11,3.81744541540444e-11,6.13202284621808e-09,"Dtl/Ccna2/Jade1/Cks1b/Anp32b/Nasp/Clspn/Rpa2/Ezh2/Ube2s/Ccne1/Bub3/Fbxo5/Cdk1/Rps27l/Ccnb2/Aurkb/Birc5/Cks2/Cdkn1a/Ndc80/Lmnb1",22
"GO:0006261","DNA-dependent DNA replication","14/246","135/23210",1.90619471946393e-10,1.90619471946393e-10,2.87057875845588e-08,"Mcm3/Mcm6/Nucks1/Pcna/Slbp/Mcm7/Lig1/Ccne1/Fbxo5/Mcm5/Orc6/Tipin/Msh3/Mcm4",14
"GO:0000280","nuclear division","22/246","409/23210",5.37597801593778e-10,5.37597801593778e-10,7.27594884234006e-08,"Sgo2a/Smc4/Smc2/Ywhah/Ncapg/Ran/Ube2s/Ccne1/Bub3/Mki67/Fbxo5/Calr/Phip/Aurkb/Top2a/Birc5/Cks2/Msh3/Ranbp1/Ndc80/Incenp/Kif11",22
"GO:2001251","negative regulation of chromosome organization","14/246","146/23210",5.4355056882488e-10,5.4355056882488e-10,7.27594884234006e-08,"Parp1/Bub3/Fbxo5/Dnmt1/Rad50/Aurkb/Top2a/Birc5/H1f5/H1f3/H1f4/H1f2/Atad2/Ndc80",14
"GO:0045787","positive regulation of cell cycle","20/246","349/23210",1.14098686034167e-09,1.14098686034167e-09,1.44693569159118e-07,"Sgo2a/Dtl/Anp32b/Hmgb1/Ezh2/Ccne1/Fbxo5/Cdk1/Mif/Calr/Phip/Aurkb/Birc5/Rock2/Ranbp1/Cdkn1a/Pim1/Hsp90ab1/Ndc80/Lmnb1",20
"GO:0030261","chromosome condensation","9/246","47/23210",1.39904594616156e-09,1.39904594616156e-09,1.68548219513885e-07,"Smc4/Smc2/Ncapg/Cdk1/Top2a/H1f5/H1f3/H1f4/H1f2",9
"GO:0044786","cell cycle DNA replication","9/246","48/23210",1.70610676425364e-09,1.70610676425364e-09,1.95753302424891e-07,"Mcm3/Mcm6/Pcna/Slbp/Mcm7/Lig1/Fbxo5/Mcm5/Mcm4",9
"GO:0010948","negative regulation of cell cycle process","16/246","226/23210",2.77552416801758e-09,2.77552416801758e-09,3.03979656487667e-07,"Dtl/Jade1/Clspn/Rpa2/Ezh2/Bub3/Fbxo5/Cdk1/Mif/Calr/Rps27l/Aurkb/Birc5/Cdkn1a/Hsp90ab1/Ndc80",16
"GO:0022616","DNA strand elongation","7/246","23/23210",2.92678959408447e-09,2.92678959408447e-09,3.06609674181206e-07,"Mcm3/Nucks1/Pcna/Mcm7/Lig1/Rad50/Mcm4",7
"GO:0045786","negative regulation of cell cycle","22/246","452/23210",3.42713155009292e-09,3.42713155009292e-09,3.44065970094855e-07,"Dtl/Jade1/Clspn/Rpa2/Cdk6/Ezh2/Bub3/Fbxo5/Cdk1/Mif/Ifng/Casp3/Calr/Tipin/Rps27l/Aurkb/Top2a/Birc5/Gmnn/Cdkn1a/Hsp90ab1/Ndc80",22
"GO:0048285","organelle fission","22/246","456/23210",4.02583056547585e-09,4.02583056547585e-09,3.88005312184178e-07,"Sgo2a/Smc4/Smc2/Ywhah/Ncapg/Ran/Ube2s/Ccne1/Bub3/Mki67/Fbxo5/Calr/Phip/Aurkb/Top2a/Birc5/Cks2/Msh3/Ranbp1/Ndc80/Incenp/Kif11",22
"GO:0033260","nuclear DNA replication","8/246","37/23210",4.2082562789131e-09,4.2082562789131e-09,3.89987798479032e-07,"Mcm3/Mcm6/Pcna/Slbp/Mcm7/Lig1/Mcm5/Mcm4",8
"GO:0033044","regulation of chromosome organization","19/246","356/23210",9.61112508077569e-09,9.61112508077569e-09,8.57694553992029e-07,"Sgo2a/Parp1/Rif1/Cct6a/Bub3/Mki67/Fbxo5/Gnl3/Dnmt1/Rad50/Aurkb/Top2a/Birc5/H1f5/H1f3/H1f4/H1f2/Atad2/Ndc80",19
"GO:0006302","double-strand break repair","15/246","220/23210",1.46016281145638e-08,1.46016281145638e-08,1.25650852459536e-06,"Mcm3/Mcm6/Nucks1/Parp1/Rif1/Rpa2/Mcm7/Lig1/Rev3l/Mcm5/Esco2/H2afx/Rad50/Dek/Mcm4",15
"GO:1901988","negative regulation of cell cycle phase transition","13/246","160/23210",1.71323011683746e-08,1.71323011683746e-08,1.37184500884329e-06,"Dtl/Jade1/Clspn/Rpa2/Ezh2/Bub3/Fbxo5/Cdk1/Rps27l/Aurkb/Birc5/Cdkn1a/Ndc80",13
"GO:0140014","mitotic nuclear division","16/246","257/23210",1.73486697263589e-08,1.73486697263589e-08,1.37184500884329e-06,"Smc4/Smc2/Ywhah/Ncapg/Ran/Ube2s/Bub3/Mki67/Fbxo5/Phip/Aurkb/Birc5/Ranbp1/Ndc80/Incenp/Kif11",16
"GO:0006270","DNA replication initiation","7/246","29/23210",1.76499936699147e-08,1.76499936699147e-08,1.37184500884329e-06,"Mcm3/Mcm6/Mcm7/Ccne1/Mcm5/Orc6/Mcm4",7
"GO:1901990","regulation of mitotic cell cycle phase transition","16/246","259/23210",1.93469680742461e-08,1.93469680742461e-08,1.45675032637991e-06,"Dtl/Jade1/Anp32b/Clspn/Rpa2/Ezh2/Ccne1/Bub3/Fbxo5/Cdk1/Rps27l/Aurkb/Birc5/Cdkn1a/Ndc80/Lmnb1",16
"GO:0009141","nucleoside triphosphate metabolic process","17/246","298/23210",2.23983017629714e-08,2.23983017629714e-08,1.63539753542078e-06,"Parp1/Dut/Pgk1/Ran/Gimap7/Tpi1/Gapdh/Ldha/Dctpp1/Cdk1/Mif/Chchd10/Ifng/Hspa8/Pkm/Nme1/Pgam1",17
"GO:1901991","negative regulation of mitotic cell cycle phase transition","12/246","143/23210",4.28630490155109e-08,4.28630490155109e-08,3.03757025376175e-06,"Jade1/Clspn/Rpa2/Ezh2/Bub3/Fbxo5/Cdk1/Rps27l/Aurkb/Birc5/Cdkn1a/Ndc80",12
"GO:0000727","double-strand break repair via break-induced replication","5/246","11/23210",5.6328447229899e-08,5.6328447229899e-08,3.87776889351094e-06,"Mcm3/Mcm6/Mcm7/Mcm5/Mcm4",5
"GO:0000819","sister chromatid segregation","13/246","180/23210",6.95542328008034e-08,6.95542328008034e-08,4.65525259886079e-06,"Sgo2a/Smc4/Smc2/Ncapg/Ran/Bub3/Fbxo5/Esco2/Aurkb/Top2a/Birc5/Ndc80/Incenp",13
