"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","47/339","491/23210",9.23969355090467e-25,9.23969355090467e-25,2.4101011178044e-21,"Il18r1/Bcl2/Ptprc/Fcer1g/Itpkb/Prkcq/Apbb1ip/March7/Rasgrp1/Il2rg/Tmem131l/Lef1/Chd7/Rhoh/Txk/Lfng/Card11/Cd8a/Foxp1/Itgal/Fyn/Vsir/Tespa1/Zmiz1/Smad3/Tgfbr2/Ccr2/Peli1/Dock2/Tcf7/Irf1/Slfn1/Ccl5/Rara/Ripor2/Zfp36l1/Bcl11b/Il7r/Ifnar1/Runx1/Rasal3/H2-T23/Satb1/Zfp36l2/Cd74/Malt1/Smad7",47
"GO:0030217","T cell differentiation","34/339","269/23210",5.47473043972572e-22,5.47473043972572e-22,7.14020106823175e-19,"Il18r1/Bcl2/Ptprc/Fcer1g/Itpkb/Rasgrp1/Il2rg/Tmem131l/Lef1/Chd7/Rhoh/Txk/Lfng/Card11/Cd8a/Foxp1/Vsir/Tespa1/Zmiz1/Tgfbr2/Ccr2/Dock2/Tcf7/Irf1/Rara/Zfp36l1/Bcl11b/Il7r/Runx1/Satb1/Zfp36l2/Cd74/Malt1/Smad7",34
"GO:0030098","lymphocyte differentiation","38/339","395/23210",3.13519315479196e-20,3.13519315479196e-20,2.72596794300859e-17,"Il18r1/Dock10/Bcl2/Ptprc/Fcer1g/Itpkb/Rasgrp1/Il2rg/Tmem131l/Lef1/Chd7/Rhoh/Txk/Lfng/Card11/Cd8a/Foxp1/Tnfaip3/Vsir/Tespa1/Zmiz1/Tgfbr2/Ccr2/Dock2/Tcf7/Irf1/Rara/Pik3r1/Id2/Zfp36l1/Bcl11b/Il7r/Runx1/Satb1/Zfp36l2/Cd74/Malt1/Smad7",38
"GO:0002697","regulation of immune effector process","36/339","420/23210",1.39756029451673e-17,1.39756029451673e-17,9.11356423634859e-15,"Arid5a/Il18r1/Il18rap/Stat1/Ptprc/Fcer1g/Cd84/Rasgrp1/Zc3hav1/Foxp1/Klrb1c/Klrk1/Nop53/Cd37/Tnfaip3/Vsir/Ccr2/Irf1/Ccl5/Rara/Il7r/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Cd74/Malt1/Smad7/Cd226",36
"GO:0046631","alpha-beta T cell activation","23/339","157/23210",1.11842111056566e-16,1.11842111056566e-16,5.69818376868444e-14,"Il18r1/Bcl2/Ptprc/Itpkb/Prkcq/Il2rg/Lef1/Txk/Foxp1/Vsir/Tgfbr2/Ccr2/Dock2/Tcf7/Irf1/Rara/Bcl11b/Runx1/Rasal3/H2-T23/Satb1/Malt1/Smad7",23
"GO:0002706","regulation of lymphocyte mediated immunity","25/339","195/23210",1.31072023734872e-16,1.31072023734872e-16,5.69818376868444e-14,"Arid5a/Il18r1/Il18rap/Ptprc/Fcer1g/Rasgrp1/Klrb1c/Klrk1/Vsir/Ccr2/Il7r/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Malt1/Smad7/Cd226",25
"GO:0002699","positive regulation of immune effector process","28/339","259/23210",1.71722816581869e-16,1.71722816581869e-16,6.39893442841913e-14,"Arid5a/Il18r1/Il18rap/Ptprc/Fcer1g/Cd84/Rasgrp1/Zc3hav1/Foxp1/Klrb1c/Klrk1/Cd37/Ccr2/Irf1/Rara/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Cd74/Malt1/Cd226",28
"GO:0002819","regulation of adaptive immune response","25/339","205/23210",4.35401884681964e-16,4.35401884681964e-16,1.41963930294988e-13,"Arid5a/Il18r1/Ptprc/Fcer1g/Prkcq/Irf7/Tnfaip3/Vsir/Ccr2/Irf1/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Cd74/Malt1/Smad7/Cd226",25
"GO:0007159","leukocyte cell-cell adhesion","30/339","319/23210",6.49096159342551e-16,6.49096159342551e-16,1.88124009690157e-13,"Ptprc/Sell/Itpkb/Prkcq/March7/Rasgrp1/Il2rg/Tmem131l/Card11/Itgal/Vsir/Tespa1/Zmiz1/Ets1/Tgfbr2/Cx3cr1/Ccr2/Peli1/Irf1/Slfn1/Ccl5/Rara/Ripor2/Il7r/Runx1/Rasal3/H2-T23/Cd74/Malt1/Smad7",30
"GO:0002709","regulation of T cell mediated immunity","18/339","94/23210",1.92193658860579e-15,1.92193658860579e-15,5.01321985954227e-13,"Arid5a/Il18r1/Ptprc/Vsir/Ccr2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Malt1/Smad7",18
