"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046631","alpha-beta T cell activation","21/363","157/23210",6.11329070769842e-14,6.11329070769842e-14,1.7284525095661e-10,"Bcl2/Abl2/Itpkb/Cebpb/Il6ra/Lef1/Tnfsf8/Txk/Foxp1/Il4ra/Myb/Eomes/Itk/Tcf7/Irf1/Ccr7/Gadd45g/Socs1/Satb1/Smad7/Cd274",21
"GO:0046632","alpha-beta T cell differentiation","18/363","112/23210",1.53570746843961e-13,1.53570746843961e-13,2.17100540012042e-10,"Bcl2/Abl2/Itpkb/Lef1/Tnfsf8/Txk/Foxp1/Il4ra/Myb/Eomes/Itk/Tcf7/Irf1/Ccr7/Gadd45g/Socs1/Satb1/Smad7",18
"GO:0042110","T cell activation","33/363","491/23210",2.35235666368046e-12,2.35235666368046e-12,1.97027102908755e-09,"Bcl2/Cxcr4/Abl2/Itpkb/Dusp10/March7/Cebpb/Il6ra/Lef1/Tnfsf8/Txk/Foxp1/Il4ra/Myb/Eomes/Peli1/Gja1/Itk/Tcf7/Irf1/Ccr7/Gadd45g/F2rl1/Il6st/Zfp36l1/Il7r/Socs1/H2-Oa/Treml2/Satb1/Zeb1/Smad7/Cd274",33
"GO:0035456","response to interferon-beta","13/363","56/23210",2.78742736803152e-12,2.78742736803152e-12,1.97027102908755e-09,"Stat1/Ikbke/Aim2/Gbp2/Gbp3/Gbp6/Bst2/Gm12185/Tgtp1/Tgtp2/Irf1/Igtp/Iigp1",13
"GO:0030217","T cell differentiation","23/363","269/23210",5.00957248623871e-11,5.00957248623871e-11,2.83278141011309e-08,"Bcl2/Abl2/Itpkb/Dusp10/Lef1/Tnfsf8/Txk/Foxp1/Il4ra/Myb/Eomes/Itk/Tcf7/Irf1/Ccr7/Gadd45g/Zfp36l1/Il7r/Socs1/H2-Oa/Satb1/Zeb1/Smad7",23
"GO:0035458","cellular response to interferon-beta","11/363","46/23210",9.63017265252859e-11,9.63017265252859e-11,4.53800767450733e-08,"Stat1/Aim2/Gbp2/Gbp3/Gbp6/Gm12185/Tgtp1/Tgtp2/Irf1/Igtp/Iigp1",11
"GO:0030098","lymphocyte differentiation","26/363","395/23210",8.53864318796461e-10,8.53864318796461e-10,3.44884144404104e-07,"Hdac5/Bcl2/Abl2/Itpkb/Dusp10/Itm2a/Lef1/Tnfsf8/Txk/Foxp1/Il4ra/Myb/Eomes/Itk/Tcf7/Irf1/Ccr7/Gadd45g/Dnajb9/Zfp36l1/Il7r/Socs1/H2-Oa/Satb1/Zeb1/Smad7",26
"GO:0009615","response to virus","20/363","270/23210",1.10505167584965e-08,1.10505167584965e-08,3.90548526491075e-06,"Stat1/Bcl2/Ikbke/Aim2/Ddx3x/Gbp4/Oasl2/Oas1c/Oas2/Trim12a/Rps15a/Irf7/Ddx60/Bst2/Irf1/C1qbp/Map3k14/F2rl1/Ifngr2/Tagap",20
"GO:0022613","ribonucleoprotein complex biogenesis","25/363","439/23210",3.27785228527525e-08,3.27785228527525e-08,9.6196959307171e-06,"Utp14b/Ncl/Rpl12/Nop56/Rps21/Ddx3x/Utp14a/Rps27/Mdn1/Nop14/Ythdc1/Atxn2/Rps19/Rps16/Rps24/Ddx6/Npm1/C1qbp/Mybbp1a/Riok1/Rps7/Eif4b/Rps2/Hsp90ab1/Cebpz",25
"GO:0034341","response to interferon-gamma","14/363","137/23210",3.40234964042489e-08,3.40234964042489e-08,9.6196959307171e-06,"Stat1/Gbp2/Txk/Gbp8/Gbp9/Gbp4/Gbp3/Gbp10/Gbp6/Bst2/Tgtp1/Irf1/Evl/Socs1",14
"GO:0042832","defense response to protozoan","8/363","34/23210",4.21998167370781e-08,4.21998167370781e-08,1.08011411484481e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Il4ra/Iigp1",8
"GO:0042254","ribosome biogenesis","20/363","294/23210",4.58425201386106e-08,4.58425201386106e-08,1.08011411484481e-05,"Utp14b/Ncl/Rpl12/Nop56/Rps21/Ddx3x/Utp14a/Rps27/Mdn1/Nop14/Rps19/Rps16/Rps24/Npm1/C1qbp/Mybbp1a/Riok1/Rps7/Rps2/Cebpz",20
"GO:0035710","CD4-positive, alpha-beta T cell activation","12/363","100/23210",5.4598856510872e-08,5.4598856510872e-08,1.18746986711095e-05,"Cebpb/Lef1/Foxp1/Il4ra/Myb/Irf1/Ccr7/Gadd45g/Socs1/Satb1/Smad7/Cd274",12
"GO:0043374","CD8-positive, alpha-beta T cell differentiation","6/363","16/23210",9.85295807084276e-08,9.85295807084276e-08,1.90191503110583e-05,"Bcl2/Tnfsf8/Eomes/Irf1/Socs1/Satb1",6
"GO:0030099","myeloid cell differentiation","23/363","401/23210",1.03459774237488e-07,1.03459774237488e-07,1.90191503110583e-05,"Stat1/Itpkb/Cebpb/Lef1/Jun/Tgfbr3/Rps19/Zfp36/Klf13/Myb/Sbno2/Klf2/Inpp4b/Junb/Efna2/Ccr7/F2rl1/Zfp36l1/Actn1/Fos/Myc/App/Ppargc1b",23
"GO:0001562","response to protozoan","8/363","38/23210",1.07628847627731e-07,1.07628847627731e-07,1.90191503110583e-05,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Il4ra/Iigp1",8
"GO:0051607","defense response to virus","17/363","227/23210",1.20481688384859e-07,1.20481688384859e-07,1.99212665990286e-05,"Stat1/Bcl2/Aim2/Gbp4/Oasl2/Oas1c/Oas2/Trim12a/Irf7/Ddx60/Bst2/Irf1/C1qbp/Map3k14/F2rl1/Ifngr2/Tagap",17
"GO:0044403","symbiont process","21/363","343/23210",1.26825636203793e-07,1.26825636203793e-07,1.99212665990286e-05,"Stat1/Bcl2/Cxcr4/Ddx3x/Lef1/Gbp2/Jun/Gbp9/Gbp3/Gbp6/Oasl2/Oas1c/Vps37b/Zfp36/Insr/Bst2/Trim13/Ddx6/F2rl1/Myc/Hsp90ab1",21
"GO:0002683","negative regulation of immune system process","25/363","473/23210",1.37372317411708e-07,1.37372317411708e-07,2.04422185356148e-05,"Itpkb/Dusp10/March7/Pdpk1/Cebpb/Tsc22d3/Rps19/Zfp36/Klf13/Il4ra/Inpp4b/Elf1/Peli1/Irf1/C1qbp/F2rl1/Zfp36l1/Il7r/Myc/Gramd4/Socs1/Dusp1/H2-Oa/Smad7/Cd274",25
"GO:0036037","CD8-positive, alpha-beta T cell activation","7/363","27/23210",1.46544915221871e-07,1.46544915221871e-07,2.07168232782077e-05,"Bcl2/Tnfsf8/Eomes/Irf1/Socs1/Satb1/Cd274",7
"GO:0001819","positive regulation of cytokine production","24/363","449/23210",2.00250027108436e-07,2.00250027108436e-07,2.69609810933964e-05,"Arid5a/Stat1/Ncl/Abl2/Aim2/Cebpb/Il6ra/Tut4/Tlr1/Txk/Il4ra/Irf7/Ddit3/Ddx60/Rgcc/Peli1/Irf1/C1qbp/Ccr7/F2rl1/Zbtb20/App/Ltb/Cd274",24
"GO:1902105","regulation of leukocyte differentiation","19/363","294/23210",2.21773032778742e-07,2.21773032778742e-07,2.77948479742183e-05,"Itpkb/Dusp10/Cebpb/Lef1/Jun/Il4ra/Myb/Inpp4b/Irf1/Ccr7/Zfp36l1/Fos/Il7r/Myc/Socs1/H2-Oa/Zeb1/Ppargc1b/Smad7",19
"GO:0042326","negative regulation of phosphorylation","24/363","452/23210",2.26104775963019e-07,2.26104775963019e-07,2.77948479742183e-05,"Hdac4/Dusp10/Pdpk1/Pmepa1/Foxo1/Klf4/Jun/Gbp4/Ppp1r15a/Igf1r/Pde2a/Insr/Irs2/Sh3bp5/Pik3ip1/Npm1/Irf1/Hexim1/Socs3/Gadd45g/F2rl1/Socs1/Dusp1/Smad7",24
"GO:0002181","cytoplasmic translation","11/363","94/23210",2.55102152082772e-07,2.55102152082772e-07,2.9385765669856e-05,"Rps21/Rpl39/Dph5/Rpl18/Rpl18a/Rplp1/Rps29/Eif4a2/Eif4b/Rps2/Rpl17",11
"GO:0071346","cellular response to interferon-gamma","12/363","115/23210",2.59833184906582e-07,2.59833184906582e-07,2.9385765669856e-05,"Stat1/Gbp2/Txk/Gbp8/Gbp9/Gbp4/Gbp3/Gbp10/Gbp6/Irf1/Evl/Socs1",12
"GO:1903706","regulation of hemopoiesis","22/363","407/23210",5.39338013229362e-07,5.39338013229362e-07,5.47962604176855e-05,"Stat1/Itpkb/Dusp10/Cebpb/Lef1/Jun/Zfp36/Klf13/Il4ra/Myb/Inpp4b/Irf1/Ccr7/Zfp36l1/Fos/Il7r/Myc/Socs1/H2-Oa/Zeb1/Ppargc1b/Smad7",22
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","10/363","81/23210",5.42496853227971e-07,5.42496853227971e-07,5.47962604176855e-05,"Lef1/Foxp1/Il4ra/Myb/Irf1/Ccr7/Gadd45g/Socs1/Satb1/Smad7",10
"GO:0034470","ncRNA processing","20/363","343/23210",5.49595695113779e-07,5.49595695113779e-07,5.47962604176855e-05,"Utp14b/Ncl/Rps21/Utp14a/Mdn1/Tut4/Nop14/Rps19/Rps16/Mettl1/Trmu/Trmt1/Rps24/Trpt1/Npm1/Riok1/Rps7/Alkbh1/Qtrt2/Thada",20
"GO:0044419","interspecies interaction between organisms","22/363","408/23210",5.62039082095024e-07,5.62039082095024e-07,5.47962604176855e-05,"Stat1/Bcl2/Cxcr4/Ddx3x/Lef1/Gbp2/Jun/Gbp9/Gbp3/Gbp6/Oasl2/Oas1c/Vps37b/Rps19/Zfp36/Insr/Bst2/Trim13/Ddx6/F2rl1/Myc/Hsp90ab1",22
"GO:0002293","alpha-beta T cell differentiation involved in immune response","9/363","65/23210",7.4947616019231e-07,7.4947616019231e-07,7.0634840921984e-05,"Lef1/Foxp1/Il4ra/Myb/Eomes/Irf1/Ccr7/Gadd45g/Smad7",9
"GO:0045088","regulation of innate immune response","18/363","289/23210",7.91939531545463e-07,7.91939531545463e-07,7.11807771869828e-05,"Ikbke/Aim2/Dusp10/Pdpk1/Tlr1/Txk/Rps19/Irf7/Ddx60/Peli1/Irf1/C1qbp/Hexim1/F2rl1/Gramd4/Socs1/Treml2/Matr3",18
"GO:0045786","negative regulation of cell cycle","23/363","452/23210",8.47356620036244e-07,8.47356620036244e-07,7.11807771869828e-05,"Bcl2/Nacc2/Skil/Klf4/Btg1/Ddit3/Rgcc/Usp28/Npm1/Irf1/Mybbp1a/Crlf3/Rpl23/Hexim1/Timp2/Jmy/Rhob/Zfp36l1/Ppp1r13b/Myc/Nr4a1/Pkd1/Hsp90ab1",23
"GO:0002287","alpha-beta T cell activation involved in immune response","9/363","66/23210",8.55971371235869e-07,8.55971371235869e-07,7.11807771869828e-05,"Lef1/Foxp1/Il4ra/Myb/Eomes/Irf1/Ccr7/Gadd45g/Smad7",9
"GO:0042274","ribosomal small subunit biogenesis","9/363","66/23210",8.55971371235869e-07,8.55971371235869e-07,7.11807771869828e-05,"Rps21/Rps27/Rps19/Rps16/Rps24/Npm1/Riok1/Rps7/Rps2",9
"GO:0097193","intrinsic apoptotic signaling pathway","18/363","292/23210",9.19248213123837e-07,9.19248213123837e-07,7.42586676827256e-05,"Bcl2/Ikbke/Nacc2/March7/Pdk1/Cebpb/Ddx3x/Skil/Ubb/Dyrk2/Ddit3/Tpt1/Usp28/Mybbp1a/Jmy/Rps7/Ppp1r13b/Myc",18
"GO:0050673","epithelial cell proliferation","22/363","425/23210",1.10954743312248e-06,1.10954743312248e-06,8.71416492797363e-05,"Stat1/Dusp10/Pdpk1/Cebpb/Ift80/Jun/Tgfbr3/Foxp1/Ccnd2/Zfp36/Klk8/Rgcc/Gja1/Npm1/Igfbp4/Ctsl/Zfp36l1/Rictor/Myc/Nr4a1/Pold4/Klf9",22
"GO:0002292","T cell differentiation involved in immune response","9/363","71/23210",1.60793436694386e-06,1.60793436694386e-06,0.000122870887897901,"Lef1/Foxp1/Il4ra/Myb/Eomes/Irf1/Ccr7/Gadd45g/Smad7",9
"GO:0031349","positive regulation of defense response","20/363","370/23210",1.77861840615167e-06,1.77861840615167e-06,0.000132337092490952,"Ikbke/Aim2/Pdpk1/Cebpb/Ctss/Tlr1/Txk/Rps19/Pde2a/Irf7/Ddx60/Peli1/Gja1/Irf1/C1qbp/Ccr7/Hexim1/F2rl1/Gramd4/Matr3",20
"GO:0002237","response to molecule of bacterial origin","20/363","377/23210",2.36619638744269e-06,2.36619638744269e-06,0.000171541254970879,"Arid5a/Stat1/Ncl/Dusp10/Cebpb/Gbp2/Abca1/Jun/Tut4/Tlr1/Gbp10/Gbp6/Zfp36/Pde2a/Sbno2/Jund/Junb/Peli1/Ccr7/Cd274",20
"GO:1902107","positive regulation of leukocyte differentiation","13/363","168/23210",2.58898331462174e-06,2.58898331462174e-06,0.000183000241659842,"Itpkb/Dusp10/Lef1/Jun/Il4ra/Myb/Irf1/Ccr7/Zfp36l1/Fos/Il7r/Socs1/Ppargc1b",13
"GO:0048872","homeostasis of number of cells","18/363","315/23210",2.70393077761469e-06,2.70393077761469e-06,0.000186463621788782,"Stat1/Bcl2/Itpkb/Tsc22d3/Skil/Pik3cd/Tgfbr3/Atxn2/Rps19/Zfp36/Klf13/Myb/Klf2/Rps24/Gpi1/Ccr7/Zfp36l1/Il7r",18
"GO:0007159","leukocyte cell-cell adhesion","18/363","319/23210",3.22698423947637e-06,3.22698423947637e-06,0.000217235079379287,"Sell/Itpkb/Dusp10/March7/Cebpb/Il6ra/Klf4/Il4ra/Myb/Nt5e/Peli1/Irf1/Ccr7/Il6st/Il7r/Socs1/Smad7/Cd274",18
"GO:0032609","interferon-gamma production","11/363","122/23210",3.5121100859271e-06,3.5121100859271e-06,0.000230930910423505,"Arid5a/Abl2/Il6ra/Txk/Eomes/Itk/C1qbp/Ccr7/Gadd45g/F2rl1/Cd274",11
"GO:0045089","positive regulation of innate immune response","15/363","232/23210",4.18304167808147e-06,4.18304167808147e-06,0.000264394972923472,"Ikbke/Aim2/Pdpk1/Tlr1/Txk/Rps19/Irf7/Ddx60/Peli1/Irf1/C1qbp/Hexim1/F2rl1/Gramd4/Matr3",15
"GO:0050678","regulation of epithelial cell proliferation","19/363","358/23210",4.20807337769114e-06,4.20807337769114e-06,0.000264394972923472,"Stat1/Dusp10/Pdpk1/Ift80/Jun/Tgfbr3/Foxp1/Ccnd2/Zfp36/Rgcc/Gja1/Npm1/Ctsl/Zfp36l1/Rictor/Myc/Nr4a1/Pold4/Klf9",19
"GO:0032496","response to lipopolysaccharide","19/363","359/23210",4.38072969572749e-06,4.38072969572749e-06,0.000269259495714509,"Arid5a/Stat1/Ncl/Dusp10/Cebpb/Gbp2/Abca1/Jun/Tut4/Gbp10/Gbp6/Zfp36/Pde2a/Sbno2/Jund/Junb/Peli1/Ccr7/Cd274",19
"GO:0044406","adhesion of symbiont to host","5/363","17/23210",4.82582321860858e-06,4.82582321860858e-06,0.000290305961146308,"Gbp2/Gbp9/Gbp3/Gbp6/Hsp90ab1",5
