"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000786","nucleosome","14/804","88/23436",1.70761557400473e-06,1.70761557400473e-06,0.000720793521237788,"H3c15/H3c14/H4c14/H4c11/H3c11/Hist1h4m/H2bc12/H2ac10/H2bc9/H4c6/H2bc3/H4c2/H3c1/H1f1",14
"GO:0000788","nuclear nucleosome","9/804","38/23436",4.19470909021064e-06,4.19470909021064e-06,0.00078564742812873,"H3c15/H3c14/H4c14/H4c11/H3c11/Hist1h4m/H4c6/H4c2/H3c1",9
"GO:0044815","DNA packaging complex","14/804","97/23436",5.58377847921915e-06,5.58377847921915e-06,0.00078564742812873,"H3c15/H3c14/H4c14/H4c11/H3c11/Hist1h4m/H2bc12/H2ac10/H2bc9/H4c6/H2bc3/H4c2/H3c1/H1f1",14
"GO:0043235","receptor complex","30/804","394/23436",4.40141154561875e-05,4.40141154561875e-05,0.004644647446824,"Nr1h3/Lime1/Gria3/Tlr2/Il6ra/Gabrr2/Il11ra1/Lepr/Tas1r3/Tgfbr3/Chuk/Gprc5a/Lrp1/Insr/Trf/Gpr62/Acvr2b/Vipr1/Chrnb1/Itgae/Rffl/Itga2b/Nrn1/Plxnb2/Iglc1/Trat1/App/Ddr1/Csf1r/Cnih2",30
"GO:0032993","protein-DNA complex","17/804","186/23436",0.000241442614759614,0.000241442614759614,0.0171713842366738,"Kcnip3/Sox12/H3c15/H3c14/H4c14/H4c11/H3c11/Hist1h4m/H2bc12/H2ac10/H2bc9/H4c6/H2bc3/H4c2/H3c1/H1f1/Fos",17
"GO:0031012","extracellular matrix","32/804","475/23436",0.000244082020321797,0.000244082020321797,0.0171713842366738,"Fn1/Wnt6/Col4a4/Lgr6/Bmp7/Col9a3/Col20a1/Thsd4/Adamtsl4/Megf9/Wnt4/Vwa1/Pf4/Tgfbr3/Mmp17/Mfap5/Lgals4/Wnt11/Spon1/Adamtsl5/Mmrn2/Mmp14/Col5a3/Vwa5a/Trf/Col7a1/Plxnb2/Col2a1/Igfbp6/Runx1/Mmp25/Kazald1",32
"GO:0045177","apical part of cell","28/804","416/23436",0.000590307617472881,0.000590307617472881,0.0355959931739286,"Myo1b/Fn1/Cd55/Vangl2/Car2/Rapgef2/Il6ra/Vcam1/Atp6v0d2/Abcb4/Abcb1a/Nos3/Abcg2/Atp6v1b1/C5ar2/C5ar1/Sipa1l3/Fxyd1/Slc22a18/Lrp1/C2cd2l/Trf/Acpp/Zmynd10/Lgmn/App/Slc23a1/Slc23a2",28
"GO:0016323","basolateral plasma membrane","18/804","229/23436",0.000981835661910626,0.000981835661910626,0.0467408856261212,"Vangl2/Car2/Atp6v1b1/Pianp/C5ar2/C5ar1/Slc26a10/Lrp1/Trf/Nkd2/Slc10a1/Pdgfb/Cxadr/Pkd1/Ddr1/Slc23a1/Slc23a2/Alpk2",18
"GO:0031225","anchored component of membrane","16/804","192/23436",0.000996594942901089,0.000996594942901089,0.0467408856261212,"Cd55/Ntng2/Syn1/Vcam1/Reck/Smpdl3b/Mmp17/Dpep2/Cplx3/Cd109/Rtn4rl1/Nrn1/Ly6c1/Ly6c2/Mmp25/Ly6g6c",16
"GO:0098802","plasma membrane receptor complex","15/804","181/23436",0.00149475604719175,0.00149475604719175,0.0630944394656728,"Lime1/Gria3/Tlr2/Il6ra/Chuk/Insr/Trf/Acvr2b/Chrnb1/Itgae/Itga2b/Nrn1/Iglc1/Trat1/Cnih2",15
