ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,10,0.4772015725696299,1.8453025990155196,0.015171679531541124,0.7075471698113207,0.7075471698113207,157,"tags=90%, list=42%, signal=53%",Nrp1/Dnajb5/1700022I11Rik/Gabarapl1/Neto2/Cmip/Nfe2/Gpr84/Vim
2019_JEM_Beura---CD4_SP_TRM_dn,2019_JEM_Beura---CD4_SP_TRM_dn,4,-0.6418215947162829,-1.5425650240383169,0.04908933217692975,0.7075471698113207,0.7075471698113207,8,"tags=50%, list=2%, signal=49%",E2f7/Frmd4a
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,3,0.7208672086720866,1.5521540287656972,0.05086285195277021,0.7075471698113207,0.7075471698113207,106,"tags=100%, list=28%, signal=72%",Glipr1/Dse/Klrc2
2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,7,-0.5021209919049738,-1.5189950053873267,0.0636772795465911,0.7075471698113207,0.7075471698113207,96,"tags=71%, list=26%, signal=54%",Mbd2/Fnip2/Ctsc/Mtpn/Mrvi1
2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,6,-0.4754521538231343,-1.4487040299156115,0.08651441906984497,0.7075471698113207,0.7075471698113207,104,"tags=71%, list=28%, signal=52%",Nkx3-1/Mettl8/Adarb2/Mtus1/Adarb2
2019_JEM_Beura---CD4_FRT_TRM_dn,2019_JEM_Beura---CD4_FRT_TRM_dn,6,0.4810935437493797,1.4512724120448732,0.08836416747809153,0.7075471698113207,0.7075471698113207,24,"tags=50%, list=6%, signal=48%",Polg/Zbtb45/Il16
2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,2,0.7891891891891891,1.4174532815883045,0.09604889762060685,0.7075471698113207,0.7075471698113207,80,"tags=100%, list=22%, signal=79%",Kynu/Dse
2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,1,-0.9541778975741241,-1.2686898372308095,0.09930486593843098,0.7075471698113207,0.7075471698113207,19,"tags=100%, list=5%, signal=95%",
2019_NAT_COMMU_Szabo---Treg,2019_NAT_COMMU_Szabo---Treg,1,0.9272237196765498,1.2352680930024784,0.15447478572852302,0.7673438373643389,0.7673438373643389,28,"tags=100%, list=8%, signal=93%",Ctla4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,13,0.2826043712155413,1.2954495756303124,0.16501556750636853,0.7673438373643389,0.7673438373643389,180,"tags=79%, list=48%, signal=42%",Fanci/Zfp324/Trub2/Slc27a4/Dse/Pisd-ps1/Bend4/Gpt2/St8sia6/Tnks/Pik3r2
