"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","extracellular matrix","64/1249","475/23436",8.20733105475706e-12,8.20733105475706e-12,3.79265087688247e-09,"Col16a1/Lrrtm3/Vegfa/Pcsk6/Mmp9/Sparc/P3h2/Ccn4/Col1a1/Elfn2/Phospho1/Lingo3/Egfl7/Aspn/Cela3b/Egflam/Ltbp3/Sftpb/Wnt5b/Sparcl1/Dmp1/Entpd2/Hmcn2/Matn3/Ccn2/Tnc/F3/Alpl/Igf1/Kazald1/Gpld1/Smoc1/Postn/Vtn/Adamtsl2/Mamdc2/Nid2/Col2a1/Nepn/Efna5/Tnxb/Muc2/Ctsl/Col6a6/Tgfb2/Lama1/Ccn5/Col5a1/Lrrc32/Lrrc24/Smoc2/Serpinh1/Tril/Pxdn/Sema3c/Col4a2/Ihh/Ltbp2/Pf4/Ccdc80/Lox/Col3a1/Fbln2/Fras1",64
"GO:0062023","collagen-containing extracellular matrix","48/1249","359/23436",4.36406242038379e-09,4.36406242038379e-09,1.00832810660447e-06,"Col16a1/Vegfa/Pcsk6/Mmp9/Sparc/P3h2/Col1a1/Egfl7/Aspn/Cela3b/Egflam/Ltbp3/Sftpb/Sparcl1/Entpd2/Hmcn2/Matn3/Tnc/F3/Igf1/Kazald1/Smoc1/Postn/Vtn/Mamdc2/Nid2/Col2a1/Nepn/Efna5/Tnxb/Muc2/Ctsl/Col6a6/Tgfb2/Lama1/Col5a1/Smoc2/Serpinh1/Pxdn/Sema3c/Col4a2/Ltbp2/Pf4/Ccdc80/Lox/Col3a1/Fbln2/Fras1",48
"GO:0005614","interstitial matrix","8/1249","17/23436",1.00443865639588e-06,1.00443865639588e-06,0.000154718796546593,"Egflam/Tnc/Igf1/Kazald1/Mamdc2/Nepn/Smoc2/Ccdc80",8
"GO:0005604","basement membrane","19/1249","107/23436",3.45976411281227e-06,3.45976411281227e-06,0.000399693801453838,"Vegfa/Sparc/P3h2/Egflam/Entpd2/Hmcn2/Tnc/Smoc1/Vtn/Nid2/Col2a1/Efna5/Tgfb2/Lama1/Col5a1/Smoc2/Col4a2/Ccdc80/Fras1",19
"GO:0042734","presynaptic membrane","25/1249","198/23436",5.64211830431116e-05,5.64211830431116e-05,0.00521450512756337,"Snap91/Htr2a/Prrt2/Grin2a/P2ry1/Oprm1/Syt7/Rims1/Fosl1/Cdh2/Fxyd6/Syt1/Adcy8/Cacna1c/Scn10a/Scn11a/Drd4/Grm6/Kctd16/Chrna4/P2rx3/Apba1/Kcnj6/Slc6a9/Kcnc3",25
"GO:0030285","integral component of synaptic vesicle membrane","10/1249","45/23436",0.000102846257454178,0.000102846257454178,0.00792096614427789,"Ptprn2/Slc17a6/Sv2b/Syngr1/Slc18a2/Syt1/Atp6v0a1/Slc30a3/Slc10a4/Slc6a9",10
"GO:0099056","integral component of presynaptic membrane","17/1249","116/23436",0.000139282569735293,0.000139282569735293,0.0091947440772622,"Htr2a/Prrt2/Grin2a/P2ry1/Oprm1/Cdh2/Fxyd6/Adcy8/Cacna1c/Scn10a/Scn11a/Drd4/Chrna4/P2rx3/Kcnj6/Slc6a9/Kcnc3",17
"GO:0045211","postsynaptic membrane","37/1249","370/23436",0.000187139933164531,0.000187139933164531,0.00977244770011417,"Lrrtm3/Snap91/Htr2a/Shisa7/Baalc/Prrt2/Grin2a/Rapsn/P2ry1/Oprm1/Pcdh8/Musk/Magi2/Cdh2/Fxyd6/Anks1b/Adcy8/Gabrr1/Cacna1c/Nsg1/Gpr156/Slitrk3/Drd4/Dnm3/Sorcs3/Chrna3/Grm6/Kctd16/Chrna4/Sspn/Cnksr2/Lrfn1/Adgrl2/Dagla/Lin7a/Slc6a9/Kcnc3",37
"GO:0099699","integral component of synaptic membrane","26/1249","226/23436",0.000190328992792656,0.000190328992792656,0.00977244770011417,"Lrrtm3/Htr2a/Shisa7/Prrt2/Grin2a/P2ry1/Oprm1/Pcdh8/Cdh2/Fxyd6/Adcy8/Cacna1c/Scn10a/Scn11a/Slitrk3/Drd4/Sorcs3/Chrna3/Chrna4/P2rx3/Kcnj6/Lrfn1/Adgrl2/Dagla/Slc6a9/Kcnc3",26
"GO:0045177","apical part of cell","40/1249","416/23436",0.00023950510506319,0.00023950510506319,0.0110676569602884,"Dll1/Pth1r/Rapgef3/Atp6v1b1/P2ry1/Pdpn/Shroom4/Cdh23/Nos3/Adgrf5/Gpihbp1/Atp6v0d2/Pdgfrb/Atp4a/Cdh2/Slc7a9/Dync2li1/Abcg5/Myo5b/Adcy8/Cdh1/Slc26a9/Slc46a1/Lhfpl5/Slc6a20a/Trpm6/Cyp4f18/Amn/Myo7b/Scnn1a/Ctsl/Slc4a10/BC034090/Slc34a1/Myrip/C5ar1/Abcc2/Dab2/Lmo7/Oxtr",40
"GO:0016459","myosin complex","11/1249","60/23436",0.000290265864935429,0.000290265864935429,0.0119743706568581,"Myl7/Myl9/Cgnl1/Myo5b/Limch1/Myo7b/Myo18b/Ttn/Myo16/Myh14/Myh7b",11
"GO:0043679","axon terminus","22/1249","183/23436",0.000310951766487886,0.000310951766487886,0.0119743706568581,"Ptprn2/Snap91/Pnmt/Rapgef3/Prrt2/Grin2a/Penk/Slc18a2/Syt7/Prss12/Cdh1/Ccl2/Cdh8/Drd4/Pgr/P2rx3/Sncb/Slc4a10/Bdnf/Hcn3/Hcn4/Kcnc3",22
"GO:0098889","intrinsic component of presynaptic membrane","17/1249","128/23436",0.000459896001295395,0.000459896001295395,0.0163477202079901,"Htr2a/Prrt2/Grin2a/P2ry1/Oprm1/Cdh2/Fxyd6/Adcy8/Cacna1c/Scn10a/Scn11a/Drd4/Chrna4/P2rx3/Kcnj6/Slc6a9/Kcnc3",17
"GO:0098563","intrinsic component of synaptic vesicle membrane","11/1249","64/23436",0.000518410906222538,0.000518410906222538,0.0163657064654815,"Ptprn2/Slc17a6/Sv2b/Syngr1/Rab3c/Slc18a2/Syt1/Atp6v0a1/Slc30a3/Slc10a4/Slc6a9",11
"GO:0015629","actin cytoskeleton","44/1249","490/23436",0.000531233068640344,0.000531233068640344,0.0163657064654815,"Myl7/Rflna/Myl9/Sptbn4/Lmod1/Rapgef3/Ackr2/Fscn2/Cgnl1/Parvb/Cald1/Shroom4/Hspb7/Vil1/Myom3/Cdh2/Dapk1/Cnn3/Aif1/Whrn/Myo5b/Flnc/Adcy8/Map2/Cdh1/Amot/Limch1/Klhl14/Pak1/Myo7b/Scnn1a/Myo18b/Ccn5/Aif1l/Pgm5/Ttn/Cavin2/Tnnt2/Myrip/Myo16/Myh14/Myh7b/Coro2b/Lmod3",44
"GO:0044306","neuron projection terminus","23/1249","205/23436",0.000619314774514773,0.000619314774514773,0.0170475737144695,"Ptprn2/Snap91/Pnmt/Rapgef3/Prrt2/Grin2a/Penk/Slc18a2/Syt7/Prss12/Syt1/Cdh1/Ccl2/Cdh8/Drd4/Pgr/P2rx3/Sncb/Slc4a10/Bdnf/Hcn3/Hcn4/Kcnc3",23
"GO:0099240","intrinsic component of synaptic membrane","26/1249","244/23436",0.000627148782434356,0.000627148782434356,0.0170475737144695,"Lrrtm3/Htr2a/Shisa7/Prrt2/Grin2a/P2ry1/Oprm1/Pcdh8/Cdh2/Fxyd6/Adcy8/Cacna1c/Scn10a/Scn11a/Slitrk3/Drd4/Sorcs3/Chrna3/Chrna4/P2rx3/Kcnj6/Lrfn1/Adgrl2/Dagla/Slc6a9/Kcnc3",26
"GO:0030141","secretory granule","36/1249","383/23436",0.000726694308836401,0.000726694308836401,0.0186560702677883,"Igfbp3/Ptprn2/Vegfa/Zp3r/Sparc/Col1a1/Chgb/Penk/Slc18a2/Sftpb/Slc11a1/Tmprss4/Nppc/Catsper3/Syt1/Igf1/Spaca1/Izumo1/Prss57/Il1b/Kcnj11/Scgb1a1/Lyz1/Scnn1a/Ctsl/Tex22/Tgfb2/Syt8/Selp/Klk1b27/Bdnf/Myrip/Bace2/Pf4/Tssk1/Chga",36
"GO:0030672","synaptic vesicle membrane","15/1249","111/23436",0.000809256145150388,0.000809256145150388,0.0186980761958432,"Ptprn2/Doc2a/Slc17a6/Sv2b/Syngr1/Rab3c/Atp6v1b1/Slc18a2/Sypl2/Syt1/Atp6v0a1/Slc30a3/Syt8/Slc10a4/Slc6a9",15
"GO:0099501","exocytic vesicle membrane","15/1249","111/23436",0.000809256145150388,0.000809256145150388,0.0186980761958432,"Ptprn2/Doc2a/Slc17a6/Sv2b/Syngr1/Rab3c/Atp6v1b1/Slc18a2/Sypl2/Syt1/Atp6v0a1/Slc30a3/Syt8/Slc10a4/Slc6a9",15
"GO:0033267","axon part","40/1249","448/23436",0.0010355649730103,0.0010355649730103,0.0227876202080964,"Ptprn2/Snap91/Sptbn4/Pnmt/Aatk/Rapgef3/Nav1/Prrt2/Slc17a6/Grin2a/Penk/Slc18a2/Tshz3/Syt7/Prss12/Nefl/Map2/Cdh1/Ccl2/Cdh8/Mapk8ip1/Drd4/Kcnj11/Pgr/P2rx3/Kif5a/Pak1/Sncb/Slc4a10/Nfasc/Sybu/Crtac1/Bdnf/Hcn3/Hcn4/Dagla/Myh14/Cdk5r2/Zfp804a/Kcnc3",40
"GO:0098644","complex of collagen trimers","5/1249","16/23436",0.00113675126800484,0.00113675126800484,0.0238772156293839,"Col1a1/Col2a1/Col5a1/Col4a2/Col3a1",5
"GO:0098862","cluster of actin-based cell projections","21/1249","191/23436",0.00135147987559339,0.00135147987559339,0.0271533027636384,"Pth1r/Rapgef3/Fscn2/Cdh23/Lctl/Vil1/Slc7a9/Whrn/Tspear/Myo5b/Pdzd7/Slc46a1/Lhfpl5/Eps8l2/Trpm6/Amn/Myo7b/Slc34a1/Abcc2/Myh14/Ptger3",21
"GO:0005901","caveola","13/1249","94/23436",0.00142061366681931,0.00142061366681931,0.0273530438479682,"Nos1ap/Ptgis/Nos3/Plvap/Bves/Trpc4/Adcy8/Cacna1c/Cdh1/Cavin1/Sele/Cavin2/Cavin3",13
"GO:0016324","apical plasma membrane","30/1249","316/23436",0.00165552643834891,0.00165552643834891,0.030601099218323,"Dll1/Pth1r/Atp6v1b1/P2ry1/Pdpn/Shroom4/Gpihbp1/Atp6v0d2/Pdgfrb/Atp4a/Cdh2/Slc7a9/Abcg5/Adcy8/Slc26a9/Slc46a1/Lhfpl5/Slc6a20a/Trpm6/Cyp4f18/Amn/Scnn1a/Slc4a10/BC034090/Slc34a1/Myrip/Abcc2/Dab2/Lmo7/Oxtr",30
"GO:0099055","integral component of postsynaptic membrane","19/1249","169/23436",0.00172722791050137,0.00172722791050137,0.0306985041583038,"Lrrtm3/Htr2a/Shisa7/Grin2a/Oprm1/Pcdh8/Cdh2/Fxyd6/Cacna1c/Slitrk3/Drd4/Sorcs3/Chrna3/Chrna4/Lrfn1/Adgrl2/Dagla/Slc6a9/Kcnc3",19
"GO:0005583","fibrillar collagen trimer","4/1249","11/23436",0.00195862678026346,0.00195862678026346,0.0312100601283361,"Col1a1/Col2a1/Col5a1/Col3a1",4
