"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030246","carbohydrate binding","45/1341","270/22710",2.59766758808352e-10,2.59766758808352e-10,1.61998596561769e-07,"Sbspon/Pam/Prg4/Sell/Cd34/Fcna/Eng/Cd302/Cd93/Col20a1/Ppp1r3f/Ogt/Adgrl2/P3h1/Tinagl1/Galnt10/Klrg1/Clec4a2/Clec4n/Klrb1/Klrb1c/Klrb1b/Klrb1f/Clec2e/Clec1b/Clec9a/Klre1/Klrd1/Klrk1/Klra5/Klra6/Klra4/Klra8/Klra7/Klra2/Cd33/Cd209c/Clec3b/Mgl2/Hk3/Vcan/Pygl/Pkd1/C4b/C4a",45
"GO:0030881","beta-2-microglobulin binding","9/1341","11/22710",4.19914506776754e-10,4.19914506776754e-10,1.61998596561769e-07,"Fcgrt/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",9
"GO:0042277","peptide binding","44/1341","306/22710",4.18575848240768e-08,4.18575848240768e-08,1.07654770793152e-05,"Slc40a1/Ramp1/Sctr/Fcgr2b/Rxra/Olfm1/Lbp/Gria3/Ogt/Gria2/Gm12728/Cd36/Apbb2/Trbv1/Mgst1/Pirb/Igf1r/Oprm1/Ppil6/Insr/Nod2/Ang/Cma1/Sorl1/Bace1/Pth1r/Vipr1/Inhba/Bace2/Fpr2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Ab1/Ager/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd14",44
"GO:0042610","CD8 receptor binding","7/1341","11/22710",6.59187275874488e-07,6.59187275874488e-07,0.000101723004887579,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0046977","TAP binding","7/1341","11/22710",6.59187275874488e-07,6.59187275874488e-07,0.000101723004887579,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0042608","T cell receptor binding","8/1341","16/22710",1.21597263222003e-06,1.21597263222003e-06,0.000139854296644171,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0046873","metal ion transmembrane transporter activity","51/1341","426/22710",1.2975139649343e-06,1.2975139649343e-06,0.000139854296644171,"Trpa1/Slc40a1/Cacna1e/Atp1b1/Scn2a/Slc12a6/Ryr3/Slc28a2b/Kcnip3/Slc20a1/Slc4a11/Slc12a5/Slc9a7/Gria2/Kcna3/Kcna2/Grin3a/Pkd2/Orai2/Cacna2d4/Kcnj8/Abcc9/Itpr2/Cacng8/Slc8a2/Kcnc1/Scn7a/Nipa1/Slc5a11/Atp2a1/Oprm1/Grin3b/Slc39a5/Atp7b/Slc5a5/Slc12a3/Scn4b/Slc9a9/Trf/Cacna2d2/Slc6a4/Cacna1g/Kcnh4/Scn4a/Slc6a19/Slc12a7/Slc10a1/Cacnb3/Kcnh3/Pkd1/Kcnip2",51
"GO:0033218","amide binding","46/1341","371/22710",1.62859095020645e-06,1.62859095020645e-06,0.000139854296644171,"Slc40a1/Ramp1/Sctr/Fcgr2b/Rxra/Olfm1/Lbp/Gria3/Ogt/Gria2/Gm12728/Cd36/Apbb2/Trbv1/Mgst1/Pirb/Igf1r/Oprm1/Ppil6/Insr/Nod2/Ang/Cma1/Sorl1/Bace1/Pth1r/Vipr1/Slc46a1/Cd300lf/Inhba/Bace2/Fpr2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Ab1/Ager/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd14",46
"GO:0042605","peptide antigen binding","13/1341","46/22710",1.63131546563119e-06,1.63131546563119e-06,0.000139854296644171,"Trbv1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Ab1/H2-Q4/H2-Q6/H2-Q7/Gm8909",13
"GO:0022838","substrate-specific channel activity","48/1341","414/22710",6.38451903964486e-06,6.38451903964486e-06,0.000492616048006282,"Trpa1/Cacna1e/Clic3/Scn2a/Ryr3/Kcnip3/Slc4a11/Gria3/Gria2/Kcna3/Kcna2/Gabrr2/Aqp7/Grin3a/Gabrd/Pkd2/Orai2/Ttyh3/Cacna2d4/Kcnj8/Abcc9/Itpr2/Cacng8/Kcnc1/Scn7a/Tmc3/Oprm1/Grin3b/Lrrc8e/Chrna2/Scn4b/Aqp9/Cacna2d2/P2rx1/Cacna1g/Kcnh4/Scn4a/Ttyh2/Otop3/Cacnb3/Kcnh3/Clcn2/Gabrr3/Pkd1/Clic5/Slc14a1/Best1/Kcnip2",48
"GO:0015267","channel activity","49/1341","438/22710",1.35679200015045e-05,1.35679200015045e-05,0.000872393452728318,"Trpa1/Cacna1e/Clic3/Scn2a/Ryr3/Kcnip3/Slc4a11/Cybb/Gria3/Gria2/Kcna3/Kcna2/Gabrr2/Aqp7/Grin3a/Gabrd/Pkd2/Orai2/Ttyh3/Cacna2d4/Kcnj8/Abcc9/Itpr2/Cacng8/Kcnc1/Scn7a/Tmc3/Oprm1/Grin3b/Lrrc8e/Chrna2/Scn4b/Aqp9/Cacna2d2/P2rx1/Cacna1g/Kcnh4/Scn4a/Ttyh2/Otop3/Cacnb3/Kcnh3/Clcn2/Gabrr3/Pkd1/Clic5/Slc14a1/Best1/Kcnip2",49
"GO:0022803","passive transmembrane transporter activity","49/1341","438/22710",1.35679200015045e-05,1.35679200015045e-05,0.000872393452728318,"Trpa1/Cacna1e/Clic3/Scn2a/Ryr3/Kcnip3/Slc4a11/Cybb/Gria3/Gria2/Kcna3/Kcna2/Gabrr2/Aqp7/Grin3a/Gabrd/Pkd2/Orai2/Ttyh3/Cacna2d4/Kcnj8/Abcc9/Itpr2/Cacng8/Kcnc1/Scn7a/Tmc3/Oprm1/Grin3b/Lrrc8e/Chrna2/Scn4b/Aqp9/Cacna2d2/P2rx1/Cacna1g/Kcnh4/Scn4a/Ttyh2/Otop3/Cacnb3/Kcnh3/Clcn2/Gabrr3/Pkd1/Clic5/Slc14a1/Best1/Kcnip2",49
