"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","56/1386","394/23436",1.02025934168828e-09,1.02025934168828e-09,2.73674461931511e-07,"Il18rap/Ramp1/Cr2/Rxra/Olfm1/Eng/Cd40/Il13ra1/Gria3/Gria2/Insrr/Il6ra/Gabrr2/Grin3a/Csf3r/Gabrd/Cd36/Kdr/Tgfbr3/Chuk/Klrd1/Gprc5a/Itpr2/Cacng8/Igf1r/Gprc5b/Itgax/Itgad/Grin3b/Insr/Fgfr1/Bmpr1a/Chrna2/Itga11/Trf/Gpr62/Pth1r/Acvr2b/Vipr1/Itgae/Rffl/Itga1/Acvrl1/Amhr2/Trat1/Impg2/Gabrr3/Epha3/App/Notch3/Gabbr1/Cd14/Csf1r/Lrp5/Sorbs1/Adra2a",56
"GO:0042611","MHC protein complex","12/1386","23/23436",1.28390488313548e-09,1.28390488313548e-09,2.73674461931511e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-DMb2/H2-Ob/H2-Ab1/H2-Eb1/H2-Q4/H2-Q6/H2-Q7",12
"GO:0042612","MHC class I protein complex","8/1386","12/23436",5.86382848823567e-08,5.86382848823567e-08,8.3328089043349e-06,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0005797","Golgi medial cisterna","10/1386","23/23436",2.85085387353379e-07,2.85085387353379e-07,3.03841004942418e-05,"Nucb2/Hid1/St6gal1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",10
"GO:0034702","ion channel complex","38/1386","293/23436",4.63767779628147e-06,4.63767779628147e-06,0.000295197043924724,"Cacna1e/Nos1ap/Clic3/Olfm1/Scn2a/Ryr3/Kcnip3/Gria3/Gria2/Kcna3/Kcna2/Amigo1/Gabrr2/Grin3a/Gabrd/Pkd2/Ttyh3/Cacna2d4/Kcnj8/Abcc9/Cacng8/Kcnc1/Scn7a/Grin3b/Stac3/Lrrc8e/Chrna2/Scn4b/Cacna2d2/Cacna1g/Scn4a/Ttyh2/Cacnb3/Clcn2/Pkd1/Clic5/Best1/Kcnip2",38
"GO:0016323","basolateral plasma membrane","32/1386","229/23436",5.43595695380896e-06,5.43595695380896e-06,0.000295197043924724,"Slc40a1/Dstyk/Atp1b1/Cd34/Cd46/Rapgef4/Slc12a6/Slc2a9/Pkd2/Stx2/Nod1/Atp6v1b1/Pianp/Car11/Slco3a1/Slco2b1/Slc39a5/Atp7b/Nod2/Cadm1/Aqp9/Trf/Pth1r/Abcc3/Ace/Slc10a1/Pdgfb/Cxadr/Pkd1/Ager/Best1/Entpd1",32
"GO:0042824","MHC class I peptide loading complex","7/1386","14/23436",5.91801481831402e-06,5.91801481831402e-06,0.000295197043924724,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0098589","membrane region","45/1386","377/23436",6.07268090762907e-06,6.07268090762907e-06,0.000295197043924724,"Cavin2/Fasl/Atp1b1/Nos1ap/Fcgr2b/Cd46/Cel/Mal/Src/Dmd/Btk/Kcna3/Abca1/Eqtn/Cd36/Kdr/Grk3/Stx2/Dysf/Igf1r/Pde2a/Gprc5b/Oprm1/Unc5b/Insr/Bmpr1a/Thy1/P2rx1/Rtn4rl1/Slc6a4/F2r/Itga1/Arc/Nfam1/Adcy6/Cxadr/App/Dll1/Mdga1/H2-D1/Gabbr1/Rhoq/Cd14/Myof/Sorbs1",45
"GO:1902495","transmembrane transporter complex","39/1386","308/23436",6.2319375939664e-06,6.2319375939664e-06,0.000295197043924724,"Cacna1e/Atp1b1/Nos1ap/Clic3/Olfm1/Scn2a/Ryr3/Kcnip3/Gria3/Gria2/Kcna3/Kcna2/Amigo1/Gabrr2/Grin3a/Gabrd/Pkd2/Ttyh3/Cacna2d4/Kcnj8/Abcc9/Cacng8/Kcnc1/Scn7a/Grin3b/Stac3/Lrrc8e/Chrna2/Scn4b/Cacna2d2/Cacna1g/Scn4a/Ttyh2/Cacnb3/Clcn2/Pkd1/Clic5/Best1/Kcnip2",39
"GO:0045211","postsynaptic membrane","44/1386","370/23436",8.43753493205278e-06,8.43753493205278e-06,0.000359705436576987,"Nrp2/Cacna1e/Tanc1/Gria3/Dmd/Nbea/Gria2/Kcna3/Adgrl2/Gabrr2/Grin3a/Camk2n1/Gabrd/Sema4f/Ptpro/Cacng8/Slc8a2/Lrfn1/Kcnc1/Sema4b/Syne1/Oprm1/Grin3b/Disc1/Dlg5/Chrna2/Pcdh17/Igsf9b/Cadm1/Tmem108/Cspg5/Grm6/P2rx1/Slc6a4/Srcin1/Chrm3/Actn2/Dbn1/F2r/Arc/Gabbr1/Camk2a/Htr7/Adra2a",44
"GO:1990351","transporter complex","39/1386","315/23436",1.06139410780215e-05,1.06139410780215e-05,0.000411353697282171,"Cacna1e/Atp1b1/Nos1ap/Clic3/Olfm1/Scn2a/Ryr3/Kcnip3/Gria3/Gria2/Kcna3/Kcna2/Amigo1/Gabrr2/Grin3a/Gabrd/Pkd2/Ttyh3/Cacna2d4/Kcnj8/Abcc9/Cacng8/Kcnc1/Scn7a/Grin3b/Stac3/Lrrc8e/Chrna2/Scn4b/Cacna2d2/Cacna1g/Scn4a/Ttyh2/Cacnb3/Clcn2/Pkd1/Clic5/Best1/Kcnip2",39
"GO:0031985","Golgi cisterna","14/1386","62/23436",1.19651443307994e-05,1.19651443307994e-05,0.000425077495962609,"Nucb2/Xylt1/Sorl1/Acpp/Hid1/St6gal1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7/Sgms1",14
"GO:0098857","membrane microdomain","43/1386","365/23436",1.34224073833182e-05,1.34224073833182e-05,0.000440168015404362,"Cavin2/Fasl/Atp1b1/Nos1ap/Fcgr2b/Cel/Mal/Src/Dmd/Btk/Kcna3/Abca1/Cd36/Kdr/Grk3/Stx2/Dysf/Igf1r/Pde2a/Gprc5b/Oprm1/Unc5b/Insr/Bmpr1a/Thy1/P2rx1/Rtn4rl1/Slc6a4/F2r/Itga1/Arc/Nfam1/Adcy6/Cxadr/App/Dll1/Mdga1/H2-D1/Gabbr1/Rhoq/Cd14/Myof/Sorbs1",43
