ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,5,-0.9580361289830869,-1.272635896624573,0.006414081145584725,0.2309069212410501,0.22955658836829546,34,"tags=60%, list=0%, signal=60%",Klhl7/Ier5/Vipr1
2017_IMMUNITY_WOLSKI_curated_human---AM04,2017_IMMUNITY_WOLSKI_curated_human---AM04,5,0.9125364376990729,1.5841058413290028,0.02692075015124017,0.4845735027223231,0.48173973954850835,110,"tags=40%, list=1%, signal=40%",Camp/Lcn2
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,62,0.5283933703268477,1.4075199241665295,0.09523809523809523,0.8041237113402062,0.7994212334961114,4795,"tags=74%, list=33%, signal=50%",Asns/Cep76/Mthfd2/Hat1/Tnfsf9/Dynll2/Apoo/Creld2/Apip/0610010F05Rik/Cnih4/Fh1/Rpa3/Smn1/Bspry/Mrpl13/Tspan31/Snrnp25/Casp3/Blvra/Glod4/Sgcb/Psma1/Hspa13/Mtrf1/Mrpl46/Nab1/Mrpl22/Ufm1/Pnp/Prdx2/Dbf4/Stard4/Ehd4/Psmb7/Mrps23/Capg/Lman2/Tbcb/Xbp1/Cenpo/Lsm5/Mrpl27/Tceal9/Emd/Tmbim4
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,4,0.8391720767258734,1.3899650661922218,0.10294514995947042,0.8041237113402062,0.7994212334961114,1063,"tags=50%, list=7%, signal=46%",Tpm2/Gstm4
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,20,0.6282295670645365,1.3570158636130856,0.11491935483870967,0.8041237113402062,0.7994212334961114,3417,"tags=55%, list=24%, signal=42%",Nop16/Psmg1/Apex1/Lsm7/Phb/Mmd/Tsr1/Utp4/Phpt1/Wdr12/Rars2
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,38,0.47149790250122714,1.1943612096554868,0.13402061855670103,0.8041237113402062,0.7994212334961114,3546,"tags=34%, list=24%, signal=26%",Mmp9/Ndufab1/Acaca/Sdhd/Snrpf/Phlpp1/Mrps27/Zfp593/Exosc7/Mrps35/Dcp2/Nmd3/Mtmr9
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,8,0.5360055174474397,1.0129699537743533,0.47233468286099867,1,0.9941520467836258,2285,"tags=25%, list=16%, signal=21%",Prnp/Irs2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,14,-0.7050171989378275,-0.9977032678659461,0.6021302562964607,1,0.9941520467836258,2083,"tags=29%, list=14%, signal=24%",Rfx5/Lef1/Mal/Hey1
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,10,-0.7170273577264863,-0.9883730381256425,0.6391174716756112,1,0.9941520467836258,1323,"tags=50%, list=9%, signal=45%",4932438A13Rik/Ccdc84/4833420G17Rik/Zfp712/Zfp457
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,23,-0.6322552274876807,-0.9333094064224124,0.7250623441396509,1,0.9941520467836258,2892,"tags=22%, list=20%, signal=17%",Smad7/Acsl3/Ccr7/Mal/Tulp2
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,50,-0.6207875741453508,-0.9419133250169774,0.7265154556403051,1,0.9941520467836258,1516,"tags=12%, list=10%, signal=11%",Timp2/Src/Amy1/I830077J02Rik/Zfp629/Tlr6
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,29,-0.6179405074252124,-0.9228397771281592,0.7473447712418301,1,0.9941520467836258,613,"tags=38%, list=4%, signal=36%",Tpt1/Sgms1/Zbtb44/4833420G17Rik/Cblb/Herc3/Zcchc7/Chkb/Txk/Rictor/Cdh11
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,12,-0.6338044928064912,-0.8872499699200118,0.8000230786983614,1,0.9941520467836258,34,"tags=25%, list=0%, signal=25%",Lef1/Timp2/Vipr1
