gene_names,1,10,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.7672469019889832,0.18727563321590424,0.020925237350860867,2.8435473442077637,0.18727563321590424,0.04080043752301133,2.692906141281128,0.18727563321590424,0.12222254953223761,2.29589581489563
Lypla1,0.3465030789375305,0.38999128341674805,0.2038649469614029,0.09549738693533531,2.180474042892456,0.2038649469614029,0.16605315087060946,2.0117111206054688,0.2038649469614029,0.32553722765984955,1.696862816810608
Gm37988,0.0,0.0,0.0,0.9625425303044812,0.13282521069049835,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4837692677974701,0.5884332060813904,0.36477211117744446,0.00011544424256417308,4.410253047943115,0.36477211117744446,9.790242861682424e-05,4.52822732925415,0.36477211117744446,0.0020996158318868775,3.8093419075012207
Atp6v1h,0.30837392807006836,0.37671416997909546,0.3408953845500946,0.0055642863372141645,3.320103645324707,0.3408953845500946,0.02000230266819967,2.9672749042510986,0.3408953845500946,0.07385761103467646,2.5336594581604004
Rb1cc1,0.31724244356155396,0.342422217130661,0.12935058772563934,0.19981428592699343,1.7912979125976562,0.12935058772563934,0.5522809428466091,1.0437301397323608,0.12935058772563934,0.6965432253796693,0.8892500996589661
Pcmtd1,0.15910767018795013,0.15396492183208466,-0.051207974553108215,0.860778671378296,0.6679862141609192,-0.051207974553108215,0.9726774648004758,-0.26456305384635925,-0.051207974553108215,1.0,-0.23154295980930328
Rrs1,0.16931644082069397,0.27805519104003906,0.7970093488693237,2.58767885314858e-08,6.115749835968018,0.7970093488693237,3.129369426491378e-07,5.772444725036621,0.7970093488693237,1.4527335137584207e-05,5.057453632354736
Adhfe1,0.0,0.0,0.0,0.9625425303044812,0.13282521069049835,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.041702501475811005,0.028790732845664024,-0.5438981652259827,0.807925438305557,0.7392240166664124,-0.5438981652259827,0.2999217693755085,-1.6357755661010742,-0.5438981652259827,0.5166664269711293,-1.3038614988327026
Vcpip1,0.2249816656112671,0.23903442919254303,0.0979393720626831,0.10550527140408458,2.133800983428955,0.0979393720626831,0.6809430673456812,0.7740834951400757,0.0979393720626831,0.7969398080285145,0.6492406129837036
Sgk3,0.0353042371571064,0.059926532208919525,0.7812557816505432,0.007541298958965399,3.217107057571411,0.7812557816505432,0.03046387001594075,2.810002326965332,0.7812557816505432,0.08620675305138623,2.462599754333496
Mcmdc2,0.0018574126297608018,0.0015501993475481868,-0.2610622048377991,0.9625425303044812,0.1693214327096939,-0.2610622048377991,1.0,-0.1958988606929779,-0.2610622048377991,1.0,-0.16333173215389252
Ppp1r42,0.0,0.0,0.0,0.9625425303044812,0.13282521069049835,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.520581841468811,0.6137564182281494,0.3110716640949249,0.004335502767022372,3.4008164405822754,0.3110716640949249,0.0011858582747100918,3.8852100372314453,0.3110716640949249,0.01077755225209756,3.2960386276245117
Cspp1,0.3190971910953522,0.2869817614555359,-0.17737151682376862,0.9574636024088792,-0.5323535799980164,-0.17737151682376862,0.35281368026583343,-1.519338607788086,-0.17737151682376862,0.5374932304476283,-1.2684379816055298
Arfgef1,0.2854610085487366,0.29741355776786804,0.06821693480014801,0.41767195000536167,1.3156187534332275,0.06821693480014801,0.7877737237929183,0.5923858284950256,0.06821693480014801,0.8780566818201098,0.5012041330337524
