ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.47032067183490944,1.81199126185254,1.038637307852098e-4,0.0016934801016088063,0.0011884070888482851,991,"tags=41%, list=21%, signal=34%",Itgad/Tox/Casp3/Bcl2a1b/Pdcd1/Cd244a/Nfia/Rgs16/Rgs1/Samsn1/Sh2d2a/Cblb/Gimap5/Nkg7/Ctla4/Lrch1/Itm2a/Gapdh/Actg1/Prkch/Tnfrsf9/Prex1/Stat3/Bcl2a1d/Ucp2/S100a4/Ifi27/Calr/Nmb/Ccrl2/Wasl/Ggh/Actn2/Tor1aip1/Cd82/Sik1/Stk17b/D16Ertd472e/Csrnp1/Ier5l/Tnfrsf18/Camk2n1/Zc3hav1/Il2rb/Cd38/Srgn/Rapgef1/Fasl/Icos/Ppp1r16b/Glrx/Serpinb6b/Crybg1/Arntl/Cd274/Trib1/Trbc1/Hif1a/Fyb/Bhlhe40/Arap2/Ptbp2/Dusp5/Prr13/Calm2/Cxcr4/Fnbp4/Hipk1/Fosl2/Gfod1/Ubald1/Runx2/Dip2b/Bend4/N4bp2l2/Slc2a3/Cd52/Gch1/Il21r/Il4ra/Klrc1/Smox/mt-Nd6/Tmem123/Suco/Gzmk/Serpinb9/Fbrsl1/Socs3/Apol7e/Plk3/Erbin/Ndel1/Neurl3/Ptar1/Coq10b
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.5266716059535812,1.97535858833786,1.0909884355225835e-4,0.0016934801016088063,0.0011884070888482851,780,"tags=36%, list=17%, signal=31%",Havcr2/Lag3/Tox/Smug1/Ccl3/Lyst/Eomes/Nkg7/Ifng/Ccl4/Prex1/Setbp1/Themis2/Ctbp2/Ikbkg/Itgal/Plek/Ccl5/Dnajc1/Prf1/Tpp1/Npc1/Susd1/Arhgap18/Fgl2/Rhoc/Syne1/Srgn/Lgals1/Rapgef1/Ctsd/Fasl/Adrb1/Slamf7/Lemd2/Mctp2/Ptpn18/Ncoa1/Id2/Rassf1/Klrd1/Bhlhe40/Arap2/Cmklr1/Cst3/Itgb2/Stx7/Sertad1/Rab37/Spn/Fosl2/Gfod1/Klrg1/Carns1/Klrk1/Adrb2/Zeb2
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,0.7199568529708392,2.085777389786979,1.4112334180073385e-4,0.0016934801016088063,0.0011884070888482851,401,"tags=43%, list=9%, signal=39%",Tox/Pdcd1/Rgs16/Rgs1/Ctla4/Ifng/Prkch/S100a4/Cd82/Ier5l/Tnfrsf18/Ppp1r16b
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,0.5330593225785247,1.812320909544546,3.6864094372081595e-4,0.0033177684934873435,0.0023282585919209425,573,"tags=33%, list=12%, signal=30%",Ccl3/Rgs1/Samsn1/Ctla4/Trps1/Tnfrsf9/Serpine2/Cxcr6/Hip1/Arhgef12/Arhgap18/Phlda1/Tnfrsf18/Lzts1/Srgap3/Spry2/Fasl/Adrb1/Icos/Zhx3/Lpin1/Irgq/Rbpj
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,146,0.43204305557152367,1.6022393784398787,0.00077288285304184605,0.005564756541901292,0.0039050923101061692,848,"tags=35%, list=18%, signal=29%",Havcr2/Rgs16/Ccl3/Cblb/Ctla4/Gapdh/Egr3/Ifng/Ccl4/Tnfrsf9/Gpr174/Sos2/Tnfrsf4/Itgal/Cd27/Wdsub1/Usp25/Cd160/Gimap7/Irf8/Phlda1/Mia3/Srgn/Herc1/Rapgef1/Icos/Slamf7/Ank/Mxi1/Herc3/Rsad2/Mknk1/Tyk2/Id2/Gpx1/Osbpl11/Ulk3/Rfx5/Tep1/Acbd5/Rab37/Hsph1/Gfod1/Uba7/Pgam1/Fabp5/Mvp/Susd3/Rnf166/Ankzf1/Mfng
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,98,0.47689756144350437,1.6977762489125765,0.0010476079618205098,0.006285647770923059,0.00441098089187583,759,"tags=35%, list=16%, signal=30%",Havcr2/Rgs16/Ccl3/Cblb/Ctla4/Gapdh/Egr3/Ifng/Ccl4/Tnfrsf9/Tnfrsf4/Poli/Ikzf2/Gimap1/Irf8/Phlda1/Hivep3/Wipf1/Srgn/Jarid2/Zfp523/4931406C07Rik/Slamf7/Rsad2/Gpr68/Trib1/Klrd1/Dpp4/Sertad1/Hsph1/Gfod1/Sgsh/Pgam1/Fabp5
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,-0.3273978136080409,-1.5994549764045556,0.002306805074971165,0.011863568956994563,0.008325311548768113,595,"tags=30%, list=13%, signal=27%",Entpd6/Tnfrsf25/Sesn1/Usp53/Peli1/Gimap8/Zeb1/Ablim1/Cyld/Tnfsf8/Ccr2/Id3/Pbxip1/Cysltr2/Cluap1/Lef1/Ldlrap1/Mcm4/Ranbp10/Ssbp2/Cd55/Fcgrt/Dusp1/Tacc3/Tespa1/Nfic/Rgcc/Klhl6/Ccr7/Dgka/Birc3/Foxp1/Itpkb/Fos/Sell/Gpr183/Ltb/Rpl13/Sgk1/Gnl3/Arhgef18/Actn1/Cd69/Tcf7/Bcl2/Satb1
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,0.5400463053493119,1.7113941869211575,0.0030315012521418216,0.013641755634638196,0.00957316184886891,518,"tags=32%, list=11%, signal=29%",Ikzf3/Lyst/Nkg7/Ctbp2/Itgal/Plekha1/Plek/Calr/Tmf1/Arhgap18/Slamf7/Ptpn18/Ncoa1/Klrd1
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,0.5050398909556728,1.640797942615458,0.006820229056749453,0.02728091622699781,0.01914450261543706,780,"tags=40%, list=17%, signal=34%",Maf/Nkg7/Setbp1/Ccl5/Calr/Tpp1/Arhgef12/Rhoc/Agl/Taf7/Mctp2/Klrd1/Atf2/Arap2/Dmtf1/Vav3/Hipk1/Klrg1/Rcor3/Adrb2/Zeb2
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,-0.36524688839850533,-1.5308312900587857,0.009462151394422311,0.03406374501992032,0.02390438247011952,1055,"tags=46%, list=23%, signal=36%",Stk38/Nebl/Mtss1/Nhsl2/Axin2/Camsap2/Ar/Frrs1/Emp3/1700025G04Rik/Tfdp2/Ccne1/1500009L16Rik/Rapgef4/Ripor2/Tspan32/Sbk1/Ramp1/Aspm/Itgam/Lef1/Cdk1/Gpr146/Itgb1/Sell/Ccnb2/Klf3/Klf2
