ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.48358862428524474,1.8431331794387567,1.2359411692003462e-4,0.0022779043280182236,0.0016651347427033799,477,"tags=25%, list=10%, signal=23%",Lgals1/Ccnb2/Hmgb2/Actb/Gapdh/Cenpa/Pdia6/Anxa2/Pycard/Hmgn2/Ctsd/Stmn1/Actg1/Ggh/Ptms/Cd52/Birc5/Cdkn3/Susd1/Ctsc/Dynll1/Cdca8/Dbi/Cdc20/Mtmr12/Lmnb1/Cxcr6/Ran/Gzma/1500009L16Rik/Snx10/Mki67/Ifng/Ccr1/Glcci1/Ccnb1/Hmmr/Cks2/Nkg7/Batf/Lims1/Ifi27/Cenpf/Dock5/Cdca3/Heatr9
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.5066827075624403,1.8976229604452222,1.2655024044545685e-4,0.0022779043280182236,0.0016651347427033799,762,"tags=32%, list=16%, signal=27%",Lgals1/Ctsd/Cmklr1/Klrg1/Id2/Cst3/Susd1/Tspan32/Ctsc/Ccl5/Bhlhe40/Spn/Ctsw/Klrd1/Itgam/Glul/Adam8/Gzma/Gsap/Itgb2/1500009L16Rik/Srgn/Ifng/Zeb2/Prex1/Ccl4/Tbkbp1/Mast3/Npc1/Ncoa1/Myo6/Nkg7/Batf/Plek/Osbpl5/Alyref/Dock5/Cyth4/Mxra7/Cxcr2/Sytl2/Havcr2/Klrk1/Zbp1/Arl15/Lyst/Zfp276/Hcst/Lyar/Sertad1
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.6453663658670106,-2.0332213458919686,2.640612622128334e-4,0.0031687351465540005,0.002316326861516082,290,"tags=37%, list=6%, signal=35%",Dmtf1/Cd55/Zeb1/Itpkb/Bcl2/Ankrd12/Tpt1/Rps16/Rplp1/Rpl23/Rpl39
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,-0.4473932407684883,-1.9311935219377045,4.49034575662326e-4,0.004041311180960933,0.0029541748398837233,793,"tags=36%, list=17%, signal=31%",Aqp3/Ltb/Klf9/Tnfrsf25/Ipcef1/Ifngr2/Gnaq/Cd7/Trat1/Asb13/Irs2/Cd27/Socs1/Trib2/Prkca/Hpcal1/Kdsr/Fos/Arhgap5/Itga6/Ssbp2/Dpp4/Pim2/Nfic/Ldlrap1/Maml2/Gpr183/Cd55/Tnfsf8/Ctla4/Id3/Hivep2/Zeb1/Numa1/Actn1/Gabbr1/Socs3/Setd7/Lef1/Cyld/Btg1/Malt1/Itpkb/Foxp1/Bcl2/Ccr7/Dgka/Rgs10/Satb1/Arhgef18/Peli1/Arhgap15/Sell/Tcf7/Rpl13
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.3997348331608165,1.5624357957328978,5.975857535556352e-4,0.004302617425600574,0.003145188176608606,967,"tags=36%, list=21%, signal=30%",Hsp90b1/Hmgb2/Gapdh/Cenpa/Prr13/S100a4/Calr/Actg1/Ggh/Pdia3/Ric1/Errfi1/Cd52/Nfil3/Slc2a3/Glrx/Bhlhe40/Itgb1/Cd244a/Gzmk/Ctsw/Lmnb1/Laptm5/Cited2/Nfia/Ttc39c/Tor1aip1/Srgn/Arsb/Prex1/Cd274/Ptma/Crybg1/Bcl2a1d/Gimap4/Bcl2a1b/Zfp868/Crbn/Nkg7/Plk3/Odc1/Plcxd2/Trp53inp1/Ifi27/Ly6a/Slc11a1/Il1r2/Dennd4a/Icos/Sytl2/Pde7a/Padi2/Dusp2/Nmb/Trbc1/Msl2/Ubl3/Chmp1b/Il2rb/Arf4/Apoe/Rora/Mef2d/Tpx2/Cd28/Rnf19a/Tmem123/Atxn7l3b/Zc3hav1/Cers4/Dusp5/Apol7e/Cd38/Itgad/Zfp687/Stk17b/Trib1/Klrc1/Cxcl10/Cd82/Tnfrsf9/Rgs1/Snx18/Pag1
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,0.5653402820421858,1.8063033726219722,7.472724555372889e-4,0.004483634733223734,0.0032775107699003895,359,"tags=25%, list=8%, signal=23%",Xbp1/Calr/Klrg1/Ccl5/Klrd1/Chsy1/Adam8/Taf7/Zeb2/Tbkbp1/Crbn/Dstn/Nkg7
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,0.5281321161505445,1.6448491300716082,0.0069193742478941035,0.03558535327488396,0.02601268514245903,495,"tags=30%, list=11%, signal=27%",Calr/Klrd1/Itgam/Gzma/Itgb2/1500009L16Rik/Zeb2/Tbkbp1/Ncoa1/Nkg7/Plek/Ikzf3/Cxcr2
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,6,-0.7938267887154894,-1.5990642203345677,0.021885521885521887,0.0984848484848485,0.07199184830763779,782,"tags=67%, list=17%, signal=56%",Abl1/Zfp692/Dexi/Ezh2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,-0.7968102278756684,-1.5132791563056982,0.029583333333333333,0.11833333333333333,0.0865009746588694,516,"tags=100%, list=11%, signal=89%",Nusap1/Tyms/Ctla4/Rrm2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,27,0.5386673400147999,1.509794334300992,0.03640500568828214,0.1310580204778157,0.0958026465481109,838,"tags=30%, list=18%, signal=24%",Lgals1/Ptms/Ifng/Zeb2/Golm1/Klrc3/Lrrc29/Dusp5
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,0.6837216392250131,1.5101304721840954,0.04548749546937296,0.14886816699067515,0.10882175949610756,354,"tags=40%, list=8%, signal=37%",Ccnb2/Klrg1/Lmnb1/Cks2
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,0.42618448141144016,1.3691443685328193,0.065908083345648,0.19245957012502582,0.14068682026683174,1011,"tags=44%, list=22%, signal=35%",Rap1b/Gzmb/Ntrk3/Rpa2/Ncoa1/Mosmo/H2-Q10/Ier2/Xdh/Kcnj8/Hid1/Klrk1/Vmn2r97/Lyst/Rora/Klf3/Lamb3/Zc3hav1/Fbxw7/Nfatc3/Klrc1/Arhgef12/Rap1gap2/Vopp1
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,35,0.4710075353673766,1.3909926735814482,0.06949928921181488,0.19245957012502582,0.14068682026683174,346,"tags=23%, list=7%, signal=21%",Hmgn2/Actg1/Cd2/Mtmr12/Lmnb1/Fcgrt/Zyx/Epsti1
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,0.399649930522505,1.3123802288875697,0.08782116417477137,0.2258258507351264,0.16507737626836724,215,"tags=13%, list=5%, signal=13%",Ccnb2/Emp3/Adgrg1/Tspan32/Itgb1/Dsel/Itgam/1500009L16Rik
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,57,-0.3338143250746277,-1.2190747529775015,0.13502632393930009,0.3240631774543202,0.2368882876128072,487,"tags=23%, list=10%, signal=21%",H2-Oa/Mcm5/Klf13/Zfp335/Micall1/Ctla4/Zeb1/Zfp592/Sbno2/Agpat3/Atxn7/Myb/Npm1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,5,-0.6792567071398782,-1.290593357098339,0.17267235992501562,0.36686147249713663,0.2681735910066788,1144,"tags=80%, list=25%, signal=60%",Rfx5/Tnf/Junb/Timp2
