ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.7306159995754239,2.769133848448409,1.1746740279572419e-4,0.004228826500646071,0.0033385472373521617,355,"tags=41%, list=8%, signal=40%",Clspn/Hells/Tk1/Tyms/Mcm5/Mcm7/Uhrf1/Pcna/Pclaf/Mcm3/Stmn1/Gmnn/Fbxo5/Tipin/Rrm2/Dtl/Slbp/Casp3/Mcm6/Ranbp1/Mcm4/Ncapg/Ccne1/Spc24/Mt1/Dek/Smc2/Dnmt1/Dctpp1/Cdk1/Esco2/Mki67/Hnrnpab/Rrm1/Ezh2/Snrpd1/Hjurp/Nasp/Kif15/Gapdh/Aurkb/Hmgn2/Cd160/Tpi1/Tubb5/Hmgb2/Fabp5/Ran/Atad2/Lmnb1/Ywhah/Ccdc34/Kif11/Nusap1/Cebpd/Ptms/Tesc/Lgals1/Nme1/Ccl3/Knl1/Tox/Cd52/Lyst/Prc1/Vamp5/Dbi/Anxa2/Ctsc/Ndc80/Bmf/Pacsin1/Nkg7/Pxk/Racgap1/Ucp2
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,-0.4801351164246609,-2.032829767341481,4.3975373790677223e-4,0.006775832862789384,0.005349341733781093,327,"tags=23%, list=7%, signal=22%",Socs3/Errfi1/Nfkbie/Gpr132/Ddit3/Per1/Hspa5/Ypel5/Rgcc/Nfkbia/Rara/Jund/Rgs2/Zfp36/Gpr183/Fosb/Smad7/Fos/Tnfaip3/Ier5/Klf6/Junb
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,-0.46662412918517865,-2.121170214262043,5.64652738565782e-4,0.006775832862789384,0.005349341733781093,1095,"tags=48%, list=24%, signal=38%",Zbtb10/Cd82/Rasa4/Klhl3/Lta/Dpp4/Csrnp1/Ldhb/Tmem123/Plk3/Cul9/Gimap8/Itga6/Serinc5/Sesn1/Susd3/Ranbp10/Pag1/Ssbp2/Pim2/Icos/Ifngr2/Lmna/Trat1/Rpl13/Irs2/Egr1/Tnfsf10/Crip2/Cd27/Zeb1/Trib2/Ccr2/Arhgap5/Socs1/Pbxip1/Cd55/Styx/Dusp1/Cd28/Chd7/Socs3/Tnfrsf25/Sgk1/Grina/Peli1/Tnfsf8/Sik1/Id3/Rgs10/Btg2/Rgcc/Lef1/Fcgrt/Acss2/Ccr7/Grap/Dgka/Sell/Itpkb/Tespa1/Gpr183/Fosb/Satb1/Tcf7/Foxp1/Ltb/Fos/Ablim1/Cd69/Txk/Btg1/Junb
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,-0.48985377939680913,-1.8627214420507348,0.00133422281521014,0.01200800533689126,0.009480004213335206,384,"tags=33%, list=8%, signal=31%",H2-Q10/Nfatc3/Sgk1/Irf7/Ypel5/Ier2/Bzw2/Gramd3/Tagap/Gtf2i/Rnf138/S1pr1/Zc3hav1/Kdm7a/Klf3/Ugcg/Vps37b/Tcp11l2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,0.8992758411134745,1.7111526941967894,0.001946282600233554,0.014013234721681589,0.011063080043432833,126,"tags=60%, list=3%, signal=58%",Tyms/Rrm2/Nusap1
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,57,0.5116948708780579,1.6577607989797127,0.006595565534661802,0.03863640798485765,0.030502427356466563,584,"tags=19%, list=13%, signal=17%",Mcm5/Pdcd1/Ccne1/Srgap3/Csf1/Srm/Npm1/Micall1/Cspg5/Nfrkb/Myb
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,0.4780838865861696,1.6048330764080871,0.007512634885944543,0.03863640798485765,0.030502427356466563,641,"tags=28%, list=14%, signal=24%",Trps1/Srgap3/Csf1/Ccl3/Tnfrsf9/Dapk2/Hip1/Zdhhc23/Pgk1/Rbpj/Tnfrsf18/Racgap1/Zhx3/Zbtb32/Spry2/Cxcr6/Xcl1/Samsn1/Itga1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,21,-0.5212060893048485,-1.585682697320949,0.023953672018952356,0.1077915240852856,0.0850985716462781,228,"tags=38%, list=5%, signal=36%",Tob2/Per1/Phf1/Ier2/Ccr7/Smad7/Ier5/Junb
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,7,-0.7063951044389221,-1.5623780639716236,0.033809001097694844,0.13523600439077937,0.10676526662429951,673,"tags=43%, list=14%, signal=37%",Abl1/Irs2/Ccr7
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.35210149803702384,1.3193924966702877,0.055515673606125866,0.1998564249820531,0.15778138814372614,653,"tags=22%, list=14%, signal=20%",Lag3/Mt1/Mt2/Kif15/Alyref/Plek/Tesc/Lgals1/Cst3/Ccl3/Havcr2/Lair1/Tox/Lyst/Ctsw/Sytl2/Ctsc/Enpp4/Prex1/Arap2/Nkg7/Klrc1/Tfdp2/Ccl5/Itgal/Dnajc1/Zbtb32/Ctbp2/Lyar/Syt11/Gfod1/Arl15/Oasl1/Hcst/Tbx21
