ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,-0.5152088457227737,-2.7564716242278,0.0017543859649122807,0.036402858298503434,0.031932331840792486,393,"tags=39%, list=8%, signal=38%",Racgap1/Fbxo5/Gapdh/Nkg7/Esco2/Ptms/Gch1/Susd1/Batf/Hmmr/Prf1/Golim4/Casp4/Cdkn3/Mtss1/Ikzf2/Dbi/Mki67/Tubb5/Ranbp1/Ezh2/Hspb11/Tyms/Spc24/Ccnb2/Lgals1/Dlgap5/Actg1/Smc2/Cdca3/Nme1/Lmnb1/Ccna2/Birc5/Actb/Stmn1/Atad2/Hmgb2/Ywhah/Ran/Dtl/Gzma/Dnmt1/Fabp5/Rrm1/Kif15/Pgam1/Anxa2/Hnrnpab/Mcm7/Hopx/Snrpd1/Clspn/Dek/Mcm5/Nasp/Dynll1/Mcm6/Pcna/Slbp/Dctpp1/Tipin/Pclaf/Pycard/Gmnn/Hells/Mcm3/1500009L16Rik/Ccne1/Mcm4/Pdia6/Uhrf1/Rrm2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,35,0.5838838281898825,1.8300999762242665,0.0020223810165835242,0.036402858298503434,0.031932331840792486,572,"tags=34%, list=12%, signal=30%",H2-Ab1/Rnase6/Igkc/Lmo2/Napsa/Irf9/Nrros/Sh2d3c/H2-Ob/Ighm/Ccm2/Il10ra
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,-0.2366220897659307,-1.3006640455114191,0.019337016574585635,0.18808777429467083,0.1649892756970797,539,"tags=21%, list=12%, signal=20%",Mafk/Hif1a/Erbin/Cxcl10/Icos/Zc3hav1/Ggh/Itk/Chka/Rel/Zfp687/Tgif1/Gapdh/Nkg7/Gch1/Il2rb/Ctsw/Nr3c1/Bhlhe40/Odc1/Irak2/mt-Nd1/Hilpda/Gpr183/Cd28/Dusp5/Gzmk/Tnfrsf9/Ddx3x/Vgll4/Ttc39c/Rlf/Rab3ip/Slc2a3/Csrnp1/Ptbp2/Arf4/Actg1/Lmnb1/Ifrd1/Rnf138/Atad2/Calr/Hmgb2/mt-Nd6/Ptma/Dek/Hsp90b1/Pdia3/Orc6
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,30,0.5249760141525543,1.5794815453879316,0.02485765865851965,0.18808777429467083,0.1649892756970797,631,"tags=33%, list=14%, signal=29%",Spib/Lpl/Adssl1/Csf1/Ifngr1/Gpr34/Ift140/Ccl3/Cd160/Arhgap18
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,-0.7501466308921041,-1.5718358715182275,0.029049295774647887,0.18808777429467083,0.1649892756970797,157,"tags=60%, list=3%, signal=58%",Ctla4/Tyms/Rrm2
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,-0.2828880944025789,-1.3694536468804304,0.03134796238244514,0.18808777429467083,0.1649892756970797,1059,"tags=38%, list=23%, signal=30%",Cd83/Areg/Myo6/Ust/Heg1/Maff/Antxr2/Ddit3/Tmem88/Pfkfb3/Grasp/Tnfaip3/Neil1/Rgs2/Fosl2/Fos/Crybg3/Zbtb1/Fosb/Lmna/Tgif1/Gpr132/Ier5/Zfp628/Icam1/Skil/Bhlhe40/Gpr183/Junb/Csrnp1/Phlda1/Rgcc/Jund/Ifrd1/Nfkbia/Hspa5
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,34,0.4718624570498575,1.4643058680744399,0.05431963968882216,0.2793581469710854,0.24505100611498723,378,"tags=18%, list=8%, signal=16%",Cd74/H2-Aa/App/Lyn/Aldh2/Cd274
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,57,0.4064023172444111,1.3867275413478228,0.0742928975487115,0.3064935064935065,0.2688539530644794,453,"tags=19%, list=10%, signal=18%",Cd74/Spib/Pxdc1/Sirpa/Lyl1/Aif1/Chst15/Csf1/Pdcd1/Lrrc61/H2-Oa
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,6,-0.6423248132419312,-1.4272929462911335,0.08106904231625835,0.3064935064935065,0.2688539530644794,791,"tags=50%, list=17%, signal=42%",Abl1/Dexi/Ezh2
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,-0.30722012336432714,-1.3164525145898462,0.08513708513708514,0.3064935064935065,0.2688539530644794,757,"tags=28%, list=16%, signal=24%",Lamb3/Simc1/Tagap/Sgk1/Zc3hav1/Gzmb/S1pr1/Bzw2/Hook3/Ptbp2/Ugcg/Ier2/Rnf138/H2-Q10/Rpa2
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,14,-0.47667727032149704,-1.4131703247377412,0.09730033745781777,0.31843746804376727,0.2793311123190941,163,"tags=36%, list=4%, signal=35%",Arf4/Tyms/Nfkb1/Mcm6/Rrm2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,21,-0.40216438139947086,-1.3474051704060996,0.11982295289282327,0.3594688586784698,0.31532356024427177,410,"tags=33%, list=9%, signal=31%",Elf4/Akap11/Brd1/Dbi/Ezh2/Hspb11/Prkcq
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,21,-0.38659251178589504,-1.2925941389256381,0.14516630400994715,0.40199899571985365,0.3526306979998716,372,"tags=29%, list=8%, signal=26%",Ier5/Junb/Tmpo/Nfkb1/Ier2/Mcm6
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.3039793059758067,1.1750657485746454,0.19393939393939394,0.46972040452111835,0.41203544256238456,923,"tags=28%, list=20%, signal=24%",H2-Eb1/Gpr141/Fcgr4/Rassf4/Lmo2/Ptpn18/Tyrobp/Cd81/Oasl1/Adam8/Tox/Alkbh4/Themis2/Plekho2/Tspan32/Cst3/Tesk1/Ifit2/Hcst/Stx7/Zbp1/Setbp1/Ivd/Ccl3/Gfod1/Lag3/Ctbp2/Atmin/Arhgap18/Zfp365/Tfdp2/Srgn/Mt1/Ctsc/Ikbkg/Tpp1/Glul/Rapgef1/Ttc38/Rptor/Arap2/Lyst/Gab3/Enpp4/Ccl4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,-0.2546346558060612,-1.1575620869105177,0.19571683521713265,0.46972040452111835,0.41203544256238456,1193,"tags=42%, list=26%, signal=32%",Abtb2/Xcl1/Rgs1/Zscan18/Retreg1/Dapk2/Spry1/Lzts1/Csf2/Meis3/Il10/Sfmbt2/Ahr/Gpsm1/Ctla4/Zdhhc23/Dock5/Cdyl2/Icos/Racgap1/Serpine2/Galnt6/Batf/Golim4/Tnfrsf9/Klrc2/Zbtb32/Phlda1/Pgk1
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,0.40589375858040666,1.2261010465966848,0.21376260881580766,0.4809658698355672,0.421899885820673,1054,"tags=47%, list=23%, signal=36%",Snn/Rpl23/Ankrd12/Ift140/Per1/Bcl2/Dmtf1/Ttll3/Tpt1/Lins1/Mast4/Rpl39/Hspbap1/Prkca
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,146,-0.20944768051382734,-1.0818658673736876,0.2734741784037559,0.5520140105078809,0.48422281623498326,1029,"tags=28%, list=22%, signal=23%",Rgs10/Dpep2/Egr2/Dapk2/Cog5/Spry1/Crtam/Osbpl7/Whamm/Csf2/Creld1/Acbd5/Xylt2/Cd72/Ctla4/Wdr41/Mxi1/Lyrm7/Iqsec1/Appl2/Icos/Cd5/Chsy1/Ifng/Ripk1/Snx20/Gapdh/Casp4/Kri1/Kdsr/Tnfrsf9/Phlda1/Cd69/Klf2/Hmgb2/Fabp5/Pgam1/Hopx/Traf1/Hsph1/Hspa8
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,-0.3119952154371142,-1.1288811380773767,0.27600700525394045,0.5520140105078809,0.48422281623498326,1185,"tags=46%, list=26%, signal=35%",Xcl1/Rgs1/Dapk2/Il21r/Ier5l/Ctla4/Rgs2/Cplane1/Ifng/Skil/Gzmk/Cmtm7/Cd69
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,-0.423030989085198,-1.1303287615765338,0.3150339964744397,0.5762125685364825,0.5054496215232303,162,"tags=40%, list=3%, signal=39%",Klrg1/Ccnb2/Dlgap5/Lmnb1
