ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.5710962093121067,2.270979125239366,1.2919896640826872e-4,0.0014099953000156666,8.245586549799222e-4,447,"tags=34%, list=10%, signal=33%",Ctla2a/Gpr183/Rora/Cd28/S100a4/Laptm5/Gramd3/Icos/Rnf138/Dennd4a/Btg1/Tnfaip3/Srgn/Bhlhe40/Runx2/Emb/Ctsw/Cd52/Dusp5/Pnrc1/Nkg7/Ggh/Itgb1/Zfp36l2/Klrc1/Sorl1/Gimap4/Zc3hav1/Fasl/Bcl2a1b/Rnf125/Stk17b/Ly6a/Ifngr1/Gimap5/Ucp2/Ubc/Ctla4/Hipk1/Ttc39c/Fyb/Tor1aip1/Pde4d/Camk2n1/Clint1/Cd82/Tnfrsf18/Pde7a/Smad7/Coq10b/Glrx/Actn2/Itpkb/Bcl2a1d/Calm2/Cers4/P2ry10/Chd7/Ric1/Neurl3/Tatdn2/Errfi1/Sytl2/Arntl/Slc2a3/Irak2/Mxd1/Avl9/Cirbp/Chmp1b/Rgs2/Mef2d/Cblb/Rgs1/Cd6/Itgad/Slc16a6/Prr13/Sh2d2a/Actg1/Gzmk
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.48951291538519753,1.8656483108970878,1.3798813302056022e-4,0.0014099953000156666,8.245586549799222e-4,503,"tags=26%, list=11%, signal=24%",Ccl5/Hcst/Id2/Hopx/Srgn/Bhlhe40/Ctsw/Itgal/Ptpn18/Klrk1/Nkg7/Ifng/Klrc1/Gzmm/Fasl/Dock5/Sntb2/Klrd1/Ctsd/Lyst/Ccl4/Ptpre/Aplp2/Ifit2/Rgs3/Jakmip1/Klf13/Gab3/Crim1/Sytl2/Adam8/Syne1/Spn/Rab37/Arl15/Cyth4/Rptor/Mctp2/Plekho2/Itgb2/Prkcb
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,146,0.45942845224665363,1.7269654761929858,1.400364094664613e-4,0.0014099953000156666,8.245586549799222e-4,773,"tags=32%, list=17%, signal=28%",Id2/Hopx/Icos/Srgn/Itgal/Ifng/Traf1/Pbxip1/Cd69/Gimap7/Rnf166/Ctla4/Nbeal2/Pdcd4/Ccl4/Usp25/Ifit2/Fli1/Rnf213/Herc3/Gab3/Errfi1/Irf1/Uba7/Cblb/Dusp1/Gpr174/Rab37/Ablim1/Sos2/Cyth4/Cd5/Phlda1/Rsad2/Epb41/Chsy1/Mppe1/Gbp2/Egr1/Atf7/Mxi1/Nlrc5/Madd/Rfx5/Cdk13/Rapgef1/Nlrc3
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,0.6666796998164581,2.166701314217452,1.5666614444618518e-4,0.0014099953000156666,8.245586549799222e-4,908,"tags=52%, list=20%, signal=42%",Rora/Gramd3/Rnf138/Klrk1/Klrc1/Zc3hav1/H2-Q10/Ier2/Lyst/Nfkbiz/Gtf2i/Rap1b/Tcp11l2/Kdm7a/Gzmb/Irf7/Pik3r5/Lamb3/Baiap3/Vps37b/Tagap/Nfatc3/Vopp1/Ugcg/Dcaf5/Xdh/Ncoa1/Arfgef1
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,-0.8833090289846312,-2.057317878889102,2.183406113537118e-4,0.0015720524017467249,9.193288899103655e-4,195,"tags=70%, list=4%, signal=67%",Aspm/Tox/Cks2/Nusap1/Dlgap5/Lmnb1/Ccnb2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,0.5404327843588832,1.8277985441565385,3.075030750307503e-4,0.001845018450184502,0.001078958158002633,220,"tags=20%, list=5%, signal=20%",Ccr2/Cxcr6/Icos/Runx2/Itga1/Fasl/Dock5/Sntb2/Klrc2/Cd96/Ctla4/Hip1/Klhl6/Tnfrsf18
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,-0.6318153059633207,-2.754025823196799,3.92156862745098e-4,0.0020168067226890756,0.001179419136075483,301,"tags=47%, list=6%, signal=46%",Ckap5/Hspb11/Aff3/Usp28/Prc1/Slbp/Dynll1/Hells/Anxa2/Plk1/Cd160/Dtl/Pacsin1/Idh2/Aspm/Trib2/Tox/Cks2/Kif23/Esco2/Dctpp1/Racgap1/Hjurp/Nusap1/Tipin/Ndc80/Mcm6/Cenpf/Dnmt1/Aurkb/Ywhah/Tyms/Ccnb1/Dlgap5/Nme1/Pcna/Nasp/Kif11/Ptms/Cdc20/Tpi1/Ncapg/Fbxo5/Mcm4/Mcm3/Cdk1/Hmmr/Knl1/Dek/Rrm1/1500009L16Rik/Ikzf2/Uhrf1/Tk1/Ezh2/Lmnb1/Cenpe/Pdia6/Clspn/Kif15/Mcm7/Tpx2/Ranbp1/Ccdc34/Ccna2/Cenpa/Rrm2/Cdkn3/Gmnn/Mcm5/Dbi/Snrpd1/Smc2/Hnrnpab/Gzma/Mki67/Cdca8/Cdca3/Spc24/Smc4/Ccnb2/Hmgn2/Ran/Birc5/Pclaf/Tubb5/Stmn1
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,-0.48709679133948025,-1.7726101354099781,0.0016602102933038186,0.007470946319867184,0.004368974456062681,456,"tags=28%, list=10%, signal=25%",Tfdp2/Lrp6/Ccne1/1700025G04Rik/Lef1/Mtss1/Hivep3/Sox4/Aspm/Gpr146/Rapgef4/Cdk1/Tspan32/1500009L16Rik/Ramp1/Ccnb2/Sell
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,0.46277013132768724,1.6444631259690956,0.0023923444976076554,0.009569377990430622,0.00559612747978399,685,"tags=27%, list=15%, signal=24%",Gpr183/Tnfaip3/Bhlhe40/Klf6/Junb/Ier5/Nfkbia/Antxr2/Jund/Zfp36/Gpr132/Smad7/Fcho2/Dpp4/Errfi1/Rgs2/Rara/Nfkbie/Dnajb9/Gata3/Tgif1/Phlda1/Kctd2/Egr1/Fosb/Icam1
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,60,-0.477409918452724,-1.7345405181403273,0.0027464982147761604,0.009887393573194177,0.005782101504791917,723,"tags=30%, list=16%, signal=26%",Ypel2/Nuak2/Xkrx/Armcx2/Arhgef11/Cd9/Lrp6/Lef1/Kctd12/Acrbp/Abca1/Prag1/Pdk1/Myb/Timp2/Tmem108/Actn1/Ccr7
