ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,-0.4513910474030603,-2.536162287824138,0.0014705882352941176,0.036734693877551024,0.026852846401718585,686,"tags=41%, list=15%, signal=36%",Arhgap18/Spc24/Dbi/Tk1/Tpx2/Cenpe/Sit1/Nusap1/Dynll1/Gch1/Usp28/Hmmr/Nme1/Snx18/Ccnb1/Mcm4/Hmgn2/Gmnn/Cenpf/Knl1/Ikzf2/Tyms/Tubb5/Cdc20/Dctpp1/Nrros/Pacsin1/Casp4/Clspn/Mcm3/Ckap5/Dek/Ywhah/Actb/Hmgb2/Pgam1/Kif15/Dnmt1/Ccnb2/Rrm1/Slbp/Gzma/Fbxo5/Ccne1/Cenpa/Pdia6/Ccna2/Rgs3/Trib2/1500009L16Rik/Uhrf1/Cdca3/Ccdc34/Pxk/Tipin/Actg1/Mcm5/Cdca8/Ctla4/Cdkn3/Stmn1/Mki67/Inpp1/Hopx/Lgals1/Gapdh/Rrm2/Batf/Prf1/Cd160/Birc5/Snrpd1/Tpi1/Ran/Pclaf/Anxa2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,-0.251434804624478,-1.4640930499292533,0.0020408163265306124,0.036734693877551024,0.026852846401718585,522,"tags=22%, list=11%, signal=20%",Snx18/Slc2a3/Ifrd1/Nmb/Pdcd1/Hipk1/Plcg1/Trbc1/Cwc25/Ric1/Stat3/Coq10b/Ly6a/Rgs16/Per1/Pvr/Dek/Gzmk/Arsb/Hmgb2/Slc25a36/Crybg1/Dgat1/Tnfrsf9/Rab3ip/Sorl1/Il21r/Calr/Dapk2/Cenpa/Tatdn2/Fasl/Stk17b/Chka/Zfp398/Pde4b/Itk/Cd274/Actg1/Ctla4/Prr13/Arid5a/Ptma/Gapdh/Hsp90b1/S100a4/Bhlhe40/Trac/Ubald2/Pdia3/Serpinb6b
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,-0.6576244981772278,-1.8135207724843276,0.005047955577990914,0.06057546693589096,0.04428031208763959,953,"tags=70%, list=21%, signal=56%",Cks2/Tox/Lmnb1/Invs/Nusap1/Ccnb2/Klrg1
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,146,-0.24930337544829084,-1.3733000078919766,0.010845986984815618,0.07256865272132448,0.05304726076120211,849,"tags=30%, list=18%, signal=25%",Xcl1/Mknk1/Ypel1/Errfi1/Appl2/Gbp2/Entpd6/Blvrb/Whamm/Xylt2/Kri1/Il16/Dgke/Ifit2/Ulk3/Ankzf1/Madd/Pja2/Acbd5/Osbpl7/Rgs16/Sesn1/Cd72/Casp4/Dusp1/Itgal/Zfp652/Hmgb2/Crtam/Pgam1/Rnf213/Tnfrsf9/Atf7/Fli1/Ripk1/Dapk2/Fto/Taz/Gpr18/Ctla4/Hopx/Gapdh/Rgs10/Cd160
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,0.3447723123784382,1.445177436906425,0.012667904335481053,0.07256865272132448,0.05304726076120211,854,"tags=28%, list=18%, signal=24%",Disc1/App/Itga6/Junb/Btg1/Nfic/Lgmn/Hivep2/Dpp4/Dock10/Rasa4/Fos/I830077J02Rik/Bcl2/Tnfsf8/Malt1/Kcna3/Mtx3/Peli1/Itpkb/Cd55/Tcf7/Fosb/Rgmb/Serinc5/Acss2/Setd7/Zeb1/Wwp1/Gprin3/Satb1/Numa1/Foxp1/Icos/Rpl13/Maml2/Heca/Arhgef18/Sell/Nfrkb/Gpr183/Ablim1/Gimap8
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,35,0.48457860150367826,1.6274029962984178,0.013161502604880724,0.07256865272132448,0.05304726076120211,521,"tags=29%, list=11%, signal=26%",Tlr12/H2-Ob/Il10ra/Nav1/Lmo2/Rnase6/Slc12a9/H2-Ab1/Jun/Napsa
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,-0.7727854817201699,-1.660656471440666,0.014110571362479759,0.07256865272132448,0.05304726076120211,596,"tags=100%, list=13%, signal=87%",Nusap1/Tyms/Ctla4/Rrm2
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,0.49808131450774706,1.619554327034641,0.018531323468399946,0.08339095560779976,0.06095830088289456,889,"tags=43%, list=19%, signal=35%",Phldb3/Klf2/Bcl2/Tpt1/Itpkb/Cd55/Rgmb/Zeb1/Zfp523/Rpl39/Jund/Ift140/Rps16
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,-0.3877568362476772,-1.5005411661884678,0.03870513722730472,0.1464858199753391,0.1070802777597508,479,"tags=39%, list=10%, signal=35%",Tox/Skil/Xcl1/Pdcd1/Rgs16/Gzmk/Il21r/Dapk2/Ctla4/Cmtm7/S100a4
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,-0.3295178405358104,-1.4430078543902634,0.040690505548705305,0.1464858199753391,0.1070802777597508,947,"tags=39%, list=20%, signal=31%",Zfp281/Serpinb9/Tmf1/Mturn/Plekha1/Arhgap18/Plekho2/Hdgfl3/Sp4/Ttc38/Itgam/Itgal/Calr/Gzma/Rgs3/1500009L16Rik/Ikzf3
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,14,-0.4917827009392477,-1.5343579444533273,0.04716181869528382,0.15434777027547433,0.1128273174528321,413,"tags=29%, list=9%, signal=26%",Tyms/Per1/Ctla4/Rrm2
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,34,0.4189966853461137,1.4044256999458764,0.07873154729360306,0.2361946418808092,0.17265690195965583,355,"tags=24%, list=8%, signal=22%",App/Basp1/I830077J02Rik/Psap/Cd83/H2-Aa/Lyn/Cd74
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,47,0.36194549880473303,1.2858886130932028,0.1387335847094006,0.3519900497512438,0.25730266794681567,534,"tags=26%, list=11%, signal=23%",Ssh1/Cacfd1/Atxn7/I830077J02Rik/Ganc/Mbtps2/Zmiz1/Rasa1/Spopl/Klf3/Samhd1/Impact
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,47,0.36194549880473303,1.2858886130932028,0.1387335847094006,0.3519900497512438,0.25730266794681567,534,"tags=26%, list=11%, signal=23%",Ssh1/Cacfd1/Atxn7/I830077J02Rik/Ganc/Mbtps2/Zmiz1/Rasa1/Spopl/Klf3/Samhd1/Impact
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,16,0.4656822416927944,1.3037501194289176,0.15575896262395117,0.3519900497512438,0.25730266794681567,835,"tags=38%, list=18%, signal=31%",Camkmt/Rbak/Tmem116/Klf3/Wdfy1/Mbnl2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,-0.24714595288159136,-1.1896103102132605,0.1564400221116639,0.3519900497512438,0.25730266794681567,1173,"tags=33%, list=25%, signal=25%",Adrb1/Ahr/Cd96/Gpsm1/Irgq/Srgap3/Zhx3/Spry2/Xcl1/Itgae/Lpin1/Arhgap18/Ldlrad4/Itga1/Gpr171/Zbtb32/Tnfrsf9/Dapk2/Ago2/Fasl/Ctla4/Batf/Pgk1
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,0.33432013153617157,1.2194850963101433,0.18537393298509364,0.3722551411641687,0.2721163312603572,813,"tags=28%, list=18%, signal=23%",Hid1/Rnf138/Tagap/Pxylp1/Klf3/Efr3a/Klrk1/Ugcg/Rap1b/Nfatc3/Wwp1/H2-Q10/Ier2/Gramd3/Xdh
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,-0.26195858738911504,-1.1790484202193805,0.18618758749416706,0.3722551411641687,0.2721163312603572,781,"tags=29%, list=17%, signal=24%",Mctp2/Adam8/Rhoc/Setbp1/Atf2/Adrb2/Hipk1/Xbp1/Maf/Ttc38/Sesn1/Adcy7/Galnt10/Calr/Klrg1
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,0.29810130691202247,1.1866994342686454,0.19646799116997793,0.3722551411641687,0.2721163312603572,1034,"tags=34%, list=22%, signal=27%",Junb/Dpp4/Fos/Cd83/Tgif1/Klf6/Cxcl16/Ier5/Tmem88/Fcho2/Specc1/Fosb/Fosl2/Plaur/Setd7/Cebpb/Dusp10/Dusp2/Zfp36/Jund/Tnfaip3/Kctd2/Rgs2/Gpr183/Ptger4/Bcl6/Plk3/Osm/Lats2/Neil1/Gata3/Pim3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,21,0.40536701564786853,1.2145307926297915,0.2193719593100398,0.39486952675807163,0.2886473148816313,1167,"tags=43%, list=25%, signal=32%",Junb/Cd83/Phf1/Ier5/Ier2/Tob2/Plk3/Ankhd1/Rfx5
