ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.5453396824343888,2.205845801439585,1.2623074981065388e-4,0.002437043054427295,0.0016389470833867773,713,"tags=41%, list=15%, signal=37%",Ctla2a/Trac/Rora/S100a4/Itgb1/Cd28/Laptm5/Runx2/Gpr183/Rnf138/Dennd4a/Gramd3/Dusp5/Emb/Cd52/Btg1/Srgn/Nkg7/Ctsw/Zfp36l2/Bhlhe40/Tnfaip3/Gimap4/Fasl/Icos/Ric1/Klrc1/Arntl/Gimap5/Sorl1/Tor1aip1/Zc3hav1/Hipk1/Ifngr1/Pnrc1/Ucp2/Ly6a/Clint1/Stk17b/Bcl2a1b/Rnf125/Cd82/Ctla4/Ubc/Pde4d/Prr13/Ttc39c/Gabbr1/Sytl2/Irak2/Mef2d/Bcl2a1d/Pde7a/Odc1/Sh2d2a/Pvr/Fyb/Dapk2/Hilpda/Slc16a6/Plcg1/Suco/Hbp1/Cirbp/Itpkb/Gna13/Cd6/Cblb/Glrx/Padi2/Tatdn2/Kdm6a/Hif1a/Mxd1/Hgsnat/P2ry10/Tgif1/Ubald2/Neurl3/Tnfrsf18/Smox/Ptar1/Lrch1/Calm2/Camk2n1/Smad7/Actn2/Itk/Trbc1/Rlf/Ubald1/Serpinb9/Prex1/Slc2a3/Dusp2/Actg1/Vps37b
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,0.6354350836637073,2.0906280053510216,1.5669069257286117e-4,0.002437043054427295,0.0016389470833867773,728,"tags=48%, list=16%, signal=41%",Rora/Rnf138/Gramd3/Klrk1/Ier2/Klrc1/Zc3hav1/H2-Q10/Rap1b/Fbxw7/Pik3r5/Lyst/Nfkbiz/Ncoa1/Tcp11l2/Gzmb/Tagap/Fut8/Gtf2i/Kdm7a/Nfatc3/Irf7/Xdh/Dcaf5/Vps37b/Rap1gap2
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,-0.926452468093409,-2.2360695353696336,2.2177866489243733e-4,0.002437043054427295,0.0016389470833867773,202,"tags=70%, list=4%, signal=67%",Aspm/Dlgap5/Cks2/Nusap1/Tox/Lmnb1/Ccnb2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.4551112450468632,1.7646627170710114,2.7078256160303275e-4,0.002437043054427295,0.0016389470833867773,561,"tags=27%, list=12%, signal=24%",Ccl5/Hcst/Hopx/Id2/Ptpn18/Srgn/Nkg7/Ctsw/Bhlhe40/Itgal/Ifng/Dock5/Klrd1/Fasl/Klrk1/Crim1/Klrc1/Crtam/Klf13/Dnajc1/Ccl4/Ctsd/Jakmip1/Sntb2/Prkcb/Sytl2/Syne1/Cyth4/Slamf7/Spn/Lyst/Ncoa1/Gab3/Tbx21/Ptpre/Nfatc3/Rgs3/Itgb2/Rhoc/Adam8/Rptor/Lemd2
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,-0.672411606985537,-3.0172526329663287,4.2158516020236085e-4,0.0030354131534569982,0.0020413597230851156,380,"tags=55%, list=8%, signal=52%",Cd74/H2-Aa/Plekhg2/Mtss1/Tgfbr3/Gramd4/Hspb11/Gapdh/Usp28/Dek/Ckap5/Aff3/Ctsc/Susd1/Pgam1/Tpi1/Fabp5/Dnmt1/Mt1/Mcm4/Prc1/Ccne1/Aspm/Pacsin1/Trib2/Nasp/Ggh/Tipin/Hells/Hjurp/Cd160/Dynll1/Esco2/Kif23/Nme1/Aurkb/Dctpp1/Plk1/Ndc80/Atad2/Hnrnpab/Snrpd1/1500009L16Rik/Ncapg/Dtl/Fbxo5/Mcm6/Cenpf/Ezh2/Kif11/Slbp/Knl1/Dlgap5/Cdc20/Ccnb1/Ranbp1/Anxa2/Cks2/Nusap1/Cdk1/Cenpe/Tox/Pdia6/Ikzf2/Uhrf1/Rrm1/Ptms/Hmmr/Clspn/Ccdc34/Kif15/Lmnb1/Pcna/Tyms/Tk1/Tpx2/Ywhah/Mcm5/Cenpa/Cdkn3/Rrm2/Racgap1/Mcm7/Mcm3/Ccna2/Smc2/Gmnn/Cdca3/Dbi/Cdca8/Spc24/Smc4/Gzma/Mki67/Hmgn2/Ccnb2/Birc5/Ran/Pclaf/Stmn1/Tubb5
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,60,-0.5017558889052,-1.888532031027238,5.72573718866304e-4,0.003435442313197824,0.0023103851813903497,1371,"tags=52%, list=30%, signal=37%",Arhgef11/Tctn1/Sall2/Cfp/Flt1/Cr2/4430402I18Rik/Acrbp/Lmln/Kcnmb4/Fhit/Agbl3/Lrp6/Armcx2/Agrn/Nuak2/Xkrx/Filip1/Zfp667/Ypel2/Nucb2/Abca1/Kctd12/Pdk1/Myb/Cd9/Lef1/Timp2/Tmem108/Actn1/Ccr7
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,-0.48122621304732305,-1.806617236347636,0.0011617775196049957,0.005974855815111407,0.004018177887355624,362,"tags=26%, list=8%, signal=25%",Rgmb/Mtss1/Hivep3/Gpr146/Sox4/1700025G04Rik/Ccne1/Aspm/1500009L16Rik/Rapgef4/Lef1/Cdk1/Tspan32/Ramp1/Ccnb2/Sell
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,0.5061650724654458,1.7412766737658953,0.0027434842249657062,0.012345679012345678,0.00830264962818569,348,"tags=20%, list=7%, signal=19%",Ccr2/Cxcr6/Runx2/Itga1/Dock5/Fasl/Icos/Klrc2/Cd96/Ctla4/Sntb2/Gpr171/Jaml/Dapk2
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,146,0.392348243139246,1.5050202748249375,0.007079646017699115,0.02831858407079646,0.01904466180199762,782,"tags=31%, list=17%, signal=26%",Hopx/Id2/Srgn/Itgal/Pbxip1/Ifng/Icos/Gimap7/Egr1/Rnf166/Nbeal2/Crtam/Ctla4/Ccl4/Fli1/Irf1/Cyth4/Slamf7/Cd5/Casp4/Nlrc3/Nlrc5/Zfp652/Dapk2/Gab3/Usp25/Chsy1/Cln3/Cblb/Sos2/Dusp1/Rnf213/Pdcd4/Mppe1/Mfng/Phlda1/Ablim1/Epb41/Atf7/Xylt2/Herc1/Cd69/Traf1/Herc3/Wdr41
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,0.47542442534276896,1.5531376487146062,0.019678841309823676,0.06761545164101075,0.045472379758574474,1108,"tags=42%, list=24%, signal=33%",Ccl5/Nkg7/Klrd1/Hipk1/Ifngr1/Fyco1/Chsy1/Rhoc/Adam8/Wdr44/Adcy7/Taf7/Ttc38/Abi1/Dmtf1/Mctp2/Elf4/Ubp1/Galnt10/Vav3/Tmem59/Tpp1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,7,-0.7494617969449323,-1.6171987823486202,0.02066027689030884,0.06761545164101075,0.045472379758574474,640,"tags=57%, list=14%, signal=49%",Acsl3/Cd83/Irs2/Ccr7
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,20,0.594095023862284,1.5866631209017743,0.027543467033912895,0.08263040110173869,0.055570152787719,1201,"tags=60%, list=26%, signal=45%",Rnf13/Fyco1/Stat4/Prkcq/Stk38/Herc1/Sidt2/Elf4/Ambra1/Brd1/Sbno1/Ndel1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,58,-0.38042003618176135,-1.411274085224114,0.03773057574063723,0.10448467128176463,0.07026746899066043,1032,"tags=38%, list=22%, signal=30%",Igsf3/Thumpd2/Wwc2/Fhit/Ctbp2/4930432K21Rik/Agbl3/Ulk2/Cd19/Ldlrap1/Ncr1/Tlr6/Art4/Gpx8/Bend5/Rgmb/Mtss1/Usp28/1700025G04Rik/Uhrf1/Actn1/Sell
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.44098353076811914,-1.4142652823547168,0.06998021760633037,0.17579999999999998,0.11822807017543861,162,"tags=23%, list=3%, signal=23%",Ift140/Rgmb/Bcl2/Rps16/Rpl23/Rpl39/Rplp1
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,34,-0.4195300073588731,-1.3974812404312367,0.07325,0.17579999999999998,0.11822807017543861,559,"tags=44%, list=12%, signal=39%",Lat2/Tlr6/Thra/Aldh2/Cd83/Basp1/Lyn/Cd74/H2-Aa/Kbtbd11/App/Ncf1/Trib2/Timp2/Ikzf2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,-0.7233008923134443,-1.4106305319691212,0.08798999165971642,0.17639466513695684,0.11862799117397682,439,"tags=80%, list=9%, signal=73%",Entpd1/Nusap1/Tyms/Rrm2
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,0.4828936851113814,1.3928098526777488,0.08806818181818182,0.17639466513695684,0.11862799117397682,723,"tags=36%, list=16%, signal=30%",Ctla2a/S100a4/Ifng/Cd82/Ctla4/Dapk2/Padi2/Tnfrsf18/Dusp2/Cd69
