ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,0.7102542113795105,1.701713606249043,0.0038240917782026767,0.07204116638078902,0.06319400559718336,724,"tags=57%, list=16%, signal=49%",Osgin1/Gzmk/Rgs1/Cd8a/Ctla2a/Rgs16/Ifng/Ppp1r16b/Tox/Il21r/Tnfrsf18/Rgs2/Cd82/Prkch/Ctla4/Cd69
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.5149964137180676,1.4501421951057338,0.004461117307107371,0.07204116638078902,0.06319400559718336,709,"tags=30%, list=15%, signal=27%",Fgl2/Lag3/Syne1/Oasl1/Setbp1/Havcr2/Tesk1/Slamf7/Ctsc/Sytl2/Srgn/Lemd2/Plekho2/Syt11/Zbtb32/Sertad1/Fosl2/Nkg7/Prf1/Dock5/Mast3/Ccl3/Tspan32/Arhgap25/Kif15/Ccl4/Ifng/Batf/Itgb2/Tox/Hopx/Gzma/Ctsd/Zbp1/Prex1/Ccl5/Lyst/Klrk1/Ptpn18/Klrd1/Hcst/Klf13/1500009L16Rik/Lgals1/Spn/Zeb2/Id2/Arap2
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,-0.40783598092505924,-1.5734103964311559,0.006003430531732418,0.07204116638078902,0.06319400559718336,895,"tags=52%, list=19%, signal=42%",Mosmo/Ptbp2/Ncoa1/Baiap3/Xdh/Rap1gap2/Fut8/Ypel5/Fbxw7/Hook3/Sgk1/Pik3r5/Lamb3/Bzw2/Tcp11l2/H2-Q10/Rap1b/Kdm7a/Tagap/Efr3a/Klf3/Rora/Rpa2/Nfatc3/S1pr1/Rnf138/Vps37b/Gramd3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,21,-0.5545481743593661,-1.6679784169445975,0.015990639625585022,0.1439157566302652,0.1262418917809344,935,"tags=57%, list=20%, signal=46%",Hspb11/Fyco1/Traf5/Sntb2/Sidt2/Ezh2/Elf4/Herc1/Usp25/Brd1/Prkcq/Dbi
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,98,0.5085352429566536,1.4009664616665214,0.03275952008346374,0.19759615384615387,0.17332995951417005,628,"tags=29%, list=14%, signal=25%",Havcr2/Cblb/Entpd6/Slamf7/Hsph1/Ifnar1/Iqsec1/Srgn/Egr1/Sertad1/Sun2/Pdcd4/Tnfrsf9/Ccl3/Ccl4/Prkd2/Rgs16/Ifng/Jarid2/Hopx/Zbp1/Gapdh/Phlda1/Pbxip1/Il16/Klrd1/Laptm5/Rel
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,35,0.6062555952948712,1.5053069831793966,0.03293269230769231,0.19759615384615387,0.17332995951417005,264,"tags=23%, list=6%, signal=22%",Abcg3/Cd7/Slamf7/Ppt1/Il10ra/Ifi209/Mrtfa/Irf9
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,27,0.6057912396008929,1.4550446164069124,0.06031053509559861,0.25891387822270984,0.2271174370374648,413,"tags=22%, list=9%, signal=20%",Bcl6/Ptms/Rlf/Ccl3/Dusp5/Ifng
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,146,0.4618959063315581,1.2923593537923312,0.061432058584214806,0.25891387822270984,0.2271174370374648,557,"tags=27%, list=12%, signal=25%",Havcr2/Cblb/Osbpl11/Gpr18/Entpd6/Slamf7/Cd160/Hsph1/Acbd5/Iqsec1/Srgn/Egr1/Fto/Gimap7/Nlrc5/Pdcd4/Tnfrsf9/Zfp652/Casp4/Ccl3/Dusp1/Ccl4/Rgs16/Ifng/Cd5/Gpr174/Irf1/Pitpnc1/Hopx/Nbeal2/Cdk13/Zbp1/Gapdh/Epb41/Phlda1/Hspa8/Pbxip1/Rgs10/Il16/Osbpl3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,0.506122523539047,1.361785021244078,0.06472846955567746,0.25891387822270984,0.2271174370374648,639,"tags=26%, list=14%, signal=23%",Meis3/Cdyl2/Arhgef12/Jaml/Zbtb32/Rgs1/Dock5/Tnfrsf9/Ago2/Ccl3/Matr3/Cxcr6/Batf/Tnfrsf18/Klrc2/Phlda1/Runx2/Gpr171
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.4236885061003661,1.1993275588420622,0.09931781701444622,0.35044843049327357,0.3074109039414681,685,"tags=31%, list=15%, signal=28%",Osgin1/Ccrl2/Cblb/Itm2a/Sytl2/D16Ertd472e/Casp3/Dgkd/Mafk/Srgn/Gzmk/Nmb/Crbn/Itpkb/Fosl2/Rlf/Rgs1/Nkg7/Cd274/Tle4/Tnfrsf9/Snx18/Ifi27/mt-Nd6/Rev3l/Kdm6a/Pde7a/Chd7/Dusp5/Sipa1l1/Ctla2a/Cd6/Kpna1/Ndel1/Rgs16/Mxd1/Ppp1r16b/Ddx3x/Actg1/Arsb/Gimap5/Plcxd2/Ly6a/Tox/Il21r/Prr13/Tmem123/Tnfrsf18/Pag1/Ucp2/Gapdh/Clint1/Trac/Stk17b/Prex1/Cd28/Itk/Mef2d/Calm2/Hif1a/Laptm5/Glrx/Rgs2/Runx2/Gna13/Rel/Zc3hav1/Dennd4a/Stat3/Sh2d2a/Hsp90b1/Riok1/Cd82/Prkch
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,35,0.5397909438696054,1.3429650366303507,0.11619117288466228,0.35044843049327357,0.3074109039414681,520,"tags=34%, list=11%, signal=31%",Ccdc117/Ifnar1/Dym/Aff1/Gsdmd/Dpp8/Pcmtd1/Epsti1/Arhgap45/Actg1/Cd2/Ucp2
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,57,0.4976540446461038,1.3164853950724815,0.11681614349775785,0.35044843049327357,0.3074109039414681,701,"tags=21%, list=15%, signal=18%",Osgin1/Zfp335/Cd7/Hsf1/Nfrkb/Epb41/Cd28/Aak1/Gna15/Klf13/Ctla4/Use1
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,60,0.47370987524600194,1.257147252564441,0.1578422684980062,0.413070115724983,0.36234220677630086,467,"tags=8%, list=10%, signal=8%",Arhgef11/Pitpnm2/Prag1/Klf7/Lef1
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,0.44385218565298856,1.2180707500053918,0.17063700283345576,0.413070115724983,0.36234220677630086,681,"tags=20%, list=15%, signal=17%",Bcl6/Specc1/Neil1/Antxr2/Etv3/Egr1/Fosl2/Ddit3/Arhgap15/Gata3/Fcho2/Rgs16/Zbtb1/Fosb/Phlda1/Rgs2/Hspa5/Fos/Klf6
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,0.47899034476810265,1.2528125067826386,0.17211254821874292,0.413070115724983,0.36234220677630086,604,"tags=25%, list=13%, signal=22%",Setbp1/Arhgef12/Ubp1/Dmtf1/Crbn/Wdr44/Nkg7/Dicer1/Qk/Ccl5/Taf7/Klrd1/Abi1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,27,0.5260787455799814,1.255753598804309,0.1973082783138649,0.44394362620619604,0.3894242335142071,554,"tags=22%, list=12%, signal=20%",Rhbdd1/Cish/Ddit3/Gbp4/Gtpbp2/Zfp638
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,47,-0.2829940588734906,-1.056328418495853,0.3343065693430657,0.6369922992416,0.5587651747733334,978,"tags=36%, list=21%, signal=29%",Sgpp1/Nedd4/Cep120/Hps3/Spopl/Rara/Atxn7/Orc6/Sell/Strn3/Rasa1/Tbx21/Gpr132/Zmiz1/Klf3/Grap/Rasgrp2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,47,-0.2829940588734906,-1.056328418495853,0.3343065693430657,0.6369922992416,0.5587651747733334,978,"tags=36%, list=21%, signal=29%",Sgpp1/Nedd4/Cep120/Hps3/Spopl/Rara/Atxn7/Orc6/Sell/Strn3/Rasa1/Tbx21/Gpr132/Zmiz1/Klf3/Grap/Rasgrp2
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.3813654260707078,1.0796081579178793,0.3361903801552889,0.6369922992416,0.5587651747733334,578,"tags=22%, list=12%, signal=20%",Cd86/Ccdc117/Slamf7/Ctsc/Cd160/Casp3/Plekhg2/Ptms/Nkg7/Prf1/Dock5/Snx18/Ifi27/Casp4/Ccl3/Pxk/Actb/Cxcr6/Kif15/Trim59/Ifng/Batf/Hells/Actg1/Dtl/Mcm6/Anxa2/Tox/Hopx/Gzma/Ctsd/Inpp1/Snx10/Ucp2/Gapdh/Lgals9/Mcm4/Dctpp1/Lyst/Slbp
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,6,-0.5416207950765899,-1.0989064648095177,0.35529205094422484,0.6377124359320205,0.5593968736245795,1584,"tags=83%, list=34%, signal=55%",Zfp692/Abl1/Dexi/Sntb2/Ezh2
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,14,-0.40232689494802754,-1.0680692486099064,0.3763407906834202,0.6377124359320205,0.5593968736245795,1020,"tags=64%, list=22%, signal=50%",Ifngr1/Zfp451/Rnf13/Per1/Rrm2/Cep97/Tyms/Ankhd1/Smad7
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.30762403683843464,-1.032517497351505,0.3897131552917903,0.6377124359320205,0.5593968736245795,579,"tags=27%, list=12%, signal=23%",Zeb1/Rplp1/Gimap1/Prkca/Bcl2/Rps16/Ankrd12/Klf2
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,30,0.43296910937371835,1.0532300112123076,0.4199748743718593,0.6493610223642172,0.5696149318984363,313,"tags=10%, list=7%, signal=9%",Cd160/Rgs1/Ccl3
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,7,0.5749926352455372,1.0643687518274296,0.4329073482428115,0.6493610223642172,0.5696149318984363,138,"tags=14%, list=3%, signal=14%",Snx27
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,21,-0.3276064271064943,-0.9801442387411745,0.4883186518575259,0.7031788586748372,0.6168235602410853,1020,"tags=52%, list=22%, signal=41%",Timp2/Plk3/Ifngr1/Phf1/Phf20/Per1/Ccr7/Ankhd1/Tob2/Tmpo/Smad7
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,-0.41336912573097323,-0.9779128386412813,0.508288770053476,0.7037844508432743,0.6173547814414687,553,"tags=70%, list=12%, signal=62%",Nusap1/Sos1/Dlgap5/Ccnb2/Klrg1/Cks2/Lmnb1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,-0.48931572513488475,-0.9446841711464431,0.5764147046674928,0.7182276403704139,0.6300242459389596,1633,"tags=80%, list=35%, signal=52%",Entpd1/Nusap1/Rrm2/Tyms
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,5,-0.4868534482758621,-0.9355171041571747,0.5811148086522463,0.7182276403704139,0.6300242459389596,2387,"tags=100%, list=51%, signal=49%",Rfx5/Tnf/Timp2/Tob2
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,58,0.3552300831395236,0.9407918535366874,0.582223217284227,0.7182276403704139,0.6300242459389596,414,"tags=7%, list=9%, signal=6%",Syne1/Plac8/Dtx1/Ripor2
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,0.35991163017757,0.922769908111381,0.5985230336420115,0.7182276403704139,0.6300242459389596,693,"tags=27%, list=15%, signal=23%",Slamf7/Plekho2/Nkg7/Itgb2/Gzma/Lyst/Ptpn18/Klrd1/Ikzf3/1500009L16Rik/Ptprc/Zeb2
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,0.33106288927863065,0.9296947052626398,0.6492833180847819,0.7540064339049081,0.661409152548165,573,"tags=18%, list=12%, signal=16%",Cd7/Entpd6/Tnfsf10/Cysltr2/Cluap1/Egr1/Itpkb/Elk3/Grina/Arhgap15/Chd7/Nfrkb/Dusp1/Hpcal1/Capg/Ltb/Lef1/Fosb/Tmem123/Dock10/Pag1/Lgals9/Pbxip1/Rgs10/Mcm4/Cd28/Tab2
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,34,0.32993552761712,0.8144243547131529,0.7279951100244498,0.8058380560515487,0.7068754877645166,267,"tags=9%, list=6%, signal=8%",Ncf1/Egr1/Cd274
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,53,-0.22425464476116685,-0.868739643889668,0.7386848847139197,0.8058380560515487,0.7068754877645166,383,"tags=15%, list=8%, signal=14%",Csrnp1/Cyth1/Nrip1/Tob2/Rnf125/Btg1/Zfp36/Nfkbia
