ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.7569555182572107,2.595840253098262,1.3939224979091162e-4,0.0038157150932730355,0.0032355478861087147,346,"tags=46%, list=7%, signal=45%",Ccnb2/1500009L16Rik/Birc5/Cenpa/Pdia6/Cdkn3/Hmgb2/Anxa2/Cdc20/Hells/Pclaf/Ran/Lmnb1/Dynll1/Pycard/Cdca8/Mcm3/Cdca3/Hmgn2/Stmn1/Dbi/Ywhah/Ccna2/Gapdh/Hmmr/Gzma/Lgals1/Tipin/Gmnn/Nme1/Tpi1/Snrpd1/Rrm2/Fabp5/Mcm7/Dlgap5/Mcm4/Tpx2/Hnrnpab/Actg1/Cks2/Mcm5/Dek/Ccnb1/Mcm6/Ptms/Dtl/Slbp/Actb/Pgam1/Ranbp1/Mt1/Nasp/Ctsd/Dctpp1/Pcna/Ifng/Hopx/Prf1/Spc24/Uhrf1/Racgap1/Rrm1/Smc2/Tyms/Ccdc34/Ctsc/Tubb5/Ccr5/Ccne1/Cd160/Arhgap18/Snx10/Mki67/Ckap5/Kif15/Nkg7/Ccl3/Apobec3/Dnmt1/Ifi27/Cxcr6/Tk1/Slamf7/Ccdc117/Susd1
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.7853263422688284,-2.2005998579281623,2.2857142857142857e-4,0.0038157150932730355,0.0032355478861087147,441,"tags=43%, list=9%, signal=39%",Per1/Mast4/Zeb1/Rplp1/Prkca/Ankrd12/Itpkb/Jund/Rpl39/Bcl2/Rps16/Rpl23/Tpt1
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,-0.4970463006298325,-1.8704332783224566,3.4281796366129587e-4,0.0038157150932730355,0.0032355478861087147,1107,"tags=47%, list=24%, signal=37%",Setd7/Ccr6/Hpcal1/Csrnp1/Dpp4/Ipcef1/Hrh2/Gprin3/Zbtb10/Entpd6/Numa1/Ank3/Irs2/Klf9/Itga6/Styx/Asb13/Ldlrap1/Trat1/Cd28/Nfkbiz/Ablim1/Trib2/Cul9/Ifngr2/Pbxip1/Malt1/Socs1/Heca/Kdsr/Gnaq/Hivep2/Egr1/Gimap8/Pim2/Fos/Fosb/Tnfrsf4/Mast4/Ssbp2/Arhgap5/Btg2/Tnfrsf25/Arhgef18/Maml2/Gabbr1/Id3/Zeb1/Gpr183/Birc3/Sik1/Lef1/Dusp1/Rpl13/Prkca/Dock10/Socs3/Tnfsf8/Satb1/Rgs10/Arhgap15/Txk/Peli1/Itpkb/Ccr7/Tespa1/Sell/Bcl2/Foxp1/Tcf7/Junb/Btg1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.49353939479705367,1.6601835533340659,4.2396834369700395e-4,0.0038157150932730355,0.0032355478861087147,423,"tags=23%, list=9%, signal=22%",1500009L16Rik/Gzma/Lgals1/Alyref/Havcr2/Mt1/Ctsd/Mt2/Zbtb32/Ogfrl1/Ifng/Hopx/Prf1/Lyar/Id2/Ctsc/Cst3/Tspan32/Arhgap18/Eomes/Runx3/Kif15/Nkg7/Ccl3/Gsap/Spn/Prex1/Itgam/Tapbpl/Plek/Rassf1/Slamf7/Susd1/Cyth4/Itgb2/Ivd/Adam8
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,27,0.6340384431394925,1.6058789495720411,0.013408609738884969,0.09654199011997178,0.08186309103740298,265,"tags=22%, list=6%, signal=21%",Lgals1/Ptms/Ifng/Golm1/Rif1/Ccl3
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.3805926198158036,1.3419041912680296,0.02574651625746516,0.15447909754479097,0.13099104762569996,326,"tags=15%, list=7%, signal=15%",Cenpa/Hsp90b1/Hmgb2/Ptma/Calr/Lmnb1/Pdia3/Gapdh/Gzmk/Serpinb6b/Orc6/Tpx2/Glrx/Actg1/Il2rb/Dek/Ly6a/Prr13/Tnfrsf9/Serpinb9/Arsb/Rgs1/Slc2a3/Arf4/Dapk2/Cited2/Cd244a/Ifitm3/Dusp2/Nkg7/Siae/D16Ertd472e/Prex1/S100a4/Ifi27/Nfil3
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,0.5286317231406937,1.4746917125885775,0.035331547220361685,0.18170509999043152,0.15407742396849458,417,"tags=25%, list=9%, signal=23%",1500009L16Rik/Calr/Gzma/Serpinb9/Arhgap18/Nkg7/Itgam/Plek/Slamf7/Itgb2/Tmf1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,0.4521557125754011,1.3549978595417298,0.06851497769279796,0.2514253135689852,0.21319690331873015,484,"tags=20%, list=10%, signal=18%",Pgk1/Zbtb32/Tnfrsf9/Racgap1/Rgs1/Phlda1/Arhgap18/Dapk2/Ccl3/Cxcr6/Galnt6/Mcam/Samsn1/Il10
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,0.7214041057986551,1.466941400869329,0.06870074762578299,0.2514253135689852,0.21319690331873015,87,"tags=40%, list=2%, signal=39%",Ccnb2/Lmnb1/Dlgap5/Cks2
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,0.5541196093280191,1.4125674660192518,0.0734982332155477,0.2514253135689852,0.21319690331873015,568,"tags=36%, list=12%, signal=32%",Cmtm7/Gzmk/Ifng/Rgs1/Dapk2/Dusp2/S100a4/Cd8a/Ctla2a/Rgs16
