ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.49139571008251737,1.800010558845873,1.124985937675779e-4,0.002068252326783868,0.0017537812127699467,663,"tags=32%, list=14%, signal=28%",Lgals1/Cenpa/Hmgb2/Ccnb2/Actb/Hmmr/Pdia6/Cdca8/Ctsd/Lmnb1/Gzma/Cenpe/Actg1/Cdkn3/Dbi/Dek/Dynll1/Slamf7/Pycard/Hmgn2/Gapdh/Racgap1/Ifng/Cmtm6/Cd52/Ran/Ccdc34/Cdc20/Mki67/Dock5/Stmn1/Snx10/Knl1/Mcm3/Kif15/Hnrnpab/Nrros/Ccl3/Arhgap18/Cenpf/Fez2/Birc5/Spc24/Lgals9/Ccr5/Ckap5/Ptms/Ywhah/Pxk/1500009L16Rik/Tipin/Ranbp1/Hopx/Plk1/Ifi203/Trim59/Nkg7/Rgs3/Anxa2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.4779368767398633,1.7274245189930117,1.149029070435482e-4,0.002068252326783868,0.0017537812127699467,806,"tags=33%, list=17%, signal=28%",Lgals1/Zfp276/Klrg1/Spn/Ctsd/Gzma/Tbkbp1/Cst3/Itgb2/Lyar/Slamf7/Atmin/Ifng/Itgam/Bhlhe40/Zeb2/Osbpl5/Aplp2/Ccl5/Rassf1/Dock5/Plekho2/Adrb1/Plek/Arl15/Kif15/Ccl4/Sertad1/Alkbh4/Ccl3/Arhgap18/Srgn/Gsap/Id2/Tapbpl/Ctsw/1500009L16Rik/Cmklr1/Sbk1/Itgal/Jakmip1/Hopx/Enc1/Nkg7/Rgs3/1700025G04Rik/Klrc1/Tspan32/Ypel1/Hcst/Prf1/Runx3
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,-0.38207055740940654,-1.6773704668309015,7.267441860465116e-4,0.00872093023255814,0.007394940840473277,331,"tags=21%, list=7%, signal=20%",Zeb1/Socs1/Ranbp10/Cd27/Ldlrap1/Ablim1/Myc/Setd7/Ssbp2/Maml2/Itga6/Ipcef1/Pim2/Acss2/Itpkb/Lef1/Gpr183/Sik1/Tespa1/Ccr7/Foxp1/Hpcal1/Actn1/Satb1/Rgs10/Cd7/Ltb/Sell/Bcl2/Tcf7/Dock10/Rpl13
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,0.5808056026813639,1.7573052932313713,9.849444209933868e-4,0.008864499788940482,0.0075166811075811114,670,"tags=43%, list=14%, signal=37%",Gzma/Tbkbp1/Calr/Itgb2/Tmf1/Slamf7/Itgam/Zeb2/Ikzf3/Plekho2/Plek/Runx1/Alkbh4/Arhgap18/1500009L16Rik/Itgal/Nkg7/Rgs3/1700025G04Rik
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.5821862231280894,-1.8753993878062247,0.002398081534772182,0.017266187050359712,0.014640918843872272,146,"tags=27%, list=3%, signal=26%",Zeb1/Itpkb/Tpt1/Bcl2/Rps16/Rpl39/Rpl23/Rplp1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.34930072576910154,1.303612483724932,0.029398859148749453,0.1763931548924967,0.14957314303749722,921,"tags=30%, list=20%, signal=25%",Hsp90b1/Cenpa/Hmgb2/Pdia3/Lmnb1/Pgm2l1/Trac/Actg1/S100a4/Dek/Calr/Gapdh/Fbrsl1/Samsn1/Gzmk/Zfp398/Laptm5/Ptbp2/Dusp2/Prr13/Cd52/Bhlhe40/Rnf19a/Ifitm3/Serpinb6b/Coq10b/Cited2/Ndel1/Srgn/Pag1/Ubc/Tor1aip1/Prkch/Ubald1/Cd82/Ctsw/Dgkd/Ric1/Gna13/Cd274/Apol7e/Slc2a3/Smad7/Tnfaip3/Erbin/Nkg7/Padi2/Rora/Klrc1/Suco/Tiparp/Clint1/Plk3/Ifngr1/Rnf138/Arf4/Rgs1/Arsb/Gimap4/Errfi1/Ddx3x/Prex1/Ptma/Tpx2/Fyb/Hif1a/Glrx/Kdm6a/Tuba1c/Slc16a6/Itgb1
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,0.6881254391060199,1.5166700937815827,0.04180174031735199,0.2149803787749531,0.18229330363958013,58,"tags=30%, list=1%, signal=30%",Klrg1/Ccnb2/Lmnb1
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,0.5097633246221926,1.422143984427441,0.06257449344457688,0.281585220500596,0.23877109340693814,878,"tags=43%, list=19%, signal=35%",S100a4/Gzmk/Ifng/Dusp2/Isg20/Prkch/Cd82/Cmtm7/Cd8a/Padi2/Rgs1/Cd69
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,0.4103438199879687,1.3167394923614033,0.09145850120870266,0.36583400483481066,0.3102101210587576,921,"tags=31%, list=20%, signal=25%",Ccnb2/Emp3/Tktl1/Itgam/Aplp1/Crybg3/Gpr146/Wdr78/Adamts10/1500009L16Rik/Sbk1/1700025G04Rik/Frrs1/Tspan32/Klf7/Cdk1/Klf2/Aspm/Itgb1
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,0.4097218767040235,1.280039014623101,0.11711711711711711,0.42162162162162165,0.3575154101469891,993,"tags=35%, list=21%, signal=28%",Klrg1/Tbkbp1/Calr/Maf/Zeb2/Ccl5/Atf2/Clcf1/Chsy1/Xbp1/Dmtf1/Nkg7/Ifngr1/Ubp1/Fyco1/Qk/Tmem59/Taf7
