ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.8121819155468336,2.684941670579363,1.1025358324145535e-4,0.0025795356835769563,0.0020364755396660183,265,"tags=41%, list=6%, signal=40%",Nusap1/Plk1/Cenpf/Prc1/Cdk1/Kif11/Aurkb/Cenpe/Hmmr/Tpx2/Ccnb1/Cdca8/Ckap5/Mki67/Knl1/Ncapg/Aspm/Ccna2/Cdca3/Dlgap5/Birc5/Smc2/Kif15/Cdc20/Cks2/Ndc80/Kif23/Smc4/Esco2/Racgap1/Spc24/Ccnb2/Hjurp/Pclaf/Cdkn3/Tubb5/Lmnb1/Stmn1/Ezh2/Ccdc34/Hmgb2/Cenpa/Rrm1/Tyms/Hmgn2/1500009L16Rik/Rrm2/Anxa2/Fbxo5/Dnmt1/Actb/Gzma/Ywhah/Tk1/Dek/Dbi/Pycard/Lgals1/Apobec3/Trim59/Snrpd1/Idh2/Nkg7/Ctsd/Gmnn/Hnrnpab/Sit1/Ran/Ccr5/Ifng/Gapdh/Cdk19/Cd52/Clspn/Slamf7/Ptms
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,0.9231930183455663,1.9225283729562188,1.9817677368212446e-4,0.0025795356835769563,0.0020364755396660183,66,"tags=60%, list=1%, signal=59%",Nusap1/Aspm/Dlgap5/Cks2/Ccnb2/Lmnb1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.5108576287909447,1.7196896383524354,2.1496130696474635e-4,0.0025795356835769563,0.0020364755396660183,648,"tags=33%, list=14%, signal=30%",Tpx2/Tuba1c/Calm2/Lmnb1/Ubc/Hmgb2/Cenpa/Gzmk/Ubald2/Dek/Ptma/Ifngr1/Serpinb9/Cd28/Prex1/Arsb/Trac/Dapk2/Nkg7/Serpinb6b/Itk/Dusp5/Hsp90b1/Dennd4a/Gapdh/Stk17b/Il21r/Glrx/Cd52/Dusp2/Bhlhe40/Chd7/Rgs1/Ifi27/Itpkb/Pdia3/Trib1/Ubald1/Snx18/S100a4/Tnfaip3/Actg1/Coq10b/Sik1/Zfp36l2/Sytl2/Plcg1/Ctsw/Rgs16/Smad7/Lrch1/Ttc39c/Gramd3/Prkch/Rnf19a/Crybg1/Runx2/Pag1/Klrc1/Hilpda/Ubl3/Gna13/Sipa1l1/Riok1/Vps37b/Fyb/Pde4b/Atad2/Cited2/Tiparp/Ly6a/Map4k2/Plcxd2/Ifrd1/Il2rb/Dusp10/Rlf/Ctla2a
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,0.9631798274453153,1.7786199337715147,4.1981528127623844e-4,0.003778337531486146,0.0029828980511732734,84,"tags=60%, list=2%, signal=59%",Nusap1/Tyms/Rrm2
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,35,0.734037758076416,1.9236252937698828,0.0013412816691505216,0.009657228017883756,0.007624127382539807,341,"tags=34%, list=7%, signal=32%",Ndc80/Tubb5/Lmnb1/Hmgn2/Epsti1/Serinc3/Zyx/Dock2/Sit1/Spag9/Actg1/Mtmr12
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,21,0.7646447662274493,1.8349755437450337,0.002175368139223561,0.013052208835341366,0.010304375396322132,253,"tags=24%, list=5%, signal=23%",Nusap1/Ezh2/Dbi/Elf4/Prkcq
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,60,-0.44135215523352717,-1.670530022155748,0.006896551724137931,0.035467980295566505,0.02800103707544724,1296,"tags=45%, list=28%, signal=33%",Zfp28/Tmem220/Rsad2/Zfp418/4430402I18Rik/Flt1/Klf7/Armcx2/Cfp/Plag1/Idua/Filip1/Zfp667/Arhgef11/Timp2/Kctd12/Prag1/Tmem108/Hrh2/Pecam1/Cd9/Tmem42/Pdk1/Retreg1/Lef1/Ccr7/Pitpnm2
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.5110647239296822,-1.6553806278584848,0.012013729977116704,0.05406178489702517,0.04268035649765145,78,"tags=23%, list=2%, signal=23%",Mast4/Bcl2/Rpl39/Rplp1/Rps16/Tpt1/Rpl23
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,0.5238669449931982,1.5107343697154647,0.03770339992062442,0.1508135996824977,0.11906336817039291,241,"tags=13%, list=5%, signal=13%",Cdk1/Aspm/Ccnb2/Emp3/1500009L16Rik/Klf2/Ripor2/1700025G04Rik
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,27,-0.4414223981816971,-1.3926825585963656,0.08683853459972862,0.3099544871046797,0.2447009108721155,1124,"tags=52%, list=24%, signal=40%",Etfbkmt/Tbc1d17/Gprin3/Phf1/Lratd2/Prkd3/Rhbdd1/Pim2/Bbc3/Myc/Txnip/Cdk6/Bcl2/Hspa9
