ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,-0.381966792270724,-1.7291713703564662,6.830601092896175e-4,0.014173228346456693,0.012432656444260257,764,"tags=34%, list=16%, signal=30%",Lag3/Matk/Rapgef1/Setbp1/Usp28/Arl15/Tapbpl/Tgfbr1/Zbtb32/Atmin/Adam8/Cnnm3/Ccl4/Rassf1/Kif15/Sbk1/Prkcb/Arhgap25/1500009L16Rik/Fgl2/Ikbkg/Osbpl5/Klrc1/Rhoc/Stx7/Prex1/Gfod1/Alkbh4/Syne1/Sertad3/Zfyve26/Ctsd/Lgals1/Eomes/Arhgap18/Havcr2/Itgb2/1700025G04Rik/Ncoa1/Lyst/Zbp1/Zeb2/Spn/Klrg1/Prf1/Ctsc/Ccl3/Fasl/Klrd1/Gzma/Runx3/Elf4/Cst3/Bhlhe40
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,-0.45899836288556806,-2.1246494961882783,7.874015748031496e-4,0.014173228346456693,0.012432656444260257,928,"tags=44%, list=20%, signal=36%",Ccna2/Mtmr12/Tpi1/Ccnb1/Cenpf/Cdk19/Ncapg/Hmmr/Trib1/Knl1/Ifi203/Cdc20/Inpp1/Usp28/Hspb11/Ctla4/Golim4/Fbxo5/Dlgap5/Tpx2/Txndc16/Tipin/Atad2/Uhrf1/Mki67/Cks2/Snx18/Kif15/Cd38/Rrm2/Cdk1/Mcm7/Cenpe/1500009L16Rik/Clspn/Aff3/Snrpd1/Cdkn3/Hjurp/Pdia6/Gfod1/Dek/Ran/Mcm6/Ctsd/Lgals1/Pxk/Spc24/Cdca3/Mcm3/Snx10/Arhgap18/Lmnb1/Cd52/Card6/Ckap5/Smc4/Smc2/Pclaf/Apobec3/Ccnb2/Tyms/Birc5/Dmac2/Hmgb2/Lyst/Gmnn/Ptms/Dbi/Racgap1/Prf1/Ctsc/Ccl3/Lgals9/Anxa2/Actg1/Ywhah/Tubb5/Gzma/Stmn1/Pycard
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,-0.4699563849350133,-1.6972862159898763,0.0023427041499330657,0.02811244979919679,0.024660043683505956,328,"tags=30%, list=7%, signal=28%",1500009L16Rik/Alkbh4/Srpk2/Tmf1/Arhgap18/Serpinb9/Itgb2/1700025G04Rik/Ncoa1/Lyst/Zeb2/Klrd1/Gzma
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,-0.8159740241266097,-1.567643291104524,0.018422193324664066,0.1657997399219766,0.14543836835261106,700,"tags=80%, list=15%, signal=68%",Ctla4/Entpd1/Rrm2/Tyms
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,-0.34685048165315524,-1.3746876959805951,0.03187086092715232,0.22947019867549673,0.20128964796096202,428,"tags=30%, list=9%, signal=28%",Meis3/Itgae/Icos/Ctla4/Golim4/Zbtb32/Rbpj/Phlda1/Lpin1/Gpr171/Arhgap18/Abtb2/Ago2/Matr3/Trps1/Dapk2/Pgk1/Samsn1/Racgap1/Ccl3/Fasl
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,-0.6420538408389447,-1.5455573328996175,0.03948620361560418,0.2369172216936251,0.2078221242926536,1295,"tags=80%, list=28%, signal=58%",Sos1/Aspm/Invs/Dlgap5/Cks2/Lmnb1/Ccnb2/Klrg1
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,57,0.42045389895336627,1.3785722948654844,0.05399538732872066,0.2559359469906129,0.22450521665843237,1145,"tags=32%, list=25%, signal=24%",Cd28/Srm/Zfp335/Hsf1/Epb41/Rfx1/Cd7/Nfrkb/Sbno2/Npm1/Zfp592/Mecp2/Use1/Pnpla6/Lrrc61/Ccne1/Rbm47/Zeb1
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,6,0.746845877124823,1.4712263008654525,0.05687465488680287,0.2559359469906129,0.22450521665843237,857,"tags=50%, list=18%, signal=41%",Zfp692/Dexi/Abl1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,27,-0.4468366227614129,-1.4295323600409302,0.06399069226294357,0.2559627690517743,0.22452874478225815,654,"tags=37%, list=14%, signal=32%",Rnf130/Hps5/Rif1/Lgals1/Rlf/Spag9/Zeb2/Golm1/Ptms/Ccl3
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,-0.3310044921065547,-1.2844821471532593,0.07662388175807079,0.27584597432905483,0.24197015292022356,650,"tags=23%, list=14%, signal=20%",Klf2/Crybg3/Cdk1/Sbk1/Rapgef4/1500009L16Rik/Baiap3/Ramp1/Gpr146/Adamts10/Ccnb2/1700025G04Rik/Sell/Ripor2
