ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,0.6131188466162291,2.2170167763631725,1.82882223847842e-4,9.272137227630969e-4,4.6089571014539904e-4,572,"tags=40%, list=12%, signal=36%",Ccr7/Rpl13/Sell/Lef1/Fos/Rgs10/Tcf7/Bcl2/Satb1/Ssbp2/Ifngr2/Foxp1/Zbtb10/Actn1/Peli1/Gnl3/Irs2/Btg1/Rgcc/Vipr1/Ltb/Zeb1/App/Ldhb/Fosb/Cd69/Ablim1/Txk/Dusp1/Pim2/Cd55/Id3/Lrig1/Junb/Asb13/Disc1/Sik1/Klf9/Myc/Mtm1/Ranbp10/Cyld/Trat1/Ipcef1/Dgka/Cul9/Tpcn1/Socs1/Hpcal1/Usp53/Socs3/Sesn1/Aqp3/Arhgap15/Mtx3/Ldlrap1/Lmna/Dpp4/Setd7/Pag1/Cd7
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,60,0.6278843105156735,1.9744769189260771,1.85459940652819e-4,9.272137227630969e-4,4.6089571014539904e-4,456,"tags=25%, list=10%, signal=23%",Ccr7/Lef1/Tmem108/Actn1/Pdk1/Abca1/Idua/Timp2/Retreg1/C030006K11Rik/Tgfbr2/Klf7/Kctd12/Armcx2/Pecam1
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,0.833628655982113,2.307224351325969,1.936108422071636e-4,9.272137227630969e-4,4.6089571014539904e-4,220,"tags=37%, list=5%, signal=35%",Rps16/Rpl23/Rplp1/Tpt1/Rpl39/Jund/Klf2/Bcl2/Zeb1/Cd55/Yeats2
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,-0.715283301484092,-1.974190154751274,2.051702913418137e-4,9.272137227630969e-4,4.6089571014539904e-4,446,"tags=43%, list=10%, signal=39%",Rgs1/Dusp2/Rgs16/Pdcd1/Ctla4/Cmtm7/Cd82/Dapk2/Gzmk/Ctla2a/Ifng/S100a4
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,-0.6542712705441911,-1.9853180197492086,2.0863759649488838e-4,9.272137227630969e-4,4.6089571014539904e-4,300,"tags=36%, list=6%, signal=34%",Plekho2/Itgam/Tmf1/1700025G04Rik/Ikzf3/1500009L16Rik/Klrd1/Ptprc/Gzma/Zeb2/Serpinb9/Itgal/Itgb2/Slamf7/Plek/Nkg7
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,-0.6055082751887751,-1.9981924751411135,2.1272069772388852e-4,9.272137227630969e-4,4.6089571014539904e-4,564,"tags=35%, list=12%, signal=31%",Arhgef12/Samsn1/Tnfrsf9/Rgs1/Trps1/Pgk1/Gpr171/Racgap1/Lpin1/Ctla4/Itga1/Icos/Dock5/Zbtb32/Phlda1/Fasl/Hip1/Batf/Dapk2/Runx2/Ccl3/Ccr2/Klrc2/Cxcr6
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,-0.7001654998653555,-2.6729028433881576,2.2026431718061675e-4,9.272137227630969e-4,4.6089571014539904e-4,796,"tags=62%, list=17%, signal=53%",Kif23/Fbxo5/Heatr9/Snx18/Esco2/Nme1/Aurkb/Arhgap18/Trim59/Dlgap5/Cdc20/Fabp5/Cd38/Aspm/Tpx2/Nusap1/Hells/Rgs3/Ccdc34/Pgam1/Dtl/Ccnb1/Susd1/Ccne1/Kif11/Gfod1/Cenpf/Ggh/Ncapg/Ifi203/Knl1/Inpp1/Clspn/Tipin/Prc1/Rrm2/Mcm4/Hmmr/Uhrf1/Mcm3/Tpi1/Hnrnpab/Ran/Mcm7/Mcm5/Ckap5/Cdk1/Kif15/Cenpe/Snrpd1/Nasp/Mt1/Pcna/Dctpp1/Rrm1/Cdkn3/Racgap1/Tk1/Smc2/Dek/Slbp/Ccna2/Pdia6/Cdca8/Spc24/Cdca3/Casp4/Ctla4/Cks2/Cd160/Tyms/Dnmt1/Gmnn/1500009L16Rik/Mki67/Dock5/Cenpa/Mcm6/Ccnb2/Birc5/Apobec3/Snx10/Ctsc/Batf/Tbx21/Ezh2/Lmnb1/Ccl3/Ywhah/Pclaf/Ucp2/Hmgn2/Casp3/Gzma/Dynll1/Stmn1/Ccr5/Dbi/Ptms/Prf1/Hopx/Slamf7/Cxcr6/Cd52/Ifng/Pycard/Actg1/Gapdh/Anxa2/Actb/Ctsd/Hmgb2/Nkg7/Lgals1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,-0.6589892772466812,-2.461791701605763,2.2172949002217295e-4,9.272137227630969e-4,4.6089571014539904e-4,648,"tags=42%, list=14%, signal=38%",Crtam/Syt11/Cmklr1/Rusc1/Rgs3/Tbkbp1/Rassf1/Lair1/Susd1/Gfod1/Nfatc3/Mast3/Adam8/Hcst/Sertad1/Fgl2/Kif15/Mt1/Rhoc/Mctp2/Plekho2/Tspan32/Itgam/Elf4/1700025G04Rik/Gsap/Aplp2/Sytl2/Havcr2/Dnajc1/Cst3/Prex1/1500009L16Rik/Dock5/Klrd1/Lag3/Cyth4/Zbtb32/Ctsc/Fasl/Alyref/Batf/Tbx21/Srgn/Ccl3/Arap2/Klrg1/Ctsw/Gzma/Zeb2/Itgal/Ccl4/Prf1/Hopx/Itgb2/Slamf7/Id2/Spn/Klrk1/Ifng/Plek/Klrc1/Ctsd/Ccl5/Bhlhe40/Nkg7/Lgals1
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,-0.5181343631433013,-2.0308823821211983,2.318034306907742e-4,9.272137227630969e-4,4.6089571014539904e-4,594,"tags=33%, list=13%, signal=30%",Plk3/Cxcl10/Pgm2l1/Rel/Samsn1/Odc1/Irak2/Gfod1/Ggh/Orc6/Tnfrsf9/Erbin/Rgs1/Arf4/Fnbp4/Zfp36l2/Rnf125/Chd7/Ric1/Camk2n1/Dusp2/Hilpda/Rgs16/Pdcd1/Dek/D16Ertd472e/Calm2/Pdia3/Trbc1/Ubald2/Ctla4/Gimap5/Ttc39c/Sytl2/Icos/Prex1/Glrx/Cenpa/Slc2a3/Ifngr1/Dennd4a/Cd82/Hsp90b1/Hif1a/Arsb/Fasl/Dapk2/Lmnb1/Srgn/Runx2/Arap2/Ucp2/Trac/Bcl2a1d/Dusp5/Ctsw/Casp3/Il2rb/Ly6a/Gzmk/Serpinb9/Sh2d2a/Rora/Bcl2a1b/Prr13/Cd52/Ctla2a/Itgb1/Serpinb6b/Laptm5/Gimap4/Actg1/Klrc1/Gapdh/Bhlhe40/Hmgb2/Nkg7/S100a4
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,-0.5770197421909813,-1.8115768328627329,6.365372374283895e-4,0.002291534054742202,0.001139066635398171,710,"tags=40%, list=15%, signal=35%",Crbn/Dstn/Abi1/Tbkbp1/Arhgef12/Xbp1/Tmem59/Adam8/Slk/Maf/Rhoc/Mctp2/Elf4/Klrd1/Ifngr1/Arap2/Klrg1/Zeb2/Chsy1/Ccl5/Nkg7
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,98,-0.4434397123740206,-1.5526273366748236,0.004335573379579449,0.014189149242260016,0.007053085880655563,585,"tags=26%, list=13%, signal=23%",Rgs3/Rel/Pgam1/Gfod1/Tnfrsf9/Irf8/Sertad1/Wipf1/Rgs16/Grap/Ctla4/Havcr2/Klrd1/Gimap1/Phlda1/Srgn/Ccl3/Ccl4/Hopx/Slamf7/Laptm5/Ifng/Gimap4/Gapdh/Hmgb2
