ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.595367765821185,2.2896144802692913,1.0993843447669306e-4,0.0020359687818120122,0.0016073437751147465,377,"tags=31%, list=8%, signal=29%",Mcm3/Pcna/Mcm7/Mcm5/Clspn/Mcm6/Tipin/Mcm4/Stmn1/Dtl/Slbp/Nasp/Dek/Rrm2/Uhrf1/Pclaf/Gmnn/Smc2/Hells/Lgals1/Dctpp1/Anxa2/Rrm1/Hnrnpab/Dnmt1/Ezh2/Hmgn2/Tyms/Cd52/Actb/Atad2/Ywhah/Fbxo5/Dbi/Ccne1/Hmgb2/Ctsd/Ranbp1/Nkg7/Snrpd1/Lmnb1/Actg1/Spc24/Snx18/Pycard/Dock5/Cdk1/Ncapg/Ccr5/Ucp2/Snx10/Ran/Mki67/Gapdh/Sit1/Ifi27/Gch1
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.4795195894139459,1.8142478101339377,1.1310937676733401e-4,0.0020359687818120122,0.0016073437751147465,836,"tags=34%, list=18%, signal=29%",Sbk1/Sytl2/Lgals1/Tbkbp1/Cmklr1/Itgal/Lair1/Ccl5/Alyref/Adam8/Klrg1/Bhlhe40/Ctsd/Eomes/Nkg7/Id2/Dock5/Zeb2/Prex1/Syne1/Itgb2/Ogfrl1/Aplp2/Rapgef1/Cst3/Fgl2/Mast3/Plek/Gzma/Elf4/Arhgap25/Mt1/Srgn/Ypel1/Glul/Lyst/Lyar/Tesc/Zbp1/Rptor/Gfod1/Sertad3/Slamf7/Tbx21/Runx3/Tspan32/Itgam/Setbp1/Klrc1/Gzmm/Havcr2/Zfp276/Gsap/Adrb1
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,-0.38313087874972035,-1.827812624329293,8.968609865470852e-4,0.008673305493093478,0.006847346441915904,880,"tags=37%, list=19%, signal=31%",Ifngr2/Zeb1/Aqp3/Btg1/Entpd6/Trat1/Klf9/Ablim1/Nfrkb/Tnfrsf4/Prkca/Pim2/Tmem123/Tacc3/Axin2/Itga6/Ipcef1/Grap/Pbxip1/Sgk1/Hrh2/Stam/Socs3/Hpcal1/Maml2/Asb13/Trib2/Ssbp2/Tnfsf8/Id3/Itpkb/Susd3/Peli1/Gimap8/Arhgap15/Tespa1/Cd55/Setd7/Fos/Icos/Sell/Cd7/Ccr7/Actn1/Dgka/Rgs10/Socs1/Satb1/Cd27/Cd69/Bcl2/Foxp1/Tcf7/Lef1/Ltb/Rpl13
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.570056341545374,-1.9879302725835302,9.637006103437199e-4,0.008673305493093478,0.006847346441915904,453,"tags=37%, list=10%, signal=33%",Ankrd12/Jund/Gimap1/Itpkb/Cd55/Tpt1/Bcl2/Rps16/Rpl39/Rplp1/Rpl23
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,14,0.6962647480987951,1.7235373807563028,0.007576978881186523,0.054554247944542965,0.04306914311411287,960,"tags=64%, list=21%, signal=51%",Mcm6/Rrm2/Tyms/Ankhd1/Per1/Rnf13/Zfp451/Nfkb1/Cep97
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,0.5082983682260971,1.6158997381771791,0.009856262833675565,0.059137577002053396,0.04668756079109478,789,"tags=36%, list=17%, signal=30%",Tbkbp1/Itgal/Nkg7/Runx1/Zeb2/Itgb2/Ikzf3/Tmf1/Plek/Gzma/Lyst/Slamf7/Calr/Itgam/Sp4/Gzmm
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.3459343015481058,1.3523972061294784,0.018613607188703467,0.09572712268476069,0.07557404422481108,629,"tags=22%, list=14%, signal=20%",Dek/Orc6/S100a4/Pgm2l1/Sytl2/Ptma/Prr13/Cd52/Atad2/Hmgb2/Bhlhe40/Nkg7/Lmnb1/Rora/Actg1/Snx18/Camk2n1/Ttc39c/Trac/Pim3/Prex1/Pdk2/Pdia3/Atg14/Ucp2/Dapk2/Prkch/Hilpda/Rapgef1/Gapdh/Vgll4/Gabbr1/Arsb/Ifi27/Gch1/Laptm5/Gramd3/Slc16a6/Nr3c1/Erbin/Casp3/Cd82/Actn2/Cirbp/mt-Nd6/Srgn/Per1/Fbrsl1/Gimap4/Gfod1/Csrnp1/Runx2/Cited2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,0.8055136449934513,1.534296128162995,0.02514222793173059,0.11314002569278767,0.08932107291535868,73,"tags=40%, list=2%, signal=39%",Rrm2/Tyms
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,0.43823366733076796,1.4376569822191405,0.04390243902439024,0.17560975609756097,0.1386392811296534,737,"tags=33%, list=16%, signal=28%",Rpa2/Rap1gap2/Rora/Dcaf5/Xdh/H2-Q10/Gzmb/Rap1b/Vopp1/Gramd3/Baiap3/Ypel5/Ier2/Lyst/Gtf2i/Zc3hav1/Klrc1/Fbxw7
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,98,-0.2804443767769328,-1.2524633962239455,0.06724137931034482,0.24206896551724136,0.19110707803992738,860,"tags=33%, list=19%, signal=27%",Klf3/4931406C07Rik/Ccm2/Aqp3/Entpd6/Trat1/Gbp2/Tnfrsf4/Cyth3/Saysd1/Gpr68/Rhob/Hopx/Rel/Sgsh/Tnfrsf9/Ifng/Grap/Pbxip1/Prkd2/Xcl1/Hivep3/Tnfsf14/Crtam/Gimap1/Ctss/Ctso/Ikzf2/Sertad1/Cd69/Bcl2/Sun2
