ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,0.6804688573348813,2.656216681303363,1.1603620329542818e-4,0.0035159683562847937,0.002467346214936697,368,"tags=38%, list=8%, signal=37%",Mcm5/Mcm7/Mcm6/Mcm3/Clspn/Hells/Tipin/Pcna/Atad2/Slbp/Gmnn/Tyms/Mcm4/Dnmt1/Anxa2/Stmn1/Ranbp1/Rrm2/Ggh/Rrm1/Hnrnpab/Uhrf1/Pclaf/Ctsd/Gapdh/Dctpp1/Dek/Ezh2/Actb/Ywhah/Lgals1/Nasp/Lmnb1/Smc2/Pycard/Tesc/Fbxo5/Ccne1/Tk1/Ucp2/Dtl/Hmgb2/Cd38/Ctsc/Cdk1/Casp3/Tpi1/Dbi/Nkg7/Snrpd1/Ndc80/Cd52/Tubb5/Ran/Hmgn2/Fabp5/Snx10/Pgam1/Nme1/Hjurp/Mki67/Cmtm6/Slamf7/Actg1/Ccdc34/Ptms/Idh2/Spc24/Lims1/Pacsin1/1500009L16Rik
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.463231153185619,1.7654568867852773,2.3685457129322596e-4,0.0035159683562847937,0.002467346214936697,901,"tags=35%, list=19%, signal=29%",Alyref/Ctsd/Lgals1/Itgam/Sytl2/Tesc/Plek/Itgb2/Ctsc/Ccl5/Havcr2/Nkg7/Id2/Lair1/Ttc16/Cst3/Itgal/Klrg1/Eomes/Slamf7/Ctsw/Zbtb32/1700025G04Rik/Sbk1/Prex1/1500009L16Rik/Fasl/Zbtb2/Myo6/Cmklr1/Elf4/Adam8/Lmo2/Prf1/Adrb1/Lag3/Tmcc3/Stx7/Bhlhe40/Tgfbr1/Gk5/Plekho2/Tapbpl/Sntb2/Sgpp1/Glul/Mt2/Lyst/Lemd2/Il10/Ctbp2/Syne1/Mt1/Nfatc3/Dnajc1
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.674386271295939,-2.2982786925498817,2.929973630237328e-4,0.0035159683562847937,0.002467346214936697,297,"tags=33%, list=6%, signal=31%",Per1/Dmtf1/Itpkb/Bcl2/Rpl39/Tpt1/Klf2/Rps16/Rplp1/Rpl23
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,-0.4017092774824296,-1.8791869564586265,6.357279084551812e-4,0.00572155117609663,0.004015123632348513,985,"tags=43%, list=21%, signal=35%",Cul9/Sgk1/Trib2/Zeb1/Vipr1/Serinc5/Maml2/Axin2/Sesn1/Numa1/Cysltr2/Hivep2/Myc/Mtm1/Fosb/Pim2/Ifngr2/Carf/Mast4/Ldlrap1/Trat1/Ipcef1/Birc3/Acss2/Nsun4/Klf9/Irs2/Egr1/Tpcn1/Socs3/Tnfrsf25/Gabbr1/Dgka/Chd7/Arhgap5/Cd69/Ablim1/Asb13/Fcgrt/Gpr171/Tnfsf8/Peli1/Id3/Kdsr/Malt1/Itpkb/Btg2/Ssbp2/Rgs10/Fos/Klhl6/Tespa1/Ccr7/Junb/Foxp1/Actn1/Grap/Sell/Bcl2/Lef1/Tcf7/Ltb/Btg1/Satb1/Rpl13
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,35,0.5766272602358402,1.7456171247193826,0.0044234739015039815,0.03184901209082867,0.02235018392338854,742,"tags=51%, list=16%, signal=44%",Lmnb1/Ucp2/Ndc80/Spa17/Tubb5/Hmgn2/Actg1/Cd2/Gsdmd/Serinc3/Zyx/Pcmtd1/Dym/Epsti1/Mapkbp1/Spag9/Dock2/Sit1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,0.8586167762276316,1.655735812157073,0.010382618727167852,0.05675207602469026,0.03982601826294053,90,"tags=60%, list=2%, signal=59%",Tyms/Rrm2/Entpd1
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,0.5734029145508794,1.6570640206390814,0.011035125893689773,0.05675207602469026,0.03982601826294053,352,"tags=25%, list=8%, signal=23%",S100a4/Cd82/Gzmk/Pdcd1/Rgs16/Rgs1/Ctla2a
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,14,0.6730552285730691,1.6637429818519052,0.015530047265361242,0.0677361853832442,0.047534165181224,294,"tags=29%, list=6%, signal=27%",Mcm6/Tyms/Rrm2/Zfp451
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.34775667328741594,1.3767644039817999,0.01693404634581105,0.0677361853832442,0.047534165181224,487,"tags=18%, list=10%, signal=17%",Orc6/Atad2/Ptma/S100a4/Ggh/Gapdh/Dek/Lmnb1/Sytl2/Cd82/Ucp2/Hmgb2/Pdia3/Cd38/Gzmk/Casp3/Nkg7/Cd52/Ttc39c/Arsb/Glrx/Pdcd1/Hgsnat/Calr/Actg1/Tnfrsf9/Pgm2l1/Cers4/Rgs16/Slc16a6/Ctsw/Prex1/Prr13/Rgs1/Ctla2a/Dip2b/Wasl/Nfil3/Fasl/Il2rb/Slc11a1/Bcl2a1d/Cirbp
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,146,-0.2828363330175848,-1.3165952638619438,0.024052916416115455,0.08659049909801564,0.06076526252492325,548,"tags=34%, list=12%, signal=31%",Rnf213/Atf7/Wdsub1/Egr2/Casp4/Hectd2/Nlrc3/Rnf166/Sesn1/Usp25/Il16/Egr3/Snx20/Acbd5/Pikfyve/Ccl3/Rsad2/Vps11/Egr1/Wdr41/Ankzf1/Uba7/Gab3/Dgka/Appl2/Pitpnc1/Ccl4/Cd69/Cln3/Ablim1/Mvp/Gpr18/Whamm/Taz/Xcl1/Cd160/Gpx1/Nfkbid/Mia3/Gbp2/Rhob/Kdsr/Traf1/Rgs10/Add3/Crtam/Bcl2/Pdcd4/Klf2/Irf1
