ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,0.6756677136216214,1.7650667935877935,0.0016649590163934425,0.05993852459016393,0.054330241587575503,459,"tags=40%, list=10%, signal=36%",Cd55/Zfp523/Rpl39/Ttll3/Rps16/Rplp1/Rpl23/Itpkb/Ankrd12/Yeats2/Prkca/Tpt1
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,-0.38685699323064643,-1.9343154205148791,0.0064516129032258064,0.11612903225806452,0.10526315789473686,1127,"tags=53%, list=24%, signal=42%",Cd86/Ncapg/Fez2/Ntpcr/Knl1/Stmn1/Ccnb1/Cdc20/Hmmr/Fbxo5/Ccne1/Gch1/Kif11/Dlgap5/Plekhg2/Fabp5/Prc1/Idh2/Tpx2/Cenpe/Cdk19/Ndc80/Arhgap18/Uhrf1/Golim4/Mtmr12/Cdk1/Trib2/Pcna/Kif15/Tesc/Kif23/Clspn/Tk1/Hspb11/Casp4/Actg1/Mt1/Hells/Cxcr6/Dmac2/Ccdc34/Prf1/Ccna2/Ggh/Ckap5/Dtl/Dock5/Snx18/Gramd4/Dbi/Cdca8/Spc24/Vamp5/Hmgb2/Ran/Gzma/Hjurp/Lgals1/Cd160/Tyms/Rrm1/1500009L16Rik/Mcm5/Hopx/Mki67/Tbx21/Tpi1/Mcm3/Gmnn/Tipin/Ucp2/Ccl3/Lims1/Ezh2/Actb/Pclaf/Dnmt1/Casp3/Ctla4/Slamf6/Snrpd1/Atad2/Slamf7/Ifng/Dek/Mcm6/Cks2/Ptms/Lmnb1/Ywhah/Pycard/Ctsd/Pgam1/Cd52/Dynll1/Anxa2/Nkg7
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,-0.3790173055140678,-1.913879248813389,0.017543859649122806,0.21052631578947367,0.19082794706063405,952,"tags=47%, list=20%, signal=39%",Plk3/Ptar1/Arntl/Pim3/Hgsnat/Tpx2/Pgm2l1/Pdcd1/D16Ertd472e/Zfp868/Irak2/Ubald2/Elmsan1/Padi2/Calr/Fbrsl1/Lrch1/Mafk/Gabbr1/Il4ra/Tiparp/Bend4/Chka/Ttc39c/Izumo4/Ptma/Wasl/Actg1/Fosl2/Nmb/Ptbp2/Cd274/Slc16a6/Ggh/Pde4d/Dusp10/Hif1a/Sik1/Srgn/Zfp398/Snx18/mt-Nd6/Sytl2/Rnf19a/Ric1/Hilpda/Tuba1c/Pde4b/Hmgb2/Tatdn2/Mxd1/Hbp1/Kdm6a/Socs3/Dennd4a/Ubald1/Trp53inp1/Chmp1b/Arsb/Tgif1/Kpna1/Cd28/Fasl/Trac/Ndel1/Csrnp1/Map4k2/Bcl2a1d/Pag1/Ucp2/Rgs2/Sorl1/Odc1/Tmem123/Serpinb6b/Rlf/Rnf125/Gzmk/Ifrd1/Casp3/Rel/Ctla4/Atad2/Tnfaip3/Dek/Ubl3/Atxn7l3b/Pde7a/Cblb/Lmnb1/Prr13/Cited2/Rora/Serpinb9/Cd82/Bcl2a1b/Zfp36l2/Cirbp/Cd52/Dusp2/Dusp5/Prex1/Clint1/Bhlhe40/Calm2/S100a4/Laptm5/Nkg7/Ly6a/Pdia3
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,35,0.5700490870082583,1.5300428147474487,0.028553693358162633,0.2569832402234637,0.23293802476395836,771,"tags=46%, list=17%, signal=38%",Sit1/Spag9/Ifnar1/Evl/Hmgn2/Ift80/Cd27/Arhgap45/Acss1/Dym/Aff1/Peli1/Dpp8/Fcgrt/Serinc3/Dock2
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,-0.27535052901581347,-1.2483857500318818,0.04704097116843703,0.33869499241274664,0.30700423288874695,578,"tags=28%, list=12%, signal=25%",Rgcc/Ptger4/Fosl2/Dusp10/Xbp1/Etv3/Skil/Kctd2/Cebpb/Socs3/Ypel5/Phlda1/Junb/Tgif1/Fcho2/Dnajb9/Zbtb1/Csrnp1/Rgs2/Jund/Ifrd1/Tnfaip3/Fos/Dusp2/Bhlhe40/Ier5/Klf6
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,-0.3242280315764906,-1.3046453085641159,0.06927297668038408,0.40854472630173566,0.370318319162392,1381,"tags=50%, list=30%, signal=36%",Adam8/Tbkbp1/Ttc38/Arhgef12/Chsy1/Sesn1/Clcf1/Galnt10/Maf/Rhoc/Calr/Tpp1/Adrb2/Wdr44/Xbp1/Ubp1/Qk/Atf2/Dmtf1/Mctp2/Klrg1/Rbm26/Zeb2/Taf7/Adcy7/Nkg7
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,-0.2374470807888137,-1.168675515575726,0.0794392523364486,0.40854472630173566,0.370318319162392,840,"tags=35%, list=18%, signal=30%",Arhgap18/Zbp1/Rusc1/Kif15/Tesc/Tpp1/Sgpp1/Syt11/Plekho2/Lemd2/Mt1/Adrb2/Fosl2/Klrk1/Prf1/Ncoa1/Havcr2/Sertad1/Srgn/Syne1/Dock5/Ptpre/Gsap/Tspan32/Glul/Sytl2/Lag3/Gzma/Lgals1/Zbtb32/Arhgap25/Fasl/1500009L16Rik/Mctp2/Hopx/Klrg1/Itgb2/Tbx21/Id2/Ccl3/Zeb2/Rassf1/Tapbpl/Hcst/Slamf6/Slamf7/Ifng/Spn/Ctsd/Cyth4/Dnajc1/Prex1/Cst3/Alyref/Bhlhe40/Nkg7
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,-0.3891442019257344,-1.355049622272099,0.09311224489795919,0.41900510204081637,0.3797999462943073,229,"tags=29%, list=5%, signal=27%",Rgs2/Gzmk/Ctla4/Ifng/Cd82/Dusp2/Cmtm7/S100a4
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,-0.677147286439984,-1.342089578594692,0.10918324164198054,0.43673296656792215,0.3958690632633213,1349,"tags=80%, list=29%, signal=57%",Entpd1/Nusap1/Tyms/Ctla4
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,98,0.4128378896870981,1.2590381861005508,0.12809300341296928,0.44675561448578766,0.4049539195631409,874,"tags=33%, list=19%, signal=27%",Csf2/Zfp523/Xcl1/Yes1/Gfod1/Cyth3/Ivd/Sgsh/Ccm2/Ifnar1/Pbxip1/Tnf/Wipf1/Pdcd4/Gab3/Cd72/Ndrg3/Utrn/Dpp4/Errfi1/Ikzf2/Nfkbid/Gimap4/Mppe1/Gapdh/Klrd1/Cd69/Grap/Crtam/Rgs3/Cyth1/Bcl2
