ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,-0.6161987777932931,-2.41267892385027,1.941747572815534e-4,0.0023715415019762848,0.0016642396505096731,337,"tags=38%, list=7%, signal=37%",Dynll1/Idh2/Inpp1/Esco2/Ccl3/Apobec3/1500009L16Rik/Dek/Kif23/Rrm2/Prf1/Tbx21/Slamf7/Cdk19/Tesc/Lmnb1/Knl1/Ptms/Ifi27/Ywhah/Kif15/Smc4/Cenpa/Tyms/Hjurp/Ifng/Ggh/Pclaf/Lgals1/Aspm/Cdca3/Ckap5/Gapdh/Plk1/Ccna2/Cdkn3/Ccr5/Hmgb2/Cdca8/Spc24/Hmmr/Hopx/Hmgn2/Dlgap5/Tpx2/Mki67/Smc2/Cks2/Ndc80/Cd52/Birc5/Pycard/Actb/Ncapg/Kif11/Ccnb2/Prc1/Stmn1/Ctsd/Cdc20/Cenpe/Cenpf/Nkg7/Racgap1/Aurkb/Ccnb1/Nusap1/Dbi/Cdk1/Gzma/Anxa2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,-0.4581233353492154,-1.7525114922116065,1.9646365422396856e-4,0.0023715415019762848,0.0016642396505096731,684,"tags=47%, list=15%, signal=41%",Srgn/Nfatc3/Klrk1/Npc1/Alyref/Galnt10/Lair1/Tfdp2/Gsap/Adam8/Ttc16/Crtam/Myo6/Tbkbp1/Gzmm/Ogfrl1/Spn/Plek/Fgl2/Rab37/Sytl2/Plekho2/Tspan32/Ctsc/Bhlhe40/Alkbh4/Syt11/Arhgap25/Adrb2/Lemd2/Klrc1/Sntb2/Susd1/Cmklr1/Cyth4/Rhoc/Havcr2/Klf13/Aplp2/Ccl3/Sbk1/Fasl/Itgam/Hcst/1500009L16Rik/Dnajc1/Prf1/Arap2/Tbx21/Mctp2/1700025G04Rik/Slamf7/Ccl4/Prex1/Jakmip1/Itgal/Tesc/Klrd1/Zbp1/Mt2/Ptpn18/Ccl5/Kif15/Ifng/Lgals1/Klrg1/Itgb2/Id2/Eomes/Hopx/Ctsd/Ctsw/Nkg7/Gzma
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,-0.44664001421154087,-1.8000984572208958,1.976284584980237e-4,0.0023715415019762848,0.0016642396505096731,700,"tags=33%, list=15%, signal=29%",Plcg1/Prkch/Plcxd2/Sytl2/Cited2/Tnfaip3/Pde4d/Pvr/Bhlhe40/Cirbp/Siae/Itk/Errfi1/Dgat1/Vps37b/Actg1/Padi2/Btg1/Arf4/Rgs2/Cblb/Tnfrsf18/Fbrsl1/Mef2d/Itpkb/Klrc1/Calr/Ttc39c/Prr13/Nmb/Hgsnat/Sipa1l1/Fasl/Ubc/Vgll4/Laptm5/Rnf138/Rnf19a/Dek/Pdia3/Arap2/Ptma/Hsp90b1/Dapk2/Fyb/Chd7/Gimap4/Dusp5/Ly6a/Prex1/Tuba1c/Cd28/Lmnb1/Gramd3/Rgs1/Ifi27/Cenpa/Serpinb9/Ggh/Stk17b/Zfp36l2/Gapdh/Ubald2/Serpinb6b/Trac/Hmgb2/Tpx2/Cd52/Calm2/Dusp2/Glrx/Ifngr1/Ctsw/Nkg7/Arsb/Gzmk/Ctla2a
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,-0.6069395771188068,-1.881787335708189,3.970617431010522e-4,0.00357355568790947,0.0025077583774803297,844,"tags=50%, list=18%, signal=41%",Tbkbp1/Gzmm/Plek/Ikzf3/Tmf1/Plekho2/Alkbh4/Runx1/Sp4/Calr/Itgam/1500009L16Rik/Ptprc/1700025G04Rik/Slamf7/Itgal/Klrd1/Ptpn18/Serpinb9/Itgb2/Nkg7/Gzma
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,-0.855336443563159,-1.8923276275153238,6.211180124223603e-4,0.004472049689440994,0.0031382804838182413,174,"tags=70%, list=4%, signal=68%",Lmnb1/Aspm/Klrg1/Dlgap5/Cks2/Ccnb2/Nusap1
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,35,-0.5839160646288764,-1.7445648786909578,0.0033938909962068276,0.020363345977240967,0.0142900673524498,632,"tags=54%, list=14%, signal=47%",Ccdc117/Arhgap45/Gsdmd/Actg1/Tubb5/Spa17/Parp3/Sit1/Cd27/Ifnar1/Dock2/Fcgrt/Lmnb1/Serinc3/Cd2/Hmgn2/Ndc80/Epsti1/Zyx
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,-0.5973272785245458,-1.698677637602087,0.006951543651604989,0.03575079592253994,0.025088277840378904,228,"tags=43%, list=5%, signal=41%",Padi2/Rgs2/Tnfrsf18/Dapk2/Cmtm7/Rgs1/Ifng/Cd69/Dusp2/Cd8a/Gzmk/Ctla2a
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,21,-0.6399851389122715,-1.7060119149815096,0.008472866653217672,0.03812789993947952,0.026756421010161065,694,"tags=43%, list=15%, signal=37%",Traf5/Ezh2/Dexi/Entpd1/Herc1/Prkcq/Sntb2/Nusap1/Dbi
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,0.5312457212349984,1.539606826221914,0.025331486245794576,0.09250332914455052,0.06491461694354422,535,"tags=27%, list=12%, signal=24%",Rpl23/Rplp1/Mast4/Snn/Rps16/Rpl39/Bcl2/Hspbap1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,7,0.7714938694344109,1.5456835930096113,0.027955736750145604,0.09250332914455052,0.06491461694354422,681,"tags=57%, list=15%, signal=49%",Cd83/Ccr7/Snx27/Ambra1
