"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","87/3425","243/23210",2.57304027219736e-16,2.57304027219736e-16,1.17276467143311e-12,"Mcm3/Mcm6/Dtl/Mcm10/Rad51/Pcna/Mcm8/Cst3/Gins1/Pola1/Ccne2/Gmnn/Mms22l/Nfia/Orc1/Rpa2/Cdc42/Cenps/Ucn/Pole/Rfc5/Rfc2/Lrwd1/Mcm7/Brca2/Rfc3/Rpa3/Stra8/Repin1/Mcm2/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Inppl1/Rrm1/Hras/Fbxo5/Fbxw7/Dna2/Cdk1/Nfic/E2f7/Prim1/Timeless/Cdk2/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Esco2/Tipin/Pif1/Pclaf/Zbtb38/Etaa1/Ccdc88a/Atad5/Eme1/Kat7/Cdc6/Recql5/Polk/Rrm2/Baz1a/Fancm/Dscc1/Tonsl/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Ehmt2/Polh/Chaf1a/Msh6/Fen1/Fam111a",87
"GO:0042110","T cell activation","139/3425","491/23210",4.46617008990218e-15,4.46617008990218e-15,1.01781665733034e-11,"Zap70/Il1rl2/Il18r1/Ctla4/Icos/Slc11a1/Ihh/Nhej1/Rab29/Lax1/Tnfsf4/Fcer1g/Cd244a/Cd48/Slamf1/Psen2/Il2ra/Nrarp/Fut7/Itgav/Mdk/Cd44/Eif2ak4/Zc3h8/Sirpa/Fkbp1a/Sla2/Prex1/Cd40lg/Il21/Bcl11b/Zbtb7b/Cd160/Cd2/Vcam1/Cdkn2a/Zfp683/Ddost/Tnfrsf1b/Tnfrsf4/Cdk6/Fgl2/Glmn/P2rx7/Lfng/Gimap1/Zc3h12a/Loxl3/Fancd2/Clec4a2/Clec4e/Ptpn6/Lag3/Clptm1/Zbtb32/Blm/Lmo1/Il27/Coro1a/Spn/Itgal/Pycard/Itgam/Itgad/Adam8/Cd151/Fadd/Stx11/Prdm1/Adora2a/Itgb2/Icosl/Pawr/Ifng/Tnfsf13b/Casp3/Sh3rf1/Il12rb1/Il15/Prdx2/Cbfb/Fanca/Zmiz1/Socs6/Lgals3/Pnp/Lcp1/Cd3e/Mpzl2/Jaml/Il18/Cd276/Rora/Rab27a/Bcl2a1d/Ctnnb1/Ccr2/Xbp1/Havcr2/Pik3r6/Flot2/Ccl5/Tbx21/Dusp3/Cd300a/Hfe/Dusp22/Irf4/Cd83/Syk/Prelid1/Ctla2a/Fkbp1b/Zbtb1/Arg2/Batf/Ptger4/Rac2/Lgals1/Tnfrsf13c/Hes1/Cd80/Tigit/Cd47/Nfkbiz/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Runx2/Ebi3/Tnfsf9/Tnfsf14/Twsg1/Ndfip1/Bad/Scgb1a1/Anxa1/Pdcd1lg2",139
"GO:0050863","regulation of T cell activation","98/3425","304/23210",8.75809933366191e-15,8.75809933366191e-15,1.1969323890598e-11,"Zap70/Il1rl2/Ctla4/Icos/Ihh/Lax1/Tnfsf4/Cd244a/Slamf1/Il2ra/Nrarp/Mdk/Cd44/Zc3h8/Sirpa/Cd40lg/Il21/Zbtb7b/Cd160/Vcam1/Cdkn2a/Zfp683/Tnfrsf1b/Fgl2/Glmn/Zc3h12a/Loxl3/Fancd2/Ptpn6/Lag3/Clptm1/Blm/Lmo1/Il27/Coro1a/Spn/Itgal/Pycard/Adam8/Fadd/Prdm1/Adora2a/Icosl/Pawr/Ifng/Tnfsf13b/Casp3/Sh3rf1/Il12rb1/Il15/Prdx2/Cbfb/Fanca/Zmiz1/Socs6/Lgals3/Pnp/Cd3e/Il18/Cd276/Ctnnb1/Ccr2/Xbp1/Havcr2/Pik3r6/Flot2/Ccl5/Tbx21/Dusp3/Cd300a/Hfe/Dusp22/Cd83/Syk/Prelid1/Ctla2a/Zbtb1/Arg2/Rac2/Lgals1/Tnfrsf13c/Hes1/Cd80/Tigit/Cd47/Nfkbiz/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Twsg1/Ndfip1/Bad/Scgb1a1/Anxa1/Pdcd1lg2",98
"GO:0007159","leukocyte cell-cell adhesion","101/3425","319/23210",1.2629986526129e-14,1.2629986526129e-14,1.1969323890598e-11,"Zap70/Il1rl2/Ctla4/Icos/Ihh/Lax1/Tnfsf4/Cd244a/Slamf1/Il2ra/Nrarp/Itga4/Mdk/Cd44/Zc3h8/Sirpa/Bmp7/Cd40lg/L1cam/Il21/Zbtb7b/S100a8/S100a9/Cd160/Vcam1/Cdkn2a/Ptafr/Fgl2/Glmn/Zc3h12a/Loxl3/Ptpn6/Lag3/Blm/Coro1a/Spn/Itgal/Pycard/Itgam/Adam8/Fadd/Adora2a/Itgb2/Icosl/Pawr/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Cbfb/Itgb1/Zmiz1/Socs6/Lgals3/Pnp/Cd3e/Il18/Cd276/Cx3cr1/Ccr2/Xbp1/Havcr2/Pik3r6/Flot2/Ccl5/Tbx21/Dusp3/Cd300a/Hfe/Dusp22/Cd83/Sema4d/Syk/Ccl28/Zbtb1/Arg2/Akt1/Rac2/Lgals1/Tnfrsf13c/Itgb7/Hes1/Cd80/Tigit/Cd47/Nfkbiz/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Twsg1/Ndfip1/Bad/Scgb1a1/Gcnt1/Anxa1/Pdcd1lg2",101
"GO:0002683","negative regulation of immune system process","134/3425","473/23210",1.31303206652057e-14,1.31303206652057e-14,1.1969323890598e-11,"Il1rl1/Ctla4/Ihh/Gpr55/Traf3ip1/Pdcd1/Il10/Lax1/Tnfsf4/Sh2d1b1/Fcgr2b/Fcer1g/Slamf1/Il2ra/Nrarp/Dab2ip/Ptprj/Nr1h3/Mdk/Cd44/Lmo2/Lgr4/Zc3h8/Rabgef1/Cst7/Zbtb46/Hmgb3/Btk/Zbtb7b/Psmb4/Pias3/Cd160/Tafa3/Lyn/Cdkn2a/Smpdl3b/C1qc/Tnfrsf4/Cdk6/Fgl2/Lrrc17/Stap1/Glmn/Pvrig/Tmem176b/Tmem176a/Zc3h12a/Loxl3/Pparg/Ptpn6/Lag3/Klrb1b/Clec2g/Pglyrp1/Axl/Psma1/Spn/Tspan32/Fadd/Fbxw7/Prdm1/Adora2a/Vpreb3/Fstl3/Pawr/Ifng/Irak3/Casp3/Hmox1/Prdx2/Nod2/Cbfb/Zfpm1/Socs6/Lgals3/Ubash3b/Nlrx1/Il18/Wdr61/Cd276/Leo1/Ctnnb1/Ccr1/Ccr2/Gas2l1/Havcr2/Tnfrsf13b/Cd68/Alox15/Arrb2/Sarm1/Tbx21/Dusp3/Cd300a/Cd300lf/Sec14l1/H4c11/Hist1h4m/H4c9/H4c6/Hfe/H4c2/Dusp22/Irf4/Serpinb9/Ccl28/Id2/Arg2/Gpr68/Akt1/Ncapg2/Ptger4/Pkn1/Hes1/Cd80/Tigit/Cd200r1/Cd200/Cd47/Samsn1/Tap1/H2-Ab1/H2-Aa/Tnfrsf21/Ptprs/Twsg1/Ndfip1/Tbc1d10c/Scgb1a1/Lpxn/Anxa1/Tjp2/Pdcd1lg2/Pik3ap1",134
"GO:0006261","DNA-dependent DNA replication","56/3425","135/23210",4.29992160100804e-14,4.29992160100804e-14,3.2664316723447e-11,"Mcm3/Mcm6/Mcm10/Rad51/Pcna/Mcm8/Gins1/Pola1/Ccne2/Mms22l/Orc1/Cenps/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Fbxw7/Dna2/E2f7/Prim1/Timeless/Cdk2/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Etaa1/Atad5/Eme1/Cdc6/Recql5/Baz1a/Fancm/Dscc1/Tonsl/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Msh6/Fen1",56
"GO:0002695","negative regulation of leukocyte activation","66/3425","182/23210",5.04669705574198e-13,5.04669705574198e-13,2.97836274500587e-10,"Ctla4/Ihh/Il10/Lax1/Tnfsf4/Fcgr2b/Il2ra/Nrarp/Nr1h3/Mdk/Cd44/Zc3h8/Rabgef1/Cst7/Hmgb3/Btk/Zbtb7b/Tafa3/Lyn/Cdkn2a/Fgl2/Glmn/Zc3h12a/Loxl3/Pparg/Ptpn6/Lag3/Pglyrp1/Axl/Spn/Tspan32/Prdm1/Adora2a/Pawr/Casp3/Hmox1/Prdx2/Cbfb/Socs6/Lgals3/Cd276/Ccr2/Havcr2/Tnfrsf13b/Tbx21/Dusp3/Cd300a/Cd300lf/Hfe/Dusp22/Id2/Arg2/Pkn1/Cd80/Tigit/Cd200/Samsn1/H2-Ab1/H2-Aa/Tnfrsf21/Twsg1/Ndfip1/Tbc1d10c/Scgb1a1/Anxa1/Pdcd1lg2",66
"GO:0050866","negative regulation of cell activation","71/3425","203/23210",5.22761128453686e-13,5.22761128453686e-13,2.97836274500587e-10,"Ctla4/Ihh/Serpine2/Il10/Lax1/Tnfsf4/Fcgr2b/Il2ra/Nrarp/Nr1h3/Mdk/Cd44/Zc3h8/Rabgef1/Cst7/Hmgb3/Btk/Zbtb7b/Tafa3/Lyn/Cdkn2a/Fgl2/Glmn/Zc3h12a/Loxl3/Pparg/Ptpn6/Lag3/Cd9/Pglyrp1/Apoe/Axl/Spn/Tspan32/Prdm1/Adora2a/Pawr/Casp3/Hmox1/Prdx2/Cbfb/Socs6/Lgals3/Ubash3b/Cd276/Ccr2/Havcr2/Tnfrsf13b/Tbx21/Dusp3/Cd300a/Cd300lf/Hfe/Dusp22/Id2/Arg2/Pkn1/Pdgfb/Cd80/Tigit/Cd200/Samsn1/H2-Ab1/H2-Aa/Tnfrsf21/Twsg1/Ndfip1/Tbc1d10c/Scgb1a1/Anxa1/Pdcd1lg2",71
"GO:1903037","regulation of leukocyte cell-cell adhesion","90/3425","287/23210",6.38751784853281e-13,6.38751784853281e-13,3.23484822036808e-10,"Zap70/Il1rl2/Ctla4/Icos/Ihh/Lax1/Tnfsf4/Cd244a/Slamf1/Il2ra/Nrarp/Itga4/Mdk/Cd44/Zc3h8/Sirpa/Cd40lg/Il21/Zbtb7b/Cd160/Vcam1/Cdkn2a/Ptafr/Fgl2/Glmn/Zc3h12a/Loxl3/Ptpn6/Lag3/Blm/Coro1a/Spn/Itgal/Pycard/Adam8/Fadd/Adora2a/Itgb2/Icosl/Pawr/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Cbfb/Zmiz1/Socs6/Lgals3/Pnp/Cd3e/Il18/Cd276/Ccr2/Xbp1/Havcr2/Pik3r6/Flot2/Ccl5/Tbx21/Dusp3/Cd300a/Hfe/Dusp22/Cd83/Syk/Ccl28/Zbtb1/Arg2/Akt1/Lgals1/Tnfrsf13c/Hes1/Cd80/Tigit/Cd47/Nfkbiz/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Twsg1/Ndfip1/Bad/Scgb1a1/Anxa1/Pdcd1lg2",90
"GO:0032944","regulation of mononuclear cell proliferation","76/3425","227/23210",1.03440991348063e-12,1.03440991348063e-12,4.71473150039068e-10,"Zap70/Ctla4/Ihh/Il10/Tnfsf4/Fcgr2b/Cd244a/Slamf1/Il2ra/Cd44/Cd40/Cd40lg/Btk/Il21/Zbtb7b/Csf1/Vcam1/Lyn/Cdkn2a/Tnfrsf1b/Tnfrsf4/Cd38/Glmn/Ptpn6/Blm/Lmo1/Il27/Coro1a/Spn/Itgal/Pycard/Fadd/Prdm1/Icosl/Pawr/Ifng/Tnfsf13b/Casp3/Sh3rf1/Il12rb1/Il15/Lgals3/Pnp/Tirap/Cd3e/Il18/Cd276/Myd88/Ctnnb1/Ccr2/Havcr2/Il5/Tnfrsf13b/Atad5/Ccl5/Ikzf3/Cd300a/Syk/Mef2c/Arg2/Pkn1/Rac2/Tnfrsf13c/Hes1/Cd80/Cdkn1a/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Twsg1/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",76
