"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050839","cell adhesion molecule binding","29/764","241/22710",3.10935143528417e-09,3.10935143528417e-09,2.14708899110149e-06,"Jaml/Esm1/Adam8/Tbc1d2/Epcam/Dsp/Adam9/Rtn4/Bmpr2/Cxadr/Ank3/Cdh17/Ndrg1/Ctnnal1/Npnt/Acvr1/Cd177/Cdh13/Col4a3/Dsg2/Fbln5/Fn1/Lamb1/Nlgn2/Pkp2/Ptprm/Shtn1/Tenm4/Thbs1",29
"GO:0019955","cytokine binding","17/764","129/22710",1.59143701607456e-06,1.59143701607456e-06,0.00048690947388762,"Ccr2/Il18r1/Twsg1/Tgfbr1/Xcr1/Ccr9/Il2ra/Bmpr2/Il1r2/Ccr7/Cxcr6/Cd109/Acvr1/Ackr1/Il1r1/Lifr/Thbs1",17
"GO:0045296","cadherin binding","12/764","67/22710",2.11538414722518e-06,2.11538414722518e-06,0.00048690947388762,"Tbc1d2/Epcam/Rtn4/Bmpr2/Ank3/Cdh17/Ndrg1/Ctnnal1/Acvr1/Cdh13/Pkp2/Ptprm",12
"GO:0003779","actin binding","32/764","428/22710",2.40695393505183e-05,2.40695393505183e-05,0.00415516258261579,"Nebl/Hook1/Mtss1/Syne2/Ttn/Tns1/Pawr/Pfn2/Tnni3/Spire1/Myo6/Actr3b/Dixdc1/Ctnnal1/Myo1b/Crocc/Myh10/Myo10/Fmn1/Gcsam/Limch1/Map1a/Map1b/Map2/Mical3/Myh11/Mylk/Nexn/Ppp1r9a/Shtn1/Slc6a2/Ssh3",32
"GO:0004725","protein tyrosine phosphatase activity","12/764","96/22710",9.05246378781581e-05,9.05246378781581e-05,0.0110970082681401,"Ptpn4/Ptpn3/Pten/Dnajc6/Cdc14b/Eya2/Ptprk/Dusp9/Dusp4/Eya4/Ptprm/Ssh3",12
"GO:0019215","intermediate filament binding","5/764","15/22710",9.64221755006073e-05,9.64221755006073e-05,0.0110970082681401,"Sirt1/Vim/Evpl/Nes/Pkp2",5
"GO:0046332","SMAD binding","11/764","84/22710",0.00011546001928702,0.00011546001928702,0.0111654808064563,"Mef2a/Tob1/Ipo7/Ep300/Skil/Tgfbr1/Smad1/Bmpr2/Acvr2a/Acvr1/Pax6",11
"GO:0019838","growth factor binding","15/764","147/22710",0.000134396467528891,0.000134396467528891,0.0111654808064563,"Esm1/Hspa9/Twsg1/Tgfbr1/Il2ra/Bmpr2/Acvr2a/Il1r2/Cd109/Acvr1/Il1r1/Lifr/Pcsk6/Thbs1/Vegfa",15
"GO:0019957","C-C chemokine binding","6/764","25/22710",0.000145525702584149,0.000145525702584149,0.0111654808064563,"Ccr2/Xcr1/Ccr9/Ccr7/Cxcr6/Ackr1",6
"GO:0019894","kinesin binding","8/764","49/22710",0.000210230638144431,0.000210230638144431,0.0140715732192375,"Ap1ar/Ift88/Kifap3/Kcnc1/Crocc/Kcna2/Klc2/Shtn1",8
