ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,664,-0.4574460170407471,-1.3389224376109945,1.0009008107296567e-4,0.0019017115403863476,0.0014750117210752835,8874,"tags=51%, list=29%, signal=37%",1700028K03Rik/Olfr671/Csrnp3/Olfr648/Gm47967/Celsr3/Gm30285/Olfr1489/Ampd3/Adam12/Phactr1/Olfr734/P2ry13/Olfr607/Olfr676/Olfr740/Gm47406/Gm11960/Rhd/Bhmt2/Epb41l1/Muc5b/Gm48333/Myh7/Olfr1312/Gm21244/Olfr45/Olfr667/Ica1l/Olfr1372-ps1/Tdrp/Gm45105/Pard3/Olfr982/Gm28042/Tnfrsf25/Gm6211/Gm47659/Gm17131/Olfr1336/Olfr769/Spr-ps1/Olfr1028/Asb2/Tmprss11b/Slc16a7/Gm47056/Kcnq2/Olfr984/Gm48348/Olfr904/Olfr731/Dnajb2/Olfr709-ps1/Ppard/Col26a1/Ces2b/Ralgds/Numbl/Olfr107/Olfr635/A330044P14Rik/Scg5/Speer6-ps1/Wfikkn2/Olfr204/Gm6641/Olfr715/Vipr1/Tppp/Olfr1191-ps1/Gm37102/Gm37601/Col27a1/Olfr1459/Gm48401/Olfr344/Olfr466/Gm48260/Olfr1440/Gm32742/Gm6480/Nckap5l/Olfr66/Ksr2/Cd163l1/Olfr853/Gm45739/Olfr804/Cpa6/Ankub1/Gm42785/Gm48498/Gm48177/Gm44715/Olfr1307/Olfr374/Slc10a2/Gm7609/Gm47147/Kcna2/Piezo1/Gm42857/Gm48418/Cd34/Gm47951/Capn5/Gm47932/Gm47968/Trat1/Lrig1/Notch4/Hbb-bt/Shank1/Ces2f/Vmn1r58/Tmprss11g/Olfr472/Cacna1e/Olfr646/1700128F08Rik/Lpl/Tmem72/Gm17132/Olfr365/Gm12879/Gm48269/Olfr1175-ps/Gm21056/Gm47628/Jag2/Olfr525/Gm5380/Gm48774/Olfr509/Gm37515/Olfr715b/Gm48786/Trav15d-2-dv6d-2/Gm48366/Olfr735/Trio/Olfr639/Flg/Vwf/Ptpn14/Olfr1269/Olfr420/Gm47191/Olfr351/Slc5a12/Esr1/Gm47355/Slc8a1/Olfr1310/Shroom3/Gm18716/Gm42669/Rusc2/Gm47476/Zfp488/Nr2e1/Gm48119/Gm48800/Hsd3b2/Olfr1250/Olfr839-ps1/Gm42718/Vmn1r76/Vmn2r53/Mylk4/Gm48365/Olfr539/Reg2/Olfr398/Gm48415/Sh3gl2/Olfr46/Dnajc28/Tub/Sspo/Adam23/Gm48541/Fstl1/Gm13722/Olfr986/Gm5373/Olfr1247/Gm14735/Gm38356/Ninl/Ltbp1/Traj23/Scn4a/Gm48501/Gm47632/Olfr1122/Gm38431/Gm48416/Zfp697/Shank2/Gm43498/Olfr893/Olfr920/Gm47331/Gm45038/Olfr775/Itgb4/Gm48082/Gm45268/Mrgprc2-ps/Dpp10/Gm47377/Gm44578/Osmr/Pld5/Ank2/Zfp979/Ghr/Gm48443/Gm21897/Slc12a8/Plcb4/Gm10025/Gm48111/Grin2a/Slc1a2/Usp17la/Syngap1/Lmntd1/Olfr981/Myo15/Gm21750/Olfr393/Igf1r/Gm17535/Acss3/Adamts2/Zfhx3/Gm10717/Gm47626/Olfr825/Rapgef4/Eps8l1/Gm11400/Gm17555/Gm42927/Bahcc1/Lifr/Kcnh3/Krt83/Aatk/Olfr890/Gm44060/Gm45015/Gm47611/Olfr613/Kcnc1/Gm10718/Obscn/Gm11168/Gm48132/Camk2b/Gm14654/Evc/Gm10719/Gm10801/9530053A07Rik/Gm10310/Gm47102/Gm10800/Sh3pxd2a/Slit2/Gm21738/Ptpn5/Kctd21/Col6a4/Olfr859/Caln1/Fam124b/Gm10721/Fsip2/Vmn2r88/Vmn2r79/Vmn1r68/Vmn2r108/Carmil3/Jakmip2/Vmn2r99/Vmn1r214/Il2/AC132444.6/Gucy1a2/Egfr/Col1a1/Gm10722/Gm10715/Gm10720/Amigo2/Duxf3/Kcnj15/Dysf/Adamts13/Tmem56/Uba1y/Flg2/Ush2a/Stab2/Gm43951/Sorcs2/Gm47356/Trim67/Gm47937/Vmn2r4/Chodl/Gm15258/Sh3pxd2b/Fbn2/Bace2/Crb2/Ahnak2/Dnah2/Col17a1/Dmbt1/Aldh1l1/Apob/Itga8/Syt2/Vmn2r25/Catsperb/Pcdh1/Fras1/Zfp704/Tenm4/Olfr1471/Olfr774/Gm48836/Zfp462/Olfr1284/Hif3a/Phf24
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,223,0.46981608563034866,1.7353982435228448,0.003389830508474576,0.027298850574712645,0.02117362371445856,6202,"tags=58%, list=20%, signal=47%",Trdv2-1/Eif4a-ps4/Trdv1/Bik/Dbndd2/Trav15-1-dv6-1/Trav14d-2/Cma1/Trav15d-1-dv6d-1/Traj48/Trdj1/Klrb1c/Heatr9/Trpt1/Samd3/2610528A11Rik/Cmya5/Tktl1/Rnf167/Ifitm10/Ccl9/Wdr95/Thsd7b/Ctsa/Ldlrad4/Ccl5/Rasl11a/Elovl7/F2rl2/Chil5/Myo3b/Aes/Ucp2/Slc49a4/Tcp11l2/S1pr5/Afmid/Fbxw4/Bnip3l-ps/Selenoo/Cers4/Trbv13-3/Tmub1/Hbp1/Tcn2/Ifit1bl1/Smpd5/Lpar6/Rxra/Gtf2i/Trex1/Dmac2/Cd74/Kcnj8/Grina/Fam189b/Abcg1/Ino80b/Mospd3/Ypel3/Dlgap4/Popdc2/Zfpl1/Zfp414/Rac2/Cd7/Cd37/Gm49396/Spsb2/Isoc2b/E030030I06Rik/Lxn/Ltb/Fam49a/Lrrc75b/Izumo4/Gm45799/Gja1/Ccdc162/Naga/Ramp2/Ubl7/Tesc/Gm12918/Calcoco1/Fbxl20/Sept1/Pdk2/Rab4b/Pfn1/Mturn/Zfhx2/Arl6ip5/Fam149b/Prr13/Tnfaip8l2/Serpinb1a/Zc3h11a/Snx33/Nabp2/Fam120c/Acp5/5830411N06Rik/Fam214a/Map1lc3a/Hist2h2aa2/4930431P19Rik/Limd2/Ube2m/Rfxank/Ifit3/Fmo5/Scml4/Lin37/Dand5/Gm8189/Mxd4/Zkscan14/AB124611/Gm9791/Tmem59/Hid1/Cdk2ap2/Mapk1ip1/Irf7/Dcxr/Pisd-ps1/Zmat5/Zfp579/Trim14
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,257,0.4272475535678453,1.5800458737026644,0.004651162790697674,0.027298850574712645,0.02117362371445856,4804,"tags=41%, list=16%, signal=35%",Smarcd3/Igkv8-30/Igkv8-27/Mrvi1/Gm18860/4930474N05Rik/Apol7b/Bik/Dbndd2/Trav14d-2/A930004D18Rik/Hbb-bs/Trav3-4/Traj48/Gm10548/Trdj1/Klrb1c/Phf21a/Heatr9/Vmn2r96/Gypa/Tbx6/1700001O22Rik/Ptgs1/Ier3/Samd3/Hba-a1/Wdr49/Slpi/Iglv1/Cmya5/Prr7/Tktl1/Tlr1/Rnf167/Cpne4/Ifitm10/Ccl9/Wdr95/Thsd7b/Hba-a2/Ighg2c/Efcab6/Ret/Ccl5/Rasl11a/F2rl2/Tom1/Chil5/Myo3b/Rgmb/Ccr2/Meis3/Aes/Trav7-5/Zfp989/Cd86/Tcp11l2/Pvrig/Mib2/Parp8/Slc25a29/Rdh5/H2-K2/Cfap74/Gm18752/Tmub1/Ly6g5b/Tcn2/Ifit1bl1/Smpd5/Lpar6/Car15/Cd74/Kcnj8/Trdv4/Abcg1/Ypel3/Mal/Lypd6b/Cd7/Gm5511/Cd37/Tbc1d4/Ppm1n/Gm49396/Spsb2/Ltb/Col23a1/Slfn1/Izumo4/Actn2/Ccdc162/Tesc/Saraf/Calcoco1/Edaradd/Fbxl20/Pdk2/Mturn/Zfhx2/Fam149b/Prr13/Tnfaip8l2/Slc2a9/Zc3h11a/Rab37
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,301,0.44812423168933635,1.6738156253200922,0.005747126436781609,0.027298850574712645,0.02117362371445856,5247,"tags=47%, list=17%, signal=39%",Vpreb1/Oaz1-ps/Gm18860/Trdv1/Rps13-ps4/Map3k15/Bik/Dbndd2/Trav15-1-dv6-1/Trav14d-2/Cma1/A930004D18Rik/Trav3-4/Traj48/Gm10548/Trdj1/Chtf8/Klrb1c/Phf21a/Frmd5/Heatr9/Nudt17/Tbx6/Abi3/1700001O22Rik/Ptgs1/Trpt1/Samd3/Ly6a2/Wdr49/2610528A11Rik/Prr7/Gm14391/Tktl1/Rnf167/Gm12751/Cpne4/Ifitm10/Ccl9/Wdr95/Thsd7b/Ctsa/Mocos/Traj47/Ccdc130/Ccl5/Rasl11a/Elovl7/F2rl2/Tm6sf1/Chil5/Myo3b/Ccr2/Meis3/Aes/Gm13597/Zfp989/Tcp11l2/Pvrig/S1pr5/Mib2/Selenoo/Cers4/Slc25a29/Lats2/Rdh5/H2-K2/Dapk2/Tmub1/Tcn2/Ifit1bl1/Fgd6/Smpd5/Rxra/Gtf2i/Car15/Trex1/Lfng/Gm12328/Dmac2/Cd74/Rras/Kcnj8/Itpkc/Phf21b/Ino80b/Mospd3/Ccl6/Pea15a/Ypel3/Dlgap4/Zfpl1/Gab3/Zfp414/Gm5960/Cd7/Cd37/Creb3l1/Gm49396/Spsb2/E030030I06Rik/Lxn/Ltb/Fam49a/Lrrc75b/Izumo4/Rara/Nod1/Actn2/Ccdc162/Rab3a/Ubl7/Tesc/Alox5ap/Saraf/Calcoco1/Itgax/Edaradd/Fbxl20/Sept1/Rnf166/Rab4b/Pfn1/Mturn/Zfhx2/Fam149b/Prr13/Tnfaip8l2/Serpinb1a/Zc3h11a/Stard10/Rab37/Inpp5a/Nabp2/Acp5/Nbeal2/Fam214a/Map1lc3a/Zscan25/Hist2h2aa2/Limd2/Ube2m
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,240,0.3536227025355081,1.3104065532640161,0.008130081300813009,0.030894308943089432,0.023962344886606764,5528,"tags=44%, list=18%, signal=36%",Smarcd3/Trdv2-1/Rab6b/Eif4a-ps4/Trdv1/Bik/Dbndd2/Trav14d-2/Trav15d-1-dv6d-1/Hbb-bs/Traj48/Trdj1/Klrb1c/Mettl27/Heatr9/Ier3/Traj58/Samd3/Hba-a1/Cmya5/Tktl1/Tlr1/Rnf167/Cpne4/Ifitm10/Wdr95/Thsd7b/Hba-a2/Ccl5/Rasl11a/Tom1/Chil5/Myo3b/Slc49a4/Tcp11l2/Hdc/Afmid/Fbxw4/Parp8/Bnip3l-ps/Selenoo/Trbv13-3/Dync2li1/H2-K2/Tmub1/Hbp1/Tcn2/Ifit1bl1/Smpd5/Lpar6/Krtcap3/Trex1/Cd74/Grina/Fam189b/Trdv4/Cnrip1/Abcg1/Ypel3/Dlgap4/Popdc2/Pim2/Qpct/Cd7/Gm5511/Cd37/Gm49396/Spsb2/E030030I06Rik/Ltb/Col23a1/Slfn1/Izumo4/Gm45799/Kbtbd11/Actn2/Ccdc162/Ramp2/Ubl7/Tesc/Tmem140/Gm12918/Calcoco1/Cxcr3/Fbxl20/Pdk2/Mturn/Zfhx2/Fam149b/Prr13/Tnfaip8l2/Zc3h11a/Rab37/Snx33/Fam120c/5830411N06Rik/Hist2h2aa2/Traj27/4930431P19Rik/Limd2/Ifit1/Nacc2/Rfxank/Ifit3/Pglyrp1/Fmo5
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,336,-0.40130183963281807,-1.1597253509125962,0.0837627563908255,0.2611580042781986,0.20256022492491851,8651,"tags=48%, list=29%, signal=35%",Gm47406/Gm11960/Cd209c/Olfr1312/Gm21244/Olfr45/Olfr1372-ps1/Tdrp/Cd46/Gm28042/Tnfrsf25/Gm47659/Olfr769/Olfr1028/Gm21962/Kcnq2/Gm48348/Col26a1/Ces2b/A330044P14Rik/Olfr204/Vipr1/Olfr1191-ps1/Gm37601/Olfr344/Olfr1440/Olfr1183/Gm6480/Nckap5l/Olfr66/Ksr2/Tcf7/Cd163l1/Olfr853/Acad10/Gm42785/Gm48498/Gm44715/Olfr1307/Olfr374/Skint8/Gm7609/Vax2/Gm9864/Gm48418/Cd34/Olfr1220/Gm47932/Adamtsl4/Notch4/Hbb-bt/Cacna1e/Olfr552/Olfr646/Gm17132/Olfr365/Gm12879/Gm48269/Gm47036/Olfr525/Gm48774/Olfr509/Gm37515/Gm48786/Gm48366/Olfr735/Trio/Olfr420/Gm47191/Grk1/Olfr351/Gm47355/Gm18716/Gm42669/Gm47476/Zfp488/Trav14-1/Gm48119/Hsd3b2/Olfr839-ps1/Gm42718/Vmn1r213/Vmn1r6/Olfr539/Reg2/Gm48415/Olfr46/Tmc5/Cxcr5/Gm48541/Gm13722/Olfr986/Gm5373/Olfr1247/Gm14735/Ltbp1/Gm48501/Olfr1122/Gm48416/Zfp697/Gm43498/Gm47331/Tnfsf8/Gm45038/Olfr775/Gm48082/Gm5316/Mrgprc2-ps/Dpp10/Gm44578/Zfp979/Gm21897/Sdk2/Gm48111/Lmntd1/Olfr393/Gm17535/Ahrr/Adamts2/Gm10717/Gm47626/Rapgef4/Eps8l1/Gm17555/Gm47103/Lifr/Krt83/Gm47611/Olfr613/Capn3/Gm10718/Obscn/Gm11168/Rasgrf2/Gm48132/Gm10719/Gm10801/Gm47102/Gm10800/Gm21738/Olfr859/Gm10721/Olfr75-ps1/Vmn2r79/Vmn1r68/Jakmip2/Vmn2r117/Vmn2r99/AC132444.6/Egfr/Col1a1/Gm10722/Gm10715/Gm10720/Duxf3/Flg2/Gm47356/Bace2/Ahnak2/Gm48836/Zfp462/Gm9385
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,338,-0.39966077127358723,-1.153425219353427,0.0962161068393363,0.2611580042781986,0.20256022492491851,10762,"tags=56%, list=35%, signal=37%",Lap3/Kntc1/Brca1/Dna2/Armcx4/Dctd/Prelid2/Pbld1/Mcm8/Zik1/P3h3/Fanci/Tfrc/P2rx7/9130230L23Rik/Hspa9/Mcm3/Dtl/Zwilch/Ncapg/Uhrf1/Ncapg2/Ccdc58/Dnal1/Rgs16/Ppa1/Sccpdh/Nebl/Exo1/Cip2a/Pus7/4930548H24Rik/Antxr1/Slc7a5/Galk1/Calr3/Tyr/Acsl3/Pou2af1/Cyp2e1/Pfas/Slc13a4/Bcat1/Scd1/Hells/Ttc27/Ccdc14/Casc4/Smyd2/Ttc25/Nup205/Urb2/Pask/Marcksl1/Med25/Hacd1/Tmem88b/Gm609/Ahr/Spag5/Snf8/Tnfrsf4/Fabp5/Hist1h3c/Dapl1/Gm9894/Uchl5/Blm/Gm8906/Zfp9/Rpp40/P2rx4/Maoa/Gcn1l1/Arhgef15/Akap1/Pnp2/Myb/Tctex1d2/Nme4/Gm14569/Ccr7/D130007C19Rik/Catsper2/Tg/Gm8857/Dlg1/Noa1/Tulp3/Trpm2/Mag/Gm48789/Ccp110/Hspa12b/Brms1l/Gca/Gpr34/Pola1/Ak9/Mpv17l/Chrna1/Mettl7a3/Ccdc63/Stom/Parvb/Rsad1/Olfr889/Boll/Olfr370/1600029O15Rik/Mfsd2a/Nos1/Omd/Spink2/Furin/Nsg2/Car13/Slc7a3/Gtpbp4/Ccne2/Pramel4/Gnat1/Ppp2r3a/Cep89/Gm15950/Sestd1/Hist1h2bf/Xcl1/Olfr655/Il21/S100a5/Gm20589/Mmp10/Adora3/Cgn/Synb/Nol3/Enah/Npw/Ccr9/Hmgn3/Arhgef40/Tfcp2l1/Lad1/Tspan6/Efcc1/Ggnbp1/Siglec1/Phldb3/Aldh1a3/Rnf207/Rps6ka6/Prdm5/Teddm1b/Irak1bp1/Igkv1-117/Spata7/Klf8/Ccdc7a/Treml2/Nanog/Gm29761/Syde2/Bpifc/Gys1/Kcnk4/Lgi1/Ccl1/Ggnbp1/Ppef2/Zfp449/Vwa7/Olfr847/Cd200/Nrip2/Arhgdig/Ttbk1/Lrp12/Gm13260/Ttll9/Tnfsf11/Gm12346/Plxdc2/Ccdc122/Dclk1/Aicda/Olfr71/Per2/Cphx1/Gm13772
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,572,0.2608515805571567,1.0139455159980437,0.3333333333333333,0.7037037037037037,0.5458089668615985,3883,"tags=22%, list=13%, signal=20%",Ighv1-22/Gm3375/Ighv5-17/Gm20431/Igkv8-30/Ighv1-55/Igkv8-27/Igkv4-57/Igkv4-59/Igkv4-91/Igkv6-15/Igkv1-110/Mrvi1/Ighv1-19/Ighv7-1/Gm9347/Rab6b/Igkv1-135/Eif4a-ps4/Igha/Gm19024/Ighg1/Cd36/Vmn1r-ps144/Ighg2b/Olfr149/Btnl10/Igkv9-120/Ighv1-9/Ighg3/Shf/Gm20683/Rab7b/Ptp4a1/Kcnh2/Igkv13-84/Gm16026/Hbb-bs/Ighv10-1/Lpar5/Nid1/Nod2/Jchain/St8sia1/Ppfibp2/Slc25a21/Sptb/Adgrb2/Gm20696/Hist1h2bl/Mettl27/Wdfy3/Gypa/Lyl1/Tbx6/Zfp526/Klhl23/Ppp1r3f/Sdc1/Tifab/Hba-a1/Igkv14-126/Iglv3/Iglv1/F5/Gm48141/Cmya5/Prr7/Tlr1/Ighv1-64/Pxdc1/Cpne4/Ighg2c/Paqr8/Iglc1/Ldlrad4/Bcl9/Lrrc25/Gm614/Zfp109/Il9r/Doc2g/Ighv8-8/Ptov1/Bcl11a/Slc38a5/Gm49322/Art4/Igkv12-46/Chdh/Grb10/Pltp/Iglv2/Fam43a/Car2/Igkv17-121/Cldn13/Slc49a4/Kif13a/Pld4/Ighv5-9-1/Ermap/Plbd1/Rab30/Parp8/Lmbr1l/Cpt1c/Rdh5/Nfam1/Cfap74/Mreg/Ctsh/Cd40/Kcna3/Kit/Gm3448/Rxra/Lfng/Sort1/Cd74/H2-DMb1/Plxna1/Il17re/Klhl41/Spta1/Spi1/Iglc2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,756,0.2703392903110422,1.0802104196044133,0.3333333333333333,0.7037037037037037,0.5458089668615985,4004,"tags=25%, list=13%, signal=22%",Gm28661/Ighv1-22/Gm3375/Ighv5-17/Igkv4-53/Gm20431/Igkv8-30/Ighv1-52/Ighv1-55/Igkv8-27/Igkv4-57-1/Igkv4-57/Igkv4-59/Igkv6-17/Ighv1-80/Igkv4-91/Igkv1-110/Mrvi1/Ighv1-19/Igkv3-7/Ighv7-1/Gm9347/Igkv1-135/Gm1840/Hist1h4a/Igha/Gm19024/Ehf/Igkv17-127/Ighg1/Cd36/Ighv2-6/4930474N05Rik/Rps13-ps4/Vwa1/Ighv1-76/Ighg2b/Apol7b/Olfr149/Fads3/Dbndd2/Btnl10/Igkv9-120/Ighv1-9/Ighg3/Cdc42bpb/Tspo2/Rorc/Shf/Ackr2/Itga5/Plcb1/Ppp1r37/Gm20683/Rab7b/Kcnh2/Igkv13-84/Hbb-bs/Pramel7/Ighv10-1/Nid1/Ighv14-4/Nod2/Gm17072/Jchain/Slc22a3/Ppfibp2/Slc25a21/Chtf8/Sptb/Adgrb2/Scn3a/Igkv2-109/Gm20696/Phf21a/Hist1h2bl/Wdfy3/A530032D15Rik/Pik3r2/Gypa/Lyl1/Tbx6/Zfp526/Ptgs1/Ppp1r3b/1700029I15Rik/Gm11737/Tifab/Wdr49/Gm29036/Igkv14-126/Iglv3/Iglv1/F5/Gm48141/Prr7/Gm14391/Tlr1/Ighv1-64/Pxdc1/Gm12751/Cpne4/Cr2/Abcb4/Olfr755-ps1/Fer/Ighg2c/Megf8/Glis3/Iglc1/Ldlrad4/Bcl9/Gm614/Zfp109/Il9r/Ighv8-8/Fam160a1/Adgre1/Tifa/Bcl11a/Slc38a5/Art4/Igkv12-46/Glb1l/Hcn3/Nrg2/Chdh/Shank3/Grb10/Rgmb/Tlr13/Pltp/Slc41a2/Iglv2/Meis3/Pcdhgb5/Dstyk/Fam43a/Car2/Igkv17-121/Rab3il1/Cldn13/Gata1/Kif13a/Pld4/Ighv5-9-1/Ermap/Plbd1/Mib2/Rab30/Rhbdl1/Parp8/Lmbr1l/Nfam1/Cfap74/Usf1/Ighv6-3/Ctsh/Cd40/Smim5/Rell2/Kcna3/Gm6802/Zc3h3/Kit/Treml4/Tmem51/Zbtb10/Rxra/Lfng/Sort1/Cd74/H2-DMb1/Pstpip2/Itpkc/Il17re/Igkv8-24/Klhl41/Spta1/Spi1/Pde1b/Iglc2/Prnp/Col11a2/Ceacam1/Abca9/Ttyh3/Ffar2/Lypd6b/Blk
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,372,-0.34313792051500214,-0.993213726664653,0.5196739458589111,0.9873804971319311,0.7658352886341848,10337,"tags=44%, list=34%, signal=29%",Apoc4/Tfrc/Plk4/Igf2bp2/Mcm3/Dtl/Zwilch/Qsox1/Ncapg/Uhrf1/Ncapg2/Dnal1/Rgs16/Sccpdh/Nebl/Olfr1423/Exo1/Cip2a/Prkce/Hdac1/Sgo1/Slc7a5/Galk1/Ppip5k1/Acsl3/Cyp2e1/Slc13a4/Dmwd/Chtf18/Bcat1/Scd1/Hells/Ccdc14/Cenpf/Ttc25/Mybl2/Pask/Nqo1/Marcksl1/Gen1/Med25/Hacd1/Ankrd55/Gm609/Akr1d1/Ahr/Spag5/Snf8/Tnfrsf4/Fabp5/Hist1h3c/Slc25a23/Gm9894/Uchl5/Gm8906/P2rx4/Maoa/Gcn1l1/Pnp2/Arhgap39/Dcbld1/Mmp15/Tctex1d2/Hes1/Gm14569/Spata24/Dyrk3/D130007C19Rik/Tg/Noa1/Fam83a/Tulp3/Trpm2/Gm29666/Mag/Dnajc14/Ccp110/Exd1/Hspa12b/Brms1l/Pola1/Chrna1/Prkn/Mettl7a3/Ccdc63/Cntd1/Cgref1/Stom/Parvb/Polq/Plekha3/BC030867/Omd/Spink2/Furin/Car13/Slc7a3/Gtpbp4/Ccne2/Pramel4/Hesx1/Gnat1/Loxl2/Cep89/Gm15066/Gm15950/Sestd1/Xcl1/Il21/Map4/S100a5/Epb41l5/Dclk2/Mmp10/Adora3/Synb/Kcnq5/Nol3/Aph1c/Enah/Npw/Myo1c/Tmem30c/Hmgn3/Atp6v0e2/Arhgef40/Stau2/Tspan6/Efcc1/Ggnbp1/Siglec1/Fgfr1/Aldh1a3/Hsbp1l1/Teddm1b/Olfr796/Irak1bp1/Spata7/Klf8/Ccdc7a/Gm29761/Syde2/Bpifc/Gys1/Spata31d1a/Kcnk4/Lgi1/Ccl1/Ggnbp1/Ppef2/Vwa7/Hirip3/Olfr847/Fgl1/Nrip2/Arhgdig/Gm13260/Map9/Ptpn5/Pafah2/Dclk1/Olfr71/Fam166a
