ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,128,0.6450932007986289,1.4059839667139515,0.01020986954055587,0.1968109339407745,0.19565999280661794,248,"tags=3%, list=2%, signal=3%",Ift88/Hacd4/Rab15/Foxp3
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,49,0.8117702571587895,1.5610599991691718,0.010933940774487472,0.1968109339407745,0.19565999280661794,1221,"tags=24%, list=8%, signal=23%",Il6ra/Nav1/Lmo2/Tspan33/Trpm2/Tlr12/H2-Ab1/Cadm1/Abcg3/Ifit1bl1/Gatm/BC035044
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,12,-0.8801446014062888,-1.258600305725089,0.11897241524531481,0.8810472396129766,0.8758949165743043,534,"tags=25%, list=4%, signal=24%",Timp2/Hey1/Tulp2
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,182,0.5058422407584003,1.1422048938839064,0.1220472440944882,0.8810472396129766,0.8758949165743043,245,"tags=4%, list=2%, signal=4%",Ctsh/Trat1/Atf3/Pdk2/Clu/Pdgfa/Tmem116
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,105,-0.6056213070523271,-1.2126511048713466,0.1226474278544542,0.8810472396129766,0.8758949165743043,755,"tags=10%, list=5%, signal=10%",Abhd15/Car2/Csrnp1/Nfkbia/Vegfa/Zbtb16/Matn2/Igfbp4/Neo1/Ifi44/Whrn
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,140,0.5176158727318738,1.140739140963735,0.14684120660216277,0.8810472396129766,0.8758949165743043,923,"tags=19%, list=6%, signal=18%",Abca1/Ttn/Adgrg6/Gp5/Papss2/Usp51/Tnk1/Epha1/Gprasp2/Eppk1/Capn5/Chrng/Mest/Nbea/Itga7/Xkrx/Fhit/Tmem108/Nuak2/Mpzl2/Pmel/Aebp1/Sall2/Acrbp/Ypel2/Nucb2/Ccr7
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,46,-0.6616340952334079,-1.1621809432956314,0.22875467664350616,0.9284382476693342,0.9230087842326715,534,"tags=9%, list=4%, signal=8%",Dnajc9/Hey1/Vipr1/Tulp2
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,13,0.8011710252215007,1.2903397586869223,0.29263639832125143,0.9284382476693342,0.9230087842326715,15,"tags=8%, list=0%, signal=8%",Mmp9
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,308,0.43688021615021044,1.032890023697439,0.3035019455252918,0.9284382476693342,0.9230087842326715,1245,"tags=10%, list=9%, signal=10%",Trat1/Ttn/App/Ifngr2/Fhl1/Klf5/Foxp3/Gpr150/Tnk1/Epha1/Eppk1/Sgtb/Fhit/Ckap4/Sell/Nuak2/Zbtb10/Irs2/Lgmn/Klhl3/Arhgap5/Ccr7/Tpcn1/Tnfrsf4/Armcx4/Tespa1/Rgmb/Ssbp2/Dnph1/Tcf7/Phtf2/Cul9
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,-0.5677855603491396,-1.066128216837459,0.3333890933422549,0.9284382476693342,0.9230087842326715,2219,"tags=35%, list=15%, signal=30%",Ier2/Rora/Pxylp1/Lyst/Lamb3/Osbpl9/Arap2/Klrc1/Fam107b/Fut8/Ugcg/Rpa2/Gramd3/Nfkbiz/Ypel5/Tagap/Vps37b/Zfand2a/Rap1gap2/Gzmb/Hid1/Ccl9/Vmn2r97
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,56,-0.5776905916760476,-1.0540324954059483,0.3502884111169376,0.9284382476693342,0.9230087842326715,1746,"tags=14%, list=12%, signal=13%",Lratd2/Pkmyt1/Gbp6/L1cam/Lgals3/Ifitm1/Trib3/Gm49396
