"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042612","MHC class I protein complex","9/1582","12/23436",5.19917775435421e-09,5.19917775435421e-09,2.52296941553399e-06,"B2m/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q1/H2-Q4/H2-Q7",9
"GO:0019898","extrinsic component of membrane","47/1582","314/23436",2.30632056115426e-07,2.30632056115426e-07,5.5958619931164e-05,"Rb1cc1/Rgs8/Kcnab2/Coq8a/Ctnnd1/Mal/Bcl2l11/S100a10/Zc3h12a/Sytl1/Vps13d/Errfi1/Yes1/Jakmip1/Gngt1/Atp6v1b1/Styk1/Gramd1a/Plekha4/Sytl2/Art2b/Doc2a/Fyn/Apc2/Gna15/Stac3/Gnao1/Olfm2/Snx33/Esyt3/Trf/Cish/Gnat1/Wdr81/Sarm1/Hid1/Cyth1/Amph/Pik3r1/Numb/Esyt2/Arsa/Prss27/Apc/Smad7/Atg2a/Psd",47
"GO:0020003","symbiont-containing vacuole","8/1582","14/23436",8.80685461632679e-07,8.80685461632679e-07,9.97435859867704e-05,"Gbp2b/Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2",8
"GO:0042824","MHC class I peptide loading complex","8/1582","14/23436",8.80685461632679e-07,8.80685461632679e-07,9.97435859867704e-05,"B2m/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q7",8
"GO:0045121","membrane raft","50/1582","364/23436",1.34545316017754e-06,1.34545316017754e-06,9.97435859867704e-05,"Cavin2/Cd28/Cd55/Ptprc/Fasl/Fcgr2b/Mal/L1cam/Atp7a/Chrnb2/S100a10/Cd2/Prkcz/Cd36/Nos3/Tlr1/Selplg/Stx2/Card11/Ret/Eno2/Pde2a/Cln3/Itgam/Ctsd/Oprm1/Fyn/Atp2b1/Pllp/Itgb1/Thy1/Tgfbr2/Pld2/P2rx1/Rtn4rl1/Skap1/Pecam1/Prkca/F2r/Slc38a9/Itga1/Angpt1/Cblb/Dll1/H2-D1/Flot1/Gabbr1/Ahnak/Ms4a1/Ms4a2",50
"GO:0098857","membrane microdomain","50/1582","365/23436",1.45897365334629e-06,1.45897365334629e-06,9.97435859867704e-05,"Cavin2/Cd28/Cd55/Ptprc/Fasl/Fcgr2b/Mal/L1cam/Atp7a/Chrnb2/S100a10/Cd2/Prkcz/Cd36/Nos3/Tlr1/Selplg/Stx2/Card11/Ret/Eno2/Pde2a/Cln3/Itgam/Ctsd/Oprm1/Fyn/Atp2b1/Pllp/Itgb1/Thy1/Tgfbr2/Pld2/P2rx1/Rtn4rl1/Skap1/Pecam1/Prkca/F2r/Slc38a9/Itga1/Angpt1/Cblb/Dll1/H2-D1/Flot1/Gabbr1/Ahnak/Ms4a1/Ms4a2",50
"GO:0098802","plasma membrane receptor complex","31/1582","181/23436",1.47842430701678e-06,1.47842430701678e-06,9.97435859867704e-05,"Il18r1/Il18rap/Apbb1ip/B2m/Gria3/Gria2/Chrnb2/Grin3a/Dlgap3/Tlr1/Tfr2/Cacng8/Dlg2/Itgal/Itgax/Itgad/Itga7/Itgb1/Gria4/Olfm2/Cd3g/Cd3d/Cd3e/Trf/Ramp3/Skap1/Itga2b/Nrn1/Itga2/Itga1/Gabbr1",31
"GO:0098589","membrane region","51/1582","377/23436",1.67271996009195e-06,1.67271996009195e-06,9.97435859867704e-05,"Cavin2/Cd28/Cd55/Ptprc/Fasl/Fcgr2b/Cd46/Mal/L1cam/Atp7a/Chrnb2/S100a10/Cd2/Prkcz/Cd36/Nos3/Tlr1/Selplg/Stx2/Card11/Ret/Eno2/Pde2a/Cln3/Itgam/Ctsd/Oprm1/Fyn/Atp2b1/Pllp/Itgb1/Thy1/Tgfbr2/Pld2/P2rx1/Rtn4rl1/Skap1/Pecam1/Prkca/F2r/Slc38a9/Itga1/Angpt1/Cblb/Dll1/H2-D1/Flot1/Gabbr1/Ahnak/Ms4a1/Ms4a2",51
"GO:0005764","lysosome","56/1582","431/23436",1.91180247970115e-06,1.91180247970115e-06,9.97435859867704e-05,"Rb1cc1/Rnf152/Chit1/Fasl/Pnpla7/Ctsa/Slc7a14/Rnf13/Ctso/Gba/Ctsk/Ctss/Manba/Tmem59/Laptm5/Nppa/Slc35f6/Idua/Tecpr1/Zc3hav1/Gimap5/Tmem150a/Tm6sf1/Cln3/Doc2a/Ctsd/Tnfaip3/Srgn/Bloc1s1/Rab3a/Acp5/Slc17a5/Acpp/Hyal1/Fyco1/Ramp3/Slc36a1/Borcs6/Ctns/Wdr81/Plekhm1/Sgsh/4930486L24Rik/Arrdc3/Slc38a9/Npc2/Laptm4b/Naga/Arsa/Dtx3l/Sidt1/Ifnar1/Igf2r/March2/March3/Ctsw",56
"GO:0000323","lytic vacuole","56/1582","432/23436",2.05545350731956e-06,2.05545350731956e-06,9.97435859867704e-05,"Rb1cc1/Rnf152/Chit1/Fasl/Pnpla7/Ctsa/Slc7a14/Rnf13/Ctso/Gba/Ctsk/Ctss/Manba/Tmem59/Laptm5/Nppa/Slc35f6/Idua/Tecpr1/Zc3hav1/Gimap5/Tmem150a/Tm6sf1/Cln3/Doc2a/Ctsd/Tnfaip3/Srgn/Bloc1s1/Rab3a/Acp5/Slc17a5/Acpp/Hyal1/Fyco1/Ramp3/Slc36a1/Borcs6/Ctns/Wdr81/Plekhm1/Sgsh/4930486L24Rik/Arrdc3/Slc38a9/Npc2/Laptm4b/Naga/Arsa/Dtx3l/Sidt1/Ifnar1/Igf2r/March2/March3/Ctsw",56
