"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","51/1555","148/23436",1.16112308498776e-23,1.16112308498776e-23,6.27006465893388e-21,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rpl22/Ppargc1a/Rpl9/Rpl5/Rpl21/Rpl32/Rps9/Rps19/Rps16/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Uba52/Rps27a/Hba-a1/Hba-a2/Rpl26/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Rps29/Rpl37/Rpl30/Rps10/Rps28/Rps18/Rpl36/Rps14/Rpl17/Fau/Rpl9-ps6",51
"GO:0044445","cytosolic part","63/1555","299/23436",1.59186258912312e-16,1.59186258912312e-16,4.29802899063242e-14,"Rpl37a/Aim2/Tsc1/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Calb1/Rpl22/Ppargc1a/Rpl9/Rpl5/Rpl21/Rpl32/Rps9/Rps19/Rps16/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Dag1/Uba52/Rps27a/Hba-a1/Hba-a2/Rpl26/Dhx33/Rpl23/Rpl19/Rpl38/Dbn1/Rps23/Homer1/Naip5/Sgtb/Rps7/Ahr/Rps29/Rpl37/Rpl30/Rps10/Rps28/Rps18/Rpl36/Nlrc4/Rps14/Camk2a/Rpl17/Fau/Rpl9-ps6",63
"GO:0044391","ribosomal subunit","52/1555","230/23436",3.40907506789987e-15,3.40907506789987e-15,6.13633512221977e-13,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rpl22/Rpl9/Rpl5/Rpl21/Rpl32/Rps9/Rps19/Rps16/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Uba52/Rps27a/Hba-a1/Hba-a2/Npm1/Rpl26/Mrpl23/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Rps29/Rpl37/Rpl30/Rps10/Rps28/Rps18/Rpl36/Rps14/Rpl17/Fau/Rpl9-ps6",52
"GO:0005840","ribosome","55/1555","265/23436",2.61945625685322e-14,2.61945625685322e-14,3.53626594675184e-12,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Gm15013/Rps27/Rpl34/Rps20/Rpl22/Ppargc1a/Rpl9/Rpl5/Rpl21/Rpl32/Rps9/Rps19/Rps16/Rps3/Rpl27a/Rps13/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Uba52/Rps27a/Hba-a1/Hba-a2/Npm1/Rpl26/Mrpl23/Rpl23/Rpl19/Rpl38/Rps23/Rps7/Rps29/Rps6kl1/Rpl37/Rpl37rt/Rpl30/Rps10/Rps28/Rps18/Rpl36/Rps14/Rpl17/Fau/Rpl9-ps6",55
"GO:0022627","cytosolic small ribosomal subunit","23/1555","54/23436",1.00276762029328e-13,1.00276762029328e-13,1.08298902991674e-11,"Rps21/Gm15013/Rps27/Rps20/Rps9/Rps19/Rps16/Rps3/Rps13/Rps15a/Rps24/Uba52/Rps27a/Hba-a1/Hba-a2/Rps23/Rps7/Rps29/Rps10/Rps28/Rps18/Rps14/Fau",23
"GO:0022625","cytosolic large ribosomal subunit","28/1555","89/23436",1.65804081393285e-12,1.65804081393285e-12,1.49223673253956e-10,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rpl39/Rpl36a/Rpl34/Rpl22/Rpl9/Rpl5/Rpl21/Rpl32/Rpl27a/Rplp2/Rpl18/Rpl18a/Rpl13/Rplp1/Uba52/Rpl26/Rpl23/Rpl19/Rpl38/Rpl37/Rpl30/Rpl36/Rpl17/Rpl9-ps6",28
"GO:0015935","small ribosomal subunit","24/1555","85/23436",7.7642394418376e-10,7.7642394418376e-10,5.98955614084615e-08,"Rps21/Gm15013/Rps27/Rps20/Rps9/Rps19/Rps16/Rps3/Rps13/Rps15a/Rps24/Uba52/Rps27a/Hba-a1/Hba-a2/Npm1/Rps23/Rps7/Rps29/Rps10/Rps28/Rps18/Rps14/Fau",24
"GO:0015934","large ribosomal subunit","30/1555","150/23436",4.61039489918968e-08,4.61039489918968e-08,3.11201655695304e-06,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rpl39/Rpl36a/Rpl34/Rpl22/Rpl9/Rpl5/Rpl21/Rpl32/Rpl27a/Rplp2/Rpl18/Rpl18a/Rpl13/Rplp1/Uba52/Npm1/Rpl26/Mrpl23/Rpl23/Rpl19/Rpl38/Rpl37/Rpl30/Rpl36/Rpl17/Rpl9-ps6",30
"GO:0020005","symbiont-containing vacuole membrane","8/1555","12/23436",1.43584993097144e-07,1.43584993097144e-07,8.61509958582867e-06,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0098984","neuron to neuron synapse","56/1555","418/23436",4.18535532416447e-07,4.18535532416447e-07,2.13789767862862e-05,"Tsc1/Rpl12/Tanc1/Pdpk1/Rapgef4/P2rx3/Plcb4/Src/Cask/Gria3/Dlg3/Cdkl5/Cnn3/Calb1/Grin3a/Akap9/Sorcs2/Rpl5/Cnksr2/P2rx4/Stx1a/Hspb1/Iqsec1/Rps19/Grik5/Sh3gl3/Pak1/Rps3/Arrb1/Rps13/Eef2k/Bnip3/Akap7/Crtc1/Rpl18a/Disc1/Dlg5/Tmem108/Camk2b/Dlg4/Rpl23/Mapt/Rpl38/Actn2/Cap2/Dbn1/Homer1/Akap5/Pdzd2/Rpl30/Ggnbp1/Pacsin1/Rps18/Rps14/Camk2a/Adra2a",56
