"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044782","cilium organization","31/869","327/23210",2.31704589676267e-06,2.31704589676267e-06,0.0101852459630325,"Ro60/Gorab/Sdccag8/Ttbk2/Mkks/Rpgr/Intu/Ift80/Celsr2/Pkd2/Dnajb13/Tbc1d32/Cep290/Rpgrip1l/Gas8/Disc1/Ick/Zmynd10/Ptpn23/Ulk4/Wdr35/Fam161b/Wdr60/Ttll1/Rabl2/Iqcg/Iqcb1/Arl6/Lca5l/Rsph9/Tctn3",31
"GO:0060271","cilium assembly","28/869","299/23210",8.89644827931745e-06,8.89644827931745e-06,0.0195534568496998,"Ro60/Gorab/Sdccag8/Ttbk2/Mkks/Rpgr/Intu/Ift80/Celsr2/Dnajb13/Tbc1d32/Cep290/Rpgrip1l/Gas8/Disc1/Ick/Zmynd10/Ptpn23/Ulk4/Wdr35/Wdr60/Ttll1/Rabl2/Iqcg/Iqcb1/Arl6/Rsph9/Tctn3",28
"GO:0120031","plasma membrane bounded cell projection assembly","37/869","488/23210",4.29318923466159e-05,4.29318923466159e-05,0.0629065201541993,"Stau2/Ro60/Gorab/Sdccag8/Ttbk2/Mkks/Rpgr/Atp7a/Intu/Ift80/Celsr2/Stx2/Fscn1/Tacstd2/Eps8l1/Dnajb13/Tbc1d32/Trpm2/Cep290/Rpgrip1l/Gas8/Disc1/Ick/Zmynd10/Ptpn23/Ulk4/Ccr7/Wdr35/Wdr60/Ttll1/Rabl2/Iqcg/Iqcb1/Arl6/Aif1/Rsph9/Tctn3",37
"GO:0031098","stress-activated protein kinase signaling cascade","25/869","290/23210",0.000102307537152347,0.000102307537152347,0.099384233263085,"Fzd5/Mapk8ip1/Pak6/Mid1/Magi3/Zc3h12a/Tlr6/Ncf1/Pak4/Pak1/Ercc6/Tnfsf11/Ulk4/Per1/Ccr7/Nbr1/Ern2/Ern1/Map2k6/Ptk2/Mapk11/Tiam1/Pja2/Xdh/Rell2",25
"GO:0002700","regulation of production of molecular mediator of immune response","16/869","148/23210",0.000140910796816222,0.000140910796816222,0.099384233263085,"Fzd5/Xcl1/Il2/Tnfrsf14/Aplf/Cd22/Klk7/Trpm4/Pagr1a/Cd81/Il18/Sema7a/Mlh1/Hfe/Prkdc/Cd74",16
"GO:1901216","positive regulation of neuron death","14/869","120/23210",0.000161939937567803,0.000161939937567803,0.099384233263085,"Ncf2/Bcl2l11/Prnp/Jun/C1qa/Tlr6/Tyrobp/Trpm2/Il18/Cdk5r1/Grn/Mapt/Tfap2a/Fos",14
"GO:0071248","cellular response to metal ion","16/869","154/23210",0.00022365434510364,0.00022365434510364,0.099384233263085,"Carf/Capn3/Prnp/Cpne1/Atp7a/Atp7b/Jun/Pkd2/Ncf1/Alox5ap/Trpm2/Krt10/Hfe/Tfap2a/Fos/Lgmn",16
"GO:0032874","positive regulation of stress-activated MAPK cascade","17/869","171/23210",0.000245255798317395,0.000245255798317395,0.099384233263085,"Fzd5/Mapk8ip1/Mid1/Magi3/Zc3h12a/Tlr6/Ncf1/Pak1/Ercc6/Tnfsf11/Ccr7/Ern2/Ern1/Tiam1/Pja2/Xdh/Rell2",17
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","17/869","172/23210",0.000262872377883567,0.000262872377883567,0.099384233263085,"Fzd5/Mapk8ip1/Mid1/Magi3/Zc3h12a/Tlr6/Ncf1/Pak1/Ercc6/Tnfsf11/Ccr7/Ern2/Ern1/Tiam1/Pja2/Xdh/Rell2",17
"GO:0002819","regulation of adaptive immune response","19/869","205/23210",0.000270310926687078,0.000270310926687078,0.099384233263085,"Fzd5/Xcl1/Il2/Zc3h12a/Tnfrsf14/Aplf/Trpm4/Pagr1a/Cd81/Tnfsf13b/Loxl3/Il18/Il20rb/Mlh1/Ccr7/Hfe/H2-Q2/H2-T24/Cd74",19
