"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","85/2459","394/23436",7.2153319515705e-11,7.2153319515705e-11,4.08615641046835e-08,"Hspd1/Chrng/Ramp1/Rxra/Olfm1/Eng/Acvr2a/Acvr1/Pla2r1/P2rx3/Cd40/Il13ra1/Plxna3/Dlg3/Tlr2/Il6ra/Npr1/Itga10/Lyn/Gabrr2/Tlr4/Lepr/Lrp8/Epha10/Csf3r/Epha8/Gabrd/Tas1r3/Fgfr3/Chrna9/Kit/Kdr/Tgfbr3/Flt3/Flt1/Met/Il23r/Htra2/Plxna1/Gprc5a/Gprc5d/Eps8/Grik5/Ceacam1/Grin2d/Igf1r/Gprc5b/Col10a1/Lrp1/Insr/Fgfr1/Pkd1l3/Abhd6/Bmpr1a/Kctd12/Chrna5/Ryk/Plxnb1/Acvr2b/Ramp3/Ramp2/Itga2b/Cacng4/Gprc5c/Hfe/Nrn1/Il31ra/Ahr/Lifr/Plxnb2/Acvrl1/Acvr1b/Itga5/Ephb3/Tfrc/Cd200r1/Trat1/App/Ebi3/Cd14/Cd74/Pdgfrb/Csf1r/Adra2a/Csf2ra",85
"GO:0044815","DNA packaging complex","29/2459","97/23436",1.17904338943878e-07,1.17904338943878e-07,3.33855443956876e-05,"Ncaph/H2ac20/H3c15/H3c14/H1f8/H3c10/H2bc14/H4c11/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c8/H2ac10/H4c6/H1f3/H3c6/H4c4/H1f4/H1f6/H3c3/H2bc3/H3c2/H4c2/H1f1/Ncapg2/Prm1",29
"GO:0000786","nucleosome","27/2459","88/23436",1.77116444895792e-07,1.77116444895792e-07,3.34346131066442e-05,"H2ac20/H3c15/H3c14/H1f8/H3c10/H2bc14/H4c11/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2bc12/H4c8/H2ac10/H4c6/H1f3/H3c6/H4c4/H1f4/H1f6/H3c3/H2bc3/H3c2/H4c2/H1f1/Prm1",27
"GO:0045121","membrane raft","69/2459","364/23436",8.36158829889398e-07,8.36158829889398e-07,0.00010500936660815,"Cavin2/Hspd1/Ptgs2/Nos1ap/Cel/Tfpi/P2rx3/Kif18a/Hck/Src/Sdc4/Cask/Efnb1/Btk/Gpm6b/Tlr2/Lamtor2/Fcgr1/Pdzk1/Lyn/Abca1/Tlr4/Lrp8/Gnai1/Kdr/Grk3/Nos1/Scarb1/Cav2/Smo/Ldhb/Ehd2/Cblc/Cd177/Clip3/Nphs1/Igf1r/Cavin3/Gprc5b/Usp48/Cd24a/Prtn3/Insr/Adam3/Plvap/Pllp/Cdh15/Bmpr1a/Dag1/Gja1/Rangrf/Slc6a4/Myo1d/Ngfr/Cavin1/Arc/Nfam1/Lrrk2/Cntn1/Adcy6/Faim2/Emp2/Rtn4r/App/Prkn/Mdga1/Cd14/Gnaq/Myof",69
"GO:0098857","membrane microdomain","69/2459","365/23436",9.27127307413963e-07,9.27127307413963e-07,0.00010500936660815,"Cavin2/Hspd1/Ptgs2/Nos1ap/Cel/Tfpi/P2rx3/Kif18a/Hck/Src/Sdc4/Cask/Efnb1/Btk/Gpm6b/Tlr2/Lamtor2/Fcgr1/Pdzk1/Lyn/Abca1/Tlr4/Lrp8/Gnai1/Kdr/Grk3/Nos1/Scarb1/Cav2/Smo/Ldhb/Ehd2/Cblc/Cd177/Clip3/Nphs1/Igf1r/Cavin3/Gprc5b/Usp48/Cd24a/Prtn3/Insr/Adam3/Plvap/Pllp/Cdh15/Bmpr1a/Dag1/Gja1/Rangrf/Slc6a4/Myo1d/Ngfr/Cavin1/Arc/Nfam1/Lrrk2/Cntn1/Adcy6/Faim2/Emp2/Rtn4r/App/Prkn/Mdga1/Cd14/Gnaq/Myof",69
"GO:0015629","actin cytoskeleton","85/2459","490/23436",2.27274634692388e-06,2.27274634692388e-06,0.000187383183164827,"Dst/Cavin2/Myo1b/Mpp4/Tnni1/Lad1/Vangl2/Cdc42bpa/Enah/Arhgap21/Ptges3/Aif1l/Myo3b/Ttn/Hck/Myl9/Src/Tnnc2/Gdpd2/Arhgap6/Cnn3/Synpo2/Whrn/Ndc1/Lurap1/Espn/Actr3b/Limch1/Corin/Shroom3/Pkd2/Trpv4/Sh2b2/Micall2/Fscn1/Baiap2l1/Flt1/Cald1/Dennd2a/Snca/Ankrd26/Scnn1a/Arhgap35/Pak1/Tnni2/Marcks/Gas2l3/Pawr/Mylk3/Mtss2/Anln/Arhgap32/Myo9a/Coro2b/Tmod2/Myl7/Pdlim4/Rflnb/Myo1d/Acaca/Myo19/Samd14/Cdc42ep4/Hfe/Carmil1/Dapk1/Dcdc2c/Daam1/Sptb/Cdc42bpb/Myo10/Mtss1/Ptk2/Arc/Parvb/Rapgef3/Lima1/Myh11/Sept5/Aif1/Cd2ap/Prickle4/Pstpip2/Sptbn2/Sh3pxd2a",85
"GO:0005912","adherens junction","58/2459","297/23436",2.3161675985987e-06,2.3161675985987e-06,0.000187383183164827,"Dst/Mpp4/Epb41l5/Nectin4/Enah/Aif1l/Hck/Sdc4/Gm14569/Synpo2/Ssx2ip/Nexn/Lyn/Cdh17/Asap3/Shroom3/Arhgap24/Trpv4/Cav2/Magi1/Nectin2/Ceacam1/Nphs1/Wtip/Lin7b/Tjp1/Pak1/Plekha7/Tle2/Smpx/Pik3r2/Kifc3/Cdh11/Cdh15/Dlg5/Sorbs3/Nectin1/Coro2b/Tln2/Dag1/Tns3/Gja1/Pdlim4/Slc6a4/Itga2b/Cdc42ep4/Mpp5/Ctnnd2/Mtss1/Ptk2/Parvb/Lima1/Itga5/Pkp2/Lmln/Nectin3/Prickle4/Jcad",58
"GO:0098589","membrane region","69/2459","377/23436",3.05060897265602e-06,3.05060897265602e-06,0.00021595100359065,"Cavin2/Hspd1/Ptgs2/Nos1ap/Cel/Tfpi/P2rx3/Kif18a/Hck/Src/Sdc4/Cask/Efnb1/Btk/Gpm6b/Tlr2/Lamtor2/Fcgr1/Pdzk1/Lyn/Abca1/Tlr4/Lrp8/Gnai1/Kdr/Grk3/Nos1/Scarb1/Cav2/Smo/Ldhb/Ehd2/Cblc/Cd177/Clip3/Nphs1/Igf1r/Cavin3/Gprc5b/Usp48/Cd24a/Prtn3/Insr/Adam3/Plvap/Pllp/Cdh15/Bmpr1a/Dag1/Gja1/Rangrf/Slc6a4/Myo1d/Ngfr/Cavin1/Arc/Nfam1/Lrrk2/Cntn1/Adcy6/Faim2/Emp2/Rtn4r/App/Prkn/Mdga1/Cd14/Gnaq/Myof",69
"GO:0070161","anchoring junction","59/2459","311/23436",4.93630408165864e-06,4.93630408165864e-06,0.000262492196676117,"Dst/Mpp4/Epb41l5/Nectin4/Enah/Aif1l/Hck/Sdc4/Gm14569/Synpo2/Ssx2ip/Nexn/Lyn/Cdh17/Asap3/Shroom3/Arhgap24/Trpv4/Cav2/Magi1/Nectin2/Ceacam1/Nphs1/Wtip/Lin7b/Tjp1/Pak1/Plekha7/Tle2/Smpx/Pik3r2/Kifc3/Cdh11/Cdh15/Dlg5/Sorbs3/Jam3/Nectin1/Coro2b/Tln2/Dag1/Tns3/Gja1/Pdlim4/Slc6a4/Itga2b/Cdc42ep4/Mpp5/Ctnnd2/Mtss1/Ptk2/Parvb/Lima1/Itga5/Pkp2/Lmln/Nectin3/Prickle4/Jcad",59
"GO:0033267","axon part","78/2459","448/23436",5.08574029269055e-06,5.08574029269055e-06,0.000262492196676117,"Mpp4/Ptprn/Cxcr4/Cntn2/Nav1/Kcnab2/Olfm1/Ncs1/Dnm1/Kif5c/Rapgef4/P2rx3/Mapk8ip1/Map1a/Kcnip3/Slc32a1/Cd40/Aurka/Fgf13/Dlg3/Cdkl5/Pfn2/Hcn3/Hcn4/Prss12/C9orf72/Ptprf/Ncmap/Cad/Trpv4/Nos1/Fscn1/Opn1sw/Smo/Snca/Mgll/Fkbp4/Brsk1/Atp1a3/Grik5/Scn1b/Slc17a6/Pak1/Drd4/Slc17a8/Kif5a/Lrp1/Nrg1/Slc18a1/Pnoc/Clu/Gnrh1/Nectin1/Cplx3/Myo9a/Tmod2/Bsn/Dag1/Inpp5j/Myo1d/Ccl2/Hap1/Cntnap1/Hsp90aa1/Nptxr/Lrrk2/Rapgef3/Rtn4r/Ranbp1/Sept5/App/Tiam1/Synj2/Dynlt1b/Prkn/Dagla/Adra2a/Shtn1",78
"GO:0016323","basolateral plasma membrane","47/2459","229/23436",5.13796778855086e-06,5.13796778855086e-06,0.000262492196676117,"Dstyk/Mpz/Vangl2/Rapgef4/Cask/Dlg3/P2ry1/Hcn4/Cdh17/Car9/Oscp1/Pkd2/Met/Tgfa/C5ar2/C5ar1/Ceacam1/Lin7b/Tjp1/Arrb1/P2ry6/P2ry2/Cd81/Slc19a1/Lrp1/Hpgd/Nod2/Ndrg4/Dag1/Cldn7/Myo1d/Cd300lg/Ace/Agtr1a/Nkd2/Hsp90aa1/Ptk2/Rapgef3/Slc51a/Tfrc/Slc29a1/Slc8a1/Slc23a1/Slc23a2/Slc12a2/Slc29a2/Best1",47
