"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032103","positive regulation of response to external stimulus","84/2418","312/23210",1.33763540716022e-16,1.33763540716022e-16,5.85180289700829e-13,"Hspd1/Fn1/Cxcr2/Cxcr4/Pla2g4a/Ptgs2/Tnfsf4/Sell/Xcl1/Fcgr3/Thbs1/Il1b/Tgm2/Lbp/Btk/Vegfd/Fabp4/Fgf2/Tlr2/S100a8/S100a9/Fcgr1/Pde5a/Ccl19/Tlr4/Kdr/Cxcl13/Trpv4/Hspb1/Serpine1/Alox5ap/Met/Snca/Il17rc/Tarm1/C5ar1/Megf8/Ffar2/Cebpa/Igf1r/Ankrd42/Gprc5b/Nupr1/Cd81/Arg1/Cd24a/Cyp27b1/Lrp1/Fgfr1/Tlr3/Tnip1/Lpl/Nod2/Il17rb/Tnfsf11/Mmp8/Tirap/Ccr4/Ccr1/Fgf18/Adora2b/C1qbp/Scarf1/Rab34/Ccl2/Ccl1/Ccr7/Aoc3/Ace/Tubb2b/Ly86/Cd180/Ccn4/Lrrk2/Tiam1/Ccr6/Fpr2/Aif1/Pla2g7/Ttbk1/C3/Cd74/Pdgfrb/Cntf",84
"GO:0046394","carboxylic acid biosynthetic process","87/2418","362/23210",5.53404116766146e-14,5.53404116766146e-14,9.54988323290761e-11,"Rdh10/Atic/Pecr/Cyp27a1/Acsl3/Per2/Acmsd/Pla2g4a/Ptgs2/Kmo/Hacd1/Slc2a6/Ptges3/Ptges/Fpgs/Kynu/Chst14/Gatm/Il1b/Plp1/Fabp5/Abcd3/Cth/Gm11214/Hacd4/Mtap/Mecr/Mthfr/Prxl2b/Cad/Enoph1/P2rx7/Mlxipl/Plod3/Alox5ap/Asns/Tbxas1/Hpgds/Mgll/Alox5/Tpi1/Ldhb/Bcat1/Aldh1a3/Acsm3/Nupr1/Upb1/Shmt2/Gls2/Insr/Lpl/Cbfa2t3/Plod2/Shmt1/Alox12/Alox15/Aldoc/Acaca/Brca1/Galk1/Sphk1/Pycr1/Fasn/Elovl2/Hk3/Dhfr/Adi1/Mthfd1/Noxred1/Amacr/Abcd2/Gpd1/Zbtb20/App/Gart/Jmjd8/Cyp39a1/Cd74/Lipg/Fads3/Fads2/Pgam1/Hoga1/Erlin1/Scd1/Elovl3/Gsto1",87
"GO:0016053","organic acid biosynthetic process","87/2418","363/23210",6.54888527761951e-14,6.54888527761951e-14,9.54988323290761e-11,"Rdh10/Atic/Pecr/Cyp27a1/Acsl3/Per2/Acmsd/Pla2g4a/Ptgs2/Kmo/Hacd1/Slc2a6/Ptges3/Ptges/Fpgs/Kynu/Chst14/Gatm/Il1b/Plp1/Fabp5/Abcd3/Cth/Gm11214/Hacd4/Mtap/Mecr/Mthfr/Prxl2b/Cad/Enoph1/P2rx7/Mlxipl/Plod3/Alox5ap/Asns/Tbxas1/Hpgds/Mgll/Alox5/Tpi1/Ldhb/Bcat1/Aldh1a3/Acsm3/Nupr1/Upb1/Shmt2/Gls2/Insr/Lpl/Cbfa2t3/Plod2/Shmt1/Alox12/Alox15/Aldoc/Acaca/Brca1/Galk1/Sphk1/Pycr1/Fasn/Elovl2/Hk3/Dhfr/Adi1/Mthfd1/Noxred1/Amacr/Abcd2/Gpd1/Zbtb20/App/Gart/Jmjd8/Cyp39a1/Cd74/Lipg/Fads3/Fads2/Pgam1/Hoga1/Erlin1/Scd1/Elovl3/Gsto1",87
"GO:0050900","leukocyte migration","82/2418","340/23210",2.3946167504854e-13,2.3946167504854e-13,2.61895453026772e-10,"Cxcr2/Gpr35/Tnfsf4/Sell/Xcl1/Fcgr3/Slamf8/Il1f6/Il1f9/Fut7/Thbs1/Il1b/Sirpa/Plcb1/Rabgef1/Lbp/Ada/Mmp9/Vegfd/Tlr2/S100a8/S100a9/Vav3/Lyn/Ccl19/Csf3r/Ptafr/Cnr2/Bst1/Kit/Ppbp/Cxcl2/Cxcl9/Cxcl13/Trpv4/Serpine1/Flt1/Arhgef5/Podxl2/Il17rc/Ptpro/Eps8/Nlrp12/C5ar2/C5ar1/Cd177/Ffar2/Hsd3b7/Cd81/Cd24a/Trpm2/Prtn3/Kitl/Pawr/Plvap/Nod2/Ccl17/Tnfsf11/Jam3/Tirap/Ccr1/Cxcl16/C1qbp/Ccl2/Ccl1/Ccl9/Ccl6/Ccr7/Aoc3/Itga2b/Cd300a/Cd200r1/Retnlg/App/Ccr6/Fpr2/Aif1/Pla2g7/Trem1/Trem3/Slc12a2/Cd74",82
"GO:0097529","myeloid leukocyte migration","59/2418","207/23210",3.14170574970045e-13,3.14170574970045e-13,2.7488271780537e-10,"Cxcr2/Gpr35/Sell/Xcl1/Fcgr3/Slamf8/Il1f6/Il1f9/Thbs1/Il1b/Sirpa/Plcb1/Lbp/Vegfd/S100a8/S100a9/Vav3/Lyn/Ccl19/Csf3r/Bst1/Kit/Ppbp/Cxcl2/Cxcl9/Cxcl13/Trpv4/Serpine1/Flt1/Arhgef5/Il17rc/Ptpro/C5ar2/C5ar1/Cd177/Cd81/Prtn3/Pawr/Nod2/Ccl17/Tnfsf11/Jam3/Tirap/Ccr1/C1qbp/Ccl2/Ccl1/Ccl9/Ccl6/Ccr7/Cd300a/Cd200r1/Retnlg/Fpr2/Aif1/Pla2g7/Trem1/Trem3/Cd74",59
"GO:0030595","leukocyte chemotaxis","58/2418","211/23210",2.63322455096897e-12,2.63322455096897e-12,1.91994407611001e-09,"Cxcr2/Gpr35/Sell/Xcl1/Fcgr3/Slamf8/Il1f6/Il1f9/Thbs1/Il1b/Lbp/Vegfd/S100a8/S100a9/Vav3/Lyn/Ccl19/Csf3r/Cnr2/Bst1/Kit/Ppbp/Cxcl2/Cxcl9/Cxcl13/Trpv4/Serpine1/Flt1/Arhgef5/Il17rc/Ptpro/C5ar2/C5ar1/Ffar2/Hsd3b7/Trpm2/Nod2/Ccl17/Tnfsf11/Jam3/Tirap/Ccr1/Cxcl16/C1qbp/Ccl2/Ccl1/Ccl9/Ccl6/Ccr7/Retnlg/Ccr6/Fpr2/Aif1/Pla2g7/Trem1/Trem3/Slc12a2/Cd74",58
"GO:0050729","positive regulation of inflammatory response","45/2418","142/23210",3.67709890406281e-12,3.67709890406281e-12,2.29804857823835e-09,"Hspd1/Pla2g4a/Ptgs2/Tnfsf4/Fcgr3/Il1b/Tgm2/Lbp/Btk/Fabp4/Tlr2/S100a8/S100a9/Fcgr1/Pde5a/Tlr4/Trpv4/Serpine1/Alox5ap/Snca/Il17rc/Tarm1/Ffar2/Cebpa/Ankrd42/Gprc5b/Nupr1/Cd81/Cd24a/Tlr3/Tnip1/Lpl/Nod2/Il17rb/Tnfsf11/Mmp8/Adora2b/Ccl1/Ccr7/Aoc3/Ace/Ccn4/Lrrk2/Ttbk1/C3",45
"GO:0060326","cell chemotaxis","72/2418","299/23210",7.40608957368653e-12,7.40608957368653e-12,4.04996161424227e-09,"Cxcr2/Gpr35/Cxcr4/Sell/Xcl1/Fcgr3/Slamf8/Il1f6/Il1f9/Eng/Thbs1/Il1b/Lbp/Vegfd/Fgf2/S100a8/S100a9/Vav3/Lyn/Ccl19/Csf3r/Cnr2/Bst1/Kit/Kdr/Ppbp/Cxcl2/Cxcl9/Cxcl13/Trpv4/Hspb1/Serpine1/Flt1/Met/Arhgef5/Il17rc/Ptpro/C5ar2/C5ar1/Ffar2/Hsd3b7/Trpm2/Fgfr1/Nod2/Ccl17/Tnfsf11/Jam3/Tirap/Ccr4/Ccr1/Fgf18/Cxcl16/C1qbp/Ccl2/Ccl1/Ccl9/Ccl6/Ccr7/Ccr10/Agtr1a/Enpp2/Retnlg/Tiam1/Ccr6/Fpr2/Aif1/Pla2g7/Trem1/Trem3/Slc12a2/Cd74/Pdgfrb",72
"GO:0070661","leukocyte proliferation","77/2418","331/23210",8.79544283991137e-12,8.79544283991137e-12,4.27530531493236e-09,"Hspd1/Cxcr4/Tnfsf4/Xcl1/Mapk8ip1/Cd59b/Il1b/Ada/Sdc4/Cd40/Ocstamp/Foxp3/Efnb1/Btk/Il21/Il6ra/Vav3/Pde5a/Lyn/Ccl19/Shb/Tlr4/Ctps/Pla2g2d/Tnfrsf4/Bst1/P2rx7/Flt3/Tarm1/Ceacam1/Tyrobp/Cd22/Siglecg/Blm/Lmo1/Il27/Cd81/Arg1/Cd24a/Kitl/Pawr/Tnfsf13b/Irs2/Adk/Dlg5/Clu/Gnrh1/Tnfsf11/Tirap/Cd276/Impdh2/Gja1/Il13/Il5/Atad5/Ccr7/Cd300a/Btn1a1/Mef2c/Cd180/Gapt/Ahr/Il7r/Pkn1/St6gal1/Hes1/Tfrc/Cd320/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Ebi3/Cd70/Cd74/Csf1r/Hells",77
"GO:0030888","regulation of B cell proliferation","29/2418","69/23210",1.01305292479041e-11,1.01305292479041e-11,4.4318399530831e-09,"Ada/Cd40/Btk/Il21/Vav3/Lyn/Tlr4/Tnfrsf4/Bst1/Tyrobp/Cd22/Siglecg/Cd81/Cd24a/Pawr/Tnfsf13b/Irs2/Tirap/Il13/Il5/Atad5/Cd300a/Mef2c/Ahr/Pkn1/Tfrc/Cd320/Tnfrsf21/Cd74",29
