"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031674","I band","23/1649","142/23436",0.000145978341691628,0.000145978341691628,0.0918895245595719,"Dst/Ppp1r12a/Csrp2/Mypn/Mybpc1/Cfl2/Syne2/Kat2b/Myoz3/Synpo/Pdlim1/Actc1/Fkbp1a/Neb/Scn1a/Smtnl1/Ank2/Pdlim5/S100a1/Sri/Csrp3/Palld/Ky",23
"GO:0043235","receptor complex","46/1649","394/23436",0.000512498971551727,0.000512498971551727,0.158909938465029,"Ddr2/Itln1/Cr1l/Cr2/Ptprb/Nt5dc3/Egfr/Ahr/Adgrv1/Il3ra/Abhd6/Gdnf/Plxnb2/Itgb5/Trat1/Gabrr3/App/Ebi3/Kctd16/Ticam2/Rnmt/Sorbs1/Gfra1/Csf2ra/Acvr2a/Acvr1/Itga4/Calcrl/P2rx3/Npnt/Gpr160/Tlr2/Sdcbp/Crlf2/Gabrb1/Olr1/Klrd1/Klrc1/Il12rb2/Il23r/Ntrk3/Pkd1l3/Adrb3/Nr3c2/Gria4/Gpr119",46
"GO:0030018","Z disc","20/1649","130/23436",0.000757346696697881,0.000757346696697881,0.158909938465029,"Dst/Ppp1r12a/Csrp2/Mypn/Mybpc1/Cfl2/Syne2/Myoz3/Synpo/Pdlim1/Fkbp1a/Neb/Scn1a/Ank2/Pdlim5/S100a1/Sri/Csrp3/Palld/Ky",20
"GO:0030017","sarcomere","25/1649","189/23436",0.00172262075677394,0.00172262075677394,0.228054749733952,"Dst/Ppp1r12a/Csrp2/Syne1/Mypn/Mybpc1/Cfl2/Syne2/Abra/Kat2b/Myoz3/Synpo/Pdlim1/Actc1/Fkbp1a/Neb/Scn1a/Smtnl1/Ank2/Pdlim5/S100a1/Sri/Csrp3/Palld/Ky",25
"GO:0044449","contractile fiber part","26/1649","203/23436",0.00223470188260836,0.00223470188260836,0.228054749733952,"Dst/Ppp1r12a/Csrp2/Syne1/Mypn/Mybpc1/Cfl2/Syne2/Abra/Kat2b/Myoz3/Synpo/Pdlim1/Actc1/Fkbp1a/Neb/Scn1a/Smtnl1/Ank2/Npnt/Pdlim5/S100a1/Sri/Csrp3/Palld/Ky",26
"GO:0043230","extracellular organelle","17/1649","113/23436",0.00232746560213262,0.00232746560213262,0.228054749733952,"Fn1/Slc26a4/Mir17/Mir20a/Vasn/Cd47/Iigp1/Itga4/Sdcbp/Gbp8/Gbp9/Prom1/Sri/Scnn1a/Ist1/Mir20b/Mir106a",17
"GO:0043292","contractile fiber","28/1649","226/23436",0.0025360603440314,0.0025360603440314,0.228054749733952,"Dbi/Dst/Ppp1r12a/Csrp2/Syne1/Gja1/Mypn/Mybpc1/Cfl2/Syne2/Abra/Kat2b/Myoz3/Synpo/Pdlim1/Actc1/Fkbp1a/Neb/Scn1a/Smtnl1/Ank2/Npnt/Pdlim5/S100a1/Sri/Csrp3/Palld/Ky",28
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","12/1649","69/23436",0.00293507136274346,0.00293507136274346,0.230943773015867,"Fn1/Man1a/Pdia6/Golgb1/Rgmb/Ticam2/Tmed7/Stx17/Erp44/Prom1/Nucb2/Ist1",12
"GO:0070062","extracellular exosome","14/1649","90/23436",0.00400322261851849,0.00400322261851849,0.279991476710416,"Fn1/Slc26a4/Mir17/Mir20a/Vasn/Cd47/Itga4/Sdcbp/Prom1/Sri/Scnn1a/Ist1/Mir20b/Mir106a",14
"GO:0030141","secretory granule","41/1649","383/23436",0.00490091997553981,0.00490091997553981,0.3085000153024,"Zp3r/Cd46/Ecrg4/Serpine2/Dnajb3/Moxd1/Ebag9/Rab5a/Trim36/Il1b/Fabp9/Stxbp3/Serpini1/Cd38/Sri/Anxa3/Itpr1/Vamp1/Scnn1a/Moxd2/Prss58/1700074P13Rik/Ica1/Krtdap/Klk13/Klk12/Klk1b11/Klk11/Klk10/Klk1b9/Klk9/Klk1b8/Klk8/Klk7/Klk1/Klk6/Klk1b5/Klk5/Klk4/Spag11a/Sytl4",41
