"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008081","phosphoric diester hydrolase activity","13/933","87/22710",5.34751657216496e-05,5.34751657216496e-05,0.0195153058572673,"Pld4/Pde6d/Smpd5/Smpd2/Mppe1/Ccl5/Pde2a/Plcb2/Enpp6/Pde11a/Pde1b/Pde6h/Plch2",13
"GO:0023023","MHC protein complex binding","5/933","12/22710",7.20349694932018e-05,7.20349694932018e-05,0.0195153058572673,"Cd160/H2-DMa/H2-Ob/H2-Oa/Cd74",5
"GO:0003924","GTPase activity","27/933","291/22710",7.41581622576159e-05,7.41581622576159e-05,0.0195153058572673,"Rab37/Rhof/Gngt2/Rhog/Rras/Rab2b/Rap2a/Gng10/Igtp/Rit1/Ift27/Sept1/Rac2/Arhgdib/Rasl11a/Rab4b/Rhoc/Rab31/Gng3/Rasl12/Rab3b/Tgtp1/Tgtp2/Gm12185/Adssl1/Gbp2b/Rab42",27
"GO:0030275","LRR domain binding","5/933","17/22710",0.000474032651333484,0.000474032651333484,0.0935590759210824,"Mrtfa/Ddit3/Pmf1/Dapk3/Polr2j",5
"GO:0043522","leucine zipper domain binding","4/933","11/22710",0.000740882032999688,0.000740882032999688,0.109455398137813,"Mrtfa/Ddit3/Pmf1/Dapk3",4
"GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity","5/933","19/22710",0.000831861025847378,0.000831861025847378,0.109455398137813,"Pde6d/Pde2a/Pde11a/Pde1b/Pde6h",5
"GO:0004602","glutathione peroxidase activity","5/933","20/22710",0.00107190886153373,0.00107190886153373,0.120891976864707,"Mgst2/Gpx4/Gpx8/Gstp1/Gpx7",5
"GO:0031386","protein tag","4/933","13/22710",0.00150295357266766,0.00150295357266766,0.140840643905271,"Uba52/Ubb/Ubc/Rps27a",4
"GO:0019865","immunoglobulin binding","5/933","22/22710",0.00170065849224488,0.00170065849224488,0.140840643905271,"Fcgr2b/Fcgrt/Fcgr3/Jchain/Cd4",5
"GO:0019001","guanyl nucleotide binding","28/933","377/22710",0.00196237963841344,0.00196237963841344,0.140840643905271,"Rab37/Rhof/Rhog/Gimap6/Rras/Rab2b/Rap2a/Rit1/Nme2/Ift27/Sept1/Arl11/H1f4/Pde2a/Rac2/Rasl11a/Rab4b/Rhoc/Rab31/Rasl12/Rab3b/Pde11a/Tgtp1/Adssl1/Arl10/Gbp2b/Pde6h/Rab42",28
"GO:0032561","guanyl ribonucleotide binding","28/933","377/22710",0.00196237963841344,0.00196237963841344,0.140840643905271,"Rab37/Rhof/Rhog/Gimap6/Rras/Rab2b/Rap2a/Rit1/Nme2/Ift27/Sept1/Arl11/H1f4/Pde2a/Rac2/Rasl11a/Rab4b/Rhoc/Rab31/Rasl12/Rab3b/Pde11a/Tgtp1/Adssl1/Arl10/Gbp2b/Pde6h/Rab42",28
"GO:0015026","coreceptor activity","5/933","24/22710",0.00256438388507135,0.00256438388507135,0.167981579712642,"Cd22/Ramp1/Lrp1/Cd4/Ramp2",5
"GO:0030551","cyclic nucleotide binding","6/933","35/22710",0.00276609667926817,0.00276609667926817,0.167981579712642,"Cnbd2/Pde2a/Popdc2/Pde11a/Rapgef4/Pde6h",6
"GO:0019239","deaminase activity","5/933","26/22710",0.00370823971478216,0.00370823971478216,0.19576241612283,"Apobec1/Aicda/Apobec2/Zbp1/Ampd3",5
"GO:0030246","carbohydrate binding","21/933","270/22710",0.00401507176799793,0.00401507176799793,0.19576241612283,"Klrb1f/Sell/Cd72/Galnt10/Klrg1/Cd22/Fbxo6/Lgals9/Bsg/Pgls/Clec2i/Klre1/Klra4/Crybg3/Klra5/Mrc1/Cd248/Clec4e/Hk3/Klra1/Prg2",21
"GO:0010314","phosphatidylinositol-5-phosphate binding","4/933","17/22710",0.00438817047510776,0.00438817047510776,0.19576241612283,"Washc2/Plekhf1/Rubcnl/Obscn",4
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","5/933","28/22710",0.00517759991745542,0.00517759991745542,0.19576241612283,"Pde6d/Pde2a/Pde11a/Pde1b/Pde6h",5
"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","5/933","28/22710",0.00517759991745542,0.00517759991745542,0.19576241612283,"Plekha1/Washc2/Gab2/Zfyve1/Obscn",5
"GO:0050839","cell adhesion molecule binding","19/933","241/22710",0.00521690263015726,0.00521690263015726,0.19576241612283,"Cd81/Sell/Timp2/Cd9/Pkp4/Cd226/Icam2/P2rx4/Ccn4/Fxyd5/Ppp1ca/Frmd5/Itga2/Mfge8/Fbln1/Spp1/Nos3/Obscn/Kdr",19
"GO:0038187","pattern recognition receptor activity","4/933","18/22710",0.00546071387233691,0.00546071387233691,0.19576241612283,"Tlr7/Cd36/Clec4e/Tlr4",4
"GO:0004860","protein kinase inhibitor activity","7/933","53/22710",0.00573177841516745,0.00573177841516745,0.19576241612283,"Dus2/Cdkn2d/Tesc/Prkag2/Cdkn1a/Cib1/Inka1",7
"GO:0004112","cyclic-nucleotide phosphodiesterase activity","5/933","29/22710",0.00604833759380531,0.00604833759380531,0.19576241612283,"Pde6d/Pde2a/Pde11a/Pde1b/Pde6h",5
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","5/933","29/22710",0.00604833759380531,0.00604833759380531,0.19576241612283,"Apobec1/Aicda/Apobec2/Zbp1/Ampd3",5
"GO:0030291","protein serine/threonine kinase inhibitor activity","5/933","29/22710",0.00604833759380531,0.00604833759380531,0.19576241612283,"Cdkn2d/Prkag2/Cdkn1a/Cib1/Inka1",5
"GO:0032266","phosphatidylinositol-3-phosphate binding","6/933","41/22710",0.00622196471332713,0.00622196471332713,0.19576241612283,"Asap1/Washc2/Plekhf1/Rubcnl/Dab2ip/Obscn",6
"GO:0005178","integrin binding","12/933","128/22710",0.00651400588500408,0.00651400588500408,0.19576241612283,"Cd81/Timp2/Cd9/Cd226/Icam2/Ccn4/Frmd5/Itga2/Mfge8/Fbln1/Spp1/Kdr",12
"GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","4/933","19/22710",0.00669507463140079,0.00669507463140079,0.19576241612283,"Atp2a3/Atp6v1g3/Atp6v0b/Atp6v0c",4
"GO:0001882","nucleoside binding","26/933","376/22710",0.00704177741649117,0.00704177741649117,0.196093595615869,"Rab37/Rhof/Rhog/Gimap6/Rras/Rab2b/Rap2a/Actn4/Rit1/Nme2/Ift27/Sept1/Arl11/H1f4/Rac2/Rasl11a/Rab4b/Rhoc/Rab31/Rasl12/Rab3b/Tgtp1/Adssl1/Arl10/Gbp2b/Rab42",26
"GO:0032550","purine ribonucleoside binding","25/933","361/22710",0.00797360484082785,0.00797360484082785,0.196093595615869,"Rab37/Rhof/Rhog/Gimap6/Rras/Rab2b/Rap2a/Rit1/Nme2/Ift27/Sept1/Arl11/H1f4/Rac2/Rasl11a/Rab4b/Rhoc/Rab31/Rasl12/Rab3b/Tgtp1/Adssl1/Arl10/Gbp2b/Rab42",25
