ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,246,0.6652939327868967,1.3958110124576462,9.257116408238834e-4,0.007557677008750994,0.005861910145291631,1084,"tags=24%, list=8%, signal=23%",Cep55/Prr11/Timeless/Ldlr/Dna2/Bard1/Hist1h2ap/Chst2/Tube1/Ckap2l/Klf8/Nuf2/Fancb/Ncapg2/Eme1/Ska1/Ccnf/Ndc1/Pole/Ccnb1ip1/Epb41l5/Mnd1/Ticrr/Tpx2/Cenpe/Cacna1s/Mlf1/Sapcd2/Erf/Cdc45/Polq/Esco2/Adnp/Dclk1/Anln/Dyrk3/Cntln/Dmwd/Plk1/Kif11/Bub1b/Arhgap19/Ect2/Tnni3/Cenps/Nusap1/1110032F04Rik/Sgo2a/Gm27029/1700047I17Rik2/Rad51/Cenpn/Hist1h2bb/Neil3/Cdca2/Ttk/Hist1h2bm/Lrr1/Chtf18/Aspm
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,310,0.6454892300752202,1.3699133303970263,0.0011230907457322552,0.007557677008750994,0.005861910145291631,1126,"tags=24%, list=9%, signal=23%",Cep55/Prr11/Timeless/Ldlr/Dna2/Bard1/Chst2/Tnfrsf4/Tube1/Ckap2l/Klf8/Dennd5b/Hirip3/Nuf2/Fancb/Loxl2/Ncapg2/Eme1/Ska1/Ndc1/Olfr1369-ps1/Dclk2/Pole/Ahr/Irak1bp1/Ccnb1ip1/Epb41l5/Mnd1/Ticrr/Tpx2/Slc9b2/Cenpe/Cacna1s/Cep89/Mlf1/Sapcd2/Cdc45/Car13/Polq/Esco2/Dclk1/Dyrk3/Sestd1/Cntln/Dmwd/Plk1/Hist1h2bk/Kif11/Bub1b/Arhgap19/Ect2/Tnni3/Cenps/1110032F04Rik/Sgo2a/Gm27029/Ankrd55/1700047I17Rik2/Rad51/Igf2bp2/Cenpn/Lrrc40/Neil3/Cdc25c/Mmp10/Ttk/Plod2/Hist1h2bm/Lrr1/Chtf18/Aspm/Slc25a23/Aurka/3110082I17Rik/Filip1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,379,-0.5459876765620689,-1.3521670490992381,0.0011933174224343676,0.007557677008750994,0.005861910145291631,720,"tags=20%, list=6%, signal=20%",Zfp516/Dzip1/H2-Aa/F5/Slamf8/Sort1/Rassf4/Ceacam1/Ppfibp2/Tns3/Syk/Csf2rb/Ifngr2/H2-DMb2/Emilin2/Myof/Nrg2/E130208F15Rik/Col11a2/Gm614/Pdlim4/Pfkfb4/Trio/Dbndd2/Zfp358/Zhx2/Sipa1l2/Ddr1/Jag2/Inpp5a/Rgmb/Ksr2/Bmf/Csf3r/Sdc3/Cnr2/Tmem51/Pira2/March1/Cyp4f16/Adgre1/Aldh3b1/Hist2h2aa2/Arhgap29/Evi5l/A530032D15Rik/Lmo2/Sirpa/Nfam1/Mpeg1/Gda/Tnks1bp1/Elmo3/Gria3/Tmem63b/Dgkq/Tifa/Plbd1/Tifab/Arrb1/Rxra/Dok3/Nfix/Nnt/Apoe/Tnfaip2/Sh3bp2/Pik3r2/Hck/H2-DMb1/Rnase6/Cybb/Alox5ap/Spi1/H2-Eb1/H2-Ab1/Cd74
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,339,-0.47190190904357177,-1.1598148929261534,0.030425963488843813,0.1330532212885154,0.10319917440660475,755,"tags=17%, list=6%, signal=17%",Vwa5a/Zfp516/Dzip1/St8sia1/H2-Aa/F5/Sort1/Ptov1/Ppfibp2/Syk/Csf2rb/Ifngr2/H2-DMb2/Emilin2/Myof/Gm614/Pfkfb4/Trio/Zhx2/Sipa1l2/Jag2/Inpp5a/Ksr2/Bmf/Csf3r/Cnr2/Cd300lf/App/Cyp4f16/Aldh3b1/Hist2h2aa2/Arhgap29/Tgm2/Evi5l/Lmo2/Sirpa/Nfam1/Cuedc1/Elmo3/Gria3/Tmem63b/Zfyve1/Dgkq/Plbd1/Tifab/Arrb1/Rxra/Dok3/Nfix/Nnt/Apoe/Lrrc25/Tnfaip2/Hck/H2-DMb1/Spi1/H2-Eb1/H2-Ab1/Cd74
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,236,-0.49499701971019944,-1.1878715343663504,0.0350140056022409,0.1330532212885154,0.10319917440660475,814,"tags=17%, list=6%, signal=16%",Ifitm10/Lilr4b/Lrp1/Camk2n1/E030030I06Rik/P2ry13/Rassf4/Saa3/Ppfibp2/Zfhx3/Tns3/Krt80/Emilin2/Mocos/AC168977.1/Col11a2/Trio/Dbndd2/Zhx2/Sipa1l2/Jag2/Inpp5a/Notch4/Bik/Ksr2/Bmf/Hist2h2aa2/Espn/Olfr1160/Sirpa/Ccl9/Mpeg1/Tmem63b/Zfyve1/Rasl11a/Lrrc25/Tnfaip2/Hck/Fcgr2b
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,139,0.6244279480851492,1.2605707672251354,0.05713566574377045,0.18092960818860643,0.14033321410750635,1085,"tags=22%, list=8%, signal=20%",Cep55/Dna2/Tnfrsf4/Klf8/Nuf2/Fancb/Tcrg-C2/Ncapg2/Ndc1/Ccnb1ip1/Cacna1s/Il2ra/Cep89/Cdc45/Car13/Adnp/Sestd1/Pcna-ps2/Cntln/Dmwd/Plk1/Hist1h2bk/Ect2/Dleu7/1110032F04Rik/Ankrd55/1700047I17Rik2/Rad51/Mmp10/Batf3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,246,-0.45692726536312034,-1.100506390119297,0.1161764705882353,0.31533613445378156,0.2445820433436533,924,"tags=14%, list=7%, signal=13%",Wfikkn2/Rara/Klre1/Cx3cr1/Timp2/Calcoco1/Matk/Ifitm10/Camk2n1/Cacna2d4/E030030I06Rik/G0s2/Saa3/Zfhx3/Mocos/Tmem37/Dbndd2/Zhx2/Inpp5a/Notch4/Bik/Bmf/Cyp4f16/Hist2h2aa2/Ccl9/Metrnl/F2rl2/Tmem63b/Rasl11a/Rxra/Ccl6/Fcgr2b/Nmnat2/Alox5ap/Cd74
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,254,0.5371094424621484,1.1283168874906473,0.16174434702353485,0.3841428241808953,0.29795011293809054,1121,"tags=16%, list=9%, signal=15%",Timeless/Dna2/Nefh/Gm3448/Ccdc122/Tnfrsf4/Klf8/Dennd5b/Akap1/Ncapg2/Ndc1/Olfr1369-ps1/Ahr/Irak1bp1/Ccnb1ip1/Mnd1/Ticrr/Slc9b2/Igfbp4/Il2ra/Cep89/Cdc45/Car13/Dclk1/Aicda/Sestd1/Cntln/Hist1h2bk/Ect2/Tnni3/1110032F04Rik/1700047I17Rik2/Rad51/Hist1h3h/Blm/Mmp10/Plod2/Batf3/Mfsd2a/Tbc1d19/3110082I17Rik
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,106,0.5819865897765888,1.148896892205399,0.18776041666666668,0.3963831018518519,0.30744395711500977,1058,"tags=23%, list=8%, signal=21%",Cep55/Prr11/Dna2/Klf8/Nuf2/Tcrg-C2/Ncapg2/Eme1/Ndc1/Ticrr/Cnn3/Cacna1s/Il2ra/Sapcd2/Cdc45/Adnp/Cntln/Plk1/Ect2/Dleu7/1110032F04Rik/1700047I17Rik2/Rad51/Ttk
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,154,0.5382643704999124,1.0945634088689096,0.2511812981845312,0.44743049379374344,0.34703750211149076,1059,"tags=18%, list=8%, signal=17%",Timeless/Bard1/Ccdc122/Tnfrsf4/Klf8/Ncapg2/Ndc1/Ahr/Ccnb1ip1/Mnd1/Ticrr/Cep89/Adnp/Dclk1/Sestd1/Cntln/Plk1/Ect2/Tnni3/1110032F04Rik/Sgo2a/1700047I17Rik2/Rad51/Hist1h2bb/Hist1h3h/Blm/Ttk/Plod2
