"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120031","plasma membrane bounded cell projection assembly","174/5175","488/23210",7.92503777310728e-12,7.92503777310728e-12,3.67137802520475e-08,"Stau2/Rab23/Arhgef4/Tmem237/Armc9/Traf3ip1/Hdac4/Ro60/Abl2/Gorab/Vangl2/Vav2/Odf2/Wdr34/Aif1l/Myo3b/Itga6/Ttbk2/Rpgr/Ocrl/Wwtr1/Atp7a/Fgd1/Ofd1/Ccdc39/Bbs7/Intu/Sclt1/Pfn2/P2ry12/Celsr2/S1pr1/Tmem67/Kif24/Tgfbr1/Ift74/Spata6/Stil/Crocc/Espn/Agrn/Ablim2/Tapt1/Wdr19/Cep135/Arhgap24/Tchp/Ccdc63/Tctn1/Ift81/P2rx7/Rilpl1/Tctn2/Auts2/Cep41/Tacstd2/Alms1/Ift122/Emp1/Ptpro/Eps8/Eps8l1/Dnaaf3/Ccdc114/Fscn1/Whamm/Inppl1/Rabep2/Cln3/Wdr11/Tmem80/Cttn/Tbc1d32/Cfap410/Palm/Cfap54/Cep83/Bbs10/Tbc1d30/Arhgef7/Bag4/Nek1/Cyld/Bbs2/Mtss2/Tmem231/Atmin/Def8/Disc1/Itgb1/Ajuba/Ift88/Dzip1/Rap2a/Dync2h1/Icam1/Anln/Bbs9/Hyls1/Ttc36/Cep164/Bbs4/Lrrc49/Dnaaf4/Ick/Nphp3/Poc1a/Zmynd10/Ptpn23/Ccdc13/Wdpcp/Fam161a/Ccdc88a/Kif3a/Rapgef6/B9d1/Ntn1/Myh10/Tmem107/Cntrob/Nek8/Mks1/Ccr7/Itgb4/Fbf1/Foxj1/Ccdc40/Cep131/Carmil1/Mak/Dbn1/F2rl1/Ccno/Wdr35/Sh3yl1/Dnaaf2/Syne2/Dnal1/Tgfb3/Ift43/Ttc8/Evl/Wdr60/Spef2/Myo10/Mapk15/Kctd17/Sh3bp1/Ttll1/Ttll8/Rabl2/Fgd4/Tctex1d2/Iqcg/Iqcb1/Ift57/Cep97/Arl13b/Ift140/Rsph1/Aif1/Rsph9/Rfx2/Ehd3/Fam98a/Dync2li1/Rhoq/Ttc39c/Dpysl3/Atp8b1/Cfap53/Cdc42ep2/Rfx3/Tctn3",174
"GO:0045786","negative regulation of cell cycle","162/5175","452/23210",2.61992541536312e-11,2.61992541536312e-11,6.068574606849e-08,"Bcl2/Cdc73/Ppp1r13b/Tgfb2/Nek2/Irf6/Nacc2/Cdk9/Cacnb4/Grb14/Map3k20/Thbs1/Eif2ak4/Trp53bp1/Wdr76/Bub1/Insm1/Bcl2l1/Aurka/Chmp4c/Mlf1/Notch2/Trp53inp1/Tmem67/Nbn/Klf4/Ptpn3/Cdkn2a/Cdkn2b/Stil/Clspn/Slc25a33/Trp73/Cdk6/Magi2/Cdk5/Cgref1/Zbtb49/Apbb2/Clock/Abraxas1/Pkd2/Chfr/Kntc1/Nupr1l/Mlxipl/Mad1l1/Trrap/Gpnmb/Gadd45a/Xpc/Foxm1/Cdkn1b/Atf5/Med25/Nkx3-1/E2f8/Ticrr/Blm/Whamm/Ddias/Apbb1/Wee1/Dcun1d3/Plk1/Ern2/Nupr1/Taok2/Pidd1/Cdkn1c/Ccnd1/Esr1/Zc3h12d/Heca/Tnfaip3/Dna2/Zwint/Susd2/Prmt2/Stk11/Fbxo7/Usp44/Cradd/Btg1/E2f7/Mdm1/Timeless/Zfp36l2/Nek1/Vps4a/Rfwd3/Cdkn3/Lats2/Rgcc/Pou4f1/Chek1/Usp28/Zw10/AY074887/Zwilch/Map2k1/Khdc3/Ttk/Ppp2r3d/Nme6/Ctdspl/Osm/Gas2l1/Hus1/Spdl1/Mrnip/Gjc2/Tom1l2/Aurkb/Trp53/Inca1/Crlf3/Cdk5r1/Nle1/Prr11/Tex14/Tom1l1/Eme1/Cdk5rap3/Kat2a/Hexim1/Birc5/Timp2/Inhba/Sox4/Hus1b/Foxc1/Macroh2a1/Nsun2/Trip13/Jmy/Ccnb1/Plk2/Rhob/Gen1/Zfp36l1/Xrcc3/Gpr132/Rad21/Scrib/Recql4/Sgsm3/Wnt10b/Nr4a1/Tfap4/Dlg1/Rps6ka2/Ccnf/Eme2/Mapk14/Cdkn1a/Kifc1/Ppp1r10/Wac/Cep192/Tcf7l2/Mus81",162
"GO:0044782","cilium organization","125/5175","327/23210",4.2887024825406e-11,4.2887024825406e-11,6.62265951777586e-08,"Rab23/Tmem237/Armc9/Traf3ip1/Ro60/Gorab/Cfap126/Vangl2/Odf2/Wdr34/Ttc21b/Ttc30b/Ttc30a1/Ttbk2/Rpgr/Ocrl/Wwtr1/Ofd1/Ccdc39/Bbs7/Intu/Sclt1/Celsr2/Tmem67/Kif24/Ift74/Spata6/Stil/Crocc/Tapt1/Wdr19/Cep135/Pkd2/Tchp/Ccdc63/Tctn1/Ift81/Rilpl1/Tctn2/Cep41/Alms1/Ift122/Dnaaf3/Ccdc114/Tub/Rabep2/Wdr11/Tmem80/Tbc1d32/Cfap410/Cfap54/Cep83/Bbs10/Tbc1d30/Nek1/Cyld/Bbs2/Tmem231/Atmin/Disc1/Ift88/Dzip1/Dync2h1/Bbs9/Hyls1/Ttc36/Cep164/Bbs4/Lrrc49/Dnaaf4/Ick/Lca5/Nphp3/Poc1a/Zmynd10/Ptpn23/Ccdc13/Wdpcp/Fam161a/Ccdc88a/Kif3a/B9d1/Tmem107/Cntrob/Nek8/Mks1/Kif19a/Fbf1/Foxj1/Ccdc40/Cep131/Mak/Ccno/Wdr35/Dnaaf2/Syne2/Dnal1/Fam161b/Ift43/Ttc8/Wdr60/Spef2/Mapk15/Kctd17/Ttll1/Ttll8/Rabl2/Tctex1d2/Iqcg/Iqcb1/Ift57/Cep97/Arl13b/Ift140/Rsph1/Rsph9/Rfx2/Ehd3/Dync2li1/Ttc39c/Cfap53/Rttn/Tsga10ip/Rfx3/Tctn3",125
"GO:0048285","organelle fission","161/5175","456/23210",1.12312062958427e-10,1.12312062958427e-10,1.30075102389483e-07,"Mybl1/Mcmdc2/Sgo2a/Kif14/Aspm/Sec16b/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Fbxw5/Nek6/Kif18a/Ino80/Nusap1/Bub1/Il1b/Cdc25b/Dsn1/Aurka/Spo11/Kif4/Tex11/Chmp4c/Mtfr1/Mnd1/Msto1/Tdrkh/Pogz/Pex11b/Psrc1/Egf/Ccne2/Rad54b/Ndc1/Stil/Rad54l/Cdc20/Cdca8/Rcc1/Wnt4/Anapc4/Brdt/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Tgfa/Fancd2/Ncapd2/Cdkn1b/Eps8/Ccdc8/Nup62/Igf1r/Plk1/Kif22/Phip/Mki67/Bnip3/Acox1/Syce1/Cdkn1c/Esr1/Mtfr2/Zwint/Sycp3/Usp44/Insr/Arhgef10/Tex15/Mau2/Ubb/Syce2/Chtf8/Vps4a/Fanca/Map10/Ccnb1ip1/Rec8/Piwil2/Npm2/Rgcc/Bora/Chek1/Zw10/Kif23/Khdc3/Ttk/Ccdc36/Klhdc8b/Nme6/Mlh1/Mtfp1/Osm/Bod1/Spdl1/Tom1l2/Mief2/Aurkb/Mis12/Spag5/Myo19/Brip1/Tex14/Tom1l1/Eme1/Tubg2/Cntd1/Kif18b/Mapt/Cdc27/Birc5/Sirt7/Edn1/Macroh2a1/Trip13/Ccnb1/Cenpk/Gen1/Mlh3/Xrcc3/Rad21/Dscc1/Washc5/Nsmce2/Mapk15/Mief1/Espl1/Slx4/Ercc4/Dnm1l/Opa1/Spice1/Cep97/Rps6ka2/Prdm9/Eme2/Chtf18/Kifc5b/Ggnbp1/Akap8l/Kifc1/Hspa1b/Hspa1a/Msh5/Bag6/Cul9/Cul7/Sgo1/Spdya/Spire1/Cep192/Ctdp1/Lrp5/Mus81/Cdca5/Kif11/Slf2",161
"GO:0000280","nuclear division","147/5175","409/23210",1.71881184054641e-10,1.71881184054641e-10,1.59252440215679e-07,"Mybl1/Mcmdc2/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Fbxw5/Nek6/Kif18a/Ino80/Nusap1/Bub1/Il1b/Cdc25b/Dsn1/Aurka/Spo11/Kif4/Tex11/Chmp4c/Mnd1/Msto1/Tdrkh/Pogz/Psrc1/Egf/Ccne2/Rad54b/Ndc1/Stil/Rad54l/Cdc20/Cdca8/Rcc1/Wnt4/Anapc4/Brdt/Stag3/Sun1/Mad1l1/Brca2/Pds5b/Tgfa/Fancd2/Ncapd2/Cdkn1b/Eps8/Ccdc8/Nup62/Igf1r/Plk1/Kif22/Phip/Mki67/Syce1/Cdkn1c/Esr1/Zwint/Sycp3/Usp44/Insr/Arhgef10/Tex15/Mau2/Ubb/Syce2/Chtf8/Vps4a/Fanca/Map10/Ccnb1ip1/Rec8/Piwil2/Npm2/Rgcc/Bora/Chek1/Zw10/Kif23/Khdc3/Ttk/Ccdc36/Klhdc8b/Nme6/Mlh1/Osm/Bod1/Spdl1/Tom1l2/Aurkb/Mis12/Spag5/Brip1/Tex14/Tom1l1/Eme1/Tubg2/Cntd1/Kif18b/Cdc27/Birc5/Sirt7/Edn1/Macroh2a1/Trip13/Ccnb1/Cenpk/Gen1/Mlh3/Xrcc3/Rad21/Dscc1/Washc5/Nsmce2/Mapk15/Espl1/Slx4/Ercc4/Spice1/Cep97/Rps6ka2/Prdm9/Eme2/Chtf18/Kifc5b/Akap8l/Kifc1/Hspa1b/Hspa1a/Msh5/Bag6/Cul9/Cul7/Sgo1/Spdya/Spire1/Cep192/Ctdp1/Lrp5/Mus81/Cdca5/Kif11/Slf2",147
"GO:0060271","cilium assembly","114/5175","299/23210",3.63305686460972e-10,3.63305686460972e-10,2.80510232651708e-07,"Rab23/Tmem237/Armc9/Traf3ip1/Ro60/Gorab/Vangl2/Odf2/Wdr34/Ttbk2/Rpgr/Ocrl/Wwtr1/Ofd1/Ccdc39/Bbs7/Intu/Sclt1/Celsr2/Tmem67/Kif24/Ift74/Spata6/Stil/Crocc/Tapt1/Wdr19/Cep135/Tchp/Ccdc63/Tctn1/Ift81/Rilpl1/Tctn2/Cep41/Alms1/Ift122/Dnaaf3/Ccdc114/Rabep2/Wdr11/Tmem80/Tbc1d32/Cfap410/Cfap54/Cep83/Bbs10/Tbc1d30/Nek1/Cyld/Bbs2/Tmem231/Atmin/Disc1/Ift88/Dzip1/Dync2h1/Bbs9/Hyls1/Ttc36/Cep164/Bbs4/Lrrc49/Dnaaf4/Ick/Nphp3/Poc1a/Zmynd10/Ptpn23/Ccdc13/Wdpcp/Fam161a/Ccdc88a/Kif3a/B9d1/Tmem107/Cntrob/Nek8/Mks1/Fbf1/Foxj1/Ccdc40/Cep131/Mak/Ccno/Wdr35/Dnaaf2/Syne2/Dnal1/Ift43/Ttc8/Wdr60/Spef2/Mapk15/Kctd17/Ttll1/Ttll8/Rabl2/Tctex1d2/Iqcg/Iqcb1/Ift57/Cep97/Arl13b/Ift140/Rsph1/Rsph9/Rfx2/Ehd3/Dync2li1/Ttc39c/Cfap53/Rfx3/Tctn3",114
"GO:0033674","positive regulation of kinase activity","163/5175","476/23210",1.1589151475322e-09,1.1589151475322e-09,7.02213182814421e-07,"Stradb/Ccnyl1/Fzd5/Slc11a1/Htr2b/Cops8/Ralb/Pfkfb2/Dstyk/Chil1/Kif14/Dusp12/Vangl2/Tgfb2/Traf2/Vav2/Nek6/Pdpk1/Map3k20/Atg13/Ambra1/Cd44/Rasgrp1/Thbs1/Mapkbp1/Tirap/Il1b/Cdc25b/Src/Sdc4/Cass4/Ddx3x/Cd40lg/Irak1/Maged1/Dlg3/Pfkfb1/Map3k15/Ect2/Fgf2/Iqgap3/Tsacc/Shc1/Il6ra/Jtb/Fcgr1/Magi3/Csf1/Psrc1/Pde5a/Egf/Lyn/Nbn/Tgfbr1/Tlr4/Lrp8/Stil/Clspn/Fgr/Trp73/Agrn/Cdk5/Mapre3/Tlr1/Tlr6/Pkd2/P2rx7/Camkk2/Pdgfa/Arhgef5/Gadd45a/Tgfa/Camk1/Ret/Tigar/Cdkn1b/Pde6h/Pak4/Pak1/Arrb1/Ern2/Taok2/Cd81/Ccnd1/Tpd52l1/Cd24a/Sirt1/Kiss1r/Stk11/Kitl/Osbpl8/Agap2/Erbb3/Insr/Gas6/Adam9/Nek1/Lpar2/Slc27a1/Mlkl/Nek4/Atg14/Ang/Ajuba/C1qtnf9/Tnfsf11/Rgcc/Bora/Map2k1/Parp16/Trf/Stk4/Ltf/Ccdc88a/Mrnip/Ppp2ca/Rad50/Irgm2/Pik3r5/Pik3r6/Camkk1/Cdk5r1/Tom1l1/Srcin1/Erbb2/Ccr7/Itgb3/Axin2/Map2k6/Cd300a/Rptor/Edn1/Syk/Itga1/Map4k5/Map3k9/Tgfb3/Ighm/Zfp622/Stk3/Angpt1/Card10/Lrrk2/Fgd4/Dvl3/Map3k13/Dlg1/Muc20/Tiam1/Sod1/Snx9/Map3k4/Telo2/Cdkn1a/Ager/Spdya/Map4k3/Map3k8/Cd74/Map4k2/Jak2/Plce1/Adra2a",163
"GO:0070997","neuron death","143/5175","405/23210",1.21263807984313e-09,1.21263807984313e-09,7.02213182814421e-07,"Lancl1/Hdac4/Bcl2/Il10/Kif14/Ncf2/Nos1ap/Fcgr2b/Kmo/Ppp1r13b/Trp53bp2/Tgfb2/Optn/Nsmf/Stxbp1/Pdpk1/Ambra1/Mdk/Tyro3/Kcnip3/Il1b/Bcl2l1/Kcnb1/Ctsz/Elk1/Mecp2/Atp7a/Prkci/Pik3ca/Slc7a11/Trim2/Csf1/Gclm/Usp53/Cntfr/Sigmar1/Nr4a3/Tlr4/Jun/Slc9a1/C1qa/Trp73/Agrn/Cdk5/Xrcc2/Wfs1/Tlr6/Rest/Cxcl2/Nos1/Rilpl1/Ache/Aimp2/Hipk2/Gpnmb/Ndnf/Stambp/Atn1/Tnfrsf1a/Tigar/Prkcg/Zfp110/C5ar1/Bbc3/Apoe/Grik5/Gsk3a/Axl/Egln2/Tyrobp/Mag/Ntf5/Bax/Arrb1/Cln3/Bnip3/Sct/Fadd/Esr1/Foxo3/Ddit4/Unc5b/Sirt1/Adarb1/Fbxo7/Apaf1/Pawr/Agap2/Lrp1/Erbb3/Efnb2/Lig4/Star/Crlf1/Ubb/Hmox1/Cacna1a/Nqo1/Plau/Mapk8/Pou4f1/Epor/Sorl1/Bace1/Gclc/Rel/Trp53/Serpinf1/Sarm1/Gpi1/Cdk5r1/Csf3/Grn/Mapt/Birc5/Nqo2/Tfap2a/Sncb/Tert/Mef2c/Xrcc4/Itga1/Egln3/Snx6/Fos/Tgfb3/Lgmn/Bag5/Retreg1/Oxr1/Angpt1/Nrbp2/Lrrk2/Amigo2/Gsk3b/App/Sod1/Itsn1/Tbc1d24/Ager/Tnfrsf21/Slc25a27/Jak2",143
"GO:0071900","regulation of protein serine/threonine kinase activity","148/5175","427/23210",2.65864203489152e-09,2.65864203489152e-09,1.36850100532837e-06,"Ccnyl1/Fzd5/Htr2b/Ralb/Vangl2/Traf2/Map3k20/Mapk8ip1/Spred1/Rasgrp1/Thbs1/Mapkbp1/Tirap/Il1b/Trib3/Src/Pkig/Ddx3x/Cd40lg/Dusp9/Irak1/Maged1/Map3k15/Fgf2/Spry1/Iqgap3/Shc1/Magi3/Psrc1/Pde5a/Egf/Lyn/Ccne2/Tgfbr1/Tlr4/Cdkn2a/Cdkn2b/Stil/Sfn/Trp73/Mapre3/Tlr6/Uchl1/Paqr3/Pkd2/Sh2b3/P2rx7/Pdgfa/Arhgef5/Gadd45a/Tgfa/Camk1/Ret/Dusp16/Cdkn1b/Pde6h/Apoe/Spred3/Nup62/Rasip1/Igf1r/Blm/Pak1/Arrb1/Inppl1/Plk1/Ern2/Taok2/Dusp8/Cd81/Ccnd1/Tnfaip3/Tpd52l1/Cd24a/Pkib/Sirt1/Kiss1r/Stk11/Fbxo7/Kitl/Irak3/Insr/Adam9/Dusp4/Lpar2/Gtpbp4/Slc27a1/Mlkl/Ajuba/Lats2/C1qtnf9/Tnfsf11/Rgcc/Sorl1/Map2k1/Parp16/Trf/Dusp7/Hyal2/Mst1/Ltf/Ppp2ca/Irgm2/Pik3r5/Pik3r6/Inca1/Cdk5rap3/Erbb2/Ccr7/Hexim1/Map2k6/Cd300a/Rptor/Hgs/Edn1/Syk/Macroh2a1/Ccnb1/Ccno/Itga1/Prkar2b/Map3k9/Tgfb3/Ighm/Lrrk2/Tfap4/Fgd4/Dvl3/Map3k13/Muc20/Gsk3b/Tiam1/Sod1/Map3k4/Ccnf/Tsc2/Telo2/Cdkn1a/Cbs/Ager/Spdya/Cd74/Lrp5/Map4k2/Jak2/Plce1/Ccnj/Adra2a",148
"GO:0032886","regulation of microtubule-based process","92/5175","235/23210",3.79475437302913e-09,3.79475437302913e-09,1.6423444056012e-06,"Traf3ip1/Camsap2/Nek2/Fbxw5/Ttc21b/Kif18a/Ttbk2/Map1a/Spef1/Hdac6/Mecp2/Mid1/Stmn2/Chmp4c/Ccdc39/Arhgef2/Trim46/Pde4dip/Psrc1/Gpsm2/Tmem67/Gba2/Stil/Agrn/Mapre3/Rnf4/Clip1/Alms1/Cdkn1b/Klhl42/Bicd1/Eml2/Gsk3a/Atf5/Nup62/Fes/Hdgfl3/Pak1/Map6/Plk1/Rassf7/Sgk1/Specc1l/Apc2/Mdm1/Lamp1/Ckap2/Cyld/Bbs2/Katnb1/Map10/Mapk8/Ska3/Bora/Chek1/Phldb1/Bbs4/Poc1a/Parp3/Nefh/Gas2l1/Kif3a/Rangrf/Spag5/Cdk5r1/Erbb2/Kat2a/Mapt/Ccdc40/Cep131/Map1b/Plk2/Gen1/Nin/Xrcc3/Mapk15/Tctex1d2/Gsk3b/Spice1/Cep97/Dyrk1a/Ccnf/Kifc1/Hspa1b/Hspa1a/Tubb4a/Trim36/Cep76/Cep192/Cnih2/Gda/Kif11",92
