"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","99/4772","190/22710",2.5480525762158e-21,2.5480525762158e-21,2.01430261551375e-18,"Terf1/Smarcal1/Zranb3/Mcm6/Exo1/Dclre1c/Rad51/Pcna/Mgme1/Gins1/Rtel1/Pola1/Ercc6l/Atrx/Apex2/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Pole/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Mcm2/Rad18/Ogg1/Mbd4/Recql/Lig1/Ercc1/Xrcc1/Pold1/Polg/Blm/Pold3/Eri2/Mcm9/Supv3l1/Dna2/Ptbp1/Tdg/Helb/Ptges3/Gins4/Wrn/Primpol/Neil3/Mcm5/Dnase2a/Gins2/Dnase1l3/Pbrm1/Mre11a/Dnmt1/Pif1/Exog/Pold2/Mpg/Rad50/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Tdp2/Wrnip1/Polk/Gen1/Ddx1/Pole2/Exd2/Tdp1/Xrcc3/Dscc1/Recql4/Slx4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Ddx11/Mettl4/Rbbp8/Ighmbp2/Mus81/Pola2/Fen1/Anxa1/Poll/Dclre1a",99
"GO:0016887","ATPase activity","146/4772","379/22710",3.38102691840766e-15,3.38102691840766e-15,1.33639537669692e-12,"Atp6v1h/Pms1/Smarcal1/Vps4b/Zranb3/Mcm6/Atp2b4/Kif14/Atp6v1g3/Nvl/Dnah14/Hspa14/Atp5c1/Abca2/Ptpa/Tor1b/Tor1a/Kif5c/Dync1i2/Ola1/Atp5g3/Kif18a/Rad51/Abcd1/Kif4/Ercc6l/Abcb7/Atrx/Hltf/Anxa5/Atp1a1/Atp5pb/Cenpe/Rad54b/Kif24/Vcp/Rad54l/Kif2c/Rbbp4/Atp13a2/Abcb1b/Abcb4/Abcb1a/Psmc2/Xrcc2/Rfc1/Dynll1/Rfc5/Atp6v0a2/Rfc2/Mcm7/Pms2/Atp5j2/Rfc3/Smarcad1/Pcyox1/Mcm2/Rad18/Atp6v1e1/Ipo8/Tnnt1/Psmc4/Blm/Clpb/Atp2a1/Kif22/Katna1/Dna2/Abca7/Helb/Wrn/Myo9b/Mcm5/Smarca5/Ddx39/Asna1/Lonp2/Katnb1/Atp6v0d1/Vps4a/Abcb10/Dnah12/Pbrm1/Kif13b/Abcc4/Dync2h1/Smarca4/Ddx25/Kif23/Clpx/Pif1/Myo1e/Mlh1/Kif15/Fignl1/Rad50/Atp2a3/Atad5/Rad51c/Dynll2/Top2a/Kif18b/Atp5h/Dnah17/Wrnip1/Ccnh/Gtf2h2/Kif2a/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Atp6v1c1/Dscc1/Atad2/Myh9/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Atp5j/Atp6v0c/Chtf18/Kifc5b/Kifc1/Hspa1l/Msh5/Ddx39b/Dhx16/Abcf1/Ddx11/Spast/Msh6/Kif5b/Kif20a/Atp5a1/Ighmbp2/Tcirg1/Anxa1/Kif20b/Btaf1/Ide/Kif11/Entpd1",146
"GO:0008047","enzyme activator activity","166/4772","452/22710",7.09797272278184e-15,7.09797272278184e-15,1.87037807537164e-12,"Smap1/Cab39/Srgap2/Rgs1/Rgs18/Ncf2/Rgs16/Tor1aip1/Apoa2/Arhgap30/Chml/Arhgap21/Ptpa/Dab2ip/Psmd14/Prkra/Arhgap1/Arhgap11a/Ncaph/Sec23b/Ralgapa2/Tbc1d20/Ralgapb/Dnttip1/Gnas/Tbc1d25/Rp2/Fgf13/Ect2/Dnajc19/Rapgef2/Cks1b/Gm9774/Lamtor3/Depdc1a/Nsmaf/Casp8ap2/Vcp/Tbc1d2/Rgs3/Guca2a/Phactr4/Park7/Acap3/Dbf4/Prkag2/Dnajb6/Preb/Depdc5/Arap2/Dgkq/Agfg2/Adap1/Hmgb1/Chn2/Arhgap25/Srgap3/Dcp1b/Igf2/Apobec1/Gprc5a/Arhgdib/Apoe/Tgfb1/Rinl/Arhgap33/Iqgap1/Ctsc/Arhgap17/Tbc1d10b/Pycard/Arhgap18/Cd24a/Stk11/Arl1/Apaf1/Tbc1d30/Agap2/Erbb3/Grtp1/Rasa3/Casp3/Myo9b/Arhgap10/Gipc1/Cks1brt/Cyb5b/Vac14/Nrp1/Dcp1a/Prkcd/Dock5/Dnajc15/Arhgap32/Parp16/Clpx/Rps27l/Gnb5/Tbc1d2b/Nprl2/Azin2/Etaa1/Ahsa2/Mapk9/Gm2a/Arf1/Llgl1/Rap1gap2/Abr/Lgals9/Cdk5r1/Ccl5/Arhgap23/Fam20a/Llgl2/Arhgdia/Tbcd/Gdi2/Wrnip1/Tbc1d7/Cks2/Rgs14/Rasa1/Ccnb1/Depdc1b/Asap2/Ppp2r5e/Ahsa1/Rin3/Ccnk/Ppp2r5c/Azin1/Pdgfb/Tab1/Rangap1/Arfgap3/Prr5/Nup50/1700123L14Rik/Mapk8ip2/Racgap1/Nckap1l/Slx4/Ranbp1/Acap2/Cox17/Adprh/Pdpk1/Tbc1d24/Tsc2/Noxo1/Arhgdig/Cdkn1a/Tbc1d22b/Ppp2r5d/Gtf2f1/Prkce/Fam13b/Arhgap26/Malt1/Tbc1d10c/Rin1/Sipa1/B3gat3/Gnaq/Arhgap19",166
"GO:0003697","single-stranded DNA binding","59/4772","111/22710",8.64505500025874e-14,8.64505500025874e-14,1.70853586978798e-11,"Terf1/Mcm3/Nabp1/Tsn/Mcm6/Nucks1/Hnrnpu/Mcm10/Nup35/Rad51/Mcm8/Pola1/Smc4/Polr3c/Smc2/Ybx1/Rpa2/Mcm7/Pms2/Brca2/Rpa3/Pot1a/Ssbp1/Hnrnpa2b1/Pcbp1/Hmces/Mcm2/Rad18/Rad51ap1/Ybx3/Ercc1/Blm/Mcm9/Ptbp1/Prim1/Nabp2/Neil3/Mcm5/Mlh1/Purb/Rad50/Top3a/Ctc1/Rpa1/Nme1/Alyref/Tdp2/Hnrnpk/Rad51b/Tdp1/Sub1/Nol12/Mcm4/Cdc45/Ddx11/Rbbp8/Polr2d/Ighmbp2/Anxa1",59
"GO:0031267","small GTPase binding","153/4772","424/22710",4.20962646890681e-13,4.20962646890681e-13,6.65564100662950e-11,"Abi2/Sh3bp4/Srgap2/Rab29/Ipo9/Ncf2/Chml/Optn/Rapgef1/Odf2/Pkn3/Nckap1/Arhgap1/Pak6/Nxt1/Trappc4/Tbc1d20/Prex1/Cse1l/Was/Tbc1d25/Wdr44/Dock11/Arhgef6/Flna/Pex5l/Ect2/Rapgef2/Iqgap3/Arhgef2/Dennd4b/Cdc42se1/Sike1/Dennd2c/Rap1a/Arhgef39/Rgp1/Tbc1d2/Rcc1/Errfi1/Plekhg5/Slc6a4/Exoc1/Coro1c/Rilpl2/Rabgef1/Rac1/Rab7/Srgap3/Mical3/Arhgdib/Eps8/Ipo8/Pak4/Rasgrp4/Sergef/Cyfip1/Cib1/Iqgap1/Picalm/Sytl2/Dennd5a/Ipo7/Gga2/Arhgap17/Tbc1d10b/Mical1/Hace1/Fgd6/Tbc1d30/Arhgef7/Grtp1/Myo9b/Tnpo2/Pard6a/Nutf2/Vps4a/Ap1g1/Vcl/Arhgef3/Arhgef40/Diaph3/Ipo5/Farp1/Dock9/Yipf2/Anln/Exph5/Dmxl2/Dennd4a/Anxa2/Myo5a/Tbc1d2b/Xpo1/Llgl1/Trappc1/Pfn1/Ankfy1/Abr/Rab34/Ift20/Rab11fip4/Kpnb1/Fmnl1/Cdc42ep4/Llgl2/Unc13d/Birc5/Arhgdia/Gdi2/Net1/Tbc1d7/Ranbp9/Bicd2/Iqgap2/Tnpo1/Ipo11/Sos2/Plekhg3/Rin3/Inf2/Rapgef5/Dennd3/Gga1/Rangap1/Nup50/1700123L14Rik/Fmnl3/Grasp/Nckap1l/Lztr1/Ranbp1/Dvl3/Acap2/Adprh/Tiam1/Sod1/Tsc2/Rab11fip3/Arhgdig/Tbc1d22b/Vps52/Stk19/Lsm2/Xpo5/Dennd1c/Cdc42ep3/Rock1/Diaph1/Tbc1d10c/Rin1/Ric1/Adrb1",153
"GO:0004386","helicase activity","73/4772","157/22710",7.88220624072467e-13,7.88220624072467e-13,1.01344220909483e-10,"Mcm3/Smarcal1/Zranb3/Mcm6/Ddx59/Aqr/Rad51/Snrnp200/Mcm8/Gins1/Rtel1/Ercc6l/Atrx/Hltf/Ttf2/Ddx20/Nbn/Rad54l/Dhx15/Rfc5/Rfc2/Mcm7/Rfc3/Smarcad1/Mcm2/Rad18/Ddx47/Recql/Dhx34/Tdrd12/Blm/Mcm9/Supv3l1/Dna2/Helb/Gins4/Wrn/Upf1/Mcm5/Smarca5/Ddx39/Ddx28/Ddx19a/Gins2/Gtf2f2/Mre11a/Smarca4/Ddx25/Pif1/Ddx43/Rad50/G3bp1/Ddx52/Brip1/Eif4a3/Wrnip1/Mtrex/Dhx29/Ddx1/Fancm/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx39b/Dhx16/Ddx11/Ighmbp2/Anxa1/Hells",73
"GO:0008094","DNA-dependent ATPase activity","43/4772","72/22710",9.86058416645602e-13,9.86058416645602e-13,1.01344220909483e-10,"Smarcal1/Zranb3/Mcm6/Rad51/Ercc6l/Atrx/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Rfc5/Rfc2/Mcm7/Rfc3/Smarcad1/Mcm2/Rad18/Blm/Dna2/Helb/Mcm5/Smarca5/Pbrm1/Smarca4/Pif1/Rad51c/Top2a/Wrnip1/Ccnh/Gtf2h2/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh5/Ddx11/Msh6/Ighmbp2/Anxa1/Btaf1",43
"GO:0015631","tubulin binding","127/4772","336/22710",1.02558732211993e-12,1.02558732211993e-12,1.01344220909483e-10,"Terf1/Traf3ip1/Kif14/Dnm3/Golga2/Strbp/Kif5c/Ckap5/Kif18a/Chp1/Nusap1/Tubgcp4/Map1a/Spef1/Prnp/Mapre1/Fam83d/Adnp/Vapb/Gnas/Hdac6/Uxt/Phf6/Map7d3/Fgf13/Fmr1/Haus7/Emd/Kif4/Stmn2/Hdgf/Arhgef2/Trim46/Prune1/Psrc1/Cenpe/Lyn/B4galt1/Kif24/Cdk5rap2/Mast2/Kif2c/Stmn1/Capzb/Agbl5/Htt/Trpv4/Hsph1/Brca2/Arl8b/Ogg1/Gapdh/Ppp5c/B9d2/Sirt2/Atf5/Gas2/Tubgcp5/Prc1/Fes/Plk1/Kif22/Spef1l/Tubgcp2/Katna1/Fyn/Cep57l1/Gas2l3/Mdm1/Tubgcp3/Fnta/Hook3/Lzts1/Fcho1/Katnb1/Tppp3/Ccsap/Haus4/Cenpj/Kif13b/Dpysl2/Cep57/Kif23/Rab11a/Cep70/Map4/Clasp2/Kif15/Gas2l1/Fam161a/Ccdc69/Pafah1b1/Spag5/Zfp207/Ska2/Akap1/Nme1/Kif18b/Birc5/Tbcd/Tbce/Rgs14/Agtpbp1/Tppp/Kif2a/Klc1/Ncald/Tubgcp6/Racgap1/Nde1/Tiam1/Dyrk1a/Kifc5b/Kifc1/Tbcc/Spast/Cript/Kif5b/Mapre2/Kif20a/Trim36/Ska1/Ccdc88b/Eml3/Kif20b/Kif11/Smc3",127
"GO:0017016","Ras GTPase binding","147/4772","409/22710",1.72319388767983e-12,1.72319388767983e-12,1.51358901713164e-10,"Abi2/Sh3bp4/Srgap2/Rab29/Ipo9/Ncf2/Chml/Optn/Rapgef1/Odf2/Pkn3/Nckap1/Arhgap1/Pak6/Nxt1/Trappc4/Tbc1d20/Prex1/Cse1l/Was/Tbc1d25/Wdr44/Dock11/Arhgef6/Flna/Pex5l/Ect2/Rapgef2/Iqgap3/Arhgef2/Dennd4b/Cdc42se1/Sike1/Dennd2c/Rap1a/Arhgef39/Rgp1/Tbc1d2/Rcc1/Plekhg5/Slc6a4/Exoc1/Coro1c/Rabgef1/Rac1/Rab7/Srgap3/Mical3/Arhgdib/Eps8/Ipo8/Pak4/Rasgrp4/Sergef/Cyfip1/Cib1/Iqgap1/Picalm/Sytl2/Dennd5a/Ipo7/Arhgap17/Tbc1d10b/Mical1/Hace1/Fgd6/Tbc1d30/Arhgef7/Grtp1/Myo9b/Tnpo2/Pard6a/Nutf2/Vps4a/Ap1g1/Vcl/Arhgef3/Arhgef40/Diaph3/Ipo5/Farp1/Dock9/Yipf2/Anln/Exph5/Dmxl2/Dennd4a/Anxa2/Myo5a/Tbc1d2b/Xpo1/Llgl1/Trappc1/Pfn1/Ankfy1/Abr/Rab34/Ift20/Rab11fip4/Kpnb1/Fmnl1/Cdc42ep4/Llgl2/Unc13d/Birc5/Arhgdia/Gdi2/Net1/Tbc1d7/Ranbp9/Bicd2/Iqgap2/Tnpo1/Ipo11/Sos2/Plekhg3/Rin3/Inf2/Rapgef5/Dennd3/Rangap1/Nup50/1700123L14Rik/Fmnl3/Nckap1l/Lztr1/Ranbp1/Dvl3/Acap2/Adprh/Tiam1/Sod1/Rab11fip3/Arhgdig/Tbc1d22b/Vps52/Stk19/Lsm2/Xpo5/Dennd1c/Cdc42ep3/Rock1/Diaph1/Tbc1d10c/Rin1/Ric1/Adrb1",147
"GO:0003678","DNA helicase activity","38/4772","61/22710",3.23609290723253e-12,3.23609290723253e-12,2.55821660350698e-10,"Smarcal1/Zranb3/Mcm6/Rad51/Gins1/Rtel1/Nbn/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Recql/Blm/Mcm9/Supv3l1/Dna2/Helb/Gins4/Wrn/Mcm5/Gins2/Mre11a/Pif1/Rad50/Brip1/Wrnip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Ighmbp2/Anxa1",38
