"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044431","Golgi apparatus part","71/1391","491/23436",3.01575198377888e-12,3.01575198377888e-12,1.53962074961343e-09,"Unc50/Inpp5e/Gorasp2/Slc24a5/Lamp2/Flna/Rab33b/Scamp3/Gnai3/Rab2a/B4galt1/Creb3/Tmem59/Yipf1/Pomgnt1/Plk3/Gsap/Nsg1/Kdelr2/Slc35b4/Rab19/Kdelr1/Chsy1/Rab6a/Dennd5a/Cog7/Stx4a/Pycard/Trappc10/March9/Ap1m1/Ap1g1/Gabarapl2/Dnm2/Sorl1/Rab11a/Dop1a/Dipk2a/Copb2/Atp2c1/Clasp2/Limk2/Ap1b1/Irgm2/Arf1/Gosr2/Hid1/Pik3r1/Eipr1/Cog5/Trappc9/Mfng/Dnm1l/Tbc1d23/Gnptg/Baiap3/Rab40c/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Tjap1/Rab12/Trappc8/Scyl1/Ric1/Vamp7",71
"GO:0098791","Golgi subcompartment","64/1391","438/23436",2.28796988250769e-11,2.28796988250769e-11,5.84034417376964e-09,"Unc50/Inpp5e/Gorasp2/Slc24a5/Lamp2/Flna/Rab33b/Scamp3/Gnai3/Rab2a/B4galt1/Creb3/Tmem59/Yipf1/Pomgnt1/Plk3/Gsap/Nsg1/Kdelr2/Slc35b4/Rab19/Kdelr1/Chsy1/Rab6a/Dennd5a/Stx4a/Pycard/March9/Ap1m1/Ap1g1/Gabarapl2/Dnm2/Sorl1/Rab11a/Dop1a/Dipk2a/Copb2/Atp2c1/Clasp2/Ap1b1/Irgm2/Arf1/Gosr2/Hid1/Eipr1/Trappc9/Mfng/Dnm1l/Tbc1d23/Gnptg/Baiap3/Rab40c/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Tjap1/Rab12/Ric1/Vamp7",64
"GO:0005797","Golgi medial cisterna","12/1391","23/23436",1.33777360319863e-09,1.33777360319863e-09,2.12686154579413e-07,"Gorasp2/Tmem59/Yipf1/Hid1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7",12
"GO:0042612","MHC class I protein complex","9/1391","12/23436",1.66640698433355e-09,1.66640698433355e-09,2.12686154579413e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q1/H2-Q4/H2-Q6/H2-Q7",9
"GO:0030176","integral component of endoplasmic reticulum membrane","27/1391","141/23436",5.75614368966628e-08,5.75614368966628e-08,5.87732566208031e-06,"Insig2/Dpm3/Creb3/Preb/Abcb9/Slc35b4/Dhcr7/Sppl2b/Esyt1/Gpat4/Saraf/Ero1l/Mmgt2/Elovl7/Gpaa1/Srebf2/Alg3/Itpr3/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Rce1",27
"GO:0070971","endoplasmic reticulum exit site","11/1391","27/23436",1.66820047553872e-07,1.66820047553872e-07,1.37058790473662e-05,"Preb/Sar1a/Mia2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7",11
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","27/1391","149/23436",1.87925970443268e-07,1.87925970443268e-07,1.37058790473662e-05,"Insig2/Dpm3/Creb3/Preb/Abcb9/Slc35b4/Dhcr7/Sppl2b/Esyt1/Gpat4/Saraf/Ero1l/Mmgt2/Elovl7/Gpaa1/Srebf2/Alg3/Itpr3/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Rce1",27
"GO:0042824","MHC class I peptide loading complex","8/1391","14/23436",3.28590148659223e-07,3.28590148659223e-07,2.09692397499636e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7",8
"GO:0031252","cell leading edge","48/1391","380/23436",6.61543297456455e-07,6.61543297456455e-07,3.75261402650738e-05,"Abi2/Arpc2/Srgap2/Abl2/Scyl3/Vim/Inpp5e/Kif18a/Plcg1/Plekho1/Lmo4/Ssx2ip/Cdk6/Coro1c/Ssh1/Limk1/Aak1/Myadm/Akt2/Cyth2/Cyfip1/Ppp1r9b/Stx4a/Atp6v1b2/Myo9b/Arf4/Spata13/Ptk2b/Dnm2/Thy1/Twf2/Clasp2/Myo1g/Arf1/Tubg1/Mapt/Adam17/Actn1/Pdxp/Atf4/Ezr/Slc39a6/Diaph1/Coro1b/Ldb1/Slk/Ablim1/Vamp7",48
"GO:0005819","spindle","38/1391","273/23436",8.97469822635917e-07,8.97469822635917e-07,4.38934742937347e-05,"Cul3/Bmyc/Kif18a/Katnbl1/Haus2/Tubgcp4/Ciao1/Cep250/Jtb/Gem/Topors/Plk3/Mapre3/Capg/Tubgcp2/Syne1/Polb/Tnks/Fbxo5/Rb1/Zw10/Map2k5/Rab11a/Clasp2/Ncor1/Cbx1/Cdc6/Tubg1/Spin1/Rgs14/Nin/Hsf1/Yeats2/Mapk14/Diaph1/Eml3/Incenp/Arl3",38
