"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031349","positive regulation of defense response","66/1666","370/23210",5.13603938375415e-12,5.13603938375415e-12,2.23660999269378e-08,"Wdfy1/Tnfrsf11a/Ptgs2/Tnfsf4/Xcl1/Fcgr3/Aim2/Ifi205/Lrsam1/Mdk/Il1b/Mavs/Tlr13/Btk/Tlr7/Il21/S100a8/S100a9/Tafa3/Pde5a/Penk/Unc13b/Tlr12/Alox5ap/Snca/Klrb1c/Klre1/Cebpa/Klk7/Ankrd42/Trim6/Nupr1/Cd81/Cd24a/Tlr3/Ddx60/Tnfsf11/Mmp8/Ldlr/Tirap/Cadm1/Ltf/Osm/Gja1/Irgm2/Sarm1/Ccr7/Cd300a/Cd300lf/Mef2c/F2rl1/Rsad2/Ighg2b/Ccn4/Lrrk2/Fpr2/Ager/Trem3/Treml4/Ptprs/C3/Colec12/Cd14/Ticam2/Cd74/Il33",66
"GO:0150076","neuroinflammatory response","23/1666","65/23210",5.04133175497655e-11,5.04133175497655e-11,6.50911345479242e-08,"Ptgs2/Il1b/Tlr7/Tafa3/Smo/Snca/Tyrobp/Nupr1/Tlr3/Clu/Mmp8/Ldlr/Il13/Sphk1/Lrrk2/Cd200r1/Cd200/App/Ifngr2/Fpr2/Ager/Aif1/Il33",23
"GO:0097529","myeloid leukocyte migration","44/1666","207/23210",5.63738583919683e-11,5.63738583919683e-11,6.50911345479242e-08,"Cxcr2/Sell/Xcl1/Fcgr3/Il1f6/Il1f9/Mdk/Thbs1/Il1b/Sirpa/S100a8/S100a9/Csf3r/Bst1/Ppbp/Pf4/Cxcl9/Spp1/Arhgef5/Cd177/Cd81/Pawr/Ccl17/Mmp14/Tnfsf11/Jam3/Tirap/Mst1/Ccr1/Ccl6/Ccr7/Cd300a/Lgmn/Pdgfb/Cd200r1/Cd200/Retnlg/Fpr2/Ager/Aif1/Pla2g7/Trem1/Trem3/Cd74",44
"GO:0070661","leukocyte proliferation","59/1666","331/23210",7.10854451443922e-11,7.10854451443922e-11,6.50911345479242e-08,"Slc11a1/Il10/Tnfsf4/Xcl1/Ncstn/Cd46/Il1b/Prnp/Sdc4/Cd40/Foxp3/Btk/Il7/Il21/Il6ra/Pde5a/Shb/Tnfrsf14/Tnfrsf4/Bst1/Gpnmb/Tyrobp/Cd22/Siglecg/Lmo1/Cd151/Cd81/Cd24a/Pawr/Tnfsf13b/Irs2/Il15/Clu/Gnrh1/Tnfsf11/Tirap/Il18/Gja1/Il13/Ccr7/Cd300a/Mef2c/F2rl1/Il7r/Pkn1/Vpreb1/St6gal1/Bcl6/Hes1/Cd320/H2-Ab1/H2-Aa/Ager/Aif1/Ebi3/Cd74/Csf1r/Il33/Hhex",59
"GO:0050900","leukocyte migration","60/1666","340/23210",7.47360138029104e-11,7.47360138029104e-11,6.50911345479242e-08,"Cxcr2/Tnfsf4/Sell/Xcl1/Fcgr3/Il1f6/Il1f9/Fut7/Mdk/Thbs1/Il1b/Sirpa/Mmp9/S100a8/S100a9/Ecm1/Csf3r/Tnfrsf14/Bst1/Ppbp/Pf4/Cxcl9/Spp1/Arhgef5/Podxl2/Cd177/Cd81/Cd24a/Trpm2/Pawr/Plvap/Ccl17/Mmp14/Tnfsf11/Jam3/Tirap/Cxcr5/Mst1/Ccr1/Cxcl16/Ccl6/Ccr7/Itga2b/Cd300a/F2rl1/Lgmn/Pdgfb/Cd200r1/Cd200/Retnlg/App/Fpr2/Ager/Aif1/Pla2g7/Trem1/Trem3/Slc12a2/Cd74/Il33",60
"GO:0030888","regulation of B cell proliferation","23/1666","69/23210",2.01851107374387e-10,2.01851107374387e-10,1.46501408983831e-07,"Il10/Cd40/Btk/Il7/Il21/Tnfrsf4/Bst1/Tyrobp/Cd22/Siglecg/Cd81/Cd24a/Pawr/Tnfsf13b/Irs2/Tirap/Il13/Cd300a/Mef2c/Pkn1/Bcl6/Cd320/Cd74",23
"GO:0032944","regulation of mononuclear cell proliferation","45/1666","227/23210",3.84939236381769e-10,3.84939236381769e-10,2.3947272494908e-07,"Il10/Tnfsf4/Xcl1/Cd46/Il1b/Prnp/Sdc4/Cd40/Foxp3/Btk/Il7/Il21/Il6ra/Pde5a/Tnfrsf14/Tnfrsf4/Bst1/Gpnmb/Tyrobp/Cd22/Siglecg/Lmo1/Cd81/Cd24a/Pawr/Tnfsf13b/Irs2/Il15/Gnrh1/Tirap/Il18/Il13/Ccr7/Cd300a/Mef2c/Pkn1/St6gal1/Bcl6/Hes1/Cd320/H2-Ab1/H2-Aa/Ager/Aif1/Cd74",45
"GO:0070663","regulation of leukocyte proliferation","46/1666","238/23210",5.89375595145216e-10,5.89375595145216e-10,3.20821952252074e-07,"Il10/Tnfsf4/Xcl1/Cd46/Il1b/Prnp/Sdc4/Cd40/Foxp3/Btk/Il7/Il21/Il6ra/Pde5a/Tnfrsf14/Tnfrsf4/Bst1/Gpnmb/Tyrobp/Cd22/Siglecg/Lmo1/Cd81/Cd24a/Pawr/Tnfsf13b/Irs2/Il15/Gnrh1/Tirap/Il18/Il13/Ccr7/Cd300a/Mef2c/Pkn1/St6gal1/Bcl6/Hes1/Cd320/H2-Ab1/H2-Aa/Ager/Aif1/Cd74/Hhex",46
"GO:0002274","myeloid leukocyte activation","43/1666","215/23210",7.04622748368822e-10,7.04622748368822e-10,3.40938515789686e-07,"Cxcr2/Slc11a1/Il10/Fcgr4/Fcgr3/Batf3/Stxbp1/Spi1/Thbs1/Btk/Tlr7/Tafa3/Fgr/Anxa3/Snca/Pirb/Cd177/Tyrobp/Cebpa/Il4ra/Tlr3/Il15/Dnase1l3/Clu/Mmp8/Ldlr/Il18/Il13/Csf2/Cd300a/Cd300lb/Cd300lf/Sphk1/F2rl1/Lrrk2/Cd200/App/Ifngr2/Fpr2/Pram1/Ager/Aif1/Il33",43
"GO:0050670","regulation of lymphocyte proliferation","44/1666","225/23210",9.43571431296149e-10,9.43571431296149e-10,3.83077507377652e-07,"Il10/Tnfsf4/Xcl1/Cd46/Il1b/Prnp/Sdc4/Cd40/Foxp3/Btk/Il7/Il21/Il6ra/Pde5a/Tnfrsf14/Tnfrsf4/Bst1/Gpnmb/Tyrobp/Cd22/Siglecg/Lmo1/Cd81/Cd24a/Pawr/Tnfsf13b/Irs2/Il15/Gnrh1/Tirap/Il18/Il13/Ccr7/Cd300a/Mef2c/Pkn1/Bcl6/Hes1/Cd320/H2-Ab1/H2-Aa/Ager/Aif1/Cd74",44
