"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009615","response to virus","34/566","270/23210",4.68725226076004e-15,4.68725226076004e-15,1.81371992742673e-11,"Stat1/Bcl2/Ifih1/Samhd1/Zbp1/Isg15/Oasl2/Oas1c/Oasl1/Oas2/Cd8a/Bcl3/Isg20/Trim34a/Trim12a/Rps15a/Irf7/Ddx60/Bst2/Hyal1/Trim11/Ncbp3/Slfn8/Trim25/Rsad2/Dicer1/Apobec3/Rtp4/Dtx3l/Tnf/Eif2ak2/Ifit3/Ifit1bl1/Ifit1",34
"GO:0051607","defense response to virus","30/566","227/23210",5.36662002676983e-14,5.36662002676983e-14,1.03829974833715e-10,"Stat1/Bcl2/Ifih1/Samhd1/Zbp1/Isg15/Oasl2/Oas1c/Oasl1/Oas2/Cd8a/Isg20/Trim34a/Trim12a/Irf7/Ddx60/Bst2/Trim11/Ncbp3/Slfn8/Trim25/Rsad2/Dicer1/Apobec3/Rtp4/Dtx3l/Eif2ak2/Ifit3/Ifit1bl1/Ifit1",30
"GO:0035456","response to interferon-beta","16/566","56/23210",2.14487532122562e-13,2.14487532122562e-13,2.76651287046504e-10,"Stat1/Ifi206/Ifi208/Ifi203/Mndal/Gbp2/Gbp6/Bst2/Irgm1/Tgtp1/Tgtp2/Igtp/Xaf1/Iigp1/Ifit3/Ifit1",16
"GO:0048525","negative regulation of viral process","19/566","97/23210",2.00986219387994e-12,2.00986219387994e-12,1.94427721702701e-09,"Stat1/Slpi/Jun/Isg15/Oasl2/Oas1c/Oasl1/Zfp36/Isg20/Bst2/Zfp809/Morc2a/Trim11/Trim25/Rsad2/Parp10/Apobec3/Tnf/Eif2ak2",19
"GO:0035458","cellular response to interferon-beta","14/566","46/23210",2.62690954443945e-12,2.62690954443945e-12,2.03295147060198e-09,"Stat1/Ifi206/Ifi208/Ifi203/Mndal/Gbp2/Gbp6/Irgm1/Tgtp1/Tgtp2/Igtp/Iigp1/Ifit3/Ifit1",14
"GO:0050792","regulation of viral process","24/566","183/23210",2.16538861354496e-11,2.16538861354496e-11,1.39648570936689e-08,"Stat1/Bcl2/Slpi/Lef1/Jun/Isg15/Oasl2/Oas1c/Oasl1/Zfp36/Isg20/Rsf1/Bst2/Zfp809/Morc2a/Larp1/Trim11/Trim25/Rsad2/Dicer1/Parp10/Apobec3/Tnf/Eif2ak2",24
"GO:0045071","negative regulation of viral genome replication","14/566","57/23210",6.58578827224983e-11,6.58578827224983e-11,3.64050491560758e-08,"Slpi/Isg15/Oasl2/Oas1c/Oasl1/Isg20/Bst2/Zfp809/Morc2a/Rsad2/Parp10/Apobec3/Tnf/Eif2ak2",14
"GO:0044403","symbiont process","32/566","343/23210",1.02566268128918e-10,1.02566268128918e-10,4.21038307218601e-08,"Stat1/Bcl2/Mvb12b/Slpi/Zbp1/Lef1/Gbp7/Gbp2/Jun/Isg15/Gbp9/Gbp6/Oasl2/Oas1c/Oasl1/Ncf1/Zfp36/Isg20/Rsf1/Bst2/Zfp809/Morc2a/Irgm1/Larp1/Trim11/Trim25/Rsad2/Dicer1/Parp10/Apobec3/Tnf/Eif2ak2",32
"GO:0045069","regulation of viral genome replication","17/566","94/23210",1.11397683950954e-10,1.11397683950954e-10,4.21038307218601e-08,"Bcl2/Slpi/Isg15/Oasl2/Oas1c/Oasl1/Isg20/Bst2/Zfp809/Morc2a/Larp1/Rsad2/Dicer1/Parp10/Apobec3/Tnf/Eif2ak2",17
"GO:0043903","regulation of symbiosis, encompassing mutualism through parasitism","24/566","198/23210",1.15607685259097e-10,1.15607685259097e-10,4.21038307218601e-08,"Stat1/Bcl2/Slpi/Lef1/Jun/Isg15/Oasl2/Oas1c/Oasl1/Zfp36/Isg20/Rsf1/Bst2/Zfp809/Morc2a/Larp1/Trim11/Trim25/Rsad2/Dicer1/Parp10/Apobec3/Tnf/Eif2ak2",24
