"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035456","response to interferon-beta","13/352","56/23210",1.89149275968239e-12,1.89149275968239e-12,4.71114601783458e-09,"Stat1/Ifi214/Ifi213/Gbp2/Gbp3/Gbp6/Bst2/Irgm1/Tgtp1/Ifi47/Igtp/Irgm2/Iigp1",13
"GO:0035458","cellular response to interferon-beta","12/352","46/23210",3.00879913744057e-12,3.00879913744057e-12,4.71114601783458e-09,"Stat1/Ifi214/Ifi213/Gbp2/Gbp3/Gbp6/Irgm1/Tgtp1/Ifi47/Igtp/Irgm2/Iigp1",12
"GO:0042110","T cell activation","29/352","491/23210",5.37194435975582e-10,5.37194435975582e-10,5.60755595448195e-07,"Nck2/Bcl2/Cxcr4/Slamf6/Dpp4/Cebpb/Atp7a/Il6ra/Lef1/Txk/Foxp1/Myb/Icosl/Adk/Gpr183/Thy1/Jaml/Peli1/Itk/Slfn1/Ccr7/F2rl1/Rsad2/Il7r/H2-T23/Treml2/Satb1/Cd274/Fas",29
"GO:0046631","alpha-beta T cell activation","16/352","157/23210",2.377829626774e-09,2.377829626774e-09,1.86159029990859e-06,"Bcl2/Slamf6/Cebpb/Atp7a/Il6ra/Lef1/Txk/Foxp1/Myb/Gpr183/Itk/Ccr7/Rsad2/H2-T23/Satb1/Cd274",16
"GO:0002819","regulation of adaptive immune response","17/352","205/23210",1.73213347861553e-08,1.73213347861553e-08,1.00937238652644e-05,"Cd55/Dpp4/Il6ra/Irf7/Ccr7/Rsad2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Cd226/Cd274",17
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","8/352","32/23210",1.97946225371174e-08,1.97946225371174e-08,1.00937238652644e-05,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","8/352","33/23210",2.57856475213477e-08,2.57856475213477e-08,1.00937238652644e-05,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","8/352","33/23210",2.57856475213477e-08,2.57856475213477e-08,1.00937238652644e-05,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/352","34/23210",3.32767800173277e-08,3.32767800173277e-08,1.07250696484382e-05,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","16/352","189/23210",3.42481215664413e-08,3.42481215664413e-08,1.07250696484382e-05,"Cd55/Dpp4/Il6ra/Ccr7/Rsad2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Cd226/Cd274",16
