"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030098","lymphocyte differentiation","35/428","395/23210",1.87435079799449e-14,1.87435079799449e-14,3.17411464405141e-11,"Il18r1/Cd28/Ctla4/Bcl2/Slamf6/Itpkb/Cd44/Notch2/Tox/Ripk2/Tnfsf8/Zc3h12a/Cdk6/Txk/Igkc/Lag3/Cd27/Pglyrp1/Pou2f2/Tnfaip3/Myb/Vsir/Gpr18/Gpr183/Rora/Bcl2a1d/Tcf7/Cd79b/Ctla2a/Zfp36l1/Batf/Ighm/Ccr6/Pglyrp2/H2-Oa",35
"GO:0042110","T cell activation","39/428","491/23210",2.04434502498227e-14,2.04434502498227e-14,3.17411464405141e-11,"Il18r1/Cd28/Ctla4/Icos/Bcl2/Xcl1/Slamf6/Itpkb/Gsn/Dpp4/Cd44/Cd160/Ripk2/Sit1/Tnfsf8/Zc3h12a/Tnfrsf4/Cdk6/Txk/P2rx7/Lag3/Cd27/Myb/Vsir/Adk/Gpr18/Gpr183/Rora/Bcl2a1d/Tcf7/Ctla2a/F2rl1/Zfp36l1/Batf/Ccr6/H2-T23/H2-Oa/Tnfsf14/Cd6",39
"GO:0031343","positive regulation of cell killing","18/428","100/23210",3.27077801871201e-13,3.27077801871201e-13,3.38554215971945e-10,"Xcl1/Slamf6/Bcl2l11/Sh2d1a/Cd160/P2rx7/Lag3/Gapdh/Pglyrp1/Crtam/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",18
"GO:0002697","regulation of immune effector process","34/428","420/23210",6.02821652197406e-13,6.02821652197406e-13,4.6797996683746e-10,"Arid5a/Il18r1/Cd28/Xcl1/Slamf6/Aim2/Dpp4/Sh2d1a/Cd160/Ripk2/Nr4a3/Zc3h12a/Tnfrsf4/P2rx7/Lag3/Pglyrp1/Tnfaip3/Myb/Vsir/Shld2/Crtam/Gpi1/F2rl1/Ighm/Dtx3l/Pglyrp2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Lta",34
"GO:0030217","T cell differentiation","26/428","269/23210",6.68274347167329e-12,6.68274347167329e-12,4.15033541924973e-09,"Il18r1/Cd28/Ctla4/Bcl2/Slamf6/Itpkb/Cd44/Ripk2/Tnfsf8/Zc3h12a/Cdk6/Txk/Lag3/Cd27/Myb/Vsir/Gpr18/Gpr183/Rora/Bcl2a1d/Tcf7/Ctla2a/Zfp36l1/Batf/Ccr6/H2-Oa",26
"GO:0046631","alpha-beta T cell activation","20/428","157/23210",1.26137156622728e-11,1.26137156622728e-11,6.52815108836923e-09,"Il18r1/Cd28/Bcl2/Xcl1/Slamf6/Itpkb/Cd44/Cd160/Ripk2/Tnfsf8/Zc3h12a/Txk/Myb/Vsir/Gpr18/Gpr183/Rora/Tcf7/Batf/H2-T23",20
"GO:0002699","positive regulation of immune effector process","25/428","259/23210",1.76201449573188e-11,1.76201449573188e-11,7.81645528181812e-09,"Arid5a/Il18r1/Cd28/Xcl1/Slamf6/Sh2d1a/Cd160/Ripk2/Nr4a3/Tnfrsf4/P2rx7/Lag3/Myb/Shld2/Crtam/Gpi1/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Lta",25
"GO:0002708","positive regulation of lymphocyte mediated immunity","19/428","144/23210",2.20904796136293e-11,2.20904796136293e-11,8.57459406055347e-09,"Arid5a/Il18r1/Cd28/Xcl1/Slamf6/Sh2d1a/Cd160/P2rx7/Lag3/Shld2/Crtam/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Lta",19
"GO:0031341","regulation of cell killing","18/428","131/23210",3.74926236442038e-11,3.74926236442038e-11,1.29360514327955e-08,"Xcl1/Slamf6/Bcl2l11/Sh2d1a/Cd160/P2rx7/Lag3/Gapdh/Pglyrp1/Crtam/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",18
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","15/428","86/23210",5.01575048108187e-11,5.01575048108187e-11,1.55752251780963e-08,"Xcl1/Slamf6/Sh2d1a/Cd160/P2rx7/Lag3/Crtam/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",15
