"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046631","alpha-beta T cell activation","20/583","157/23210",2.83961615822841e-09,2.83961615822841e-09,1.06739676852986e-05,"Bcl2/Rc3h2/Cd44/Itch/Cebpb/Il2/Il6ra/Lef1/Tnfsf8/Txk/Foxp1/Relb/Il4ra/Myb/Gpr183/Tcf7/Ccr7/Rsad2/Satb1/Cd274",20
"GO:0042110","T cell activation","36/583","491/23210",1.13942453826497e-08,1.13942453826497e-08,2.14151843481273e-05,"Nck2/Bcl2/Cxcr4/Rc3h2/Dpp4/Cd44/Rasgrp1/Itch/Cebpb/Il2/Il6ra/Lef1/Wwp1/Tnfsf8/Lepr/Txk/Foxp1/Relb/Il4ra/Myb/Icosl/Tcf3/Adk/Mettl3/Gpr183/Thy1/Tcf7/Slfn1/Ccr7/Rsad2/Zfp36l1/Il7r/H2-Oa/Satb1/Cd274/Fas",36
"GO:0030217","T cell differentiation","25/583","269/23210",2.24354518464251e-08,2.24354518464251e-08,2.81112275591523e-05,"Bcl2/Rc3h2/Cd44/Rasgrp1/Il2/Lef1/Wwp1/Tnfsf8/Lepr/Txk/Foxp1/Relb/Il4ra/Myb/Tcf3/Mettl3/Gpr183/Tcf7/Ccr7/Rsad2/Zfp36l1/Il7r/H2-Oa/Satb1/Fas",25
"GO:0048872","homeostasis of number of cells","27/583","315/23210",3.39779970905292e-08,3.39779970905292e-08,3.19303756869157e-05,"Stat1/Bcl2/Rc3h2/Cd44/Ikbkg/Gpr174/Tsc22d3/Skil/Il2/Isg15/Sh2b3/Kras/Rps19/Myb/Tcf3/Ikbkb/Klf2/Rps24/Ift88/Gpr183/Ets1/Thra/Ccr7/Zfp36l1/Il7r/Rps14/Fas",27
"GO:0046632","alpha-beta T cell differentiation","15/583","112/23210",1.3907875750363e-07,1.3907875750363e-07,0.000104557945904308,"Bcl2/Rc3h2/Il2/Lef1/Tnfsf8/Txk/Foxp1/Relb/Il4ra/Myb/Gpr183/Tcf7/Ccr7/Rsad2/Satb1",15
"GO:0035710","CD4-positive, alpha-beta T cell activation","14/583","100/23210",2.07135902350016e-07,2.07135902350016e-07,0.000129768825840686,"Rc3h2/Cd44/Cebpb/Il2/Lef1/Foxp1/Relb/Il4ra/Myb/Gpr183/Ccr7/Rsad2/Satb1/Cd274",14
"GO:0030099","myeloid cell differentiation","29/583","401/23210",4.08765639524025e-07,4.08765639524025e-07,0.00021950407499854,"Stat1/Cebpb/Gab3/Cd101/Lef1/Jun/Isg15/Tesc/Sh2b3/Relb/Rps19/Kat8/Cdkn1c/Myb/Tcf3/Klf2/Inpp4b/Gpr183/Ets1/Tcta/Thra/Ccr7/Zfp36l1/Actn1/Myc/Tob2/Tnf/Rps14/Fas",29
"GO:0042326","negative regulation of phosphorylation","31/583","452/23210",5.1747391132176e-07,5.1747391132176e-07,0.000243144649648685,"Nck2/Dnajc10/Dusp2/Itch/Dbndd2/Il2/C9orf72/Jun/Sh2b3/Ankrd26/Lrp6/Cdkn1b/Ppp1r15a/Igf1r/Pde2a/Inpp5f/Sirt3/Cdkn1c/Insr/Irs2/Sh3bp5/Dnajc15/Pibf1/Thy1/Pard3/Prkar2a/Slfn1/Hexim2/Hmgcr/Parp14/Kat2b",31
"GO:0002181","cytoplasmic translation","13/583","94/23210",6.49706672209593e-07,6.49706672209593e-07,0.00027135702063865,"Dph6/Rps21/Dph5/Rpl18/Rpl18a/Mettl3/Rplp1/Rps23/Rps29/Rpl35a/Rps28/Eif2s3y/Rpl17",13
"GO:0002683","negative regulation of immune system process","31/583","473/23210",1.35640237214428e-06,1.35640237214428e-06,0.000509864512729181,"Rc3h2/Cd44/Itch/Samhd1/Cebpb/Tsc22d3/Il2/Cnr2/Trafd1/Rps19/Il4ra/Tcf3/Ccl25/Inpp4b/Mettl3/Pibf1/Thy1/Tcta/Gpx1/Slfn1/Zfp36l1/Il7r/Myc/Tob2/Parp14/Cd200/H2-Oa/H2-Ob/Tnf/Cd274/Fas",31
