"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002181","cytoplasmic translation","11/577","94/23210",2.17899537178342e-05,2.17899537178342e-05,0.047627880793793,"Dph6/Rps21/Dph5/Rpl18/Rpl18a/Rplp1/Unk/Rps23/Rps29/Eif2s3y/Rpl17",11
"GO:0035264","multicellular organism growth","17/577","212/23210",2.44443472469494e-05,2.44443472469494e-05,0.047627880793793,"Bcl2/Rc3h2/Mbd5/Plag1/Rbbp6/Socs2/Klf2/Siah1a/Fto/Bbs4/Cacna2d2/Rai1/Kat2a/Zfp36l1/Nipbl/Heg1/Zfp950",17
"GO:0044728","DNA methylation or demethylation","10/577","84/23210",4.41781266641745e-05,4.41781266641745e-05,0.0509308552098832,"Parp1/Mecp2/Rlf/Otud4/Fto/Apex1/Kmt2a/Dnmt3a/Alkbh1/N6amt1",10
"GO:0042254","ribosome biogenesis","20/577","294/23210",5.22791058340238e-05,5.22791058340238e-05,0.0509308552098832,"Ddx18/Rpl12/Esf1/Rps21/Rps27/Ran/Shq1/Rps19/Isg20/Ybey/Rps24/Ddx56/C1qbp/Tsr1/Aatf/Rps7/Ddx17/Nsun3/Rps14/Pdcd11",20
"GO:0006473","protein acetylation","15/577","187/23210",7.22710832638028e-05,7.22710832638028e-05,0.0563258000510732,"Zfp451/Mecp2/Lef1/Supt7l/Clock/Nat8f1/Msl3l2/Naa16/Cep295/Kmt2a/Taok1/Kat2a/Ncoa1/Supt3/Epc1",15
"GO:0006364","rRNA processing","15/577","198/23210",0.000137189419412476,0.000137189419412476,0.0586220742759256,"Ddx18/Esf1/Rps21/Shq1/Rps19/Isg20/Ybey/Rps24/Ddx56/Tsr1/Rps7/Ddx17/Nsun3/Rps14/Pdcd11",15
"GO:0006304","DNA modification","10/577","97/23210",0.000150892235345262,0.000150892235345262,0.0586220742759256,"Parp1/Mecp2/Rlf/Otud4/Fto/Apex1/Kmt2a/Dnmt3a/Alkbh1/N6amt1",10
"GO:0018209","peptidyl-serine modification","21/577","343/23210",0.000152767007390031,0.000152767007390031,0.0586220742759256,"Dgkq/Bcl2/Parp1/Pdpk1/Pdk1/Araf/Prkci/Prkacb/Mknk1/Ulk1/Hipk2/Spock2/Mif/Galnt4/Ikbkb/Tdgf1/Ramp3/Mapk7/Nlk/Rictor/Ppm1f",21
"GO:0034470","ncRNA processing","21/577","343/23210",0.000152767007390031,0.000152767007390031,0.0586220742759256,"Ddx18/Mecp2/Esf1/Rps21/Pus7/Shq1/Rps19/Isg20/Ybey/Mettl1/Rps24/Ddx56/Tsr1/Rps7/Alkbh1/Trmt61a/Ddx17/Dgcr8/Nsun3/Rps14/Pdcd11",21
"GO:0009791","post-embryonic development","12/577","136/23210",0.000153702780082106,0.000153702780082106,0.0586220742759256,"Bcl2/Rc3h2/Mecp2/Ash1l/Invs/Klf4/Siah1a/Kmt2a/Bcl11b/Heg1/Hmgn1/Zfp950",12
