"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002366","leukocyte activation involved in immune response","35/386","269/23210",3.65165851783337e-21,3.65165851783337e-21,8.15045116399367e-18,"Il18r1/Cd28/Fcer1g/Cd244a/Il2/Zbtb7b/Cd160/Lyn/Fgr/Fgl2/Lfng/Pglyrp1/Tyrobp/Spn/Itgal/Pycard/Itgam/Tnfaip3/Itgb2/Ifng/Hmox1/Lgals3/Lcp1/Gpr183/Rora/Cx3cr1/Ccr2/Tbx21/Rara/Grn/Syk/Batf/Lgals1/Myo1f/Anxa1",35
"GO:0002263","cell activation involved in immune response","35/386","273/23210",5.97448194891511e-21,5.97448194891511e-21,8.15045116399367e-18,"Il18r1/Cd28/Fcer1g/Cd244a/Il2/Zbtb7b/Cd160/Lyn/Fgr/Fgl2/Lfng/Pglyrp1/Tyrobp/Spn/Itgal/Pycard/Itgam/Tnfaip3/Itgb2/Ifng/Hmox1/Lgals3/Lcp1/Gpr183/Rora/Cx3cr1/Ccr2/Tbx21/Rara/Grn/Syk/Batf/Lgals1/Myo1f/Anxa1",35
"GO:0002697","regulation of immune effector process","41/386","420/23210",6.96524841279232e-20,6.96524841279232e-20,6.33471013542375e-17,"Il18r1/Il18rap/Cd28/Fcgr2b/Fcgr3/Fcer1g/Cd244a/Sh2d1a/Il2/Cd1d1/Zbtb7b/Cd160/Lyn/Fgr/Fgl2/Rnf216/Lag3/Klrb1c/Klre1/Klrk1/Pglyrp1/Spn/Pycard/Itgam/Tnfaip3/Vsir/Itgb2/Ifng/Hmox1/Lgals3/Crtam/Ccr2/Ccl5/Tbx21/Rara/Grn/Serpinb9/Syk/Cd47/H2-Q10/Anxa1",41
"GO:0042110","T cell activation","43/386","491/23210",5.19716428061716e-19,5.19716428061716e-19,3.54501310930518e-16,"Il18r1/Cd28/Ctla4/Fcer1g/Cd244a/Cd48/Cd44/Il2/Cd1d1/Zbtb7b/Cd160/Cd2/Fgl2/Lfng/Lag3/Spn/Itgal/Pycard/Itgam/Prdm1/Vsir/Itgb2/Ifng/Lgals3/Lcp1/Gpr183/Thy1/Rora/Bcl2a1d/Ccr2/Ccl5/Tbx21/Rara/Syk/Ctla2a/Sos2/Batf/Lgals1/Cd47/H2-Ab1/Tnfsf14/Zfp36l2/Anxa1",43
"GO:0002274","myeloid leukocyte activation","29/386","215/23210",3.68547940933154e-18,3.68547940933154e-18,2.01110792189207e-15,"Il18rap/Fcgr3/Fcer1g/Cd244a/Cd48/Cd1d1/Lyn/Fgr/Kmt2e/Klrk1/Tyrobp/Ctsc/Pycard/Itgam/Ptpre/Ifngr1/Itgb2/Ifng/Hmox1/Casp1/Rora/Cx3cr1/Ccr2/Lcp2/Ccl5/Grn/Syk/Batf/Myo1f",29
"GO:0007159","leukocyte cell-cell adhesion","33/386","319/23210",5.93103023788401e-17,5.93103023788401e-17,2.6970579608062e-14,"Cd28/Ctla4/Cd244a/Itga4/Cd44/Il2/Cd1d1/Zbtb7b/Cd160/Fgl2/Lag3/Spn/Itgal/Pycard/Itgam/Vsir/Itgb2/Ifng/Itgb1/Lgals3/Ets1/Thy1/Cx3cr1/Ccr2/Ccl5/Tbx21/Rara/Syk/Lgals1/Cd47/H2-Ab1/Tnfsf14/Anxa1",33
"GO:0050670","regulation of lymphocyte proliferation","28/386","225/23210",1.21446642978615e-16,1.21446642978615e-16,4.34269502163842e-14,"Cd28/Ctla4/Fcgr2b/Cd244a/Cd44/Il2/Cd1d1/Zbtb7b/Lyn/Bst1/Tyrobp/Spn/Itgal/Pycard/Prdm1/Vsir/Ifng/Lgals3/Gpr183/Ccr2/Tnfrsf13b/Ccl5/Ikzf3/Syk/Sos2/Cdkn1a/H2-Ab1/Anxa1",28
"GO:0022407","regulation of cell-cell adhesion","36/386","395/23210",1.27332107115941e-16,1.27332107115941e-16,4.34269502163842e-14,"Cd28/Ctla4/Serpine2/Cd244a/Itga4/Cd44/Il2/Cd1d1/Zbtb7b/Cd160/Lyn/Fgl2/Lag3/Cd9/Spn/Itgal/Pycard/Tnfaip3/Vsir/Itgb2/Ifng/Lgals3/Ets1/Thy1/Ccr2/Ccr5/Ccl5/Tbx21/Rara/Syk/Lgals1/Cd47/H2-Ab1/Flot1/Tnfsf14/Anxa1",36
"GO:0032944","regulation of mononuclear cell proliferation","28/386","227/23210",1.53425172066533e-16,1.53425172066533e-16,4.6512052163328e-14,"Cd28/Ctla4/Fcgr2b/Cd244a/Cd44/Il2/Cd1d1/Zbtb7b/Lyn/Bst1/Tyrobp/Spn/Itgal/Pycard/Prdm1/Vsir/Ifng/Lgals3/Gpr183/Ccr2/Tnfrsf13b/Ccl5/Ikzf3/Syk/Sos2/Cdkn1a/H2-Ab1/Anxa1",28
"GO:0001819","positive regulation of cytokine production","38/386","449/23210",2.03600619647829e-16,2.03600619647829e-16,5.55508216975971e-14,"Il18r1/Cd28/Fcgr3/Fcer1g/Cd244a/Mndal/Ifi211/Ifih1/Il2/Cd1d1/Cd160/Cd2/Fgr/Gapdh/Klre1/Klrk1/Tyrobp/Furin/Spn/Pycard/Ifngr1/Ifng/Irf8/Cyba/Casp1/Casp4/Crtam/Rora/Ccr2/Ccr5/Ccl5/Ccl3/Ccl4/Rara/Syk/F2r/Flot1/Anxa1",38
