"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022407","regulation of cell-cell adhesion","30/562","395/23210",4.00338158643867e-08,4.00338158643867e-08,6.79768922858098e-05,"Il1rl2/Serpine2/Xcl1/Itpkb/March7/Cd44/Itch/Cebpb/Zbtb7b/Pde5a/Nr4a3/Klf4/Glmn/Card11/Spint2/Cited2/Tnfaip3/Ccl25/Nfat5/Rgcc/Ets1/Thy1/Ccr2/Ccr5/Irf1/Gcnt2/Il7r/Socs1/Flot1/Cd274",30
"GO:0051090","regulation of DNA-binding transcription factor activity","30/562","396/23210",4.23497696613267e-08,4.23497696613267e-08,6.79768922858098e-05,"Hdac5/Hdac4/Xcl1/Traf1/Itch/Ar/Taf1/Rlim/Bex2/Klf4/Kdm1a/Clock/Tgfbr3/Card11/Hipk2/Kdm5a/Tnfaip3/Ddit3/Kat6a/Rgcc/Hmgn3/Thra/Trib2/Id2/Siva1/Pkd1/Flot1/Eif2ak2/Trim8/Tcf7l2",30
"GO:0002683","negative regulation of immune system process","33/562","473/23210",6.39391739578659e-08,6.39391739578659e-08,6.79768922858098e-05,"Xcl1/Itpkb/March7/Cd44/Itch/Cebpb/Hmgb3/Cyp19a1/Zbtb7b/Pias3/Pde5a/Cnr2/Glmn/Tmem176b/Tmem176a/Tapbpl/Zfp36/Trim30a/Tnfaip3/Mif/Ccl25/Pibf1/Thy1/Ccr2/Irf1/Nr1d1/Id2/Zfp36l1/Il7r/Socs1/Dusp1/Pglyrp2/Cd274",33
"GO:1903706","regulation of hemopoiesis","30/562","407/23210",7.75712284342574e-08,7.75712284342574e-08,6.79768922858098e-05,"Il1rl2/Sox13/Itpkb/Cd44/Cebpb/Hmgb3/Zbtb7b/Pias3/Tox/Jun/Kdm1a/Tesc/Card11/Hmgb1/Cnot4/Tmem176b/Tmem176a/Zfp36/Ets1/Ccr2/Irf1/Ikzf3/Id2/Zfp36l1/Fos/Il7r/Socs1/Pglyrp2/Eif2ak2/Zfp36l2",30
"GO:0002695","negative regulation of leukocyte activation","19/562","182/23210",1.02574211883891e-07,1.02574211883891e-07,6.96886054001469e-05,"Xcl1/March7/Cd44/Itch/Cebpb/Hmgb3/Zbtb7b/Pde5a/Cnr2/Glmn/Tnfaip3/Pibf1/Ccr2/Irf1/Nr1d1/Id2/Socs1/Pglyrp2/Cd274",19
"GO:0050866","negative regulation of cell activation","20/562","203/23210",1.24096223574099e-07,1.24096223574099e-07,6.96886054001469e-05,"Serpine2/Xcl1/March7/Cd44/Itch/Cebpb/Hmgb3/Zbtb7b/Pde5a/Cnr2/Glmn/Tnfaip3/Pibf1/Ccr2/Irf1/Nr1d1/Id2/Socs1/Pglyrp2/Cd274",20
"GO:0030098","lymphocyte differentiation","29/562","395/23210",1.39167935709002e-07,1.39167935709002e-07,6.96886054001469e-05,"Il1rl2/Hdac5/Sox13/Itpkb/Cd44/Hmgb3/Zbtb7b/Tox/Tnfsf8/Txk/Card11/Itfg2/5830411N06Rik/Tnfaip3/Gpr183/Rora/Cmtm7/Ccr2/Patz1/Irf1/Ikzf3/Gadd45g/Id2/Zfp36l1/Il7r/Socs1/Pglyrp2/Zfp36l2/Egr1",29
"GO:1902105","regulation of leukocyte differentiation","24/562","294/23210",2.47787268165708e-07,2.47787268165708e-07,0.00010856994776208,"Il1rl2/Sox13/Itpkb/Cd44/Cebpb/Hmgb3/Zbtb7b/Pias3/Tox/Jun/Tesc/Card11/Tmem176b/Tmem176a/Ccr2/Irf1/Ikzf3/Id2/Zfp36l1/Fos/Il7r/Socs1/Pglyrp2/Zfp36l2",24
"GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","10/562","51/23210",3.34784395244451e-07,3.34784395244451e-07,0.000130389711832049,"Ino80/Chd6/Cebpb/Taf1/Jun/Ppp1r15a/Cited2/Ddit3/Impact/Egr1",10
"GO:0043620","regulation of DNA-templated transcription in response to stress","10/562","56/23210",8.3693153977019e-07,8.3693153977019e-07,0.000271555324288342,"Ino80/Chd6/Cebpb/Taf1/Jun/Ppp1r15a/Cited2/Ddit3/Impact/Egr1",10
