"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002697","regulation of immune effector process","45/386","420/23210",2.13252048537283e-23,2.13252048537283e-23,5.81167951224237e-20,"Il18r1/Il18rap/Cd28/Xcl1/Sh2d1b1/Fcgr2b/Fcgr3/Fcer1g/Cd244a/Trim44/Sh2d1a/Zbtb7b/Cd160/Lyn/Fgl2/Rnf216/Lag3/Klrb1c/Klrb1b/Klre1/Klrk1/Pglyrp1/Cd37/Spn/Pycard/Itgam/Tnfaip3/Vsir/Itgb2/Ifng/Lgals3/Crtam/Ccr2/Ccl5/Tbx21/Serpinb9/Cd47/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Anxa1",45
"GO:0001906","cell killing","31/386","179/23210",1.20734578876714e-22,1.20734578876714e-22,1.64516749848323e-19,"Il18rap/Xcl1/Sh2d1b1/Fcgr3/Sh2d1a/Cd160/Prdx1/Lag3/Gapdh/Klrb1c/Klrb1b/Klre1/Klrk1/Pglyrp1/Tyrobp/Ctsc/Prf1/Gzmm/Ifng/Gzmb/Crtam/Ccr5/Serpinb9/Serpinb9b/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",31
"GO:0001909","leukocyte mediated cytotoxicity","27/386","141/23210",4.53985876632286e-21,4.53985876632286e-21,4.12410327930171e-18,"Il18rap/Xcl1/Sh2d1b1/Fcgr3/Sh2d1a/Cd160/Prdx1/Lag3/Klrb1c/Klrb1b/Klre1/Klrk1/Tyrobp/Ctsc/Prf1/Gzmm/Gzmb/Crtam/Serpinb9/Serpinb9b/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",27
"GO:0031343","positive regulation of cell killing","23/386","100/23210",4.84364140330956e-20,4.84364140330956e-20,3.30004936662328e-17,"Il18rap/Xcl1/Sh2d1b1/Sh2d1a/Cd160/Lag3/Gapdh/Klrb1c/Klre1/Klrk1/Pglyrp1/Tyrobp/Prf1/Ifng/Crtam/Ccr5/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",23
"GO:0002449","lymphocyte mediated immunity","41/386","425/23210",1.07678201310353e-19,1.07678201310353e-19,5.86902869878954e-17,"Il18r1/Il18rap/Cd28/Xcl1/Sh2d1b1/Fcgr2b/Fcgr3/Fcer1g/Sh2d1a/Cd160/Prdx1/Fgl2/Igkc/Lag3/Klrb1c/Klrb1b/Klre1/Klrd1/Klrk1/Pou2f2/Ctsc/Spn/Vsir/Prf1/Gzmm/Ifng/Gzmb/Crtam/Ccr2/Tbx21/Serpinb9/Serpinb9b/Batf/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Fas",41
"GO:0031341","regulation of cell killing","25/386","131/23210",1.46704131833725e-19,1.46704131833725e-19,6.66345609328973e-17,"Il18rap/Xcl1/Sh2d1b1/Sh2d1a/Cd160/Lag3/Gapdh/Klrb1c/Klrb1b/Klre1/Klrk1/Pglyrp1/Tyrobp/Prf1/Ifng/Crtam/Ccr5/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",25
"GO:0002706","regulation of lymphocyte mediated immunity","29/386","195/23210",2.37002435705085e-19,2.37002435705085e-19,9.22705723369121e-17,"Il18r1/Il18rap/Cd28/Xcl1/Sh2d1b1/Fcgr2b/Fcgr3/Fcer1g/Sh2d1a/Cd160/Lag3/Klrb1c/Klrb1b/Klre1/Klrk1/Spn/Vsir/Ifng/Crtam/Ccr2/Tbx21/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",29
"GO:0002703","regulation of leukocyte mediated immunity","32/386","250/23210",3.17203621288909e-19,3.17203621288909e-19,1.08057917831182e-16,"Il18r1/Il18rap/Cd28/Xcl1/Sh2d1b1/Fcgr2b/Fcgr3/Fcer1g/Sh2d1a/Cd160/Lyn/Lag3/Klrb1c/Klrb1b/Klre1/Klrk1/Spn/Itgam/Vsir/Itgb2/Ifng/Crtam/Ccr2/Tbx21/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",32
"GO:0042110","T cell activation","41/386","491/23210",1.98082522632544e-17,1.98082522632544e-17,5.99807779059247e-15,"Il18r1/Cd28/Icos/Xcl1/Fcer1g/Cd244a/Cd48/Cd44/Zbtb7b/Cd160/Cd2/Fgl2/Lfng/Lag3/Spn/Itgal/Pycard/Itgam/Prdm1/Vsir/Itgb2/Ifng/Zmiz1/Lgals3/Lcp1/Gpr183/Thy1/Rora/Bcl2a1d/Ccr2/Ccl5/Tbx21/Ctla2a/Batf/Lgals1/Cd47/H2-T23/Tnfsf14/Zfp36l2/Anxa1/Fas",41
"GO:0002366","leukocyte activation involved in immune response","31/386","269/23210",2.48916809269018e-17,2.48916809269018e-17,6.78363809681567e-15,"Il18r1/Cd28/Sh2d1b1/Fcer1g/Cd244a/Snap23/Zbtb7b/Cd160/Lyn/Fgl2/Lfng/Pglyrp1/Tyrobp/Spn/Itgal/Pycard/Itgam/Tnfaip3/Itgb2/Ifng/Lgals3/Lcp1/Gpr183/Rora/Cx3cr1/Ccr2/Tbx21/Batf/Lgals1/Myo1f/Anxa1",31
"GO:0002263","cell activation involved in immune response","31/386","273/23210",3.80671930513198e-17,3.80671930513198e-17,9.43119261338439e-15,"Il18r1/Cd28/Sh2d1b1/Fcer1g/Cd244a/Snap23/Zbtb7b/Cd160/Lyn/Fgl2/Lfng/Pglyrp1/Tyrobp/Spn/Itgal/Pycard/Itgam/Tnfaip3/Itgb2/Ifng/Lgals3/Lcp1/Gpr183/Rora/Cx3cr1/Ccr2/Tbx21/Batf/Lgals1/Myo1f/Anxa1",31
"GO:0002699","positive regulation of immune effector process","30/386","259/23210",7.1805667516932e-17,7.1805667516932e-17,1.63074450176611e-14,"Il18r1/Il18rap/Cd28/Xcl1/Sh2d1b1/Fcgr3/Fcer1g/Cd244a/Sh2d1a/Cd160/Lyn/Lag3/Klrb1c/Klre1/Klrk1/Cd37/Itgam/Itgb2/Ifng/Crtam/Ccr2/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Anxa1",30
"GO:0002705","positive regulation of leukocyte mediated immunity","25/386","176/23210",2.30616823925388e-16,2.30616823925388e-16,4.83455026026583e-14,"Il18r1/Il18rap/Cd28/Xcl1/Sh2d1b1/Fcgr3/Fcer1g/Sh2d1a/Cd160/Lag3/Klrb1c/Klre1/Klrk1/Itgam/Itgb2/Ifng/Crtam/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",25
"GO:0002708","positive regulation of lymphocyte mediated immunity","23/386","144/23210",2.65447885659703e-16,2.65447885659703e-16,5.16725245092459e-14,"Il18r1/Il18rap/Cd28/Xcl1/Sh2d1b1/Fcgr3/Fcer1g/Sh2d1a/Cd160/Lag3/Klrb1c/Klre1/Klrk1/Ifng/Crtam/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",23
"GO:0002819","regulation of adaptive immune response","26/386","205/23210",9.62917599407628e-16,9.62917599407628e-16,1.7494692385027e-13,"Il18r1/Cd28/Xcl1/Fcgr2b/Fcgr3/Fcer1g/Cd48/Cd44/Zbtb7b/Cd160/Spn/Pycard/Tnfaip3/Vsir/Ifng/Ccr2/Tbx21/Samsn1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Anxa1",26
"GO:0001910","regulation of leukocyte mediated cytotoxicity","20/386","109/23210",1.49456792273863e-15,1.49456792273863e-15,2.54568181050678e-13,"Il18rap/Xcl1/Sh2d1b1/Sh2d1a/Cd160/Lag3/Klrb1c/Klrb1b/Klre1/Klrk1/Tyrobp/Crtam/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",20
"GO:0007159","leukocyte cell-cell adhesion","31/386","319/23210",3.09785656414323e-15,3.09785656414323e-15,4.96616138982466e-13,"Cd28/Icos/Xcl1/Cd244a/Itga4/Cd44/Zbtb7b/Cd160/Fgl2/Lag3/Spn/Itgal/Pycard/Itgam/Vsir/Itgb2/Ifng/Itgb1/Zmiz1/Lgals3/Ets1/Thy1/Cx3cr1/Ccr2/Ccl5/Tbx21/Lgals1/Cd47/H2-T23/Tnfsf14/Anxa1",31
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","18/386","86/23210",3.47309551327867e-15,3.47309551327867e-15,5.25838847010437e-13,"Il18rap/Xcl1/Sh2d1b1/Sh2d1a/Cd160/Lag3/Klrb1c/Klre1/Klrk1/Tyrobp/Crtam/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",18
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","35/386","441/23210",2.29510086053678e-14,2.29510086053678e-14,3.29197569414389e-12,"Il18r1/Il18rap/Cd28/Xcl1/Fcgr2b/Fcgr3/Fcer1g/Zbtb7b/Fgl2/Igkc/Pou2f2/Ctsc/Spn/Tnfaip3/Vsir/Prf1/Gzmm/Ifng/Gzmb/Rora/Ccr2/Tbx21/Serpinb9/Serpinb9b/Batf/Klhl6/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Anxa1/Fas",35
"GO:0002274","myeloid leukocyte activation","25/386","215/23210",2.67071563066167e-14,2.67071563066167e-14,3.63920145672793e-12,"Il18rap/Fcgr3/Fcer1g/Cd244a/Cd48/Snap23/Lyn/Klrk1/Tyrobp/Cd37/Ctsc/Pycard/Itgam/Ptpre/Ifngr1/Itgb2/Ifng/Casp1/Rora/Cx3cr1/Ccr2/Lcp2/Ccl5/Batf/Myo1f",25
