"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007346","regulation of mitotic cell cycle","34/477","493/23210",8.87810391765e-10,8.87810391765e-10,3.05967497119854e-06,"Cd28/Cenpf/Cdc25b/Tpx2/Ube2c/Cks1b/Cenpe/Anp32b/Ywhah/Cit/Hmgb1/Ezh2/Cdkn1b/Plk1/Mki67/Esr1/Cdk1/Top2b/Trim35/Rps27l/Trp53/Birc5/Timp2/Sox4/Cks2/Ccnb1/Zfp36l1/Rad21/E4f1/Ppp1r10/Lmnb1/Incenp/Pten/Kif20b",34
"GO:0140014","mitotic nuclear division","23/477","257/23210",4.12690570855984e-09,4.12690570855984e-09,7.11131015253943e-06,"Cd28/Knstrn/Tpx2/Ube2c/Cenpe/Cdc20/Cdca8/Ywhah/Cit/Ran/Cdkn1b/Ube2s/Plk1/Kif22/Mki67/Esr1/Ndel1/Birc5/Ccnb1/Rad21/Racgap1/Incenp/Kif20b",23
"GO:0035456","response to interferon-beta","11/477","56/23210",1.59342067341628e-08,1.59342067341628e-08,1.83047694202277e-05,"Aim2/Ifi206/Ifi203/Mndal/Gm12185/Tgtp1/Tgtp2/Ifi47/Xaf1/Ifit3/Ifit1",11
"GO:0035458","cellular response to interferon-beta","10/477","46/23210",2.57136232416944e-08,2.57136232416944e-08,2.21543164456072e-05,"Aim2/Ifi206/Ifi203/Mndal/Gm12185/Tgtp1/Tgtp2/Ifi47/Ifit3/Ifit1",10
"GO:0000280","nuclear division","28/477","409/23210",3.28731396899748e-08,3.28731396899748e-08,2.26582440726269e-05,"Cd28/Knstrn/Cdc25b/Dazl/Tpx2/Ube2c/Cenpe/Cdc20/Cdca8/Ywhah/Brdt/Cit/Ran/Cdkn1b/Ube2s/Plk1/Kif22/Mki67/Esr1/Top2b/Ndel1/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Incenp/Kif20b",28
"GO:0051607","defense response to virus","19/477","227/23210",2.65463737155077e-07,2.65463737155077e-07,0.000152478644815039,"Rnasel/Aim2/Samhd1/Serinc3/Trim56/Pycard/Tspan32/Setd2/Trim11/Slfn8/Trim25/Apobec3/Rtp4/Ifnar1/Tagap/Ppm1b/Ifit3/Ifit1bl1/Ifit1",19
"GO:0048285","organelle fission","28/477","456/23210",3.13144620147926e-07,3.13144620147926e-07,0.00015417074982922,"Cd28/Knstrn/Cdc25b/Dazl/Tpx2/Ube2c/Cenpe/Cdc20/Cdca8/Ywhah/Brdt/Cit/Ran/Cdkn1b/Ube2s/Plk1/Kif22/Mki67/Esr1/Top2b/Ndel1/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Incenp/Kif20b",28
"GO:0044772","mitotic cell cycle phase transition","24/477","356/23210",4.2014349346636e-07,4.2014349346636e-07,0.000180993394422219,"Cenpf/Cdc25b/Ube2c/Cks1b/Cenpe/Anp32b/Cit/Ezh2/Cdkn1b/Ube2s/Calm3/Plk1/Cdk1/Rps27l/Ccnb2/Trp53/Birc5/Sox4/Cks2/Ccnb1/Zfp36l1/Rad21/Lmnb1/Pten",24
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","14/477","130/23210",4.93226117604467e-07,4.93226117604467e-07,0.00018886810632012,"Tpx2/Arhgef2/Cenpe/Cdc20/Stmn1/Cenpa/Plk1/Setd2/Ndel1/Birc5/Tbce/Ccnb1/Racgap1/Ralbp1",14
"GO:0044770","cell cycle phase transition","25/477","394/23210",7.43343282263733e-07,7.43343282263733e-07,0.000245718473277776,"Cenpf/Cdc25b/Ube2c/Cks1b/Cenpe/Anp32b/Abraxas1/Cit/Ezh2/Cdkn1b/Ube2s/Calm3/Plk1/Cdk1/Rps27l/Ccnb2/Trp53/Birc5/Sox4/Cks2/Ccnb1/Zfp36l1/Rad21/Lmnb1/Pten",25
